symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
5291,邑昇,73434.0,75.0,2031772.0,27.95,27.95,27.5,27.55,,-0.4,27.55,4,27.70,1,30.96,27.67,40925606,27.55,30.30,24.80,0.8,112.0,9.8,1.16
5292,華懋,224261.0,230.0,29968764.0,133.5,135.5,132.5,134.5,+,1.0,134.5,3,135.00,10,14.67,,,,,,,,,
5299,杰力,132939.0,168.0,16742978.0,126.0,127.0,125.5,126.5,,1.0,126.00,1,126.50,3,24.66,125.94,50888981,126.50,139.00,114.00,4.11,112.0,3.25,2.05
5301,寶得利,70207.0,66.0,638189.0,9.01,9.27,9.01,9.03,,-0.24,9.03,6,9.12,3,,9.09,134552571,9.03,9.93,8.13,0.0,112.0,0.0,1.84
5302,太欣,1705872.0,692.0,20882445.0,11.85,12.6,11.7,12.45,,0.6,12.40,14,12.45,8,,12.24,159888349,12.45,13.65,11.25,0.0,112.0,0.0,1.5
5306,桂盟,843752.0,1391.0,128038104.0,149.5,154.5,148.0,151.5,+,4.0,151.0,4,151.50,7,20.75,,,,,,,,,
5309,系統電,7567443.0,4616.0,281952731.0,36.8,38.0,36.6,36.95,,-0.35,36.95,25,37.00,35,26.21,37.26,190326097,36.95,40.60,33.30,0.7,112.0,1.89,2.36
5310,天剛,1979133.0,645.0,63367555.0,30.9,33.75,30.9,33.75,,3.05,33.75,67,0.00,0,,32.02,28943517,33.75,37.10,30.40,0.0,112.0,0.0,5.51
5312,寶島科,100234.0,183.0,9308389.0,92.9,93.2,92.6,92.6,,0.3,92.60,2,92.70,1,15.86,92.87,60059898,92.60,101.50,83.40,6.0,112.0,4.64,1.98
5314,世紀,2437536.0,2163.0,623135128.0,259.5,273.5,235.0,250.0,,-10.0,250.00,1,252.00,1,118.48,255.64,14700000,250.00,275.00,225.00,1.8,112.0,0.72,20.41
5315,光聯,383651.0,304.0,7209242.0,18.65,18.9,18.65,18.8,,0.15,18.75,32,18.80,38,22.12,18.79,106351832,18.80,20.65,16.95,0.8,112.0,4.26,1.29
5321,美而快,117464.0,221.0,10166030.0,87.1,87.3,86.3,86.5,,-0.3,86.40,8,86.60,3,27.55,86.55,49469584,86.50,95.10,77.90,1.0,112.0,3.47,5.5
5324,士開,251587.0,134.0,2724563.0,10.95,10.95,10.8,10.8,,0.0,10.80,84,10.85,34,,10.83,226379090,10.80,11.85,9.72,0.0,112.0,0.0,1.77
5328,華容,1298851.0,665.0,20683460.0,15.9,16.15,15.75,15.75,,-0.1,15.75,25,15.80,13,28.13,15.92,172710724,15.75,17.30,14.20,0.35,112.0,0.0,1.5
5340,建榮,921513.0,607.0,52286296.0,56.2,57.6,55.8,57.4,,1.4,57.40,16,57.50,14,441.54,56.74,194893964,57.40,63.10,51.70,0.0,112.0,0.0,5.75
5344,立衛,127262.0,103.0,2942518.0,23.0,23.5,22.75,23.15,,0.15,23.15,4,23.30,1,210.45,23.12,79447460,23.15,25.45,20.85,0.0,112.0,0.0,3.66
5345,天揚,13442.0,18.0,147297.0,10.95,11.0,10.95,11.0,,0.25,10.70,1,11.00,16,,10.96,18000000,11.00,12.10,9.90,0.0,112.0,0.0,2.17
5347,世界,4195049.0,3404.0,303854177.0,72.5,72.8,71.9,72.8,,0.2,72.70,19,72.80,11,16.18,72.43,1638982267,72.80,80.00,65.60,4.5,112.0,6.18,2.61
5348,正能量智能,83958.0,71.0,1573071.0,18.45,19.5,18.45,18.8,,0.7,18.80,1,18.85,1,67.14,18.74,28950310,18.80,20.65,16.95,0.0,112.0,0.0,3.68
5351,鈺創,4724775.0,3466.0,240379840.0,50.9,51.6,50.5,50.6,,-0.8,50.60,165,50.70,19,,50.88,290018781,50.60,55.60,45.55,0.0,112.0,0.32,3.98
5353,台林,197077.0,153.0,7387382.0,37.95,37.95,37.2,37.4,,-0.35,37.40,1,37.45,2,14.96,37.48,75000000,37.40,41.10,33.70,1.42,112.0,3.21,2.15
5355,佳總,1042445.0,647.0,14249051.0,13.0,14.0,13.0,14.0,,0.95,13.90,20,14.00,13,,13.67,166122792,14.00,15.40,12.60,0.0,112.0,0.0,2.03
5356,協益,668299.0,525.0,23182799.0,34.2,35.0,34.1,35.0,,0.75,34.90,2,35.00,54,233.33,34.69,103040000,35.00,38.50,31.50,2.3,112.0,4.29,0.86
5364,力麗店,54124.0,49.0,921016.0,17.0,17.1,16.95,17.0,,-0.05,17.00,5,17.05,5,,17.02,48849940,17.00,18.70,15.30,0.0,112.0,0.0,1.93
5371,中光電,635423.0,625.0,45668917.0,71.3,72.3,71.3,71.6,,0.6,71.60,11,71.70,6,20.11,71.87,390981110,71.60,78.70,64.50,3.0,112.0,6.28,1.19
5381,合正,1614658.0,1148.0,60003265.0,36.0,37.9,36.0,37.4,,1.1,37.35,7,37.40,66,128.97,37.16,210156837,37.40,41.10,33.70,0.0,112.0,0.0,6.53
5383,金利,889236.0,436.0,37047945.0,40.2,42.55,40.2,42.0,,1.9,41.95,2,42.10,17,,41.66,79400399,42.00,46.20,37.80,0.0,112.0,0.0,5.92
5386,青雲,920651.0,1001.0,53480819.0,58.6,58.9,57.5,57.9,,-0.9,57.90,1,58.10,5,30.47,58.09,28634219,57.90,63.60,52.20,1.3,112.0,1.73,3.43
5388,中磊,16593194.0,15651.0,2327656869.0,144.5,144.5,138.0,138.5,-,7.0,138.5,258,139.00,102,16.12,,,,,,,,,
5392,能率,660081.0,451.0,16350128.0,24.8,24.95,24.65,24.7,,-0.1,24.70,5,24.75,6,,24.77,168958990,24.70,27.15,22.25,0.30178445,111.0,1.22,0.73
5398,慕康生醫,581169.0,384.0,11858962.0,19.9,20.95,19.9,20.5,,0.4,20.50,10,20.60,4,,20.41,49465460,20.50,22.55,18.45,0.0,112.0,0.0,2.01
5403,中菲,629480.0,601.0,91082829.0,143.0,147.5,141.0,145.0,,2.0,144.50,15,145.00,12,16.8,144.70,76295495,145.00,159.50,130.50,6.0,112.0,3.45,4.91
5410,國眾,300173.0,317.0,10085863.0,33.6,33.7,33.5,33.5,,0.0,33.50,20,33.55,2,13.96,33.60,89389123,33.50,36.85,30.15,2.1,112.0,7.44,2.19
5425,台半,2614429.0,2180.0,206586131.0,78.9,79.9,78.3,78.5,,-0.3,78.40,42,78.50,10,22.24,79.02,263485486,78.50,86.30,70.70,2.0,112.0,5.1,2.51
5426,振發,35908251.0,20950.0,1480658348.0,40.5,42.5,39.8,40.95,,1.35,40.90,7,40.95,26,120.44,41.23,143800000,40.95,45.00,36.90,0.2,111.0,0.49,2.77
5432,新門,1278045.0,1142.0,206098422.0,159.0,166.5,157.0,160.0,,-0.5,159.00,6,160.00,16,183.91,161.26,20687804,160.00,176.00,144.00,1.0,112.0,0.63,8.68
5434,崇越,1064780.0,3606.0,213408275.0,199.0,202.0,198.0,201.5,+,3.0,201.0,37,201.50,6,13.42,,,,,,,,,
5438,東友,121711.0,271.0,2312779.0,18.65,19.25,18.65,18.9,,0.25,18.85,4,18.95,1,171.82,19.00,112536565,18.90,20.75,17.05,0.5,112.0,2.65,0.81
5439,高技,15796529.0,11767.0,1921001628.0,118.0,125.0,118.0,119.0,,1.5,119.00,268,119.50,4,23.29,121.61,92975752,119.00,130.50,107.50,4.1,112.0,2.77,4.5
5443,均豪,6480262.0,4418.0,354454402.0,52.5,58.0,52.0,58.0,,5.1,58.00,126,58.10,322,46.4,54.70,165136144,58.00,63.80,52.20,1.2,112.0,2.07,2.99
5450,南良,76547.0,59.0,1602740.0,21.0,21.05,20.8,20.9,,0.0,20.90,16,21.00,9,,20.94,122403239,20.90,22.95,18.85,0.25,112.0,3.11,1.55
5452,佶優,14594543.0,6220.0,411230764.0,26.5,29.15,26.2,29.15,,2.65,29.15,21902,0.00,0,107.96,28.18,148763669,29.15,32.05,26.25,0.15,112.0,1.72,2.12
5455,昇益,22642.0,21.0,951614.0,41.5,42.5,41.5,42.5,,1.0,42.40,1,42.50,3,,42.03,65501813,42.50,46.75,38.25,0.0,112.0,0.0,4.84
5457,宣德,1385904.0,1281.0,94604758.0,68.5,68.7,67.9,68.2,,-0.7,68.10,50,68.20,15,49.42,68.26,172304300,68.20,75.00,61.40,0.32,112.0,2.7,2.8
5460,同協,103532.0,144.0,1492265.0,14.45,14.5,14.35,14.45,,-0.1,14.40,2,14.50,9,,14.41,58778130,14.45,15.85,13.05,0.0,112.0,0.0,1.17
5464,霖宏,179286.0,230.0,5752205.0,32.15,32.3,31.95,32.1,,-0.2,31.95,14,32.15,3,22.45,32.08,71071490,32.10,35.30,28.90,0.8,112.0,6.23,1.52
5465,富驊,19052645.0,9191.0,993769201.0,51.0,53.7,49.25,51.5,,-0.4,51.50,56,51.60,6,27.11,52.16,147682629,51.50,56.60,46.35,1.5,112.0,2.91,3.28
5468,凱鈺,29100.0,22.0,504885.0,17.6,17.6,17.25,17.5,,0.0,17.25,4,17.40,2,,17.35,35822909,17.50,19.25,15.75,0.0,112.0,0.0,1.98
5469,瀚宇博,1777276.0,1300.0,103592357.0,58.3,58.5,57.9,58.3,,0.0,58.2,18,58.30,1,11.5,,,,,,,,,
5471,松翰,259232.0,440.0,13593118.0,52.3,52.7,52.2,52.4,+,0.1,52.2,7,52.40,13,47.21,,,,,,,,,
5474,聰泰,916222.0,1020.0,133940393.0,144.5,149.5,142.5,147.0,,1.0,147.00,3,147.50,14,28.99,146.19,40355944,147.00,161.50,132.50,3.5,112.0,2.38,3.24
5475,德宏,286075.0,211.0,3526154.0,12.4,12.5,12.2,12.45,,0.05,12.40,5,12.45,11,,12.33,127127017,12.45,13.65,11.25,0.0,112.0,0.0,1.64
5478,智冠,199760.0,288.0,26961652.0,134.0,136.5,134.0,134.0,,-0.5,134.00,15,134.50,1,18.9,134.97,127474332,134.00,147.00,121.00,9.0,112.0,5.22,2.32
5481,新華,49879.0,216.0,686430.0,13.7,13.8,13.65,13.65,,0.0,13.65,2,13.70,2,,13.76,71402891,13.65,15.00,12.30,0.0,112.0,0.0,0.72
5483,中美晶,3822429.0,5608.0,751336819.0,196.5,198.0,195.5,197.0,,0.0,196.50,34,197.00,3,11.6,196.56,586221651,197.00,216.50,177.50,9.0,111.0,4.57,3.47
5484,慧友,101482.0,134.0,2733248.0,26.7,27.15,26.5,27.15,,0.0,27.05,2,27.25,3,0.0,,,,,,,,,
5487,通泰,86683.0,112.0,2732136.0,32.0,32.0,31.1,31.1,,-0.9,31.05,6,31.10,1,,31.52,24222516,31.10,34.20,28.00,0.0,112.0,0.0,1.39
5488,松普,15243348.0,5748.0,269612412.0,16.25,18.4,16.1,18.15,,1.4,18.15,29,18.20,158,29.75,17.69,91586124,18.15,19.95,16.35,0.0,112.0,0.0,1.75
5489,彩富,20654.0,22.0,719822.0,34.8,35.0,34.8,34.85,,0.0,34.85,1,34.95,2,22.34,34.85,102706441,34.85,38.30,31.40,1.0,112.0,4.38,1.54
5490,同亨,292516.0,527.0,7919348.0,27.15,27.2,26.95,27.1,,-0.2,27.10,15,27.15,2,,27.07,96152201,27.10,29.80,24.40,0.0,112.0,0.0,2.1
5493,三聯,543761.0,907.0,36669437.0,64.8,69.8,64.6,66.5,,2.1,66.40,2,66.60,1,14.71,67.44,41608815,66.50,73.10,59.90,3.1,112.0,4.21,1.83
5498,凱崴,26999550.0,8448.0,407604368.0,14.7,15.5,14.5,15.5,,1.4,15.50,41287,0.00,0,15.66,15.10,192313545,15.50,17.05,13.95,0.0,112.0,1.39,1.4
5508,永信建,603144.0,537.0,64963622.0,107.5,108.0,107.0,108.0,,1.0,107.50,33,108.00,13,8.61,107.71,217428133,108.00,118.50,97.20,11.2912,112.0,10.45,3.29
5511,德昌,1072162.0,908.0,83444062.0,78.1,78.5,77.3,77.5,,0.2,77.40,8,77.50,1,7.57,77.83,113440000,77.50,85.20,69.80,5.0,112.0,3.1,1.57
5512,力麒,1730119.0,735.0,17670062.0,10.1,10.35,10.1,10.15,,0.05,10.15,42,10.20,80,42.29,10.21,743992712,10.15,11.15,9.14,0.0,111.0,0.0,0.55
5514,三豐,24836.0,17.0,490375.0,19.7,19.95,19.65,19.95,,0.3,19.65,5,19.95,4,142.5,19.74,216225530,19.95,21.90,18.00,0.5,112.0,2.51,1.44
5515,建國,11072014.0,5043.0,209029949.0,18.15,19.35,17.9,18.8,+,0.7,18.8,5,18.85,111,14.92,,,,,,,,,
5516,雙喜,66556.0,73.0,1322272.0,20.0,20.0,19.75,19.9,,-0.2,19.85,15,20.00,10,,19.87,50043906,19.90,21.85,17.95,1.5,111.0,7.54,1.55
5519,隆大,806948.0,504.0,28879294.0,35.3,36.25,35.25,35.85,+,0.45,35.8,3,35.85,2,15.19,,,,,,,,,
5520,力泰,18102.0,59.0,1451466.0,79.8,80.9,79.8,80.9,,1.2,80.50,1,80.90,1,11.43,80.18,59975245,80.90,88.90,72.90,4.6,112.0,5.69,2.13
5521,工信,57293403.0,12882.0,820690572.0,14.0,14.5,13.8,14.5,+,1.3,14.5,17440,--,0,90.62,,,,,,,,,
5522,遠雄,326949.0,250.0,18388304.0,56.1,56.5,56.0,56.3,+,0.2,56.3,33,56.40,6,13.34,,,,,,,,,
5523,豐謙,136943.0,103.0,3769670.0,27.8,27.8,27.35,27.35,,-0.3,27.35,1,27.40,4,7.33,27.53,155001464,27.35,30.05,24.65,1.5,112.0,5.48,1.34
5525,順天,817321.0,590.0,24102331.0,28.4,30.1,28.4,29.85,+,1.45,29.75,10,29.85,17,10.4,,,,,,,,,
5529,鉅陞,193647.0,199.0,3871138.0,19.95,20.1,19.9,20.0,,0.0,20.00,5,20.05,1,,19.99,86837481,20.00,22.00,18.00,0.0,112.0,0.0,1.68
5530,龍巖,331530.0,215.0,13015819.0,39.15,39.7,39.0,39.5,,0.45,39.50,2,39.55,3,13.39,39.26,420084199,39.50,43.45,35.55,0.0,112.0,0.0,0.74
5531,鄉林,569394.0,280.0,5577573.0,9.7,9.86,9.7,9.76,+,0.05,9.76,10,9.79,10,0.0,,,,,,,,,
5533,皇鼎,589507.0,240.0,14109931.0,23.8,24.05,23.8,23.9,+,0.05,23.85,59,23.90,2,8.39,,,,,,,,,
5534,長虹,644843.0,492.0,51213565.0,79.0,79.6,78.9,79.6,+,0.6,79.5,1,79.60,13,17.01,,,,,,,,,
5536,聖暉*,1088777.0,939.0,213461669.0,194.5,197.5,194.0,194.5,,1.5,194.00,28,194.50,8,11.58,196.06,124080930,194.50,213.50,175.50,10.5,112.0,5.4,2.71
5538,東明-KY,0.0,0.0,0.0,,,,,,0.0,32.65,1,33.05,1,14.77,,,,,,,,,
5543,桓鼎-KY,2000.0,2.0,80700.0,40.45,40.45,40.25,40.25,,-0.05,40.25,1,40.30,1,,40.35,39304459,40.25,44.25,36.25,0.4,112.0,1.89,2.39
5546,永固-KY,17661.0,23.0,533685.0,30.2,30.4,30.05,30.4,+,0.1,30.6,3,30.95,1,0.0,,,,,,,,,
5548,,,,,,,,,,,,,,,,,,,,,,,,
5601,台聯櫃,3000.0,3.0,109150.0,36.45,36.45,36.35,36.35,,-0.1,36.30,1,36.85,1,75.73,36.38,64800000,36.35,39.95,32.75,0.385,112.0,1.32,1.7
5603,陸海,190566.0,204.0,4315829.0,22.7,22.7,22.6,22.6,,0.0,22.60,19,22.65,4,12.22,22.65,104876607,22.60,24.85,20.35,1.2,112.0,4.42,1.31
5604,中連,45749.0,87.0,1863550.0,40.95,41.0,40.55,40.6,,-0.35,40.55,3,40.60,4,48.92,40.73,108782968,40.60,44.65,36.55,2.0,112.0,4.93,2.0
5607,遠雄港,2373833.0,2755.0,152228987.0,63.8,64.7,63.6,63.7,-,0.7,63.7,36,63.80,9,17.17,,,,,,,,,
5608,四維航,2062661.0,1189.0,40940469.0,20.1,20.2,19.7,19.8,-,0.3,19.75,80,19.80,8,0.0,,,,,,,,,
5609,中菲行,642026.0,896.0,55210006.0,85.0,86.6,84.9,86.5,,1.7,86.30,1,86.50,17,10.45,85.99,142884000,86.50,95.10,77.90,6.0,112.0,12.96,2.05
5701,劍湖山,115432.0,109.0,730690.0,6.4,6.45,6.28,6.31,,-0.09,6.30,3,6.31,9,,6.33,143000000,6.31,6.94,5.68,0.0,112.0,0.0,1.34
5703,亞都,47000.0,27.0,1030250.0,22.2,22.25,21.75,21.75,,-0.25,21.75,3,21.95,1,103.57,21.92,70239594,21.75,23.90,19.60,0.0,112.0,0.0,3.36
5704,老爺知,36160.0,33.0,1659541.0,46.1,46.1,45.55,45.55,,-0.6,45.50,5,45.65,1,18.67,45.89,38861658,45.55,50.10,41.00,1.5,112.0,4.87,3.3
5706,鳳凰,314589.0,616.0,19778436.0,63.3,63.8,61.8,62.3,-,1.2,62.3,6,62.40,1,40.99,,,,,,,,,
5864,致和證,2045397.0,717.0,35763308.0,17.3,17.65,17.25,17.55,,0.25,17.50,1,17.55,2,6.75,17.48,308481122,17.55,19.30,15.80,1.5,112.0,5.7,0.98
5871,中租-KY,5688555.0,3605.0,995023486.0,173.0,176.5,172.5,175.0,+,1.5,175.0,108,175.50,41,12.33,,,,,,,,,
5876,上海商銀,2771618.0,1733.0,123046858.0,44.6,44.65,44.3,44.3,-,0.15,44.3,178,44.40,16,14.67,,,,,,,,,
5878,台名,19007.0,29.0,915055.0,48.25,48.55,47.7,48.55,,0.25,47.80,1,48.60,2,22.07,48.14,25024303,48.55,53.40,43.70,2.5,112.0,5.15,2.32
5880,合庫金,6256878.0,3590.0,161170423.0,25.6,25.8,25.6,25.75,+,0.15,25.75,391,25.80,84,18.93,,,,,,,,,
5902,德記,16085.0,17.0,543213.0,33.75,33.8,33.75,33.75,,0.05,33.70,10,33.80,1,18.34,33.77,94500000,33.75,37.10,30.40,1.5,112.0,4.44,2.71
5903,全家,39269.0,207.0,7377053.0,188.0,188.0,187.5,188.0,,0.0,188.00,2,188.50,4,20.66,187.86,223220000,188.00,206.50,169.50,5.8,112.0,3.46,5.91
5904,寶雅,318317.0,1281.0,156728521.0,498.0,498.0,489.5,492.0,,-4.5,491.50,2,492.00,1,20.16,492.37,103492971,492.00,541.00,443.00,21.1,112.0,4.29,8.06
5905,南仁湖,794350.0,268.0,9678298.0,12.25,12.3,12.15,12.15,,-0.05,12.15,35,12.20,12,121.5,12.18,249824637,12.15,13.35,10.95,0.0,112.0,0.0,1.1
5906,台南-KY,27984.0,89.0,1680664.0,59.9,61.9,59.0,60.3,+,0.4,59.8,2,60.50,1,17.28,,,,,,,,,
5907,大洋-KY,275111.0,118.0,2970110.0,10.8,10.9,10.7,10.85,-,0.1,10.8,2,10.85,20,0.0,,,,,,,,,
6005,群益證,8095722.0,2690.0,143461163.0,17.6,17.85,17.6,17.75,+,0.15,17.75,157,17.80,823,10.03,,,,,,,,,
6015,宏遠證,1801306.0,733.0,21270935.0,11.7,11.9,11.55,11.8,,0.05,11.75,28,11.80,34,196.67,11.81,351251595,11.80,12.95,10.65,0.25,112.0,2.12,0.88
6016,康和證,5020814.0,1451.0,78770168.0,15.55,15.8,15.5,15.75,,0.15,15.70,84,15.75,600,8.47,15.69,594454986,15.75,17.30,14.20,1.15,112.0,7.3,1.06
6020,大展證,24106.0,16.0,454086.0,18.85,18.9,18.8,18.8,,-0.05,18.80,7,19.00,9,15.04,18.84,252353154,18.80,20.65,16.95,0.89916258,112.0,0.0,1.04
6021,美好證,15441.0,18.0,236132.0,15.3,15.35,15.25,15.3,,0.0,15.25,6,15.30,10,40.26,15.29,311815974,15.30,16.80,13.80,0.6,112.0,0.0,0.89
6023,元大期,579539.0,552.0,40093253.0,69.9,69.9,68.8,69.4,,-0.5,69.30,12,69.40,4,10.86,69.18,289976288,69.40,76.30,62.50,5.0,112.0,7.2,1.39
6024,群益期,351667.0,484.0,19524413.0,55.1,55.9,55.1,55.9,+,0.3,55.6,2,55.90,6,11.67,,,,,,,,,
6026,福邦證,3709049.0,1058.0,52840001.0,14.0,14.35,14.0,14.2,,0.1,14.20,104,14.25,67,12.46,14.25,396161841,14.20,15.60,12.80,1.28,112.0,0.0,1.02
6101,寬魚國際,252805.0,247.0,11136418.0,43.8,44.3,43.65,44.2,,0.6,44.10,1,44.20,13,119.46,44.05,116422371,44.20,48.60,39.80,0.0,111.0,0.0,4.48
6103,合邦,1033.0,2.0,34707.0,33.65,33.65,33.65,33.65,,3.05,32.15,5,0.00,0,,33.60,13604891,33.65,37.00,30.30,0.0,112.0,0.0,3.69
6104,創惟,2321322.0,2491.0,275554450.0,121.5,122.0,117.0,117.0,,-3.5,117.00,200,117.50,14,,118.71,90679957,117.00,128.50,105.50,1.8,112.0,2.14,5.89
6108,競國,2072353.0,1334.0,49473450.0,23.65,24.1,23.6,23.85,-,0.4,23.8,15,23.85,6,59.62,,,,,,,,,
6109,亞元,2536132.0,1188.0,42117120.0,16.25,17.0,16.25,16.4,,0.3,16.40,12,16.50,4,20.76,16.61,67574414,16.40,18.00,14.80,0.3,112.0,3.34,1.41
6111,大宇資,367021.0,500.0,27285120.0,74.4,74.7,74.0,74.3,,0.1,74.30,1,74.40,13,37.34,74.34,103883551,74.30,81.70,66.90,3.43236754,111.0,4.62,4.49
6112,邁達特,1293371.0,1111.0,88014356.0,67.9,68.3,67.7,67.9,,0.0,67.9,33,68.00,1,21.62,,,,,,,,,
6113,亞矽,3263982.0,2282.0,131256320.0,39.55,41.5,39.3,39.3,,-0.45,39.30,5,39.40,1,,40.21,50047100,39.30,43.20,35.40,0.0,111.0,0.0,3.29
6114,久威,175474.0,139.0,5260392.0,30.1,30.15,29.8,29.8,,-0.55,29.80,5,29.90,2,,29.98,43911937,29.80,32.75,26.85,0.0,112.0,0.0,1.04
6115,鎰勝,245666.0,224.0,12532437.0,51.0,51.2,50.6,51.2,+,0.2,51.0,2,51.20,16,15.95,,,,,,,,,
6116,彩晶,7273778.0,2790.0,80564221.0,11.1,11.2,11.0,11.05,-,0.05,11.0,2698,11.05,44,0.0,,,,,,,,,
6117,迎廣,49023760.0,30418.0,4275874584.0,85.0,91.1,83.1,85.8,+,2.8,85.7,91,85.90,6,1430.0,,,,,,,,,
6118,建達,353765.0,282.0,8849705.0,25.0,25.25,24.85,24.85,,-0.3,24.85,19,24.90,5,,25.02,90889573,24.85,27.30,22.40,0.0,112.0,0.0,2.25
6120,達運,6017092.0,2723.0,95328506.0,16.0,16.25,15.6,15.6,-,0.45,15.6,188,15.65,12,91.76,,,,,,,,,
6121,新普,996276.0,1330.0,438386586.0,435.0,443.0,433.5,443.0,,-3.0,440.00,2,443.00,2,13.75,440.03,184970519,443.00,487.00,399.00,21.7,112.0,6.23,2.35
6122,擎邦,3046483.0,2491.0,214136603.0,71.0,71.4,69.3,69.3,,-1.2,69.30,22,69.50,9,17.59,70.29,74372983,69.30,76.20,62.40,3.7,112.0,1.73,3.5
6123,上奇,83183.0,97.0,5846757.0,70.4,70.6,69.7,70.5,,0.1,70.40,2,70.50,7,15.23,70.29,62089430,70.50,77.50,63.50,4.0,112.0,7.1,3.14
6124,業強,1220728.0,1168.0,48306168.0,37.4,40.8,37.4,39.4,,1.55,39.35,5,39.40,8,,39.57,182479945,39.40,43.30,35.50,0.0,112.0,0.0,2.03
6125,廣運,62691784.0,40654.0,5762132357.0,86.6,95.6,86.3,91.5,,4.0,91.40,39,91.50,307,54.46,91.91,249011150,91.50,100.50,82.40,1.7,112.0,1.77,6.34
6126,信音,16071611.0,9024.0,643638260.0,39.0,40.65,38.9,40.5,,1.5,40.50,49,40.55,37,26.47,40.05,117265587,40.50,44.55,36.45,1.1,112.0,2.96,1.5
6127,九豪,4866981.0,3083.0,149809110.0,30.5,31.65,30.25,30.35,,-0.65,30.35,21,30.40,3,18.17,30.78,108079751,30.35,33.35,27.35,0.0,111.0,0.0,2.39
6128,上福,192385.0,129.0,6660970.0,34.9,34.9,34.45,34.75,-,0.15,34.65,3,34.75,1,9.84,,,,,,,,,
6129,普誠,1101408.0,725.0,31105096.0,28.35,28.4,28.1,28.1,,-0.25,28.10,58,28.15,18,85.15,28.24,180943675,28.10,30.90,25.30,0.25,112.0,0.89,2.48
6130,上亞科技,27328.0,142.0,781397.0,28.6,28.6,28.5,28.6,,0.0,28.55,1,28.90,1,23.25,28.59,44300000,28.60,31.45,25.75,0.5,112.0,0.0,1.6
6133,金橋,289890.0,206.0,4418430.0,15.1,15.4,15.05,15.3,+,0.05,15.25,5,15.30,14,46.36,,,,,,,,,
6134,萬旭,1294633.0,743.0,29811192.0,23.1,23.5,22.4,22.85,,-0.15,22.80,19,22.85,2,,23.03,72584549,22.85,25.10,20.60,0.0,112.0,0.0,2.12
6136,富爾特,538421.0,395.0,13270323.0,24.5,24.8,24.45,24.75,+,0.3,24.7,3,24.75,17,25.26,,,,,,,,,
6138,茂達,1854480.0,2144.0,416976759.0,227.0,229.0,223.0,223.5,,-3.5,223.50,13,224.00,9,31.93,224.85,74641500,223.50,245.50,201.50,6.0,112.0,2.68,5.14
6139,亞翔,7725096.0,5938.0,1368211027.0,172.0,180.0,170.5,180.0,+,7.0,179.5,18,180.00,314,19.5,,,,,,,,,
6140,訊達,3623615.0,2702.0,147699998.0,39.3,42.3,39.2,40.25,,1.05,40.25,19,40.40,7,1006.25,40.76,46425166,40.25,44.25,36.25,0.75,112.0,2.48,3.36
6141,柏承,3312004.0,1790.0,73065920.0,22.4,22.6,21.4,21.45,-,0.35,21.45,16,21.50,6,0.0,,,,,,,,,
6142,友勁,878104.0,456.0,9327606.0,10.45,10.8,10.4,10.65,+,0.2,10.55,10,10.65,73,0.0,,,,,,,,,
6143,振曜,7187881.0,5863.0,769335567.0,104.5,109.5,104.5,107.0,,3.5,107.00,1,107.50,18,24.77,107.03,87506897,107.00,117.50,96.30,4.0,112.0,3.74,3.3
6144,得利影,4000.0,3.0,54550.0,13.55,13.7,13.55,13.6,,-0.25,13.60,6,13.70,1,,13.64,38273701,13.60,14.95,12.25,0.0,112.0,0.0,1.53
6146,耕興,884186.0,3042.0,213057184.0,243.0,243.5,237.5,241.0,,-5.5,240.50,25,241.00,6,16.83,240.96,101867199,241.00,265.00,217.00,10.5,112.0,4.36,4.58
6147,頎邦,3810336.0,2648.0,278849150.0,72.8,73.8,72.3,73.8,,1.0,73.70,1,73.80,27,13.64,73.18,744675539,73.80,81.10,66.50,3.75,112.0,5.08,1.13
6148,驊宏資,264470.0,279.0,9089574.0,34.7,34.7,34.15,34.2,,-0.05,34.20,6,34.35,1,19.32,34.37,46603757,34.20,37.60,30.80,1.2,112.0,2.2,2.78
6150,撼訊,5108301.0,3691.0,509857431.0,99.5,103.0,97.8,98.7,,-0.1,98.70,8,98.80,7,,99.81,48345985,98.70,108.50,88.90,0.0,112.0,0.0,2.81
6151,晉倫,110657.0,86.0,3048862.0,27.5,27.7,27.4,27.5,,0.0,27.50,7,27.55,4,16.57,27.55,55257300,27.50,30.25,24.75,1.5,112.0,7.27,1.51
6152,百一,1224230.0,515.0,13884086.0,11.4,11.45,11.2,11.35,,0.0,11.35,17,11.40,62,227.0,,,,,,,,,
6153,嘉聯益,2223877.0,1062.0,47010398.0,21.0,21.45,20.85,21.05,+,0.05,21.05,7,21.10,4,0.0,,,,,,,,,
6154,順發,137854.0,105.0,2334812.0,16.95,17.0,16.8,16.95,,0.0,16.90,6,16.95,9,21.46,16.94,80080000,16.95,18.60,15.30,0.72,112.0,5.31,1.06
6155,鈞寶,172447.0,112.0,4699298.0,27.2,27.4,27.15,27.35,+,0.15,27.2,16,27.25,1,32.18,,,,,,,,,
