symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3268,海德威,1779650.0,1269.0,65251342.0,35.9,38.7,34.45,38.7,,3.1,38.60,12,38.70,2,,36.67,33426272,38.70,42.55,34.85,0.0,112.0,1.81,2.5
3272,東碩,140969.0,172.0,4822166.0,33.9,34.45,33.9,34.4,,0.5,34.40,25,34.45,6,,34.21,61168018,34.40,37.80,31.00,0.0,112.0,8.43,1.22
3276,宇環,294613.0,251.0,6648163.0,22.8,22.85,22.4,22.7,,0.15,22.65,5,22.75,17,36.61,22.57,69712666,22.70,24.95,20.45,0.5,111.0,2.2,2.0
3284,太普高,515049.0,271.0,11371597.0,21.9,22.35,21.8,22.1,,0.35,22.10,6,22.15,21,34.53,22.08,88841408,22.10,24.30,19.90,0.6,112.0,0.9,1.92
3285,微端,98122.0,150.0,2755819.0,28.6,28.8,27.7,28.0,,-0.6,28.00,2,28.05,2,48.28,28.09,42735324,28.00,30.80,25.20,1.0,112.0,0.0,1.99
3287,廣寰科,570412.0,441.0,21278700.0,37.7,37.85,37.0,37.35,,-0.1,37.35,41,37.40,2,71.83,37.30,43970483,37.35,41.05,33.65,0.843929,112.0,0.0,3.08
3288,點晶,66456.0,87.0,2344649.0,35.95,35.95,34.55,34.55,,0.55,34.55,1,34.95,1,,35.28,15000000,34.55,38.00,31.10,0.0,112.0,0.0,5.05
3289,宜特,4308047.0,2679.0,564656522.0,132.0,135.0,128.0,128.5,,-2.5,128.50,129,129.00,40,22.19,131.07,75575921,128.50,141.00,116.00,3.73024747,112.0,1.55,2.8
3290,東浦,422548.0,221.0,10573474.0,25.05,25.2,24.9,25.0,,0.0,24.95,5,25.00,7,21.93,25.02,122520130,25.00,27.50,22.50,1.0,112.0,2.28,1.5
3293,鈊象,1337688.0,2919.0,1177804934.0,860.0,890.0,860.0,878.0,,26.0,878.00,8,880.00,3,20.0,880.48,140900780,878.00,965.00,791.00,45.0,112.0,3.99,11.69
3294,英濟,2108860.0,1259.0,117214230.0,59.1,59.1,52.7,52.7,,-5.8,0.00,0,52.70,773,,55.58,132015919,52.70,57.90,47.45,0.0,112.0,0.0,3.17
3296,勝德,1103489.0,670.0,26259940.0,24.0,24.35,23.55,23.6,-,0.2,23.6,8,23.80,9,0.0,,,,,,,,,
3297,杭特,1280140.0,725.0,28068539.0,20.3,22.3,20.25,22.3,,2.0,22.30,5629,0.00,0,,21.93,36049445,22.30,24.50,20.10,0.0,112.0,0.0,1.4
3303,岱稜,262394.0,205.0,8271933.0,31.8,31.8,31.4,31.45,,-0.3,31.45,29,31.50,3,14.23,31.52,94090607,31.45,34.55,28.35,1.75,112.0,5.56,1.51
3305,昇貿,1263992.0,947.0,91225074.0,73.5,73.6,71.7,72.1,-,0.9,72.0,24,72.20,3,57.68,,,,,,,,,
3306,鼎天,190600.0,232.0,9242005.0,48.25,48.7,48.25,48.45,,0.2,48.40,12,48.60,1,46.14,48.49,50607702,48.45,53.20,43.65,1.3,112.0,1.03,0.85
3308,聯德,452829.0,493.0,16021811.0,35.2,35.85,34.7,35.5,+,0.8,35.5,2,35.65,4,4.89,,,,,,,,,
3310,佳穎,30352.0,78.0,3166743.0,105.0,105.0,104.0,104.0,,-2.0,104.00,7,105.00,1,34.1,104.33,59937997,104.00,114.00,93.60,4.2,112.0,2.91,3.93
3311,閎暉,425939.0,585.0,18105571.0,42.85,42.9,42.25,42.55,-,0.3,42.5,16,42.60,4,24.18,,,,,,,,,
3312,弘憶股,14193132.0,9388.0,598351664.0,42.3,44.2,40.5,42.15,+,0.35,41.8,1,42.15,19,18.49,,,,,,,,,
3313,斐成,1633035.0,1364.0,38881319.0,24.0,24.5,23.0,23.1,,-0.65,23.10,10,23.15,2,2310.0,23.81,168770776,23.10,25.40,20.80,0.0,112.0,0.0,2.72
3317,尼克森,319665.0,353.0,18210117.0,56.8,57.3,56.7,56.9,,0.2,56.90,11,57.00,4,19.76,56.97,71051798,56.90,62.50,51.30,1.80013374,112.0,3.51,1.43
3321,同泰,1153914.0,899.0,22463125.0,19.1,19.95,18.9,19.7,+,0.6,19.7,1,19.75,54,0.0,,,,,,,,,
3322,建舜電,7902471.0,4156.0,202713134.0,25.0,26.4,25.0,25.05,,0.25,25.05,11,25.10,10,28.47,25.65,109531721,25.05,27.55,22.55,0.25,112.0,2.4,1.92
3323,加百裕,180354.0,215.0,4921989.0,27.1,27.55,27.1,27.45,,-0.3,27.40,3,27.50,1,,27.29,88305914,27.45,30.15,24.75,0.0,112.0,5.46,0.92
3324,雙鴻,13690565.0,12965.0,7607811846.0,539.0,584.0,529.0,559.0,,25.0,558.00,3,559.00,14,40.74,555.70,89499047,559.00,614.00,504.00,6.5,112.0,1.16,7.99
3325,旭品,1972351.0,1511.0,73333783.0,37.0,37.6,36.65,37.1,,0.25,37.10,4,37.15,5,,37.18,89609673,37.10,40.80,33.40,0.0,112.0,0.0,3.27
3332,幸康,6000.0,6.0,266550.0,44.4,44.7,44.3,44.7,,0.05,44.35,1,44.90,2,12.35,44.43,48104246,44.70,49.15,40.25,1.6,112.0,5.59,1.27
3338,泰碩,6152201.0,4663.0,417259781.0,67.5,69.2,66.1,68.0,+,1.5,68.0,1,68.10,19,26.56,,,,,,,,,
3339,泰谷,1538887.0,659.0,37654294.0,24.6,24.8,24.2,24.3,,-0.05,24.30,69,24.35,2,65.68,24.47,51631276,24.30,26.70,21.90,0.0,112.0,0.0,1.98
3346,麗清,2405059.0,1578.0,123950588.0,51.9,52.1,51.0,51.5,+,0.1,51.4,46,51.50,15,19.07,,,,,,,,,
3349,寶德,18001.0,18.0,470777.0,26.6,26.6,26.05,26.2,,-0.2,26.10,1,26.40,9,,26.15,40071648,26.20,28.80,23.60,0.0,112.0,0.0,2.86
3354,律勝,1522018.0,1244.0,43060857.0,29.0,29.2,27.8,28.0,,-0.65,28.00,37,28.10,2,,28.29,70112426,28.00,30.80,25.20,0.2,112.0,0.71,2.09
3356,奇偶,7350858.0,4109.0,361695283.0,47.1,50.3,46.6,50.3,+,4.5,50.3,8128,--,0,18.22,,,,,,,,,
3357,臺慶科,915015.0,772.0,109849062.0,118.0,122.5,117.5,122.5,,5.0,122.00,7,122.50,25,21.05,120.05,102034000,122.50,134.50,110.50,4.5,112.0,3.67,1.87
3360,尚立,34337006.0,14857.0,780133916.0,23.1,24.25,21.0,21.0,,-1.05,21.00,92,21.05,9,,22.72,76402244,21.00,23.10,18.90,0.0,112.0,3.81,1.74
3362,先進光,1170374.0,1762.0,330191728.0,285.0,289.0,278.5,279.5,,-3.5,279.50,33,280.00,24,111.35,282.12,142459880,279.50,307.00,252.00,1.0,111.0,0.36,12.26
3363,上詮,18283969.0,9690.0,2211577768.0,121.5,126.5,118.0,120.5,,-0.5,120.50,163,121.00,46,267.78,120.96,98640567,120.50,132.50,108.50,0.5,112.0,0.41,6.6
3372,典範,35021182.0,13387.0,729237854.0,20.5,21.3,20.05,21.3,,1.9,21.30,62782,0.00,0,,20.82,175340000,21.30,23.40,19.20,0.0,112.0,0.0,1.99
3373,熱映,261644.0,232.0,7106202.0,27.4,27.55,26.9,27.2,,-0.1,27.10,2,27.30,4,,27.16,43289801,27.20,29.90,24.50,1.0,112.0,1.84,1.24
3374,精材,1661448.0,1712.0,215891077.0,131.0,132.0,129.0,129.5,,-2.5,129.00,172,129.50,9,25.54,129.94,271364316,129.50,142.00,117.00,2.0,112.0,1.54,4.42
3376,新日興,25414914.0,17937.0,4552068484.0,169.0,185.5,169.0,185.5,+,16.5,185.5,976,--,0,44.38,,,,,,,,,
3379,彬台,35623.0,65.0,542463.0,15.25,15.25,15.15,15.25,,0.0,15.20,2,15.25,16,,15.23,38041748,15.25,16.75,13.75,0.2,112.0,0.0,1.1
3380,明泰,3227538.0,2230.0,118127619.0,37.05,37.1,36.45,36.65,-,0.35,36.65,18,36.70,31,36.29,,,,,,,,,
3388,崇越電,61396.0,79.0,4504836.0,73.4,73.5,73.2,73.5,,0.4,73.40,1,73.50,13,23.86,73.37,74062358,73.50,80.80,66.20,3.1,112.0,6.0,1.22
3390,旭軟,10433763.0,5787.0,396296429.0,37.85,38.6,37.15,38.5,,1.0,38.45,8,38.50,119,53.47,37.98,68655059,38.50,42.35,34.65,0.7,112.0,1.77,2.26
3402,漢科,1427091.0,1614.0,136858911.0,94.6,98.5,94.1,94.5,,-0.1,94.50,15,94.60,2,18.31,95.90,73047692,94.50,103.50,85.10,4.5,112.0,4.44,3.9
3406,玉晶光,1518874.0,1908.0,648984259.0,425.0,431.5,423.0,426.0,+,2.5,425.5,8,426.00,77,17.38,,,,,,,,,
3413,京鼎,2380602.0,2627.0,591790730.0,243.0,252.5,243.0,247.5,+,7.5,247.0,2,247.50,8,12.64,,,,,,,,,
3416,融程電,191111.0,257.0,25992173.0,136.5,137.0,135.0,135.5,-,1.0,135.5,1,136.00,14,20.94,,,,,,,,,
3419,譁裕,131640.0,134.0,2334097.0,17.9,17.9,17.7,17.7,,0.0,17.7,8,17.75,24,0.0,,,,,,,,,
3426,台興,4000.0,4.0,158600.0,39.8,39.8,39.5,39.5,,-0.3,39.10,1,39.75,1,17.4,39.65,26400000,39.50,43.45,35.55,2.0,112.0,5.82,1.53
3430,奇鈦科,186756.0,279.0,9191728.0,49.05,49.7,48.65,49.15,,0.55,49.05,1,49.15,1,11.17,49.22,33716085,49.15,54.00,44.25,2.0,112.0,6.1,1.64
3432,台端,77283.0,75.0,1583217.0,20.55,20.55,20.35,20.55,+,0.05,20.45,6,20.70,8,0.0,,,,,,,,,
3434,哲固,798871.0,534.0,26026025.0,30.25,33.05,30.2,33.05,,3.0,33.05,715,0.00,0,51.64,32.58,27080000,33.05,36.35,29.75,0.5,112.0,4.84,2.92
3437,榮創,5679156.0,3915.0,205439168.0,37.2,37.4,35.5,35.55,-,1.55,35.55,12,35.60,28,0.0,,,,,,,,,
3438,類比科,1091769.0,1194.0,92933907.0,85.0,86.0,84.1,84.9,,-0.1,84.90,4,85.00,20,,85.12,47165815,84.90,93.30,76.50,0.5,112.0,1.65,2.1
3441,聯一光,229879.0,255.0,8541609.0,37.25,37.5,37.0,37.15,,-0.25,37.10,1,37.15,1,39.11,37.16,40039920,37.15,40.85,33.45,0.5,112.0,4.04,1.93
3443,創意,3908398.0,7943.0,6202622055.0,1590.0,1615.0,1560.0,1580.0,-,10.0,1575.0,22,1580.00,21,60.37,,,,,,,,,
3444,利機,369665.0,331.0,38772474.0,105.5,106.0,103.5,105.5,,1.0,105.00,4,105.50,11,40.58,104.89,44114586,105.50,116.00,95.00,2.5,112.0,3.6,4.28
3447,展達,36299.0,48.0,1315637.0,36.4,36.4,36.1,36.1,-,0.3,36.1,1,36.15,1,20.87,,,,,,,,,
3450,聯鈞,22041140.0,15286.0,1562283359.0,68.3,72.6,67.5,72.2,+,4.7,72.1,5,72.20,89,0.0,,,,,,,,,
3454,晶睿,1179439.0,1338.0,178922852.0,145.0,155.0,144.5,153.5,+,7.5,153.5,6,154.00,48,27.17,,,,,,,,,
3455,由田,460347.0,618.0,36227609.0,79.2,79.4,78.0,78.1,,-1.1,78.10,16,78.20,1,12.74,78.70,59850750,78.10,85.90,70.30,5.0,112.0,10.88,1.88
3465,進泰電子,17205.0,24.0,1268919.0,73.4,74.7,73.0,74.2,,0.8,73.40,1,73.70,5,,73.75,35329862,74.20,81.60,66.80,3.0,112.0,5.39,3.02
3466,德晉,125340.0,95.0,3303583.0,26.45,26.75,26.2,26.25,,0.1,26.25,1,26.30,3,,26.36,61200573,26.25,28.85,23.65,0.0,112.0,0.0,1.6
3479,安勤,1297429.0,1089.0,153491366.0,119.0,120.0,117.5,118.0,,0.0,118.00,10,118.50,28,12.83,118.30,72368164,118.00,129.50,106.50,6.0,112.0,4.19,2.78
3481,群創,48915120.0,11710.0,747670929.0,15.15,15.45,15.05,15.2,+,0.05,15.2,196,15.25,975,0.0,,,,,,,,,
3483,力致,4041975.0,3496.0,693357008.0,173.0,174.0,169.0,170.5,,-1.0,170.00,218,170.50,3,23.04,171.54,82928539,170.50,187.50,153.50,5.0,112.0,2.34,3.47
3484,崧騰,125636.0,167.0,5401114.0,43.2,43.3,42.9,43.1,,-0.1,43.00,5,43.20,2,37.48,42.99,75538769,43.10,47.40,38.80,1.2,112.0,5.8,1.19
3489,森寶,470028.0,258.0,9385072.0,20.4,20.4,19.8,20.0,,-0.35,20.00,6,20.05,3,39.22,19.97,90452155,20.00,22.00,18.00,0.4,112.0,1.5,1.3
3490,單井,593453.0,547.0,16723132.0,27.85,28.7,27.5,27.9,,0.15,27.90,4,28.00,9,23.64,28.18,55006435,27.90,30.65,25.15,1.2,112.0,4.66,1.22
3491,昇達科,506073.0,511.0,82203614.0,161.5,164.0,161.0,162.0,,1.0,162.00,5,162.50,7,49.54,162.43,62931262,162.00,178.00,146.00,3.36102753,112.0,2.44,5.1
3492,長盛,146083.0,92.0,3053593.0,20.95,21.1,20.75,20.9,,-0.05,20.90,2,20.95,7,25.49,20.90,35531600,20.90,22.95,18.85,1.0,111.0,4.78,1.28
3494,誠研,24201.0,68.0,159126.0,6.54,6.68,6.54,6.59,+,0.05,6.55,7,6.59,1,0.0,,,,,,,,,
3498,陽程,736365.0,641.0,23900599.0,31.95,32.9,31.85,32.55,,1.25,32.55,3,32.60,1,69.26,32.46,62873008,32.55,35.80,29.30,0.0,112.0,6.14,0.8
3499,環天科,286256.0,311.0,6230961.0,21.9,22.15,21.6,21.6,,-0.3,21.60,2,21.80,9,,21.77,54970596,21.60,23.75,19.45,0.0,112.0,0.0,2.19
3501,維熹,816489.0,649.0,44998934.0,54.1,55.6,54.1,55.4,+,1.3,55.4,1,55.50,7,12.34,,,,,,,,,
3504,揚明光,492118.0,581.0,32361427.0,66.6,66.6,65.5,65.7,-,0.2,65.7,12,65.80,4,0.0,,,,,,,,,
3508,位速,167556.0,198.0,4384773.0,26.4,26.7,26.1,26.2,,0.0,26.15,10,26.20,4,,26.17,104311737,26.20,28.80,23.60,0.0,112.0,0.0,3.09
3511,矽瑪,91568.0,136.0,2440377.0,26.9,26.9,26.55,26.55,,-0.2,26.55,4,26.60,16,,26.65,79972945,26.55,29.20,23.90,0.0,112.0,0.0,1.44
3512,皇龍,627113.0,446.0,21332827.0,34.1,34.7,33.5,33.5,,-0.3,33.50,4,33.55,6,20.81,34.02,85625501,33.50,36.85,30.15,3.6,112.0,8.95,1.64
3515,華擎,7039089.0,5464.0,1943141358.0,266.0,278.5,265.0,278.5,+,25.0,278.5,2139,--,0,55.04,,,,,,,,,
3516,亞帝歐,4019363.0,2644.0,115737898.0,29.7,30.75,27.4,27.9,,-1.1,27.90,12,28.00,5,35.77,28.80,52613825,27.90,30.65,25.15,0.2,112.0,2.15,1.08
3518,柏騰,243124.0,174.0,8635660.0,35.35,35.95,35.35,35.35,+,0.1,35.35,1,35.40,2,70.7,,,,,,,,,
3520,華盈,1030355.0,652.0,20514129.0,20.2,20.2,19.7,19.75,,-0.35,19.75,13,19.80,2,179.55,19.91,68846778,19.75,21.70,17.80,0.1,112.0,1.52,1.7
3521,鴻翊,358121.0,226.0,7402344.0,20.6,20.95,20.3,20.7,,0.1,20.70,3,20.75,1,,20.67,78265552,20.70,22.75,18.65,0.0,112.0,0.0,2.26
3522,御頂,591112.0,437.0,12426106.0,21.15,21.25,20.8,21.2,,0.15,21.15,2,21.20,57,,21.02,82525000,21.20,23.30,19.10,0.0,112.0,0.0,3.21
3523,迎輝,19118.0,19.0,366300.0,19.6,19.6,19.0,19.5,,-0.1,19.00,1,19.50,5,,19.16,64257868,19.50,21.45,17.55,0.0,112.0,0.0,2.05
3526,凡甲,531160.0,4355.0,112085193.0,212.0,213.5,208.5,212.5,,0.0,212.50,9,213.00,12,21.29,211.02,59138105,212.50,233.50,191.50,11.6,112.0,4.42,5.0
3527,聚積,100196.0,150.0,10857680.0,108.5,110.0,107.5,107.5,,-1.0,107.50,5,108.00,7,,108.36,44445125,107.50,118.00,96.80,2.0,112.0,3.72,1.91
3528,安馳,161581.0,80.0,8076890.0,50.1,50.5,49.85,50.2,+,0.2,50.0,3,50.20,1,17.93,,,,,,,,,
3529,力旺,711124.0,1934.0,2011495690.0,2740.0,2865.0,2740.0,2855.0,,145.0,2845.00,5,2860.00,12,144.48,2828.61,74642192,2855.00,3140.00,2570.00,17.5,112.0,0.61,70.49
3530,晶相光,3099056.0,2850.0,415029673.0,137.5,138.5,130.5,135.0,+,0.5,134.5,4,135.00,10,0.0,,,,,,,,,
3531,先益,59119.0,52.0,1977495.0,33.65,33.65,33.25,33.25,,0.0,33.20,5,33.30,1,14.39,33.45,61175011,33.25,36.55,29.95,1.7,112.0,6.02,1.07
3532,台勝科,647884.0,675.0,101669291.0,156.5,158.0,156.0,157.0,+,0.5,156.5,16,157.00,7,15.96,,,,,,,,,
3533,嘉澤,2664495.0,3851.0,2921454285.0,1040.0,1125.0,1030.0,1125.0,+,100.0,1125.0,471,--,0,21.65,,,,,,,,,
3535,晶彩科,1699849.0,1015.0,40259996.0,24.25,24.25,23.45,23.45,-,0.5,23.45,13,23.50,14,0.0,,,,,,,,,
3537,堡達,177550.0,254.0,7156998.0,40.55,40.6,40.05,40.05,,-0.35,40.05,17,40.10,1,12.17,40.31,53564742,40.05,44.05,36.05,2.5,112.0,6.24,1.85
3540,曜越,1940442.0,1572.0,88627586.0,46.6,46.95,44.85,46.25,,0.35,45.60,5,46.25,7,26.58,45.67,73066548,46.25,50.80,41.65,0.9,112.0,0.64,1.73
3541,西柏,112258.0,162.0,4138194.0,37.1,37.1,36.75,36.75,,-0.35,36.75,7,36.80,9,85.47,36.86,56787142,36.75,40.40,33.10,0.0,112.0,13.61,1.92
3543,州巧,573608.0,461.0,14090139.0,24.95,25.1,24.4,24.45,-,0.5,24.45,1,24.50,12,27.78,,,,,,,,,
3545,敦泰,4131853.0,3231.0,407478327.0,97.8,100.5,97.8,99.2,+,1.7,99.2,2,99.30,1,59.4,,,,,,,,,
3546,宇峻,96128.0,129.0,7344727.0,76.6,76.9,76.2,76.3,,-0.2,76.30,1,76.50,13,15.32,76.41,50586426,76.30,83.90,68.70,4.5,112.0,7.86,2.73
3548,兆利,14124346.0,17158.0,3674146853.0,250.5,269.5,248.5,262.5,,12.5,262.50,53,263.00,22,38.49,260.13,66091364,262.50,288.50,236.50,2.99992845,111.0,1.14,3.34
3550,聯穎,212228.0,197.0,3370445.0,15.85,16.05,15.7,15.9,+,0.05,15.75,1,15.90,8,0.0,,,,,,,,,
3551,世禾,2527503.0,1621.0,308084697.0,126.5,127.5,118.5,121.0,,-5.5,121.00,87,121.50,28,21.65,121.89,56774890,121.00,133.00,109.00,2.8,112.0,2.64,1.96
3552,同致,126036.0,242.0,16619006.0,133.0,133.0,131.0,131.5,,-1.5,131.00,25,131.50,1,25.99,131.86,85592949,131.50,144.50,118.50,3.0,112.0,2.66,2.61
3555,博士旺,14143.0,21.0,442324.0,32.5,32.5,30.6,30.85,,-1.0,30.85,5,31.40,1,,31.28,25762797,30.85,33.90,27.80,0.0,112.0,0.0,4.86
3556,禾瑞亞,263210.0,356.0,15489362.0,58.9,59.2,58.3,58.8,,-0.1,58.80,15,59.00,2,60.62,58.85,63702844,58.80,64.60,53.00,0.9,112.0,1.53,3.45
3557,嘉威,160688.0,375.0,10155901.0,63.5,63.7,62.9,63.4,-,0.1,63.3,3,63.40,5,11.42,,,,,,,,,
3558,神準,606279.0,888.0,141446011.0,236.0,236.5,231.5,232.0,,-4.0,232.00,13,232.50,1,13.74,233.30,49060881,232.00,255.00,209.00,4.0,112.0,1.72,2.46
3563,牧德,835545.0,1789.0,264323097.0,321.5,321.5,312.0,312.0,-,6.0,312.0,22,313.50,7,42.56,,,,,,,,,
3564,其陽,516071.0,461.0,25718967.0,50.5,50.6,48.8,49.55,,0.55,49.55,5,49.80,2,59.7,49.84,59123100,49.55,54.50,44.60,0.35,112.0,1.61,2.36
3567,逸昌,120215.0,164.0,5031347.0,42.3,42.3,41.7,41.7,,-0.25,41.70,13,41.75,1,15.68,41.85,33954000,41.70,45.85,37.55,2.7,112.0,5.04,2.34
3570,大塚,152675.0,181.0,24973168.0,162.0,165.0,160.5,165.0,,3.0,164.00,4,165.00,1,13.84,163.57,17097000,165.00,181.50,148.50,8.0,112.0,4.55,3.26
3576,聯合再生,4030134.0,2014.0,49814505.0,12.4,12.55,12.25,12.35,-,0.05,12.3,166,12.35,36,0.0,,,,,,,,,
3577,泓格,100715.0,59.0,7672929.0,77.3,77.3,75.7,76.4,,-0.9,76.30,3,76.50,1,41.52,76.18,63965653,76.40,84.00,68.80,1.0,112.0,3.27,3.89
3580,友威科,445011.0,452.0,25238163.0,57.2,57.6,56.1,56.2,,-0.7,56.20,2,56.40,1,21.37,56.71,39470657,56.20,61.80,50.60,2.02,112.0,3.59,2.46
3581,博磊,1204619.0,934.0,40039478.0,33.9,34.8,32.45,32.55,,-1.25,32.55,21,32.65,4,37.85,33.24,51006000,32.55,35.80,29.30,0.5,112.0,2.46,1.97
3583,辛耘,4181673.0,5701.0,1120809152.0,268.0,272.0,264.5,268.0,+,1.0,268.0,22,268.50,10,33.09,,,,,,,,,
3587,閎康,1538351.0,2300.0,428272848.0,273.0,281.0,271.0,276.0,,5.0,276.00,47,277.50,2,24.51,278.40,66328094,276.00,303.50,248.50,9.0,112.0,2.93,4.12
3588,通嘉,13369969.0,8728.0,1587391582.0,114.0,122.5,111.0,118.0,+,4.0,118.0,70,118.50,50,0.0,,,,,,,,,
3591,艾笛森,736021.0,463.0,20237209.0,27.45,27.8,27.15,27.45,-,0.05,27.45,16,27.50,32,83.18,,,,,,,,,
3592,瑞鼎,3353231.0,3698.0,1604181916.0,459.0,488.5,458.0,477.0,+,30.0,477.0,6,477.50,2,25.08,,,,,,,,,
3593,力銘,113003.0,152.0,1390534.0,12.95,12.95,12.0,12.15,-,0.4,12.15,20,12.40,1,0.0,,,,,,,,,
3594,磐儀,172644.0,206.0,7228636.0,42.4,42.4,41.75,41.95,,-0.4,41.95,20,42.00,1,24.82,41.87,95439358,41.95,46.10,37.80,0.6,112.0,1.91,1.84
3596,智易,2127387.0,4704.0,383436426.0,185.0,185.0,178.0,178.5,-,5.5,178.0,152,178.50,13,16.26,,,,,,,,,
3597,映興,55721.0,49.0,1323344.0,23.8,24.05,23.6,23.6,,-0.2,23.60,2,23.70,1,31.89,23.75,39149826,23.60,25.95,21.25,0.3,112.0,7.2,1.63
3605,宏致,9880364.0,7027.0,409627950.0,39.95,43.05,38.3,43.0,+,3.85,42.95,31,43.00,57,0.0,,,,,,,,,
3607,谷崧,3242082.0,1632.0,65853766.0,20.7,20.8,20.0,20.15,-,0.7,20.1,130,20.15,10,0.0,,,,,,,,,
3609,三一東林,49000.0,38.0,1369250.0,28.7,28.7,27.75,27.75,,-0.95,27.75,1,27.90,3,,27.94,35279387,27.75,30.50,25.00,0.0,112.0,0.0,2.39
3611,鼎翰,91817.0,141.0,21830143.0,235.5,239.0,235.5,238.0,,2.5,237.50,4,238.00,4,10.86,237.76,47140634,238.00,261.50,214.50,13.0,112.0,5.87,2.12
3615,安可,1014425.0,671.0,28470801.0,28.45,28.8,27.85,27.85,,-0.55,27.85,16,28.00,1,35.71,28.07,68466976,27.85,30.60,25.10,0.7,112.0,0.0,0.83
3617,碩天,290726.0,446.0,60110639.0,208.5,209.0,205.5,206.5,-,1.0,206.5,1,207.00,9,13.31,,,,,,,,,
3622,洋華,4889176.0,3749.0,284868063.0,56.2,59.5,56.0,57.8,+,1.8,57.8,25,57.90,23,15.41,,,,,,,,,
3623,富晶通,609113.0,538.0,22855796.0,37.25,38.25,36.9,37.5,,0.15,37.50,5,37.65,1,,37.52,29185946,37.50,41.25,33.75,0.0,112.0,0.0,2.87
3624,光頡,956202.0,913.0,52746339.0,56.1,56.1,54.6,55.4,,-0.8,55.30,1,55.40,2,20.15,55.16,117340842,55.40,60.90,49.90,1.2,112.0,4.69,1.99
3625,西勝,310110.0,235.0,4735112.0,15.6,15.6,15.0,15.0,,-0.6,15.00,43,15.40,46,,15.27,114131382,15.00,16.50,13.50,0.0,112.0,0.0,1.98
3628,盈正,65556.0,221.0,2762370.0,42.2,42.4,42.0,42.25,,0.1,42.10,3,42.25,3,14.67,42.14,45000000,42.25,46.45,38.05,2.0,112.0,4.73,1.11
3629,地心引力,56305.0,56.0,1233758.0,23.5,24.0,21.15,21.15,,-2.35,0.00,0,21.15,39,,21.91,32954782,21.15,23.25,19.05,0.0,112.0,0.0,5.81
3630,新鉅科,218012.0,238.0,7326848.0,33.95,34.0,33.4,33.4,,-0.55,33.40,15,33.45,2,,33.61,184191848,33.40,36.70,30.10,0.0,112.0,0.0,2.09
3631,晟楠,290036.0,172.0,9364115.0,30.85,33.3,30.8,32.7,,2.0,32.65,1,32.95,2,,32.29,81820909,32.70,35.95,29.45,0.0,112.0,0.0,2.02
3632,研勤,12451.0,128.0,184137.0,14.8,14.8,14.7,14.7,,0.0,14.70,3,14.75,6,163.33,14.79,40889738,14.70,16.15,13.25,0.0,112.0,0.0,4.02
3645,達邁,1878871.0,1924.0,81128453.0,44.4,44.4,42.6,42.7,-,1.8,42.7,6,42.75,2,0.0,,,,,,,,,
3646,艾恩特,75132.0,149.0,2297239.0,30.6,30.75,30.4,30.6,,0.0,30.40,4,30.60,3,23.36,30.58,39297371,30.60,33.65,27.55,1.5,112.0,6.76,2.21
3652,精聯,117056.0,81.0,3589391.0,30.55,31.0,30.3,30.65,+,0.25,30.65,7,30.70,1,45.75,,,,,,,,,
3653,健策,2030621.0,2670.0,1971423052.0,946.0,994.0,940.0,962.0,+,43.0,962.0,9,964.00,8,53.86,,,,,,,,,
3661,世芯-KY,1845579.0,5679.0,7921162097.0,4250.0,4340.0,4230.0,4340.0,+,200.0,4340.0,3,4345.00,13,118.22,,,,,,,,,
3663,鑫科,1165244.0,917.0,55599598.0,47.05,48.6,46.9,46.9,,-0.1,46.85,4,46.90,2,71.06,47.71,73501293,46.90,51.50,42.25,0.6,112.0,1.28,2.88
3664,安瑞-KY,192471.0,157.0,5390130.0,28.05,28.3,27.85,28.0,,-0.05,28.00,1,28.10,1,,28.00,58530357,28.00,30.80,25.20,0.0,112.0,0.0,5.51
3665,貿聯-KY,1382299.0,1406.0,330017062.0,243.5,243.5,236.0,238.5,-,4.0,238.0,70,238.50,16,14.26,,,,,,,,,
3666,光耀,72280.0,75.0,1811706.0,25.25,25.3,24.95,25.05,,-0.2,25.00,18,25.10,4,,25.07,58718600,25.05,27.55,22.55,0.0,112.0,0.0,1.75
3669,圓展,117621.0,140.0,5789015.0,49.5,49.5,48.9,49.2,-,0.2,49.2,2,49.30,1,19.92,,,,,,,,,
3672,康聯訊,33041.0,31.0,805198.0,24.7,24.7,24.25,24.25,,-0.15,24.25,9,24.30,1,,24.37,31790375,24.25,26.65,21.85,0.0,112.0,0.41,2.27
3675,德微,1049594.0,2170.0,283368215.0,272.5,273.0,265.5,269.0,,0.0,268.50,8,269.00,14,39.97,269.98,50203923,269.00,295.50,242.50,6.7,111.0,2.49,8.55
3679,新至陞,939324.0,1132.0,105128394.0,114.0,115.0,110.5,111.5,-,10.5,111.0,27,111.50,7,14.42,,,,,,,,,
3680,家登,1883125.0,2411.0,856307073.0,450.0,462.5,446.0,451.5,,1.5,451.50,19,452.00,1,45.33,454.73,94297232,451.50,496.50,406.50,7.50736239,112.0,1.76,6.17
