symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3303,岱稜,464312.0,331.0,14744587.0,32.1,32.1,31.4,31.75,,-0.35,31.70,7,31.75,5,14.37,31.76,94090607,31.75,34.90,28.60,1.75,112.0,5.51,1.52
3305,昇貿,2493269.0,1985.0,179585392.0,73.9,74.1,70.3,72.9,-,0.5,72.8,7,72.90,12,58.32,,,,,,,,,
3306,鼎天,366143.0,424.0,17734231.0,49.2,49.2,48.0,48.15,,-1.0,48.10,8,48.15,1,45.86,48.44,50607702,48.15,52.90,43.35,1.3,112.0,1.04,0.84
3308,聯德,250692.0,549.0,8867543.0,36.05,36.05,35.0,35.05,-,1.15,35.05,2,35.10,5,4.83,,,,,,,,,
3310,佳穎,46634.0,72.0,4901380.0,105.5,106.5,104.0,106.5,,0.5,105.00,4,107.00,2,34.92,105.10,59937997,106.50,117.00,95.90,4.2,112.0,2.84,4.02
3311,閎暉,932839.0,710.0,40513661.0,43.85,44.25,43.05,43.35,-,0.6,43.25,3,43.35,9,24.63,,,,,,,,,
3312,弘憶股,20964051.0,11740.0,850340634.0,39.8,43.0,38.15,40.3,+,1.0,40.3,87,40.35,17,17.68,,,,,,,,,
3313,斐成,2884873.0,2009.0,63023565.0,22.45,22.6,20.85,21.65,,-0.7,21.65,3,21.70,5,,21.85,168770776,21.65,23.80,19.50,0.0,112.0,0.0,2.59
3317,尼克森,467162.0,751.0,26358229.0,57.4,57.8,55.4,56.5,,-0.3,56.50,6,56.60,20,19.62,56.42,71051798,56.50,62.10,50.90,1.80013374,112.0,3.54,1.42
3321,同泰,787102.0,803.0,14772185.0,18.7,19.2,18.5,18.8,+,0.1,18.75,47,18.80,25,0.0,,,,,,,,,
3322,建舜電,1234504.0,884.0,29915324.0,24.85,24.9,23.9,24.3,,-0.35,24.25,18,24.30,39,27.61,24.23,109531721,24.30,26.70,21.90,0.25,112.0,2.47,1.86
3323,加百裕,134084.0,169.0,3744320.0,28.3,28.3,27.7,27.8,,-0.25,27.80,6,27.85,3,,27.93,88305914,27.80,30.55,25.05,0.0,112.0,5.4,0.93
3324,雙鴻,11118740.0,10828.0,5371001337.0,470.0,510.0,459.5,496.0,,26.0,495.50,3,496.00,26,36.15,483.06,89499047,496.00,545.00,446.50,6.5,112.0,1.31,7.09
3325,旭品,1674068.0,1151.0,59761217.0,36.5,36.5,35.35,35.5,,-0.65,35.50,37,35.55,17,,35.70,89609673,35.50,39.05,31.95,0.0,112.0,0.0,3.13
3332,幸康,2026.0,5.0,90356.0,44.6,44.6,44.6,44.6,,0.1,43.95,1,44.45,1,12.32,44.60,48104246,44.60,49.05,40.15,1.6,112.0,5.61,1.27
3338,泰碩,1987395.0,1851.0,127725848.0,64.8,65.8,62.5,65.7,+,1.2,65.7,31,65.80,34,25.66,,,,,,,,,
3339,泰谷,2305610.0,953.0,55961358.0,24.5,24.85,23.7,24.4,,-0.05,24.40,10,24.45,1,65.95,24.27,51631276,24.40,26.80,22.00,0.0,112.0,0.0,1.99
3346,麗清,2281084.0,1955.0,115507483.0,51.1,51.5,49.95,50.4,-,0.4,50.4,4,50.50,5,18.67,,,,,,,,,
3349,寶德,28040.0,18.0,730491.0,26.15,26.5,26.0,26.05,,0.0,26.00,12,26.20,4,,26.05,40071648,26.05,28.65,23.45,0.0,112.0,0.0,2.84
3354,律勝,7844587.0,4698.0,231375385.0,31.55,31.55,28.4,29.05,,-2.5,29.00,2,29.05,3,,29.49,70112426,29.05,31.95,26.15,0.2,112.0,0.69,2.16
3356,奇偶,558398.0,486.0,24755111.0,44.6,45.3,43.7,44.3,-,0.2,44.3,12,44.40,4,16.05,,,,,,,,,
3357,臺慶科,368554.0,305.0,42439921.0,116.5,117.5,112.0,115.5,,0.0,115.00,4,116.00,3,19.85,115.15,102034000,115.50,127.00,104.00,4.5,112.0,3.9,1.77
3360,尚立,3808899.0,2043.0,78350691.0,21.8,21.8,20.0,20.05,,-1.85,20.05,46,20.10,1,,20.57,76402244,20.05,22.05,18.05,0.0,112.0,3.99,1.67
3362,先進光,1848697.0,2473.0,507134136.0,278.5,282.5,265.0,278.0,,2.5,277.50,1,278.00,40,110.76,274.32,142459880,278.00,305.50,250.50,1.0,111.0,0.36,12.2
3363,上詮,47680115.0,23790.0,5620231504.0,116.0,121.5,113.5,121.5,,11.0,121.50,14616,0.00,0,270.0,117.87,98640567,121.50,133.50,109.50,0.5,112.0,0.41,6.65
3372,典範,16397967.0,5427.0,285787610.0,16.3,17.65,16.2,17.65,,1.6,17.65,809,0.00,0,,17.43,175340000,17.65,19.40,15.90,0.0,112.0,2.83,1.6
3373,熱映,402892.0,472.0,11142877.0,28.9,28.9,27.1,27.25,,-1.1,27.25,6,27.30,3,,27.66,43289801,27.25,29.95,24.55,1.0,112.0,1.83,1.24
3374,精材,1808771.0,1855.0,234393402.0,131.5,132.0,128.0,128.5,,-2.0,128.50,90,129.00,5,25.35,129.59,271364316,128.50,141.00,116.00,2.0,112.0,1.56,4.38
3376,新日興,5513328.0,4166.0,911374541.0,166.0,170.0,161.5,163.0,-,1.0,163.0,10,163.50,31,39.0,,,,,,,,,
3379,彬台,127998.0,93.0,1943853.0,15.0,15.5,15.0,15.05,,0.05,15.00,29,15.05,1,,15.19,38041748,15.05,16.55,13.55,0.2,112.0,0.0,1.09
3380,明泰,3013785.0,2188.0,113572939.0,38.65,38.8,37.2,37.5,-,0.9,37.5,73,37.55,22,28.2,,,,,,,,,
3388,崇越電,99219.0,101.0,7240101.0,72.8,73.5,72.5,72.8,,0.2,72.60,3,72.90,2,23.64,72.97,74062358,72.80,80.00,65.60,3.1,112.0,6.06,1.21
3390,旭軟,32022391.0,17830.0,1175313277.0,36.6,39.2,34.3,38.0,,2.1,38.00,23,38.05,15,52.78,36.70,68655059,38.00,41.80,34.20,0.7,112.0,1.79,2.23
3402,漢科,2171509.0,1977.0,205508155.0,95.0,98.5,92.3,93.0,,-2.0,93.00,27,93.10,2,18.02,94.64,73047692,93.00,102.00,83.70,4.5,112.0,4.52,3.84
3406,玉晶光,2403143.0,3717.0,1022766725.0,428.0,432.0,418.5,427.0,-,2.0,426.5,1,427.00,17,17.42,,,,,,,,,
3413,京鼎,1757737.0,3250.0,430926294.0,248.5,249.5,241.5,244.0,-,4.5,243.5,26,244.00,12,12.46,,,,,,,,,
3416,融程電,425564.0,435.0,59106085.0,138.0,141.0,137.0,137.5,,0.0,137.5,24,138.00,9,21.25,,,,,,,,,
3419,譁裕,277134.0,207.0,4973745.0,18.15,18.2,17.8,17.8,-,0.2,17.8,26,17.85,2,0.0,,,,,,,,,
3426,台興,1080.0,4.0,43001.0,39.8,39.8,39.8,39.8,,-0.2,39.80,1,39.90,1,17.53,39.82,26400000,39.80,43.75,35.85,2.0,112.0,5.78,1.54
3430,奇鈦科,131209.0,359.0,6428989.0,49.7,49.75,48.55,49.0,,-0.1,48.75,4,49.00,9,11.14,49.00,33716085,49.00,53.90,44.10,2.0,112.0,6.12,1.63
3432,台端,220113.0,154.0,4511126.0,20.8,20.85,20.2,20.3,-,0.5,20.3,30,20.70,3,0.0,,,,,,,,,
3434,哲固,148954.0,143.0,4450928.0,30.0,30.35,29.65,29.8,,-0.15,29.70,2,29.80,1,46.56,29.88,27080000,29.80,32.75,26.85,0.5,112.0,5.37,2.63
3437,榮創,8557969.0,4951.0,311137565.0,37.0,37.1,35.45,36.7,-,0.3,36.65,3,36.70,16,0.0,,,,,,,,,
3438,類比科,935042.0,889.0,76674109.0,83.5,85.0,80.7,80.7,,-2.4,80.70,5,81.10,1,,82.00,47165815,80.70,88.70,72.70,0.5,112.0,1.73,2.0
3441,聯一光,85029.0,130.0,3206667.0,37.8,37.9,37.55,37.8,,0.1,37.75,7,37.85,5,39.79,37.71,40039920,37.80,41.55,34.05,0.5,112.0,3.97,1.96
3443,創意,3579285.0,6424.0,5302897550.0,1460.0,1510.0,1450.0,1470.0,+,25.0,1470.0,53,1475.00,43,56.17,,,,,,,,,
3444,利機,1325052.0,1055.0,141425150.0,105.5,109.0,104.0,109.0,,5.0,108.50,4,109.00,25,41.92,106.73,44114586,109.00,119.50,98.10,2.5,112.0,3.49,4.42
3447,展達,115099.0,104.0,4242677.0,37.4,37.45,36.3,36.3,-,0.9,36.3,1,36.40,1,20.98,,,,,,,,,
3450,聯鈞,45895347.0,27986.0,3338786756.0,77.6,77.7,69.7,69.7,-,7.7,69.7,265,69.80,5,0.0,,,,,,,,,
3454,晶睿,208161.0,429.0,30917763.0,151.5,151.5,146.5,148.0,-,3.5,148.0,6,148.50,2,19.76,,,,,,,,,
3455,由田,2350061.0,1952.0,185973279.0,79.8,79.9,78.0,78.9,,-0.1,78.80,78,78.90,16,12.87,79.14,59850750,78.90,86.70,71.10,5.0,112.0,10.77,1.9
3465,進泰電子,27048.0,35.0,1990555.0,74.0,74.9,73.1,74.9,,0.3,73.80,3,74.20,3,,73.59,35329862,74.90,82.30,67.50,3.0,112.0,5.34,3.04
3466,德晉,101093.0,151.0,2688010.0,27.2,27.2,26.35,26.45,,-0.25,26.45,1,26.50,1,,26.59,61200573,26.45,29.05,23.85,0.0,112.0,0.0,1.62
3479,安勤,3331145.0,2368.0,408863550.0,124.5,127.0,119.0,122.0,,-3.5,122.00,19,122.50,1,13.26,122.74,72368164,122.00,134.00,110.00,6.0,112.0,4.05,2.88
3481,群創,57614762.0,14795.0,870310878.0,15.25,15.35,14.9,15.1,-,0.15,15.1,41,15.15,577,0.0,,,,,,,,,
3483,力致,4489752.0,4190.0,741671329.0,165.0,169.5,160.5,167.0,,2.5,167.00,42,167.50,33,22.57,165.19,82928539,167.00,183.50,150.50,5.0,112.0,2.39,3.4
3484,崧騰,215787.0,196.0,9329192.0,43.3,44.0,43.0,43.05,,-0.25,43.05,1,43.10,2,37.43,43.23,75538769,43.05,47.35,38.75,1.2,112.0,5.81,1.19
3489,森寶,652956.0,374.0,13023025.0,19.8,20.3,19.6,20.1,,0.3,20.05,5,20.10,2,39.41,19.94,90452155,20.10,22.10,18.10,0.4,112.0,1.49,1.3
3490,單井,2362117.0,1786.0,67054202.0,28.0,29.4,27.35,27.9,,0.35,27.90,13,28.10,30,23.64,28.39,55006435,27.90,30.65,25.15,1.2,112.0,4.66,1.22
3491,昇達科,700257.0,667.0,113382975.0,163.0,164.0,160.0,160.5,,-1.0,160.50,16,161.00,6,49.08,161.92,62931262,160.50,176.50,144.50,3.36102753,112.0,2.47,5.05
3492,長盛,144610.0,101.0,3026290.0,21.3,21.3,20.7,20.8,,-0.5,20.75,5,20.80,8,25.37,20.93,35531600,20.80,22.85,18.75,1.0,111.0,4.81,1.27
3494,誠研,63458.0,67.0,415873.0,6.6,6.7,6.5,6.65,-,0.05,6.54,2,6.65,2,0.0,,,,,,,,,
3498,陽程,92091.0,137.0,2830375.0,31.0,31.0,30.45,30.7,,0.0,30.65,2,30.70,10,65.32,30.73,62873008,30.70,33.75,27.65,0.0,112.0,6.51,0.76
3499,環天科,619101.0,517.0,13486382.0,22.6,22.6,21.55,21.55,,-1.0,21.55,24,21.60,6,,21.78,54970596,21.55,23.70,19.40,0.0,112.0,0.0,2.19
3501,維熹,285604.0,404.0,15371352.0,54.5,54.5,53.4,53.7,-,0.5,53.7,5,53.90,2,11.96,,,,,,,,,
3504,揚明光,1079525.0,1081.0,70423376.0,65.5,66.2,64.5,64.9,-,0.3,64.8,19,64.90,31,0.0,,,,,,,,,
3508,位速,165325.0,204.0,4350974.0,26.8,26.8,26.2,26.3,,-0.15,26.20,11,26.30,7,,26.32,104311737,26.30,28.90,23.70,0.0,112.0,0.0,3.1
3511,矽瑪,194435.0,158.0,5243972.0,27.4,27.4,26.65,26.75,,-0.65,26.75,4,26.80,6,,26.97,79972945,26.75,29.40,24.10,0.0,112.0,0.0,1.45
3512,皇龍,178851.0,111.0,5777078.0,32.25,32.7,32.0,32.45,,0.3,32.45,3,32.60,6,20.16,32.30,85625501,32.45,35.65,29.25,3.6,112.0,9.24,1.59
3515,華擎,1394649.0,1702.0,323990925.0,238.5,240.0,228.0,230.5,-,5.5,230.0,72,230.50,6,45.55,,,,,,,,,
3516,亞帝歐,2413402.0,1343.0,62269150.0,24.15,26.4,24.15,26.4,,2.4,26.40,1393,0.00,0,33.85,25.80,52613825,26.40,29.00,23.80,0.2,112.0,2.27,1.02
3518,柏騰,201395.0,191.0,7037162.0,35.4,35.7,34.4,34.85,-,0.45,34.85,3,34.90,1,69.7,,,,,,,,,
3520,華盈,1447256.0,1051.0,29291493.0,20.9,21.0,19.9,20.05,,-0.65,20.05,23,20.10,1,182.27,20.24,68846778,20.05,22.05,18.05,0.1,112.0,1.5,1.72
3521,鴻翊,1315714.0,514.0,25848446.0,19.95,20.4,19.25,19.85,,-0.1,19.85,9,20.00,1,,19.65,78265552,19.85,21.80,17.90,0.0,112.0,0.0,2.17
3522,御頂,1817361.0,877.0,37913243.0,20.45,21.3,20.45,20.95,,0.5,20.90,26,20.95,11,,20.86,82525000,20.95,23.00,18.90,0.0,112.0,0.0,3.17
3523,迎輝,25605.0,28.0,490409.0,19.1,19.5,18.95,19.5,,0.1,19.10,2,19.45,1,,19.15,64257868,19.50,21.45,17.55,0.0,112.0,0.0,2.05
3526,凡甲,885864.0,3522.0,184277711.0,210.0,213.0,204.0,208.0,,-4.5,208.00,11,209.00,8,20.84,208.02,59138105,208.00,228.50,187.50,11.6,112.0,4.52,4.89
3527,聚積,137760.0,193.0,14936898.0,111.0,111.0,107.0,107.5,,-2.0,107.50,2,108.00,1,,108.43,44445125,107.50,118.00,96.80,2.0,112.0,3.72,1.91
3528,安馳,105236.0,98.0,5301753.0,51.1,51.1,50.0,50.2,-,0.4,50.1,1,50.30,1,17.93,,,,,,,,,
3529,力旺,674428.0,1684.0,1819089365.0,2770.0,2775.0,2645.0,2680.0,,-50.0,2675.00,4,2695.00,1,135.63,2697.23,74642192,2680.00,2945.00,2415.00,17.5,112.0,0.65,66.17
3530,晶相光,8754428.0,7362.0,1150051805.0,130.0,139.0,123.0,129.5,,0.0,129.5,20,130.00,4,0.0,,,,,,,,,
3531,先益,98629.0,109.0,3277902.0,33.85,33.85,33.0,33.35,,-0.65,33.20,2,33.35,2,14.44,33.23,61175011,33.35,36.65,30.05,1.7,112.0,6.0,1.08
3532,台勝科,686452.0,822.0,109265897.0,161.0,162.0,157.5,157.5,-,3.5,157.5,5,158.00,1,16.01,,,,,,,,,
3533,嘉澤,1083419.0,1419.0,1089282666.0,1020.0,1025.0,992.0,1005.0,-,5.0,1000.0,40,1005.00,6,19.34,,,,,,,,,
3535,晶彩科,2983043.0,1634.0,72307436.0,25.2,25.25,23.6,24.1,-,0.75,24.05,9,24.10,3,0.0,,,,,,,,,
3537,堡達,124811.0,189.0,4987347.0,40.0,40.2,39.8,39.95,,-0.05,39.95,1,40.00,8,12.14,39.96,53564742,39.95,43.90,36.00,2.5,112.0,6.26,1.85
3540,曜越,689509.0,649.0,29771334.0,43.5,44.4,42.2,42.4,,-0.6,42.35,14,42.40,2,24.37,43.18,73066548,42.40,46.60,38.20,0.9,112.0,0.7,1.59
3541,西柏,79253.0,121.0,2959250.0,37.65,37.65,37.25,37.25,,-0.4,37.25,1,37.35,2,86.63,37.34,56787142,37.25,40.95,33.55,0.0,112.0,13.42,1.94
3543,州巧,430460.0,444.0,10852866.0,25.5,25.65,24.9,25.05,-,0.35,25.0,19,25.05,1,28.47,,,,,,,,,
3545,敦泰,4955511.0,4431.0,489431138.0,99.3,101.0,97.4,98.5,-,0.7,98.5,49,98.60,15,58.98,,,,,,,,,
3546,宇峻,105031.0,143.0,8018179.0,77.0,77.0,76.0,76.2,,0.0,76.10,4,76.40,1,15.3,76.34,50586426,76.20,83.80,68.60,4.5,112.0,7.87,2.72
3548,兆利,6535278.0,6370.0,1567931864.0,238.0,245.0,232.5,239.5,,4.5,239.50,8,240.00,71,35.12,239.92,66091364,239.50,263.00,216.00,2.99992845,111.0,1.25,3.05
3550,聯穎,250996.0,242.0,3948597.0,15.6,16.0,15.5,15.6,+,0.15,15.6,4,15.70,2,0.0,,,,,,,,,
3551,世禾,3039962.0,2105.0,377995433.0,130.5,131.0,121.0,122.5,,-3.5,122.50,5,123.00,1,21.91,124.34,56774890,122.50,134.50,110.50,2.8,112.0,2.61,1.99
3552,同致,195258.0,290.0,25850953.0,134.0,134.0,131.0,132.0,,-1.5,131.50,1,132.00,3,26.09,132.39,85592949,132.00,145.00,119.00,3.0,112.0,2.65,2.62
3555,博士旺,4704.0,15.0,150498.0,32.5,32.5,32.0,32.0,,0.25,31.30,5,32.15,1,,31.99,25762797,32.00,35.20,28.80,0.0,112.0,0.0,4.9
3556,禾瑞亞,447548.0,464.0,28004668.0,61.9,63.3,61.8,62.5,,1.1,62.40,1,62.50,3,64.43,62.57,63702844,62.50,68.70,56.30,0.9,112.0,7.52,3.67
3557,嘉威,157204.0,395.0,9849628.0,63.3,63.4,62.1,63.0,-,0.2,62.8,1,63.00,4,11.35,,,,,,,,,
3558,神準,914213.0,1130.0,224655058.0,253.0,254.5,239.5,240.5,,-5.5,240.50,5,241.00,2,11.25,245.74,49060881,240.50,264.50,216.50,4.0,112.0,2.08,2.55
3563,牧德,1037894.0,2244.0,329083351.0,320.0,324.5,310.5,316.0,-,6.5,316.0,15,316.50,1,43.11,,,,,,,,,
3564,其陽,500338.0,494.0,24503179.0,51.5,51.5,47.85,48.35,,-1.85,48.35,3,48.45,1,58.25,48.97,59123100,48.35,53.10,43.55,0.35,112.0,1.65,2.3
3567,逸昌,265817.0,273.0,11167627.0,42.4,42.5,41.55,41.95,,0.15,41.90,4,41.95,1,15.77,42.01,33954000,41.95,46.10,37.80,2.7,112.0,5.01,2.35
3570,大塚,148497.0,147.0,23644148.0,158.0,161.5,156.5,161.5,,3.0,161.00,2,162.00,6,13.55,159.22,17097000,161.50,177.50,145.50,8.0,112.0,4.64,3.19
3576,聯合再生,6467433.0,3469.0,78510375.0,12.35,12.5,12.05,12.05,-,0.3,12.05,537,12.10,93,0.0,,,,,,,,,
3577,泓格,16000.0,14.0,1240400.0,77.6,77.7,77.4,77.4,,0.0,77.30,2,77.40,1,42.07,77.53,63965653,77.40,85.10,69.70,1.0,112.0,3.23,3.94
3580,友威科,1015526.0,829.0,57897791.0,58.6,58.7,56.0,56.7,,-1.6,56.70,2,56.80,1,15.62,57.01,39470657,56.70,62.30,51.10,2.02,112.0,7.94,2.5
3581,博磊,745773.0,513.0,22981931.0,31.45,31.7,30.0,31.65,,0.2,31.60,6,31.65,6,36.8,30.82,51006000,31.65,34.80,28.50,0.5,112.0,2.53,1.91
3583,辛耘,16245816.0,24381.0,4494810156.0,295.0,295.5,264.5,266.5,-,27.0,266.5,143,267.00,162,35.02,,,,,,,,,
3587,閎康,1634108.0,2012.0,441226702.0,273.0,277.0,264.5,270.0,,-4.0,270.00,10,271.00,4,23.98,270.01,66328094,270.00,297.00,243.00,9.0,112.0,2.99,4.03
3588,通嘉,15786129.0,9951.0,1723026189.0,111.5,114.0,102.5,112.0,+,1.0,112.0,4,112.50,221,0.0,,,,,,,,,
3591,艾笛森,1097634.0,702.0,29111593.0,26.95,26.95,26.2,26.7,-,0.25,26.7,8,26.75,11,267.0,,,,,,,,,
3592,瑞鼎,740411.0,1250.0,333732544.0,447.0,458.0,443.0,449.0,+,4.0,448.0,4,449.50,1,23.61,,,,,,,,,
3593,力銘,95083.0,127.0,1182985.0,12.5,12.7,12.3,12.35,-,0.15,12.3,3,12.35,3,0.0,,,,,,,,,
3594,磐儀,218136.0,242.0,9195877.0,42.45,43.1,41.65,41.65,,-0.45,41.60,8,41.65,3,24.64,42.16,95439358,41.65,45.80,37.50,0.6,112.0,1.92,1.82
3596,智易,2736457.0,3284.0,495643298.0,180.0,184.5,178.0,180.0,,0.0,180.0,31,180.50,3,16.39,,,,,,,,,
3597,映興,118001.0,94.0,2772523.0,23.9,23.9,22.9,23.35,,-0.55,23.35,3,23.45,1,31.55,23.50,39149826,23.35,25.65,21.05,0.3,112.0,7.28,1.61
3605,宏致,1070753.0,793.0,40270170.0,38.5,38.55,37.0,37.35,-,0.75,37.35,1,37.40,10,0.0,,,,,,,,,
3607,谷崧,4626346.0,2112.0,92640388.0,20.2,20.5,19.75,19.8,-,0.55,19.8,72,19.85,3,0.0,,,,,,,,,
3609,三一東林,103001.0,84.0,3084980.0,29.95,30.7,29.15,29.65,,-0.1,29.60,1,29.65,3,,29.95,35279387,29.65,32.60,26.70,0.0,112.0,0.0,2.55
3611,鼎翰,77155.0,142.0,18336558.0,236.5,240.0,236.0,236.0,,0.0,236.00,8,236.50,1,10.77,237.66,47140634,236.00,259.50,212.50,13.0,112.0,5.92,2.1
3615,安可,1940491.0,1119.0,54162621.0,28.8,28.8,27.05,28.0,,-0.45,28.00,9,28.05,18,35.9,27.91,68466976,28.00,30.80,25.20,0.7,112.0,0.0,0.84
3617,碩天,748607.0,921.0,153298266.0,206.0,208.5,200.0,208.0,+,2.0,208.0,12,208.50,19,13.4,,,,,,,,,
3622,洋華,2306025.0,1843.0,130213594.0,57.4,57.8,55.6,56.1,-,1.4,56.1,12,56.30,3,18.64,,,,,,,,,
3623,富晶通,665593.0,568.0,25576162.0,39.55,40.0,37.65,38.0,,-1.45,37.95,6,38.00,12,,38.43,29185946,38.00,41.80,34.20,0.0,112.0,0.0,2.91
3624,光頡,641926.0,454.0,34361934.0,53.7,54.6,52.6,53.6,,0.3,53.50,9,53.60,11,19.49,53.53,117340842,53.60,58.90,48.25,1.2,112.0,4.85,1.93
3625,西勝,218018.0,160.0,3398674.0,15.5,15.7,15.45,15.65,,0.1,15.55,3,15.70,18,,15.59,114131382,15.65,17.20,14.10,0.0,112.0,0.0,2.07
3628,盈正,39640.0,230.0,1661290.0,42.0,42.15,41.6,41.9,,-0.05,41.75,3,42.00,1,14.55,41.91,45000000,41.90,46.05,37.75,2.0,112.0,4.77,1.1
3629,地心引力,1161.0,3.0,27812.0,23.9,23.9,23.9,23.9,,-0.15,23.55,1,25.10,4,,23.96,32954782,23.90,26.25,21.55,0.0,112.0,0.0,6.57
3630,新鉅科,364693.0,331.0,12271138.0,33.75,34.3,33.2,33.2,,-0.55,33.15,3,33.20,3,,33.65,184191848,33.20,36.50,29.90,0.0,112.0,0.0,2.07
3631,晟楠,70002.0,29.0,2168212.0,31.05,31.1,30.55,30.6,,-0.55,30.60,4,30.70,1,,30.97,81820909,30.60,33.65,27.55,0.0,112.0,0.0,1.89
3632,研勤,28754.0,196.0,419649.0,14.5,15.0,14.45,14.5,,-0.1,14.45,1,14.90,7,161.11,14.59,40889738,14.50,15.95,13.05,0.0,112.0,0.0,3.96
3645,達邁,1623081.0,1280.0,70885335.0,43.7,44.2,42.8,43.7,+,0.2,43.7,21,43.75,17,0.0,,,,,,,,,
3646,艾恩特,101333.0,185.0,3073802.0,30.6,30.6,30.2,30.6,,0.0,30.25,1,30.60,10,23.36,30.33,39297371,30.60,33.65,27.55,1.5,112.0,6.76,2.21
3652,精聯,345743.0,234.0,10575326.0,31.2,31.45,30.1,30.2,-,0.95,30.2,11,30.35,3,45.07,,,,,,,,,
3653,健策,1114530.0,2997.0,1005106259.0,912.0,924.0,886.0,901.0,-,14.0,901.0,12,905.00,2,50.45,,,,,,,,,
3661,世芯-KY,1712925.0,5849.0,6741778440.0,3990.0,4010.0,3815.0,3960.0,-,15.0,3960.0,9,3965.00,20,107.87,,,,,,,,,
3663,鑫科,1276773.0,1061.0,60288339.0,48.5,48.5,46.0,46.9,,-1.1,46.85,2,46.90,3,71.06,47.22,73501293,46.90,51.50,42.25,0.6,112.0,1.28,2.88
3664,安瑞-KY,366777.0,246.0,10525675.0,29.1,29.65,28.0,28.0,,-0.8,28.00,6,28.20,1,,28.70,58530357,28.00,30.80,25.20,0.0,112.0,0.0,5.51
3665,貿聯-KY,1178870.0,1091.0,283874351.0,243.5,245.5,239.0,241.0,,0.0,240.5,12,241.00,9,14.41,,,,,,,,,
3666,光耀,238698.0,173.0,5956674.0,25.25,25.5,24.6,24.85,,-0.15,24.85,4,24.95,2,,24.95,58718600,24.85,27.30,22.40,0.0,112.0,0.0,1.74
3669,圓展,258993.0,244.0,12733114.0,49.6,50.1,48.7,48.7,-,0.8,48.7,1,48.80,3,19.72,,,,,,,,,
3672,康聯訊,154061.0,115.0,3764241.0,24.65,24.85,24.1,24.4,,0.1,24.35,6,24.45,1,,24.43,31790375,24.40,26.80,22.00,0.0,112.0,0.41,2.29
3675,德微,569758.0,1063.0,148954954.0,263.5,267.0,256.0,261.0,,-2.5,260.50,3,262.00,5,31.83,261.44,50203923,261.00,287.00,235.00,6.7,111.0,2.57,7.69
3679,新至陞,162845.0,178.0,19504999.0,120.5,121.0,118.0,119.5,,0.0,119.0,25,119.50,1,15.01,,,,,,,,,
3680,家登,2670388.0,4182.0,1197245847.0,466.0,468.0,436.5,448.5,,-10.5,448.00,17,448.50,7,45.03,448.34,94297232,448.50,493.00,404.00,7.50736239,112.0,1.77,6.13
3684,榮昌,4741.0,73.0,219956.0,46.0,46.5,46.0,46.5,,0.5,46.00,1,46.60,1,26.27,46.39,30001674,46.50,51.10,41.85,0.8,112.0,9.68,2.3
3685,元創精密,41002.0,25.0,820740.0,20.05,20.1,19.95,20.0,,-0.3,19.95,19,20.05,1,,20.02,79574000,20.00,22.00,18.00,0.0,112.0,0.0,1.83
3686,達能,233519.0,209.0,3168582.0,13.75,13.75,13.5,13.55,-,0.2,13.55,10,13.70,2,0.0,,,,,,,,,
3687,歐買尬,3219541.0,3073.0,332559788.0,101.5,105.0,101.0,103.0,,5.1,102.50,23,103.00,22,65.19,103.29,30059572,103.00,113.00,92.70,1.57424091,112.0,1.46,2.14
3689,湧德,19046674.0,11130.0,1420484288.0,73.4,78.0,70.6,76.7,,3.1,76.70,74,76.80,20,14.89,74.58,78725044,76.70,84.30,69.10,2.47,112.0,2.96,1.75
3691,碩禾,510454.0,477.0,55703301.0,109.0,112.0,107.0,111.0,,2.0,111.00,10,111.50,23,,109.13,91883420,111.00,122.00,99.90,0.0,112.0,0.0,1.44
3693,營邦,699973.0,1120.0,295616190.0,421.0,427.5,418.0,421.0,,1.0,421.00,7,422.00,4,16.21,422.33,38490694,421.00,463.00,379.00,10.0,112.0,1.43,5.95
3694,海華,2771817.0,2125.0,143712301.0,53.1,53.6,50.7,52.0,-,0.7,51.9,12,52.10,22,22.22,,,,,,,,,
3701,大眾控,7091589.0,4993.0,468138071.0,66.3,68.1,64.2,65.1,-,1.2,65.1,16,65.30,4,31.3,,,,,,,,,
3702,大聯大,5112457.0,2907.0,471046132.0,91.4,93.3,91.3,91.7,+,0.1,91.7,9,91.80,4,28.66,,,,,,,,,
3703,欣陸,1397741.0,978.0,37415018.0,26.85,26.9,26.7,26.7,-,0.15,26.7,301,26.80,21,14.59,,,,,,,,,
3704,合勤控,2179839.0,1741.0,99093687.0,46.3,46.65,45.05,45.1,-,1.15,45.1,81,45.15,15,11.9,,,,,,,,,
3705,永信,214595.0,230.0,10073731.0,47.05,47.35,46.75,46.9,-,0.15,46.9,5,46.95,2,17.77,,,,,,,,,
3706,神達,19243393.0,11282.0,809531677.0,43.05,43.5,41.35,41.6,-,1.35,41.55,362,41.60,3,43.79,,,,,,,,,
3707,漢磊,3080307.0,3119.0,190330973.0,63.0,63.6,60.6,61.5,,-1.1,61.20,8,61.50,29,128.13,61.79,333215747,61.50,67.60,55.40,0.0,112.0,1.63,3.7
