symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1733,五鼎,731582.0,568.0,25820127.0,35.4,35.9,34.95,35.0,-,0.2,35.0,74,35.10,6,30.17,,,,,,,,,
1734,杏輝,596849.0,648.0,21912962.0,37.0,37.0,36.6,36.6,-,0.35,36.6,54,36.65,5,16.34,,,,,,,,,
1735,日勝化,30081.0,100.0,507836.0,16.9,16.9,16.8,16.85,-,0.1,16.85,2,16.90,1,22.17,,,,,,,,,
1736,喬山,3475131.0,4534.0,276537020.0,80.9,81.3,78.0,80.2,-,0.2,80.1,11,80.20,35,34.27,,,,,,,,,
1737,臺鹽,225428.0,383.0,7601709.0,33.7,33.8,33.7,33.7,,0.0,33.7,66,33.75,1,22.47,,,,,,,,,
1742,台蠟,42671.0,24.0,724886.0,16.9,17.05,16.85,17.0,,0.0,16.90,5,17.00,6,41.46,16.99,93559300,17.00,18.70,15.30,0.0,112.0,0.0,1.21
1752,南光,168279.0,163.0,7745073.0,46.15,46.2,45.9,46.15,,0.0,46.15,8,46.40,3,23.55,,,,,,,,,
1760,寶齡富錦,1425418.0,1447.0,150174548.0,108.0,108.0,103.5,104.0,-,5.5,103.5,84,104.00,1,115.56,,,,,,,,,
1762,中化生,491351.0,2081.0,23205798.0,47.7,47.7,47.05,47.15,-,0.5,47.15,5,47.20,4,13.79,,,,,,,,,
1773,勝一,1152060.0,2455.0,220781934.0,188.0,194.5,188.0,190.0,+,2.0,190.0,151,190.50,12,30.11,,,,,,,,,
1776,展宇,80896.0,55.0,1420378.0,17.8,17.8,17.45,17.5,,0.0,17.5,6,17.55,1,40.7,,,,,,,,,
1777,生泰,15369.0,21.0,1275344.0,83.3,83.3,82.8,83.0,,0.2,82.80,4,83.00,1,14.74,82.98,44591713,83.00,91.30,74.70,3.5,112.0,4.22,1.6
1781,合世,117212.0,132.0,1870979.0,15.9,16.05,15.9,15.95,,0.0,15.95,31,16.00,23,,15.96,47407605,15.95,17.50,14.40,0.0,112.0,0.0,2.26
1783,和康生,55776.0,191.0,2545130.0,46.0,46.0,45.3,45.4,-,0.3,45.3,7,45.50,7,24.41,,,,,,,,,
1784,訊聯,144481.0,234.0,9300733.0,64.6,65.0,63.9,64.0,,-0.5,63.90,3,64.10,1,38.32,64.37,49626924,64.00,70.40,57.60,1.41847555,112.0,2.22,2.55
1785,光洋科,7074352.0,3906.0,346586583.0,48.35,49.65,48.35,48.75,,0.65,48.70,40,48.75,64,26.64,48.99,596270243,48.75,53.60,43.90,1.50061598,111.0,3.08,2.25
1786,科妍,1225300.0,1194.0,133619605.0,108.5,111.0,107.5,108.5,-,0.5,108.5,2,109.00,29,41.25,,,,,,,,,
1788,杏昌,16131.0,84.0,2253675.0,139.5,140.0,139.5,139.5,,0.0,139.00,22,139.50,1,17.42,139.71,44520971,139.50,153.00,126.00,7.0,112.0,5.02,2.08
1789,神隆,1940126.0,1240.0,53407544.0,27.85,28.0,27.3,27.45,-,0.6,27.45,11,27.50,9,76.25,,,,,,,,,
1795,美時,15599640.0,15037.0,5301886549.0,328.0,347.0,325.0,342.0,+,17.0,342.0,86,342.50,12,22.04,,,,,,,,,
1796,金穎生技,82525.0,100.0,5108075.0,62.6,62.6,61.3,61.4,,-1.3,61.40,10,61.80,1,20.4,61.90,41459793,61.40,67.50,55.30,2.0,112.0,3.26,2.85
1799,易威,59608.0,56.0,3966702.0,66.5,67.5,66.0,66.0,,-0.1,66.00,10,66.10,2,,66.55,121865775,66.00,72.60,59.40,0.0,112.0,0.0,12.48
1802,台玻,2933255.0,1418.0,50419992.0,17.2,17.3,17.1,17.2,-,0.05,17.2,80,17.25,67,1720.0,,,,,,,,,
1805,寶徠,259278.0,205.0,4894145.0,18.8,19.15,18.55,18.9,+,0.1,18.9,23,19.05,6,0.0,,,,,,,,,
1806,冠軍,289233.0,201.0,2892977.0,10.1,10.1,9.92,9.96,-,0.14,9.95,5,9.98,12,0.0,,,,,,,,,
1808,潤隆,3124248.0,2438.0,350147024.0,111.0,113.5,110.5,112.5,+,1.5,112.0,140,112.50,13,6.59,,,,,,,,,
1809,中釉,3621308.0,1655.0,91418054.0,25.95,26.0,24.95,25.1,-,0.6,25.05,15,25.10,1,0.0,,,,,,,,,
1810,和成,504679.0,332.0,8694735.0,17.35,17.35,17.15,17.3,-,0.1,17.25,16,17.30,27,288.33,,,,,,,,,
1813,寶利徠,34918.0,82.0,711406.0,20.5,20.5,20.2,20.5,,0.0,20.35,1,20.50,16,85.42,20.37,46635510,20.50,22.55,18.45,0.5,112.0,2.44,1.23
1815,富喬,25334621.0,8308.0,492204092.0,18.8,19.8,18.75,19.3,,0.65,19.30,220,19.35,94,,19.43,459021036,19.30,21.20,17.40,0.0,112.0,0.0,1.34
1817,凱撒衛,196922.0,148.0,7325557.0,37.55,37.75,37.0,37.25,-,0.1,37.25,10,37.35,1,11.39,,,,,,,,,
1903,士紙,262997.0,359.0,15529489.0,58.1,59.7,58.1,59.2,+,1.0,59.2,10,59.30,1,179.39,,,,,,,,,
1904,正隆,694925.0,569.0,20142119.0,29.05,29.05,28.9,28.95,-,0.1,28.95,84,29.00,10,34.88,,,,,,,,,
1905,華紙,4308346.0,2150.0,99501593.0,23.5,23.55,22.8,23.0,-,0.4,23.0,8,23.05,28,0.0,,,,,,,,,
1906,寶隆,73267.0,117.0,1131428.0,15.45,15.55,15.25,15.5,,0.0,15.45,10,15.50,1,77.5,,,,,,,,,
1907,永豐餘,1019755.0,773.0,30534576.0,30.0,30.05,29.9,29.9,-,0.1,29.9,21,29.95,12,27.18,,,,,,,,,
1909,榮成,853627.0,447.0,12727036.0,14.85,15.0,14.8,14.95,+,0.1,14.95,5,15.00,139,0.0,,,,,,,,,
2002,中鋼,27490595.0,12558.0,684435824.0,25.05,25.05,24.8,24.85,-,0.45,24.85,394,24.90,158,225.91,,,,,,,,,
2006,東和鋼鐵,1546779.0,3714.0,109937088.0,71.5,71.5,70.7,70.8,-,0.7,70.8,44,70.90,15,10.93,,,,,,,,,
2007,燁興,1872489.0,761.0,21677864.0,11.6,11.75,11.4,11.45,-,0.15,11.45,2,11.50,28,0.0,,,,,,,,,
2008,高興昌,22086.0,52.0,498572.0,22.5,22.8,22.5,22.75,+,0.1,22.55,7,22.75,1,10.02,,,,,,,,,
2009,第一銅,35113124.0,20491.0,1813059861.0,50.0,53.5,49.1,51.3,+,2.2,51.2,3,51.30,15,0.0,,,,,,,,,
2010,春源,1823612.0,1255.0,38557997.0,21.65,21.65,20.9,21.25,-,0.3,21.2,165,21.25,21,15.74,,,,,,,,,
2012,春雨,34738.0,64.0,828902.0,24.05,24.05,23.8,23.85,-,0.35,23.8,5,23.90,3,26.21,,,,,,,,,
2013,中鋼構,137278.0,205.0,8423440.0,61.6,61.7,61.2,61.2,-,0.4,61.2,13,61.30,3,22.84,,,,,,,,,
2014,中鴻,7322175.0,3493.0,168678781.0,23.1,23.2,22.8,23.0,-,0.35,23.0,425,23.05,79,209.09,,,,,,,,,
2015,豐興,547741.0,506.0,37673039.0,70.0,70.0,68.4,68.5,-,1.0,68.5,33,68.60,4,16.79,,,,,,,,,
2017,官田鋼,818570.0,572.0,11866118.0,14.65,14.65,14.4,14.4,-,0.25,14.4,138,14.45,8,0.0,,,,,,,,,
2020,美亞,1430077.0,905.0,54850950.0,38.75,38.75,38.2,38.45,-,0.3,38.45,19,38.50,17,8.01,,,,,,,,,
2022,聚亨,2510534.0,1349.0,31261456.0,12.9,12.9,12.25,12.35,-,0.4,12.35,79,12.40,48,51.46,,,,,,,,,
2023,燁輝,2277023.0,1164.0,35393492.0,15.55,15.7,15.4,15.5,-,0.25,15.5,78,15.55,24,0.0,,,,,,,,,
2024,志聯,14255.0,39.0,306048.0,21.45,21.5,21.45,21.5,+,0.05,21.45,10,21.55,1,0.0,,,,,,,,,
2025,千興,3638350.0,1416.0,43272568.0,12.05,12.2,11.65,11.9,-,0.15,11.85,94,11.90,30,14.69,,,,,,,,,
2027,大成鋼,3429649.0,1942.0,125143412.0,36.6,36.65,36.35,36.5,-,0.15,36.5,98,36.55,52,14.66,,,,,,,,,
2028,威致,1209861.0,735.0,33356104.0,28.2,28.2,27.3,27.4,-,0.85,27.4,15,27.50,10,21.41,,,,,,,,,
2029,盛餘,522412.0,456.0,15129695.0,29.15,29.2,28.8,29.0,-,0.25,28.95,21,29.00,4,14.87,,,,,,,,,
2030,彰源,545840.0,372.0,10144370.0,18.65,18.75,18.45,18.5,-,0.4,18.5,63,18.55,5,102.78,,,,,,,,,
2031,新光鋼,2765178.0,2048.0,167254637.0,61.1,61.3,60.0,60.1,-,0.9,60.1,12,60.30,26,11.67,,,,,,,,,
2032,新鋼,458150.0,349.0,8107820.0,17.95,18.0,17.55,17.7,-,0.25,17.65,4,17.70,3,0.0,,,,,,,,,
2033,佳大,887307.0,539.0,15949830.0,17.6,18.3,17.45,18.3,+,0.95,18.3,7,18.35,17,0.0,,,,,,,,,
2034,允強,312010.0,277.0,7943887.0,25.6,25.6,25.4,25.5,-,0.2,25.5,11,25.55,3,0.0,,,,,,,,,
2035,唐榮,21185.0,138.0,685911.0,32.5,32.7,32.1,32.7,,0.3,32.25,1,32.80,1,,32.38,350000000,32.70,35.95,29.45,0.0,112.0,0.0,2.48
2038,海光,1270273.0,864.0,25636575.0,20.4,20.4,20.05,20.05,-,0.45,20.05,60,20.10,12,71.61,,,,,,,,,
2049,上銀,1512579.0,1961.0,384790134.0,254.5,257.0,253.0,253.0,-,1.5,253.0,56,253.50,27,44.0,,,,,,,,,
2059,川湖,1449248.0,2339.0,1947519805.0,1310.0,1365.0,1310.0,1355.0,+,80.0,1355.0,30,1360.00,6,47.74,,,,,,,,,
2061,風青,84534.0,81.0,1420097.0,16.45,17.0,16.45,16.85,,0.4,16.80,8,16.85,1,,16.80,47108290,16.85,18.50,15.20,0.0,112.0,0.0,1.65
2062,橋椿,256355.0,169.0,7282059.0,28.2,28.55,28.2,28.5,+,0.3,28.45,35,28.50,5,18.15,,,,,,,,,
2063,世鎧,68538.0,95.0,3780542.0,55.2,55.3,55.0,55.1,,-0.1,55.00,12,55.20,7,11.13,55.16,49601453,55.10,60.60,49.60,4.5,112.0,8.17,2.54
2064,晉椿,39346.0,25.0,596226.0,15.15,15.2,15.1,15.2,,0.05,15.20,1,15.30,9,,15.15,69630000,15.20,16.70,13.70,0.0,112.0,0.0,1.02
2065,世豐,55488.0,88.0,3509819.0,63.2,63.5,63.2,63.2,,0.0,63.20,7,63.50,3,12.34,63.25,56883837,63.20,69.50,56.90,4.34545793,112.0,6.88,1.99
2066,世德,1306734.0,1143.0,166796862.0,129.0,130.0,125.5,129.0,,1.0,129.00,8,129.50,12,15.97,127.64,42209514,129.00,141.50,116.50,4.0,112.0,3.1,2.82
2067,嘉鋼,13113.0,12.0,162321.0,12.55,12.6,12.2,12.2,,-0.4,12.20,2,12.40,2,,12.38,45138177,12.20,13.40,11.00,0.0,112.0,0.0,1.57
2069,運錩,196223.0,118.0,3207981.0,16.5,16.5,16.3,16.35,-,0.15,16.35,19,16.40,2,0.0,,,,,,,,,
2070,精湛,40497.0,55.0,1447218.0,35.85,35.9,35.45,35.6,,-0.1,35.50,11,35.60,1,15.82,35.74,35782800,35.60,39.15,32.05,1.5,112.0,4.21,1.39
2073,雄順,16008.0,9.0,479990.0,29.95,30.15,29.95,30.0,,0.2,29.95,20,30.00,1,61.22,29.98,27500000,30.00,33.00,27.00,0.6,112.0,2.0,1.86
2101,南港,24819678.0,8854.0,1121798873.0,43.05,46.9,42.85,46.7,+,4.05,46.65,35,46.70,190,291.88,,,,,,,,,
2102,泰豐,720677.0,448.0,13052227.0,17.6,18.5,17.55,18.15,+,0.6,18.15,2,18.25,1,0.0,,,,,,,,,
2103,台橡,3028272.0,1875.0,73232687.0,23.8,24.35,23.65,24.2,+,0.4,24.2,35,24.25,9,29.51,,,,,,,,,
2104,國際中橡,2062756.0,918.0,35848914.0,17.3,17.65,17.15,17.55,+,0.25,17.55,14,17.60,35,0.0,,,,,,,,,
2105,正新,4111456.0,3654.0,200953918.0,48.65,49.3,48.5,48.7,-,0.5,48.7,63,48.75,1,21.94,,,,,,,,,
2106,建大,1041239.0,718.0,34819950.0,33.5,33.55,33.25,33.5,+,0.2,33.45,34,33.50,19,36.41,,,,,,,,,
2107,厚生,496379.0,297.0,12536096.0,25.05,25.45,25.05,25.45,+,0.4,25.25,2,25.45,19,14.88,,,,,,,,,
2108,南帝,367338.0,316.0,12386497.0,33.8,33.9,33.55,33.6,+,0.05,33.6,22,33.65,4,23.17,,,,,,,,,
2109,華豐,1714363.0,843.0,30241967.0,17.4,17.75,17.4,17.7,+,0.45,17.65,31,17.70,19,11.72,,,,,,,,,
2114,鑫永銓,43310.0,62.0,4718085.0,108.5,109.5,108.5,109.0,,0.0,108.5,11,109.50,4,18.11,,,,,,,,,
2115,六暉-KY,178953.0,147.0,5473562.0,30.6,30.7,30.45,30.6,+,0.15,30.55,8,30.60,2,17.39,,,,,,,,,
2201,裕隆,2476829.0,2218.0,171518598.0,69.3,69.8,68.9,69.0,-,0.3,69.0,50,69.10,2,15.65,,,,,,,,,
2204,中華,6098467.0,4830.0,897437303.0,142.0,150.0,141.5,147.5,+,5.5,147.5,42,148.00,17,14.45,,,,,,,,,
2206,三陽工業,4706748.0,3444.0,354189992.0,74.6,75.9,74.4,75.2,+,0.7,75.2,70,75.30,2,9.46,,,,,,,,,
2207,和泰車,325042.0,603.0,207312994.0,638.0,640.0,635.0,638.0,-,4.0,638.0,11,639.00,4,15.55,,,,,,,,,
2208,台船,3219944.0,1741.0,61491512.0,19.2,19.25,19.0,19.05,-,0.1,19.05,36,19.10,96,0.0,,,,,,,,,
2211,長榮鋼,2149777.0,1954.0,293930988.0,134.5,140.0,133.5,135.0,+,1.0,135.0,59,135.50,22,15.34,,,,,,,,,
2221,大甲,12475.0,23.0,423584.0,33.95,33.95,33.9,33.9,,0.0,33.80,3,33.90,2,16.54,33.95,42325000,33.90,37.25,30.55,1.3,112.0,3.83,1.45
2227,裕日車,42702.0,207.0,5700312.0,134.5,134.5,133.0,133.0,-,1.5,133.0,7,134.00,1,34.37,,,,,,,,,
2228,劍麟,428990.0,475.0,42641533.0,100.0,100.5,98.7,98.7,-,1.2,98.7,3,98.80,20,14.56,,,,,,,,,
2230,泰茂,348308.0,321.0,58939443.0,169.0,170.5,168.5,168.5,,0.0,168.50,14,169.00,9,63.35,169.22,51123670,168.50,185.00,152.00,1.0,112.0,0.59,9.73
2231,為升,178168.0,249.0,20213263.0,113.0,114.0,113.0,113.0,-,0.5,113.0,65,113.50,6,35.87,,,,,,,,,
2233,宇隆,122123.0,154.0,16340397.0,133.5,134.5,133.0,133.5,,0.0,133.0,15,133.50,1,15.07,,,,,,,,,
2235,謚源,18000.0,11.0,877900.0,48.25,49.0,48.25,48.9,,0.65,48.50,5,48.70,1,20.21,48.77,35878000,48.90,53.70,44.05,2.5,112.0,5.11,1.35
2236,百達-KY,602373.0,453.0,46657216.0,77.2,78.0,76.7,77.3,+,0.3,77.3,1,77.40,1,27.71,,,,,,,,,
2239,英利-KY,60282.0,97.0,3422561.0,56.8,57.3,56.4,57.0,,0.0,57.0,2,57.10,1,40.71,,,,,,,,,
2241,艾姆勒,993164.0,630.0,36795600.0,36.5,37.55,36.45,36.95,+,0.1,36.9,52,36.95,3,0.0,,,,,,,,,
2243,宏旭-KY,79140.0,75.0,1105801.0,14.1,14.1,13.85,14.05,-,0.05,14.0,13,14.05,4,0.0,,,,,,,,,
2247,汎德永業,95807.0,191.0,30499466.0,316.5,320.0,316.5,318.0,+,1.5,317.5,1,318.00,1,14.34,,,,,,,,,
2250,IKKA-KY,70052.0,78.0,7167395.0,101.5,103.0,101.5,102.5,+,1.5,102.0,5,102.50,1,25.31,,,,,,,,,
2254,巨鎧精密-創,263000.0,96.0,22956500.0,87.4,89.1,85.0,88.9,+,0.1,88.3,1,89.00,21,0.0,,,,,,,,,
2258,鴻華先進-創,313000.0,169.0,13732750.0,43.9,44.35,43.7,43.7,-,0.15,43.7,2,43.85,1,0.0,,,,,,,,,
2301,光寶科,9210220.0,7416.0,955284205.0,104.0,105.0,103.0,103.0,-,1.0,103.0,607,103.50,24,16.3,,,,,,,,,
2302,麗正,174879.0,146.0,3089825.0,17.55,17.8,17.55,17.75,+,0.2,17.7,17,17.75,20,34.13,,,,,,,,,
2303,聯電,39697888.0,16894.0,2092064569.0,52.6,52.9,52.5,52.7,+,0.2,52.6,310,52.70,54,10.82,,,,,,,,,
2305,全友,216625.0,184.0,5260503.0,24.5,24.5,24.15,24.15,-,0.15,24.1,32,24.15,2,805.0,,,,,,,,,
2308,台達電,8473224.0,15080.0,2694057109.0,317.0,322.0,316.0,317.0,-,2.5,317.0,114,317.50,12,24.67,,,,,,,,,
2312,金寶,6219941.0,1786.0,93322450.0,15.0,15.2,14.85,15.0,,0.0,15.0,82,15.05,40,29.41,,,,,,,,,
2313,華通,22900755.0,12644.0,1870051019.0,80.6,82.7,79.9,81.9,+,1.7,81.9,13,82.00,337,23.4,,,,,,,,,
2314,台揚,805291.0,618.0,26658129.0,33.3,33.45,33.0,33.05,-,0.15,33.05,59,33.10,2,0.0,,,,,,,,,
2316,楠梓電,3105318.0,2575.0,138740991.0,44.5,45.2,43.7,45.05,+,0.85,45.0,1,45.05,10,9.77,,,,,,,,,
2317,鴻海,118079241.0,48466.0,17853619777.0,151.0,153.5,148.5,150.5,+,0.5,150.5,3277,151.00,9,14.68,,,,,,,,,
2321,東訊,14556.0,19.0,237020.0,16.85,16.85,15.75,16.4,+,0.1,15.8,1,16.30,3,0.0,,,,,,,,,
2323,中環,8673679.0,2407.0,105169243.0,12.3,12.3,12.05,12.05,-,0.15,12.05,698,12.10,344,7.48,,,,,,,,,
2324,仁寶,19989452.0,9799.0,730952412.0,36.8,36.85,36.25,36.4,-,0.45,36.4,851,36.45,1,20.68,,,,,,,,,
2327,國巨,2978385.0,3373.0,1842437105.0,612.0,623.0,610.0,618.0,+,9.0,618.0,2,619.00,37,14.83,,,,,,,,,
2328,廣宇,1821114.0,1214.0,63015087.0,34.7,34.85,34.4,34.5,-,0.05,34.5,94,34.55,4,14.26,,,,,,,,,
2329,華泰,23306444.0,14977.0,1596089083.0,69.4,70.0,67.6,67.7,-,1.5,67.6,142,67.70,28,26.45,,,,,,,,,
2330,台積電,32473155.0,38091.0,26663806808.0,823.0,826.0,817.0,818.0,-,2.0,818.0,466,819.00,67,25.3,,,,,,,,,
2331,精英,6858024.0,3252.0,218126024.0,31.7,32.15,31.2,31.8,+,0.4,31.75,114,31.80,64,17.47,,,,,,,,,
2332,友訊,3659391.0,1600.0,65513324.0,17.9,18.1,17.7,18.1,+,0.2,18.05,16,18.10,40,19.05,,,,,,,,,
2337,旺宏,8516665.0,4541.0,230569870.0,27.4,27.55,26.9,26.9,-,0.5,26.9,536,26.95,13,0.0,,,,,,,,,
2338,光罩,1639949.0,3223.0,116761584.0,72.5,72.6,70.4,70.8,-,0.7,70.7,76,70.80,7,41.16,,,,,,,,,
2340,台亞,6813135.0,4269.0,283718825.0,40.65,42.75,40.65,41.4,+,1.25,41.4,97,41.45,24,59.14,,,,,,,,,
2342,茂矽,273774.0,287.0,8758396.0,32.3,32.3,31.9,32.0,-,0.15,31.95,16,32.00,4,0.0,,,,,,,,,
2344,華邦電,42209786.0,12872.0,1142436418.0,27.25,27.35,26.85,26.9,-,0.4,26.9,2234,26.95,29,0.0,,,,,,,,,
2345,智邦,4531880.0,5267.0,2085032080.0,468.5,471.5,456.0,456.0,-,17.0,456.0,79,457.00,1,28.54,,,,,,,,,
2347,聯強,4653751.0,2392.0,352745403.0,75.8,76.5,74.3,76.2,-,0.3,76.1,83,76.20,56,17.44,,,,,,,,,
2348,海悅,1518804.0,1793.0,245979346.0,156.0,166.0,154.5,163.5,+,7.5,163.5,13,164.50,12,14.42,,,,,,,,,
2349,錸德,1098284.0,475.0,8508093.0,7.84,7.84,7.73,7.74,-,0.06,7.74,4,7.75,28,0.0,,,,,,,,,
2351,順德,481883.0,492.0,49382566.0,103.5,103.5,101.5,102.0,-,1.0,101.5,10,102.50,25,25.0,,,,,,,,,
2352,佳世達,11444527.0,8349.0,487742668.0,43.05,43.05,42.4,42.4,-,0.65,42.4,300,42.45,7,28.08,,,,,,,,,
2353,宏碁,127781130.0,66661.0,6283279990.0,50.7,50.7,48.5,48.5,-,2.5,48.5,4086,48.55,140,29.57,,,,,,,,,
2354,鴻準,13934346.0,9011.0,819698799.0,59.1,59.4,58.3,58.5,-,0.6,58.5,461,58.60,11,19.44,,,,,,,,,
2355,敬鵬,5167563.0,3480.0,226433192.0,43.6,44.4,43.2,44.1,+,0.5,44.0,1,44.10,16,22.97,,,,,,,,,
2356,英業達,23903313.0,14142.0,1377678049.0,58.1,58.1,57.4,57.4,-,0.6,57.4,1111,57.50,31,33.57,,,,,,,,,
2357,華碩,4649675.0,5686.0,2069924815.0,448.0,448.5,442.5,443.5,-,10.0,443.5,29,444.00,25,20.69,,,,,,,,,
2358,,,,,,,,,,,,,,,,,,,,,,,,
2359,所羅門,4643330.0,3508.0,507353681.0,110.0,116.0,102.0,103.5,-,2.0,103.5,15,104.00,29,33.28,,,,,,,,,
2360,致茂,1792035.0,2563.0,463567671.0,254.0,263.0,252.0,259.5,+,5.5,259.5,9,260.50,16,27.64,,,,,,,,,
2362,藍天,2329974.0,1746.0,99606191.0,43.15,43.2,42.3,42.85,-,0.3,42.8,2,42.85,8,23.67,,,,,,,,,
2363,矽統,331552643.0,156104.0,20392461437.0,59.9,64.2,58.1,61.4,+,2.9,61.3,22,61.40,125,80.79,,,,,,,,,
2364,倫飛,100841.0,842.0,9086587.0,90.2,90.5,89.9,90.1,-,0.1,90.1,1,90.20,2,25.67,,,,,,,,,
2365,昆盈,6813137.0,3285.0,149082445.0,21.75,22.25,21.55,21.9,+,0.1,21.85,61,21.90,5,66.36,,,,,,,,,
2367,燿華,150975006.0,46104.0,4350999401.0,26.7,29.35,26.6,29.2,+,2.5,29.15,1525,29.20,306,0.0,,,,,,,,,
2368,金像電,4135733.0,4115.0,950190635.0,230.0,232.5,227.5,229.5,,0.0,229.0,57,229.50,24,31.66,,,,,,,,,
2369,菱生,2964088.0,1575.0,72235227.0,24.5,24.6,24.2,24.2,-,0.25,24.2,125,24.25,28,0.0,,,,,,,,,
2371,大同,223635597.0,84400.0,13312134813.0,56.1,61.7,55.3,60.5,+,4.4,60.5,81,60.60,233,53.54,,,,,,,,,
2373,震旦行,56450.0,80.0,4155242.0,73.8,73.9,73.5,73.7,-,0.3,73.7,3,73.80,1,15.1,,,,,,,,,
2374,佳能,48610782.0,22825.0,1821391015.0,37.9,38.9,36.0,38.9,+,3.5,38.9,56755,--,0,40.95,,,,,,,,,
2375,凱美,429740.0,392.0,27811527.0,64.9,65.2,64.4,64.6,+,0.1,64.6,8,64.70,4,26.48,,,,,,,,,
2376,技嘉,12693686.0,17196.0,4082586976.0,321.5,329.0,316.0,318.0,-,2.5,317.5,78,318.00,25,42.63,,,,,,,,,
2377,微星,3527161.0,2764.0,603891371.0,171.5,172.5,170.5,170.5,-,2.5,170.5,85,171.00,1,19.11,,,,,,,,,
2379,瑞昱,2637427.0,2614.0,1499513612.0,562.0,571.0,562.0,569.0,+,2.0,569.0,1,570.00,2,31.88,,,,,,,,,
2380,虹光,218562.0,258.0,1474465.0,6.7,6.9,6.68,6.7,-,0.05,6.7,24,6.77,5,0.0,,,,,,,,,
2382,廣達,49700099.0,45010.0,13667909315.0,276.5,280.5,271.0,271.0,X,0.0,271.0,323,271.50,5,26.34,,,,,,,,,
2383,台光電,3658798.0,5790.0,1475508858.0,403.5,408.0,401.0,402.0,+,1.5,401.5,93,402.00,2,25.14,,,,,,,,,
2385,群光,6077393.0,5490.0,1275213642.0,212.5,213.5,207.5,209.0,-,6.0,209.0,29,209.50,64,20.29,,,,,,,,,
2387,精元,1275897.0,931.0,79692121.0,62.1,62.9,62.0,62.8,+,0.7,62.7,7,62.80,33,9.66,,,,,,,,,
2388,威盛,22760514.0,11650.0,3147820186.0,128.5,140.0,128.0,140.0,+,12.5,140.0,7139,--,0,170.73,,,,,,,,,
2390,云辰,476150.0,542.0,6486010.0,13.85,13.9,13.55,13.55,-,0.25,13.55,40,13.60,2,0.0,,,,,,,,,
2392,正崴,2160937.0,1423.0,99460552.0,46.0,46.4,45.55,46.25,+,0.4,46.25,5,46.30,8,14.68,,,,,,,,,
2393,億光,3390978.0,3134.0,207022167.0,60.7,61.8,60.4,60.7,-,0.1,60.7,3,60.80,23,18.28,,,,,,,,,
2395,研華,1429982.0,1986.0,543132242.0,379.5,383.5,378.0,378.5,-,7.5,378.5,6,379.50,1,29.99,,,,,,,,,
2397,友通,47721.0,104.0,3225116.0,67.2,68.0,67.2,67.4,+,0.3,67.3,3,67.40,1,21.33,,,,,,,,,
2399,映泰,786834.0,577.0,18078788.0,22.95,23.1,22.9,22.95,+,0.1,22.95,6,23.00,16,0.0,,,,,,,,,
2401,凌陽,3921252.0,1957.0,111397315.0,28.1,28.7,28.1,28.3,+,0.3,28.3,3,28.35,30,0.0,,,,,,,,,
2402,毅嘉,2026150.0,1255.0,71369799.0,34.8,35.5,34.8,35.05,+,0.25,35.05,57,35.10,15,22.61,,,,,,,,,
2404,漢唐,3224428.0,4617.0,1330236715.0,403.5,417.0,403.0,415.5,+,14.0,415.0,6,415.50,2,16.74,,,,,,,,,
2405,輔信,10751712.0,4284.0,213328558.0,19.6,20.15,19.3,19.95,+,0.45,19.9,161,19.95,37,498.75,,,,,,,,,
2406,國碩,15316674.0,6338.0,324829622.0,20.9,21.8,20.45,20.95,-,0.4,20.95,114,21.00,2,0.0,,,,,,,,,
2408,南亞科,32264534.0,21193.0,2313619099.0,71.2,72.3,70.6,71.8,+,1.2,71.8,2,71.90,76,0.0,,,,,,,,,
2409,友達,34491697.0,12985.0,619260478.0,18.05,18.15,17.85,17.9,-,0.25,17.9,867,17.95,494,0.0,,,,,,,,,
2412,中華電,7038841.0,3825.0,885293482.0,125.5,126.5,125.5,125.5,-,1.0,125.5,1262,126.00,421,26.37,,,,,,,,,
2413,環科,185293.0,147.0,4836895.0,26.15,26.4,26.05,26.1,,0.0,26.05,14,26.15,19,31.07,,,,,,,,,
2414,精技,152803.0,148.0,5546324.0,36.45,36.65,36.2,36.3,-,0.1,36.25,1,36.30,11,15.25,,,,,,,,,
2415,錩新,138482.0,131.0,4159513.0,30.05,30.25,29.8,30.25,,0.0,30.1,2,30.25,1,0.0,,,,,,,,,
2417,圓剛,2402106.0,1869.0,102804708.0,42.7,43.65,42.0,42.8,+,0.8,42.8,3,42.85,8,4280.0,,,,,,,,,
2419,仲琦,1128504.0,616.0,36032891.0,32.2,32.25,31.8,31.85,-,0.2,31.85,3,31.90,24,1592.5,,,,,,,,,
2420,新巨,733023.0,674.0,39989079.0,55.5,55.6,54.1,55.0,-,0.1,54.6,1,55.00,10,15.49,,,,,,,,,
2421,建準,3366273.0,2936.0,415362806.0,123.0,125.5,122.5,123.0,+,0.5,123.0,168,123.50,41,25.1,,,,,,,,,
2423,固緯,402627.0,337.0,16741701.0,41.35,41.85,40.85,41.55,+,0.45,41.5,7,41.60,5,14.08,,,,,,,,,
2424,隴華,7211.0,11.0,205963.0,28.5,28.65,28.45,28.55,-,0.05,28.55,1,28.95,1,0.0,,,,,,,,,
