symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
5213,亞昕,605508.0,358.0,21032724.0,34.3,34.95,34.3,34.9,,0.6,34.80,3,34.90,5,31.44,34.74,510978472,34.90,38.35,31.45,2.25,112.0,3.66,1.77
5215,科嘉-KY,406341.0,438.0,24905928.0,60.8,62.4,60.1,60.6,-,0.2,60.5,3,60.60,1,22.44,,,,,,,,,
5220,萬達光電,53703.0,44.0,1411966.0,26.3,26.45,26.2,26.3,,0.0,26.30,7,26.35,1,29.89,26.29,39667000,26.30,28.90,23.70,0.9,112.0,6.84,1.3
5222,全訊,263102.0,379.0,42847595.0,163.0,164.0,161.5,163.0,,0.0,163.0,27,163.50,6,29.37,,,,,,,,,
5223,安力-KY,162365.0,152.0,6986334.0,42.8,43.35,42.6,42.7,,0.1,42.70,3,42.85,1,,43.03,44549781,42.70,46.95,38.45,0.0,112.0,4.68,0.96
5225,東科-KY,2696030.0,2328.0,217759224.0,83.8,83.8,77.7,82.5,+,1.4,82.4,1,82.50,9,11.99,,,,,,,,,
5227,立凱-KY,193731.0,432.0,9012523.0,46.0,46.9,46.0,46.6,,0.5,46.50,4,46.60,9,,46.52,83000000,46.60,51.20,41.95,0.0,112.0,0.0,4.44
5228,鈺鎧,122356.0,83.0,2850787.0,22.8,23.75,22.8,23.6,,0.9,23.55,6,23.60,6,,23.30,38056253,23.60,25.95,21.25,0.0,112.0,1.27,1.44
5230,雷笛克光學,330714.0,248.0,8249653.0,25.1,25.25,24.55,25.05,,0.25,24.95,2,25.05,2,,24.94,47600549,25.05,27.55,22.55,0.6,112.0,3.19,1.01
5234,達興材料,1920341.0,1646.0,234016120.0,123.5,124.5,120.0,120.5,-,3.0,120.5,10,121.00,4,24.64,,,,,,,,,
5236,凌陽創新,644167.0,697.0,105102656.0,161.5,165.0,158.5,165.0,,6.0,164.50,5,165.00,12,25.0,163.16,58443594,165.00,181.50,148.50,7.0,112.0,4.24,4.02
5243,乙盛-KY,749581.0,684.0,41090959.0,54.1,55.3,54.1,55.3,+,1.7,55.3,4,55.40,9,12.77,,,,,,,,,
5244,弘凱,520064.0,369.0,26641561.0,51.0,52.1,50.6,51.0,-,0.9,50.9,7,51.00,8,21.25,,,,,,,,,
5245,智晶,16178.0,18.0,631386.0,38.95,39.3,38.75,39.1,,-0.1,38.95,1,39.30,1,,39.03,44990000,39.10,43.00,35.20,0.0,112.0,6.39,1.63
5251,天鉞電,893550.0,668.0,20461558.0,22.45,23.9,22.05,23.75,,1.45,23.75,26,23.80,6,,22.90,35677377,23.75,26.10,21.40,0.0,112.0,0.0,1.95
5258,虹堡,4343586.0,3175.0,530837713.0,122.5,124.5,121.0,123.0,-,3.0,123.0,4,123.50,69,13.43,,,,,,,,,
5263,智崴,103660.0,164.0,11812213.0,113.5,115.0,113.0,114.5,,0.0,114.00,9,114.50,3,,113.95,64835647,114.50,125.50,103.50,0.5,112.0,1.27,2.3
5269,祥碩,1734989.0,3368.0,3326716175.0,2015.0,2015.0,1880.0,1885.0,-,100.0,1880.0,39,1885.00,6,69.97,,,,,,,,,
5272,笙科,3349763.0,2045.0,127977435.0,38.0,38.9,37.7,38.1,,0.8,38.10,6,38.15,1,,38.20,55276118,38.10,41.90,34.30,0.0,112.0,1.85,1.91
5274,信驊,276383.0,902.0,847555750.0,3110.0,3140.0,3020.0,3060.0,,-40.0,3060.00,3,3065.00,1,98.68,3066.60,37820679,3060.00,3365.00,2755.00,20.0,112.0,1.47,32.87
5276,達輝-KY,12000.0,9.0,162300.0,13.75,13.75,13.45,13.5,,-0.25,13.50,5,13.75,7,,13.53,39500000,13.50,14.85,12.15,0.6,112.0,4.44,1.04
5278,尚凡,34149.0,117.0,7916498.0,228.0,238.0,228.0,232.0,,4.0,231.50,1,233.50,1,18.88,231.82,22248586,232.00,255.00,209.00,12.77456623,112.0,4.27,10.82
5283,禾聯碩,49697.0,123.0,5689325.0,115.0,115.0,114.0,114.5,-,0.5,114.0,32,115.00,12,14.1,,,,,,,,,
5284,jpp-KY,8816918.0,7806.0,1466856332.0,161.0,173.0,157.0,173.0,+,15.5,173.0,10679,--,0,17.93,,,,,,,,,
5285,界霖,107022.0,110.0,7016232.0,65.5,66.1,64.5,65.7,+,0.9,65.7,24,65.80,1,36.7,,,,,,,,,
5287,數字,77694.0,198.0,15844976.0,203.0,204.5,203.0,204.0,,0.5,204.00,10,205.00,10,15.81,203.94,55873850,204.00,224.00,184.00,10.73850488,112.0,4.9,5.99
5288,豐祥-KY,41270.0,49.0,7349667.0,181.0,181.0,176.5,178.0,+,0.5,177.5,5,178.00,1,11.5,,,,,,,,,
5289,宜鼎,639480.0,1826.0,202496960.0,315.5,319.5,310.5,318.5,,4.5,318.00,6,318.50,8,22.16,316.66,88397642,318.50,350.00,287.00,10.4,112.0,4.39,4.17
5291,邑昇,74101.0,51.0,1942246.0,26.15,26.35,26.15,26.3,,0.15,26.25,2,26.35,1,29.55,26.21,40925606,26.30,28.90,23.70,0.8,112.0,10.27,1.1
5292,華懋,160908.0,194.0,20703149.0,129.5,130.0,127.0,127.5,-,1.5,127.5,20,129.00,55,13.9,,,,,,,,,
5299,杰力,325676.0,348.0,41855346.0,126.0,131.0,126.0,130.5,,5.5,130.00,28,131.00,10,21.9,128.52,50888981,130.50,143.50,117.50,4.11,112.0,6.43,2.12
5301,寶得利,26393.0,21.0,260492.0,9.8,10.0,9.8,10.0,,0.05,9.98,1,10.20,3,,9.87,134552571,10.00,11.00,9.00,0.0,112.0,0.0,2.03
5302,太欣,717600.0,353.0,8496256.0,11.75,12.05,11.55,11.9,,0.2,11.85,9,11.90,10,,11.84,159888349,11.90,13.05,10.75,0.0,112.0,0.0,1.43
5306,桂盟,2461339.0,2216.0,355999301.0,141.0,149.0,136.5,147.0,+,11.0,146.5,5,147.00,1,20.14,,,,,,,,,
5309,系統電,919929.0,809.0,31840101.0,33.75,34.95,33.75,34.7,,1.0,34.65,1,34.70,2,23.93,34.61,190178597,34.70,38.15,31.25,0.7,112.0,0.0,2.31
5310,天剛,224600.0,159.0,5681491.0,23.5,26.1,23.5,26.1,,2.35,26.05,4,26.10,4,,25.30,28943517,26.10,28.70,23.50,0.0,112.0,0.0,4.26
5312,寶島科,50202.0,78.0,4373537.0,86.5,87.9,86.5,86.9,,0.5,86.90,1,87.00,1,14.88,87.12,60059898,86.90,95.50,78.30,6.0,112.0,4.95,1.86
5314,世紀,141497.0,268.0,24951861.0,175.0,182.5,170.5,181.0,,1.5,180.00,8,182.00,2,88.73,176.34,14700000,181.00,199.00,163.00,1.8,112.0,0.0,16.58
5315,光聯,315393.0,233.0,5746587.0,18.3,18.3,18.1,18.25,,-0.05,18.25,1,18.30,10,13.32,18.22,106351832,18.25,20.05,16.45,0.8,112.0,9.86,1.26
5321,美而快,398345.0,1631.0,35398131.0,90.5,90.6,88.1,88.2,,-2.5,88.20,15,88.30,3,28.09,88.86,49469584,88.20,97.00,79.40,1.0,112.0,3.4,5.61
5324,士開,284435.0,178.0,3102564.0,11.0,11.05,10.85,10.85,,-0.1,10.85,48,10.90,19,,10.91,226379090,10.85,11.90,9.77,0.0,112.0,0.0,1.78
5328,華容,1720420.0,760.0,26475119.0,15.25,15.6,15.15,15.55,,0.4,15.50,26,15.55,8,27.77,15.39,172710724,15.55,17.10,14.00,0.35,112.0,0.0,1.48
5340,建榮,4005478.0,2867.0,250867806.0,59.8,65.3,58.9,64.0,,4.3,64.00,2,64.10,8,800.0,62.63,194893964,64.00,70.40,57.60,0.0,112.0,0.0,6.46
5344,立衛,122937.0,95.0,2680452.0,21.55,22.1,21.5,22.05,,0.5,21.95,4,22.05,3,,21.80,79447460,22.05,24.25,19.85,0.0,112.0,0.0,3.6
5345,天揚,20310.0,31.0,199239.0,9.46,10.4,9.46,10.4,,-0.05,9.75,1,10.30,1,,9.81,18000000,10.40,11.40,9.36,0.0,112.0,0.0,2.05
5347,世界,7586974.0,5085.0,564711531.0,74.4,75.2,73.5,74.8,,0.9,74.80,67,74.90,99,16.62,74.43,1638982267,74.80,82.20,67.40,4.5,112.0,6.02,2.68
5348,正能量智能,106842.0,108.0,2075778.0,19.75,19.75,19.25,19.5,,-0.7,19.50,1,19.55,3,69.64,19.43,28950310,19.50,21.45,17.55,0.0,112.0,0.0,3.82
5351,鈺創,7799692.0,5090.0,393164293.0,49.5,51.3,49.3,50.8,,2.25,50.80,11,50.90,36,,50.41,289381781,50.80,55.80,45.75,0.0,112.0,0.31,3.99
5353,台林,673799.0,466.0,24335106.0,35.6,36.7,35.15,36.5,,1.35,36.50,3,36.55,4,14.6,36.12,75000000,36.50,40.15,32.85,1.42,112.0,3.29,2.1
5355,佳總,762838.0,366.0,8618417.0,11.15,11.45,11.1,11.4,,0.2,11.35,1,11.40,12,,11.30,166122792,11.40,12.50,10.30,0.0,112.0,0.0,1.65
5356,協益,659978.0,578.0,21111138.0,31.4,32.9,31.1,32.6,,1.55,32.45,2,32.60,17,217.33,31.99,103040000,32.60,35.85,29.35,2.3,112.0,4.6,0.8
5364,力麗店,79833.0,71.0,1382177.0,17.5,17.5,17.15,17.3,,0.2,17.25,4,17.30,5,,17.31,48849940,17.30,19.00,15.60,0.0,112.0,0.0,1.96
5371,中光電,840181.0,758.0,61183361.0,71.9,73.3,71.9,73.3,,1.4,73.20,7,73.30,7,19.04,72.82,390981110,73.30,80.60,66.00,3.0,112.0,6.14,1.2
5381,合正,9578081.0,4156.0,304339035.0,30.8,32.55,30.1,32.55,,2.95,32.55,35867,0.00,0,112.24,31.77,210156837,32.55,35.80,29.30,0.0,112.0,0.0,5.68
5383,金利,510494.0,436.0,18425940.0,36.7,36.7,35.5,36.45,,0.05,36.45,1,36.50,14,,36.09,79400399,36.45,40.05,32.85,0.0,112.0,0.0,5.13
5386,青雲,1045889.0,845.0,56726832.0,54.4,55.0,53.2,54.5,,0.6,54.50,5,54.60,5,28.68,54.24,28634219,54.50,59.90,49.05,1.3,112.0,1.83,3.23
5388,中磊,2491419.0,1819.0,310021477.0,124.5,125.5,123.5,125.0,+,0.5,125.0,71,125.50,74,14.48,,,,,,,,,
5392,能率,596412.0,447.0,14221864.0,23.35,24.4,23.35,24.1,,0.8,24.05,1,24.10,2,,23.85,168958990,24.10,26.50,21.70,0.30178445,111.0,1.25,0.71
5398,慕康生醫,573678.0,361.0,10077961.0,17.55,18.15,17.2,17.2,,-0.7,17.10,9,17.20,9,,17.57,49465460,17.20,18.90,15.50,0.0,112.0,0.0,1.65
5403,中菲,245318.0,361.0,32564853.0,133.0,135.0,131.5,132.0,,0.5,132.00,6,132.50,2,15.3,132.75,76295495,132.00,145.00,119.00,6.0,112.0,3.79,4.47
5410,國眾,185321.0,203.0,6205065.0,33.45,33.65,33.3,33.5,,0.05,33.50,3,33.55,5,13.96,33.48,89318123,33.50,36.85,30.15,2.1,112.0,7.44,2.19
5425,台半,3883740.0,2815.0,321814299.0,82.5,83.6,82.2,82.8,,1.1,82.80,8,82.90,7,23.46,82.86,263485486,82.80,91.00,74.60,2.0,112.0,4.83,2.65
5426,振發,32624006.0,13028.0,1338632901.0,37.15,41.9,37.15,41.9,,3.8,41.90,9226,0.00,0,123.24,41.03,143800000,41.90,46.05,37.75,0.2,111.0,0.48,2.83
5432,新門,1467585.0,1307.0,210311509.0,142.0,147.0,138.5,143.5,,2.5,142.50,4,143.50,26,164.94,143.30,20687804,143.50,157.50,129.50,1.0,112.0,0.7,7.79
5434,崇越,857751.0,2480.0,166593622.0,194.0,195.5,193.5,194.0,,0.0,194.0,177,194.50,4,13.23,,,,,,,,,
5438,東友,24094.0,126.0,428552.0,17.75,17.9,17.75,17.85,,0.1,17.85,1,17.90,2,162.27,17.79,112536565,17.85,19.60,16.10,0.5,112.0,2.86,0.77
5439,高技,2277402.0,1630.0,255586476.0,113.0,114.5,111.0,111.0,,-1.5,111.00,194,111.50,34,21.72,112.23,92975752,111.00,122.00,99.90,4.1,112.0,2.97,4.2
5443,均豪,8096732.0,3456.0,336014959.0,40.0,42.05,40.0,42.05,,3.8,42.05,43814,0.00,0,60.94,41.50,165136144,42.05,46.25,37.85,1.2,112.0,4.28,2.62
5450,南良,232099.0,89.0,4874505.0,21.05,21.3,20.85,21.0,,0.05,21.00,2,21.10,13,,21.00,122392250,21.00,23.10,18.90,0.25,112.0,3.1,1.56
5452,佶優,4002946.0,2131.0,98760826.0,24.05,25.25,24.05,24.5,,0.7,24.45,19,24.50,27,90.74,24.67,148763669,24.50,26.95,22.05,0.15,112.0,2.04,1.78
5455,昇益,330.0,3.0,12801.0,,,,,,,40.00,1,40.35,1,,38.79,65501813,40.00,44.00,36.00,0.0,112.0,0.0,4.4
5457,宣德,3663362.0,2744.0,228439392.0,60.6,63.3,60.1,63.0,,2.5,62.90,1,63.00,30,45.65,62.36,171957300,63.00,69.30,56.70,0.32,112.0,2.92,2.58
5460,同協,63248.0,102.0,907134.0,14.35,14.45,14.25,14.45,,0.15,14.35,5,14.45,5,,14.34,58778130,14.45,15.85,13.05,0.0,112.0,0.0,1.17
5464,霖宏,86579.0,64.0,2709410.0,31.4,31.45,31.2,31.2,,0.05,31.20,3,31.25,1,21.82,31.29,71071490,31.20,34.30,28.10,0.8,112.0,6.41,1.48
5465,富驊,1527215.0,1196.0,71489606.0,46.7,47.4,46.0,47.1,,0.95,47.10,8,47.15,6,24.79,46.81,147682629,47.10,51.80,42.40,1.5,112.0,3.18,3.0
5468,凱鈺,58000.0,41.0,1024050.0,17.65,17.85,17.5,17.8,,-0.1,17.70,1,17.80,3,,17.66,35822909,17.80,19.55,16.05,0.0,112.0,0.0,2.02
5469,瀚宇博,6801124.0,5587.0,420731728.0,61.3,62.6,61.1,61.5,+,1.5,61.5,16,61.60,24,11.22,,,,,,,,,
5471,松翰,311936.0,336.0,16335571.0,51.5,52.8,51.5,52.6,+,1.1,52.6,3,52.70,5,53.67,,,,,,,,,
5474,聰泰,1424218.0,1399.0,190699830.0,131.5,138.5,130.0,133.0,,2.5,133.00,25,133.50,4,23.13,133.90,40355944,133.00,146.00,120.00,3.5,112.0,2.86,3.02
5475,德宏,257259.0,164.0,3187637.0,12.25,12.45,12.25,12.45,,0.2,12.40,4,12.45,18,,12.39,127127017,12.45,13.65,11.25,0.0,112.0,0.0,1.64
5478,智冠,326510.0,530.0,44116190.0,135.5,136.5,134.0,134.5,,-1.0,134.50,10,135.00,3,18.6,135.11,127474332,134.50,147.50,121.50,9.0,112.0,5.2,2.39
5481,新華,373570.0,373.0,5233476.0,13.75,14.2,13.7,13.95,,0.35,13.95,2,14.00,5,,14.01,71402891,13.95,15.30,12.60,0.0,112.0,0.0,0.74
5483,中美晶,5442614.0,4394.0,993495524.0,183.0,184.0,180.0,184.0,,0.0,183.50,266,184.00,1,10.65,182.54,586221651,184.00,202.00,166.00,9.0,111.0,4.89,2.99
5484,慧友,284834.0,243.0,8075329.0,28.05,28.6,27.9,28.5,-,0.2,28.5,13,28.55,2,0.0,,,,,,,,,
5487,通泰,100225.0,97.0,3068851.0,30.6,30.95,30.35,30.35,,-0.25,30.30,4,30.35,2,,30.62,24222516,30.35,33.35,27.35,0.0,112.0,0.0,1.36
5488,松普,4293615.0,1928.0,57368255.0,13.0,13.7,12.9,13.3,,0.5,13.30,13,13.35,60,21.8,13.36,91586124,13.30,14.60,12.00,0.0,112.0,0.0,1.28
5489,彩富,37666.0,29.0,1324889.0,35.3,35.3,35.1,35.15,,-0.15,35.20,1,35.25,1,22.53,35.17,102706441,35.15,38.65,31.65,1.0,112.0,4.34,1.55
5490,同亨,2264748.0,1460.0,60780323.0,25.75,27.9,25.25,27.4,,1.5,27.40,40,27.45,7,,26.84,96152201,27.40,30.10,24.70,0.0,112.0,0.0,2.13
5493,三聯,111418.0,144.0,6491289.0,58.5,58.6,58.0,58.0,,-0.8,58.00,6,58.10,1,12.83,58.26,41608815,58.00,63.80,52.20,3.1,112.0,4.83,1.6
5498,凱崴,1923756.0,783.0,22927999.0,11.65,12.1,11.6,12.05,,0.55,12.05,8,12.10,48,12.17,11.92,192313545,12.05,13.25,10.85,0.0,112.0,1.78,1.09
5508,永信建,686018.0,704.0,65366888.0,94.6,96.7,93.9,96.1,,1.8,95.90,2,96.10,7,11.07,95.28,217428133,96.10,105.50,86.50,11.2912,112.0,6.6,3.49
5511,德昌,281912.0,219.0,19693499.0,69.6,70.4,69.5,69.8,,0.2,69.80,4,69.90,1,6.82,69.86,113440000,69.80,76.70,62.90,5.0,112.0,3.44,1.41
5512,力麒,3021889.0,1056.0,29842553.0,9.84,9.93,9.8,9.9,,0.06,9.89,32,9.90,12,41.25,9.88,743992712,9.90,10.85,8.91,0.0,111.0,0.0,0.54
5514,三豐,3316.0,12.0,65550.0,19.7,19.9,19.7,19.9,,0.05,19.65,1,19.95,3,,19.77,216225530,19.90,21.85,17.95,0.5,112.0,0.0,1.48
5515,建國,938431.0,516.0,16400513.0,17.4,17.6,17.35,17.45,-,0.05,17.4,25,17.45,1,13.85,,,,,,,,,
5516,雙喜,55611.0,68.0,1096315.0,19.7,19.95,19.5,19.95,,0.0,19.90,5,19.95,1,,19.71,50043906,19.95,21.90,18.00,1.5,111.0,7.52,1.56
5519,隆大,219274.0,246.0,7012912.0,32.05,32.1,31.9,31.95,+,0.05,31.95,1,32.00,89,13.54,,,,,,,,,
5520,力泰,9124.0,11.0,699644.0,77.2,77.2,75.5,75.5,,0.5,75.70,1,76.20,1,10.66,76.68,59975245,75.50,83.00,68.00,4.6,112.0,5.23,1.98
5521,工信,20918668.0,6047.0,265688053.0,12.25,13.1,12.25,12.6,+,0.65,12.55,291,12.60,414,78.75,,,,,,,,,
5522,遠雄,513247.0,571.0,28911543.0,56.5,56.7,56.2,56.4,-,0.4,56.4,27,56.50,8,13.36,,,,,,,,,
5523,豐謙,160058.0,637.0,4413955.0,27.65,27.8,27.35,27.6,,0.45,27.60,1,27.65,23,10.18,27.58,155001464,27.60,30.35,24.85,1.5,112.0,5.43,1.42
5525,順天,69549.0,71.0,1943019.0,28.05,28.05,27.85,27.95,+,0.05,27.85,3,27.95,13,9.74,,,,,,,,,
5529,鉅陞,240841.0,198.0,4779303.0,19.95,19.95,19.75,19.8,,-0.15,19.80,2,19.85,1,,19.84,86837481,19.80,21.75,17.85,0.0,112.0,0.0,1.66
5530,龍巖,452444.0,325.0,17953790.0,39.25,39.9,39.25,39.7,,0.6,39.70,8,39.75,4,13.46,39.68,420084199,39.70,43.65,35.75,0.0,112.0,0.0,0.74
5531,鄉林,573113.0,201.0,5920559.0,10.3,10.45,10.3,10.3,,0.0,10.3,29,10.35,10,0.0,,,,,,,,,
5533,皇鼎,246884.0,127.0,5605297.0,22.45,22.85,22.45,22.7,+,0.25,22.7,3,22.75,2,7.96,,,,,,,,,
5534,長虹,301960.0,312.0,22955121.0,76.2,76.4,75.8,76.3,+,0.3,76.2,1,76.40,1,16.3,,,,,,,,,
5536,聖暉*,617804.0,739.0,114368501.0,182.0,188.0,182.0,183.0,,2.0,183.00,2,183.50,4,10.89,185.12,124080930,183.00,201.00,165.00,10.5,112.0,3.19,2.55
5538,東明-KY,16003.0,15.0,531760.0,33.0,33.6,32.5,33.3,-,0.3,33.25,1,33.30,1,15.07,,,,,,,,,
5543,桓鼎-KY,14000.0,14.0,574850.0,40.85,41.45,40.85,41.15,,0.0,41.00,1,41.15,1,,41.06,39304459,41.15,45.25,37.05,0.4,112.0,1.85,2.45
5546,永固-KY,82096.0,37.0,2467927.0,30.95,30.95,29.55,29.55,+,0.9,29.55,1,29.65,1,0.0,,,,,,,,,
5548,,,,,,,,,,,,,,,,,,,,,,,,
5601,台聯櫃,12001.0,9.0,438985.0,36.55,36.6,36.55,36.6,,0.1,36.50,2,36.60,2,76.25,36.58,64800000,36.60,40.25,32.95,0.385,112.0,1.31,1.72
5603,陸海,225400.0,171.0,5070156.0,22.4,22.6,22.4,22.45,,0.05,22.45,18,22.50,10,12.14,22.49,104876607,22.45,24.65,20.25,1.2,112.0,4.45,1.3
5604,中連,251180.0,267.0,11894955.0,46.0,47.85,46.0,47.75,,1.85,47.70,3,47.75,3,57.53,47.36,108782968,47.75,52.50,43.00,2.0,112.0,4.19,2.38
5607,遠雄港,3242007.0,2396.0,188059255.0,56.2,58.9,56.2,58.9,+,2.8,58.8,3,58.90,22,15.88,,,,,,,,,
5608,四維航,1277367.0,756.0,24603890.0,19.15,19.4,19.15,19.2,+,0.15,19.2,12,19.30,8,0.0,,,,,,,,,
5609,中菲行,514711.0,3886.0,42858493.0,84.0,84.3,83.0,83.0,,-0.5,83.00,20,83.10,3,10.02,83.27,142884000,83.00,91.30,74.70,6.0,112.0,13.51,1.97
5701,劍湖山,39113.0,112.0,262519.0,6.7,6.73,6.68,6.68,,-0.06,6.62,10,6.68,3,,6.71,143000000,6.68,7.34,6.02,0.0,112.0,0.0,1.42
5703,亞都,39050.0,37.0,893659.0,23.3,23.4,22.6,23.25,,0.05,22.85,1,23.30,2,110.71,22.88,70239594,23.25,25.55,20.95,0.0,112.0,0.0,3.59
5704,老爺知,190637.0,268.0,8829003.0,47.3,47.3,45.95,46.0,,-1.55,46.00,4,46.25,2,18.85,46.31,38861658,46.00,50.60,41.40,1.5,112.0,4.83,3.33
5706,鳳凰,497247.0,1155.0,31709088.0,64.2,64.3,63.4,63.7,-,0.8,63.6,30,63.80,9,41.91,,,,,,,,,
5864,致和證,1039545.0,526.0,16660921.0,16.1,16.25,15.85,16.15,,0.05,16.15,13,16.20,11,6.21,16.03,308481122,16.15,17.75,14.55,1.5,112.0,2.48,0.9
5871,中租-KY,10326700.0,13635.0,1756250168.0,170.0,173.0,168.0,171.0,+,1.0,171.0,254,171.50,2,11.87,,,,,,,,,
5876,上海商銀,2584410.0,1520.0,113750256.0,44.05,44.2,43.8,44.2,+,0.1,44.15,30,44.20,163,12.89,,,,,,,,,
5878,台名,1118.0,5.0,53386.0,47.7,47.7,47.7,47.7,,0.05,47.70,1,48.20,2,21.68,47.75,25024303,47.70,52.40,42.95,2.5,112.0,5.66,2.28
5880,合庫金,7970470.0,5444.0,203414273.0,25.55,25.6,25.45,25.6,+,0.05,25.55,131,25.60,243,18.82,,,,,,,,,
5902,德記,26780.0,31.0,876752.0,32.55,32.95,32.5,32.9,,0.3,32.90,2,32.95,1,17.98,32.74,94500000,32.90,36.15,29.65,1.5,112.0,4.56,2.72
5903,全家,45020.0,212.0,8476148.0,188.5,188.5,188.0,188.0,,0.0,188.00,25,188.50,18,20.66,188.28,223220000,188.00,206.50,169.50,5.8,112.0,3.46,5.91
5904,寶雅,282542.0,758.0,143711399.0,503.0,513.0,503.0,505.0,,0.0,505.00,6,507.00,1,20.89,508.64,103492971,505.00,555.00,454.50,21.1,112.0,4.75,9.27
5905,南仁湖,644378.0,361.0,7792117.0,12.05,12.15,12.0,12.1,,-0.05,12.10,5,12.15,36,121.0,12.09,249824637,12.10,13.30,10.90,0.0,112.0,0.0,1.1
5906,台南-KY,4967.0,104.0,310287.0,63.8,63.8,61.8,61.8,+,1.7,60.9,2,61.70,1,17.71,,,,,,,,,
5907,大洋-KY,212780.0,118.0,2319575.0,10.9,10.95,10.85,10.95,,0.0,10.9,4,10.95,37,0.0,,,,,,,,,
6005,群益證,5682899.0,1829.0,92580383.0,16.1,16.4,16.1,16.4,+,0.25,16.35,233,16.40,652,9.27,,,,,,,,,
6015,宏遠證,1294166.0,490.0,13878040.0,10.55,10.85,10.55,10.85,,0.35,10.80,20,10.85,72,180.83,10.72,351251595,10.85,11.90,9.77,0.25,112.0,0.0,0.81
6016,康和證,5611629.0,1458.0,76765172.0,13.55,13.8,13.55,13.8,,0.6,13.75,59,13.80,156,7.42,13.68,594454986,13.80,15.15,12.45,1.15,112.0,0.0,0.93
6020,大展證,116000.0,27.0,2180700.0,18.9,18.95,18.7,18.95,,0.15,18.90,2,18.95,1,15.16,18.80,252353154,18.95,20.80,17.10,0.89916258,112.0,0.0,1.05
6021,美好證,16011.0,13.0,239963.0,14.95,15.05,14.8,14.8,,-0.15,14.85,2,15.00,3,38.95,14.99,311815974,14.80,16.25,13.35,0.6,112.0,0.0,0.86
6023,元大期,46323.0,136.0,2856628.0,61.7,61.8,61.5,61.7,,0.0,61.60,1,61.70,9,10.28,61.67,289976288,61.70,67.80,55.60,5.0,112.0,4.05,1.26
6024,群益期,279940.0,275.0,14199968.0,50.3,50.9,50.3,50.8,+,0.6,50.7,7,50.80,3,10.61,,,,,,,,,
6026,福邦證,1546994.0,642.0,19723776.0,12.65,12.85,12.65,12.7,,0.05,12.70,42,12.75,20,11.14,12.75,396161841,12.70,13.95,11.45,1.28,112.0,0.0,0.91
6101,寬魚國際,175250.0,224.0,7146328.0,41.2,41.2,40.4,41.0,,-0.15,40.90,2,41.00,22,110.81,40.78,116422371,41.00,45.10,36.90,0.0,111.0,0.0,4.15
6103,合邦,397.0,2.0,13378.0,,,,,,,30.25,1,33.65,1,,33.70,13604891,30.65,33.70,27.60,0.0,112.0,0.0,3.36
6104,創惟,4934028.0,3704.0,573947572.0,113.5,118.5,112.5,118.5,,5.0,118.00,40,118.50,184,,116.32,90679184,118.50,130.00,107.00,1.8,112.0,2.11,5.97
6108,競國,4189500.0,2093.0,98076252.0,22.9,23.8,22.75,23.7,+,1.1,23.65,1,23.70,128,59.25,,,,,,,,,
6109,亞元,373385.0,170.0,5691266.0,14.95,15.4,14.95,15.3,,0.3,15.25,6,15.35,35,19.37,15.24,67574414,15.30,16.80,13.80,0.3,112.0,3.59,1.31
6111,大宇資,1732397.0,1606.0,134556964.0,76.3,78.7,76.3,78.2,,2.3,78.10,7,78.20,5,39.3,77.67,103883551,78.20,86.00,70.40,3.43236754,111.0,4.39,4.73
6112,邁達特,3309533.0,3997.0,244419195.0,74.8,75.5,72.8,73.2,-,1.0,73.2,44,73.30,30,22.66,,,,,,,,,
6113,亞矽,9681111.0,6087.0,384859944.0,38.85,41.4,38.1,40.0,,1.65,40.00,6,40.10,2,,39.75,50047100,40.00,44.00,36.00,0.0,111.0,0.0,3.35
6114,久威,88200.0,70.0,2866210.0,32.2,32.7,32.1,32.65,,0.55,32.65,2,32.70,4,77.74,32.50,43911937,32.65,35.90,29.40,0.0,112.0,1.53,1.06
6115,鎰勝,278387.0,249.0,13036302.0,47.0,47.0,46.7,46.9,+,0.2,46.85,3,46.90,3,14.61,,,,,,,,,
6116,彩晶,9717227.0,2859.0,114030620.0,11.55,11.85,11.55,11.85,+,0.4,11.8,183,11.85,339,0.0,,,,,,,,,
6117,迎廣,5161034.0,1832.0,391996768.0,72.5,76.6,72.5,76.6,+,6.9,76.6,3977,--,0,1276.67,,,,,,,,,
6118,建達,459720.0,354.0,11888353.0,25.15,26.4,25.15,26.05,,0.95,26.00,7,26.10,2,,25.86,90889573,26.05,28.65,23.45,0.0,112.0,0.0,2.36
6120,達運,18378491.0,6694.0,312853982.0,16.65,17.35,16.5,17.1,+,0.8,17.05,241,17.10,169,100.59,,,,,,,,,
6121,新普,1002883.0,1177.0,388507137.0,387.0,391.0,383.0,390.0,,4.5,390.00,31,390.50,10,12.11,387.39,184970519,390.00,429.00,351.00,21.7,112.0,7.08,2.06
6122,擎邦,1396749.0,1264.0,81409857.0,57.7,58.9,57.5,58.8,,1.2,58.80,16,58.90,25,14.92,58.29,74372983,58.80,64.60,53.00,3.7,112.0,2.04,2.97
