symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1733,五鼎,803713.0,554.0,24960145.0,30.8,31.3,30.8,31.2,-,0.35,31.2,4,31.30,1,21.67,,,,,,,,,
1734,杏輝,2572112.0,1645.0,92362166.0,35.5,36.15,35.4,36.05,+,0.8,36.05,10,36.10,118,21.85,,,,,,,,,
1735,日勝化,9372.0,26.0,162175.0,17.2,17.4,17.2,17.3,+,0.1,17.3,2,17.45,4,23.07,,,,,,,,,
1736,喬山,2026018.0,1989.0,152093523.0,73.8,76.3,73.5,73.6,+,0.8,73.6,14,73.70,2,37.74,,,,,,,,,
1737,臺鹽,319437.0,419.0,10887053.0,34.35,34.35,33.9,34.2,-,0.2,34.15,4,34.25,3,17.63,,,,,,,,,
1742,台蠟,159789.0,102.0,2684571.0,16.7,16.9,16.7,16.7,,-0.05,16.70,5,16.85,7,,16.80,93559300,16.70,18.35,15.05,0.0,112.0,0.0,1.11
1752,南光,352252.0,345.0,16903036.0,48.45,48.6,47.6,47.75,-,0.85,47.75,6,47.95,2,12.21,,,,,,,,,
1760,寶齡富錦,502163.0,659.0,50588166.0,100.5,101.5,100.0,101.0,+,0.5,100.5,22,101.00,2,0.0,,,,,,,,,
1762,中化生,342718.0,658.0,16597100.0,48.1,49.25,47.8,48.85,+,0.55,48.8,2,48.85,2,13.06,,,,,,,,,
1773,勝一,986166.0,4850.0,168732776.0,172.0,175.0,169.0,169.5,-,4.5,169.5,1,170.50,5,26.86,,,,,,,,,
1776,展宇,46120.0,35.0,806598.0,17.75,17.75,17.4,17.45,+,0.05,17.45,1,17.50,1,116.33,,,,,,,,,
1777,生泰,11208.0,16.0,929602.0,82.9,83.0,82.9,83.0,,0.1,83.00,7,83.20,1,14.74,82.94,44591713,83.00,91.30,74.70,3.5,112.0,4.22,1.6
1781,合世,136077.0,132.0,2202307.0,16.2,16.4,16.0,16.05,,-0.2,16.10,1,16.25,9,,16.18,47407605,16.05,17.65,14.45,0.0,112.0,0.0,2.09
1783,和康生,146414.0,176.0,6560962.0,45.25,45.25,44.6,44.7,,0.0,44.7,1,44.75,1,20.79,,,,,,,,,
1784,訊聯,116862.0,156.0,7165415.0,61.0,61.9,61.0,61.3,,0.2,61.20,2,61.40,1,36.27,61.32,49626924,61.30,67.40,55.20,1.41847555,112.0,2.31,2.56
1785,光洋科,4819837.0,2783.0,208141394.0,43.2,43.6,42.9,42.9,,-1.1,42.90,50,42.95,26,23.44,43.18,596443243,42.90,47.15,38.65,1.50061598,111.0,3.5,1.98
1786,科妍,677583.0,1020.0,61370333.0,89.9,91.7,89.9,90.1,+,0.2,90.1,4,90.20,6,34.26,,,,,,,,,
1788,杏昌,37494.0,118.0,5225806.0,139.5,140.0,139.0,139.5,,0.5,139.00,15,140.00,16,17.42,139.38,44520971,139.50,153.00,126.00,7.0,112.0,5.02,2.08
1789,神隆,1317747.0,681.0,33143003.0,24.9,25.4,24.7,25.35,+,0.85,25.3,4,25.35,69,70.42,,,,,,,,,
1795,美時,3262408.0,3462.0,892480910.0,274.5,277.5,271.5,273.5,-,1.5,273.5,3,274.00,13,18.67,,,,,,,,,
1796,金穎生技,168153.0,235.0,9508718.0,58.1,58.1,55.7,56.1,,-2.9,56.10,1,56.40,3,18.64,56.55,41459793,56.10,61.70,50.50,2.0,112.0,3.57,2.6
1799,易威,292325.0,255.0,18005410.0,58.0,63.8,58.0,61.4,,0.4,61.30,1,61.40,3,,61.59,121865775,61.40,67.50,55.30,0.0,112.0,0.0,10.94
1802,台玻,2735447.0,1099.0,48667236.0,17.85,17.9,17.7,17.85,+,0.05,17.8,38,17.85,67,0.0,,,,,,,,,
1805,寶徠,679859.0,336.0,12427332.0,17.0,18.6,17.0,18.6,+,1.65,18.6,44,--,0,0.0,,,,,,,,,
1806,冠軍,1073154.0,500.0,12669519.0,12.1,12.1,11.65,11.75,+,0.15,11.7,65,11.75,7,0.0,,,,,,,,,
1808,潤隆,1393343.0,776.0,143592388.0,102.0,104.5,102.0,102.5,+,1.0,102.5,26,103.00,11,7.03,,,,,,,,,
1809,中釉,1353095.0,638.0,44124262.0,32.7,33.4,32.0,32.45,,0.0,32.2,1,32.45,14,0.0,,,,,,,,,
1810,和成,739629.0,388.0,12719790.0,16.9,17.4,16.9,17.35,+,0.4,17.3,36,17.40,46,0.0,,,,,,,,,
1813,寶利徠,40186.0,258.0,792145.0,19.55,19.8,19.55,19.75,,0.3,19.70,3,19.80,4,,19.71,46635510,19.75,21.70,17.80,0.5,112.0,2.53,1.12
1815,富喬,33424294.0,11157.0,636320335.0,18.65,19.6,18.6,18.7,,-0.05,18.70,275,18.75,371,,19.04,459021036,18.70,20.55,16.85,0.0,112.0,1.6,1.22
1817,凱撒衛,64518.0,72.0,2414568.0,37.0,37.7,37.0,37.55,+,0.35,37.55,2,37.60,1,11.48,,,,,,,,,
1903,士紙,105174.0,125.0,5577334.0,52.8,53.3,52.6,53.1,+,0.1,53.1,2,53.20,1,204.23,,,,,,,,,
1904,正隆,741736.0,1224.0,21173553.0,28.55,28.7,28.4,28.55,,0.0,28.55,76,28.60,1,40.79,,,,,,,,,
1905,華紙,1665802.0,990.0,37512290.0,22.35,22.75,22.35,22.6,+,0.35,22.6,3,22.65,54,0.0,,,,,,,,,
1906,寶隆,94935.0,83.0,1479241.0,15.5,15.7,15.4,15.6,+,0.2,15.6,1,15.65,1,78.0,,,,,,,,,
1907,永豐餘,1278279.0,912.0,38618379.0,29.7,30.45,29.7,30.4,+,0.7,30.35,16,30.40,16,39.48,,,,,,,,,
1909,榮成,1447360.0,674.0,20588592.0,14.05,14.3,14.05,14.3,+,0.25,14.25,21,14.30,74,0.0,,,,,,,,,
2002,中鋼,13120309.0,7618.0,315273902.0,24.1,24.1,24.0,24.05,-,0.05,24.05,125,24.10,922,218.64,,,,,,,,,
2006,東和鋼鐵,3056203.0,1977.0,237286395.0,77.1,78.1,76.5,77.7,+,0.8,77.7,71,77.80,5,11.99,,,,,,,,,
2007,燁興,496411.0,211.0,5095706.0,10.15,10.35,10.15,10.25,+,0.1,10.2,23,10.25,20,0.0,,,,,,,,,
2008,高興昌,83953.0,117.0,1847839.0,22.15,22.15,21.95,22.0,-,0.45,22.0,37,22.05,1,9.13,,,,,,,,,
2009,第一銅,3609069.0,2692.0,117963220.0,33.6,33.6,32.15,32.25,-,1.35,32.2,36,32.25,17,0.0,,,,,,,,,
2010,春源,597375.0,294.0,10486365.0,17.55,17.65,17.45,17.6,+,0.1,17.6,18,17.65,57,15.58,,,,,,,,,
2012,春雨,25268.0,152.0,589645.0,23.4,23.6,23.15,23.25,+,0.05,23.25,1,23.35,1,25.55,,,,,,,,,
2013,中鋼構,175739.0,561.0,10331386.0,59.4,59.9,58.2,58.3,-,1.3,58.3,7,58.40,4,21.75,,,,,,,,,
2014,中鴻,4202536.0,2105.0,93049528.0,21.8,22.35,21.8,22.3,+,0.25,22.3,59,22.35,126,202.73,,,,,,,,,
2015,豐興,225487.0,412.0,16079882.0,71.5,71.6,70.8,71.6,,0.0,71.3,7,71.60,16,17.55,,,,,,,,,
2017,官田鋼,536254.0,353.0,7696363.0,14.25,14.45,14.25,14.3,+,0.05,14.3,45,14.35,10,0.0,,,,,,,,,
2020,美亞,3122694.0,1931.0,113702302.0,35.5,36.95,35.5,36.7,+,1.15,36.65,23,36.70,35,11.5,,,,,,,,,
2022,聚亨,1569721.0,1012.0,16285698.0,10.45,10.7,10.2,10.35,-,0.1,10.3,82,10.35,10,0.0,,,,,,,,,
2023,燁輝,1217125.0,715.0,18487324.0,15.1,15.25,15.1,15.2,+,0.1,15.15,15,15.20,11,0.0,,,,,,,,,
2024,志聯,27696.0,582.0,606106.0,21.85,22.0,21.85,21.85,,0.0,21.85,4,21.90,1,0.0,,,,,,,,,
2025,千興,8479070.0,2639.0,102563680.0,12.8,12.8,11.6,12.05,-,0.8,12.05,12,12.10,3,7.44,,,,,,,,,
2027,大成鋼,4001007.0,1961.0,142062283.0,35.45,35.65,35.3,35.6,+,0.15,35.55,7,35.60,40,13.96,,,,,,,,,
2028,威致,172056.0,147.0,4276286.0,24.6,25.4,24.6,25.1,+,0.1,24.85,2,25.15,7,22.02,,,,,,,,,
2029,盛餘,312536.0,174.0,8627664.0,27.3,27.8,27.3,27.55,+,0.25,27.5,9,27.55,4,17.22,,,,,,,,,
2030,彰源,247569.0,223.0,4578572.0,18.55,18.65,18.45,18.5,-,0.05,18.5,35,18.55,16,59.68,,,,,,,,,
2031,新光鋼,2948158.0,1831.0,177914649.0,61.5,61.8,59.6,60.1,-,1.1,60.0,1019,60.10,20,12.98,,,,,,,,,
2032,新鋼,117146.0,101.0,1851556.0,15.9,15.9,15.45,15.9,-,0.1,15.9,1,15.95,7,0.0,,,,,,,,,
2033,佳大,37057.0,30.0,591756.0,16.0,16.05,15.85,16.0,+,0.05,15.9,3,16.00,3,0.0,,,,,,,,,
2034,允強,839330.0,484.0,20843922.0,24.9,24.95,24.75,24.9,-,0.05,24.85,55,24.90,14,0.0,,,,,,,,,
2035,唐榮,3038.0,41.0,99911.0,32.9,32.9,32.85,32.9,,0.15,32.75,1,32.90,1,,32.89,350000000,32.90,36.15,29.65,0.0,112.0,0.0,2.5
2038,海光,346597.0,323.0,6654384.0,19.2,19.5,19.0,19.2,-,0.1,19.15,4,19.20,4,34.91,,,,,,,,,
2049,上銀,1129704.0,2670.0,270471073.0,236.0,241.0,236.0,241.0,+,3.5,241.0,55,241.50,24,41.91,,,,,,,,,
2059,川湖,1328270.0,2000.0,1736668685.0,1300.0,1325.0,1280.0,1310.0,-,15.0,1310.0,8,1315.00,12,46.16,,,,,,,,,
2061,風青,35021.0,43.0,570763.0,16.6,16.6,16.15,16.15,,-0.3,16.10,1,16.35,1,,16.30,47108290,16.15,17.75,14.55,0.0,112.0,0.0,1.49
2062,橋椿,763154.0,437.0,21402459.0,27.7,28.6,27.7,28.05,-,0.65,28.05,5,28.10,1,17.87,,,,,,,,,
2063,世鎧,53398.0,52.0,2819466.0,52.4,53.5,52.4,52.9,,0.3,52.60,1,52.70,1,10.67,52.80,49599530,52.90,58.10,47.65,4.5,112.0,8.51,2.37
2064,晉椿,59098.0,24.0,934607.0,15.9,15.9,15.75,15.75,,-0.15,15.75,9,15.80,5,,15.81,69630000,15.75,17.30,14.20,0.0,112.0,6.35,1.03
2065,世豐,247468.0,786.0,15941109.0,64.1,65.0,64.0,64.1,,0.0,64.10,4,64.20,2,12.52,64.42,54267837,64.10,70.50,57.70,4.34545793,112.0,6.78,2.02
2066,世德,596136.0,763.0,58145406.0,98.0,99.2,96.1,96.5,,3.7,96.40,1,96.70,1,12.31,97.54,42137476,96.50,106.00,86.90,4.0,112.0,4.58,2.21
2067,嘉鋼,11499.0,9.0,145037.0,12.5,12.8,12.5,12.8,,0.0,12.60,2,12.80,3,,12.61,45138177,12.80,14.05,11.55,0.0,112.0,0.0,1.47
2069,運錩,152037.0,96.0,2404288.0,15.7,15.95,15.7,15.8,,0.0,15.8,4,15.85,19,0.0,,,,,,,,,
2070,精湛,98055.0,106.0,3485499.0,34.9,36.1,34.9,35.9,,1.0,35.80,7,35.90,4,21.89,35.55,35782800,35.90,39.45,32.35,1.5,112.0,4.18,1.49
2073,雄順,30246.0,34.0,904643.0,29.95,30.0,29.85,30.0,,0.05,29.95,10,30.10,3,78.95,29.91,27500000,30.00,33.00,27.00,0.6,112.0,6.06,1.9
2101,南港,1565987.0,808.0,63756849.0,40.45,41.15,40.4,40.8,+,0.5,40.75,6,40.80,4,0.0,,,,,,,,,
2102,泰豐,127127.0,336.0,2344366.0,18.4,18.55,18.35,18.35,+,0.1,18.35,13,18.40,1,0.0,,,,,,,,,
2103,台橡,1132213.0,590.0,25818410.0,22.45,22.95,22.45,22.95,+,0.5,22.95,20,23.00,123,27.99,,,,,,,,,
2104,國際中橡,1834314.0,783.0,32252578.0,17.6,17.65,17.5,17.6,,0.0,17.55,12,17.60,7,0.0,,,,,,,,,
2105,正新,1943121.0,1767.0,89402765.0,46.35,46.4,45.75,46.1,-,0.2,46.05,13,46.10,1,22.82,,,,,,,,,
2106,建大,221460.0,263.0,6650121.0,30.0,30.15,29.95,30.1,+,0.15,30.0,1,30.10,5,0.0,,,,,,,,,
2107,厚生,211575.0,340.0,5024225.0,23.65,23.8,23.65,23.75,,0.0,23.75,1,23.80,22,13.73,,,,,,,,,
2108,南帝,340372.0,365.0,11590676.0,34.1,34.25,33.85,34.2,+,0.15,34.1,3,34.20,13,23.59,,,,,,,,,
2109,華豐,3088772.0,1547.0,50068098.0,15.9,16.85,15.8,15.9,,0.0,15.9,9,15.95,5,14.07,,,,,,,,,
2114,鑫永銓,132770.0,135.0,14212158.0,108.0,108.0,106.5,106.5,-,1.0,106.5,11,107.00,1,17.69,,,,,,,,,
2115,六暉-KY,236743.0,133.0,7065871.0,29.1,30.1,29.1,30.0,+,0.95,29.85,2,30.00,1,14.85,,,,,,,,,
2201,裕隆,3843755.0,2835.0,258007160.0,66.5,68.0,66.1,67.6,+,0.5,67.6,15,67.70,7,90.13,,,,,,,,,
2204,中華,3483403.0,2508.0,443724550.0,127.0,129.5,126.0,127.0,-,0.5,126.5,411,127.00,8,56.19,,,,,,,,,
2206,三陽工業,3166445.0,2616.0,239868748.0,75.0,76.4,74.8,75.8,+,1.3,75.7,37,75.80,1,11.07,,,,,,,,,
2207,和泰車,301377.0,675.0,201623967.0,660.0,676.0,660.0,666.0,+,10.0,666.0,1,668.00,1,39.9,,,,,,,,,
2208,台船,2889007.0,1671.0,51136398.0,17.55,17.85,17.55,17.75,+,0.2,17.7,13,17.75,48,0.0,,,,,,,,,
2211,長榮鋼,2457765.0,2249.0,297637158.0,121.5,124.5,118.5,122.0,-,0.5,121.5,6,122.00,4,13.5,,,,,,,,,
2221,大甲,65809.0,65.0,2277584.0,34.9,34.9,34.4,34.55,,-0.4,34.55,1,34.60,4,12.61,34.61,42325000,34.55,38.00,31.10,1.3,112.0,11.58,1.51
2227,裕日車,88714.0,466.0,14462346.0,165.0,165.0,161.5,162.0,-,1.5,161.5,6,162.00,13,36.16,,,,,,,,,
2228,劍麟,597000.0,608.0,56156553.0,91.6,94.7,91.6,94.5,+,3.3,94.4,1,94.50,43,13.94,,,,,,,,,
2230,泰茂,1771501.0,1812.0,281941362.0,162.0,167.0,153.5,153.5,,-10.5,153.50,16,154.00,22,123.79,159.15,51123670,153.50,168.50,138.50,1.0,112.0,0.65,9.39
2231,為升,392401.0,454.0,46061618.0,117.0,118.5,116.0,117.5,-,0.5,117.5,4,118.00,11,26.35,,,,,,,,,
2233,宇隆,304408.0,658.0,41477209.0,137.0,138.5,134.5,134.5,-,4.0,134.5,10,135.50,16,16.46,,,,,,,,,
2235,謚源,26044.0,28.0,1181452.0,45.8,45.8,45.1,45.1,,-0.35,45.10,2,45.40,1,28.36,45.36,35878000,45.10,49.60,40.60,2.5,112.0,5.54,1.25
2236,百達-KY,506676.0,230.0,36244413.0,70.8,72.3,70.3,71.0,+,0.9,70.9,2,71.00,6,29.34,,,,,,,,,
2239,英利-KY,34360.0,50.0,1940936.0,56.8,56.8,56.0,56.6,-,0.1,56.4,1,56.70,1,31.98,,,,,,,,,
2241,艾姆勒,7179777.0,984.0,221047295.0,30.8,32.75,30.8,32.65,+,2.15,32.6,2,32.65,23,0.0,,,,,,,,,
2243,宏旭-KY,1056436.0,632.0,18035601.0,16.6,17.85,16.2,16.5,+,0.25,16.5,1,16.55,6,0.0,,,,,,,,,
2247,汎德永業,113694.0,200.0,34473608.0,307.0,307.0,301.5,302.5,-,2.5,302.5,1,303.00,7,13.6,,,,,,,,,
2250,IKKA-KY,181244.0,317.0,18358078.0,99.9,103.5,99.8,100.0,+,0.1,99.9,2,100.00,2,26.88,,,,,,,,,
2254,巨鎧精密-創,139000.0,96.0,11567600.0,83.3,83.9,81.8,83.8,-,1.0,82.1,1,82.60,1,0.0,,,,,,,,,
2258,鴻華先進-創,598000.0,237.0,27211300.0,44.1,46.25,44.1,45.8,+,1.35,45.65,11,45.80,9,0.0,,,,,,,,,
2301,光寶科,18248141.0,10953.0,2075351369.0,114.0,115.0,112.5,113.5,-,0.5,113.0,650,113.50,251,17.96,,,,,,,,,
2302,麗正,293802.0,202.0,5492659.0,18.3,18.9,18.3,18.9,+,0.65,18.85,5,18.90,8,29.08,,,,,,,,,
2303,聯電,100660508.0,45701.0,5173527934.0,52.0,52.4,50.8,51.6,-,0.3,51.5,140,51.60,1020,10.6,,,,,,,,,
2305,全友,1363822.0,718.0,35111252.0,25.9,26.15,25.35,25.35,-,0.3,25.35,21,25.60,5,0.0,,,,,,,,,
2308,台達電,13046049.0,28800.0,4018940748.0,312.5,313.0,304.0,308.0,-,4.0,308.0,125,308.50,16,23.97,,,,,,,,,
2312,金寶,3317766.0,1405.0,49358706.0,14.75,15.0,14.7,14.85,+,0.05,14.85,102,14.90,9,30.31,,,,,,,,,
2313,華通,96150959.0,50183.0,7789881581.0,77.8,83.1,77.0,82.0,+,6.4,82.0,261,82.10,75,23.43,,,,,,,,,
2314,台揚,1228798.0,751.0,40112177.0,32.45,33.1,32.3,32.65,+,0.25,32.65,2,32.70,13,0.0,,,,,,,,,
2316,楠梓電,4771479.0,2902.0,195253599.0,40.5,41.8,40.2,41.0,-,0.55,41.0,17,41.05,1,53.95,,,,,,,,,
2317,鴻海,140871436.0,58916.0,15354598565.0,105.0,111.5,105.0,109.5,+,4.5,109.0,3181,109.50,58,11.77,,,,,,,,,
2321,東訊,9396.0,13.0,156013.0,16.85,17.25,16.2,16.55,+,0.25,15.15,1,16.45,2,0.0,,,,,,,,,
2323,中環,2891880.0,1013.0,31084046.0,10.7,10.8,10.65,10.8,+,0.15,10.75,117,10.80,54,13.01,,,,,,,,,
2324,仁寶,19765638.0,8895.0,728043389.0,36.6,37.15,36.5,36.9,+,0.25,36.85,59,36.90,8,23.06,,,,,,,,,
2327,國巨,1314069.0,2347.0,742191882.0,566.0,567.0,561.0,566.0,+,1.0,566.0,2,567.00,70,14.06,,,,,,,,,
2328,廣宇,2139717.0,1539.0,66978844.0,30.5,31.8,30.45,31.5,+,1.05,31.5,3,31.55,14,12.6,,,,,,,,,
2329,華泰,19951213.0,11325.0,1361619119.0,67.3,69.2,66.9,68.0,+,0.7,68.0,140,68.10,20,26.56,,,,,,,,,
2330,台積電,73436931.0,107368.0,56348050108.0,768.0,778.0,761.0,766.0,-,18.0,765.0,443,766.00,116,23.69,,,,,,,,,
2331,精英,2032926.0,1102.0,61055705.0,29.8,30.4,29.8,30.0,+,0.35,30.0,51,30.05,6,16.48,,,,,,,,,
2332,友訊,1665937.0,963.0,31472145.0,18.85,19.05,18.8,18.95,+,0.1,18.9,21,18.95,16,19.95,,,,,,,,,
2337,旺宏,5273827.0,2623.0,144810582.0,27.25,27.65,27.2,27.45,+,0.2,27.4,60,27.45,22,0.0,,,,,,,,,
2338,光罩,986522.0,1058.0,66716420.0,67.2,68.2,67.2,67.5,-,0.2,67.4,48,67.50,1,15.92,,,,,,,,,
2340,台亞,2015441.0,1682.0,83129888.0,41.4,41.95,40.9,41.0,-,0.6,41.0,16,41.05,3,58.57,,,,,,,,,
2342,茂矽,10440152.0,7014.0,370982432.0,34.5,36.9,34.15,34.7,+,1.05,34.7,28,34.75,1,0.0,,,,,,,,,
2344,華邦電,29514908.0,9994.0,817562872.0,27.7,28.1,27.3,27.45,-,0.15,27.45,227,27.50,299,0.0,,,,,,,,,
2345,智邦,5163625.0,4753.0,2518108782.0,485.0,496.5,476.5,491.0,,0.0,490.5,4,491.00,6,30.73,,,,,,,,,
2347,聯強,2636504.0,4544.0,195241592.0,74.7,75.0,73.5,74.0,-,0.7,73.9,4,74.00,59,16.26,,,,,,,,,
2348,海悅,623006.0,658.0,69944240.0,108.0,114.0,108.0,113.0,+,6.0,112.5,2,113.00,21,15.85,,,,,,,,,
2349,錸德,1053951.0,464.0,8199156.0,7.72,7.85,7.72,7.81,+,0.09,7.8,6,7.81,5,0.0,,,,,,,,,
2351,順德,554763.0,807.0,55988538.0,100.5,102.0,100.5,100.5,-,0.5,100.5,7,101.00,15,24.63,,,,,,,,,
2352,佳世達,110663239.0,7433.0,4578133109.0,43.25,43.8,42.55,43.25,-,0.45,43.25,67,43.30,1,28.64,,,,,,,,,
2353,宏碁,20114940.0,10013.0,904006268.0,44.4,45.4,44.2,44.85,+,0.35,44.85,116,44.90,83,43.54,,,,,,,,,
2354,鴻準,5276341.0,3720.0,263119549.0,49.2,51.0,48.8,50.3,+,1.1,50.3,9,50.40,38,17.65,,,,,,,,,
2355,敬鵬,4818309.0,3317.0,225570724.0,46.25,47.25,46.25,46.9,+,0.65,46.9,106,46.95,3,24.43,,,,,,,,,
2356,英業達,30210688.0,17022.0,1672275925.0,54.3,56.3,54.3,54.9,+,0.7,54.9,185,55.00,77,35.65,,,,,,,,,
2357,華碩,4202434.0,6371.0,1868252341.0,453.0,457.0,439.5,444.0,-,8.5,444.0,10,444.50,10,40.33,,,,,,,,,
2358,廷鑫,7911439.0,3552.0,72335627.0,9.57,9.69,8.71,8.79,-,0.76,8.78,4,8.79,2,0.0,,,,,,,,,
2359,所羅門,6071360.0,3381.0,243439366.0,38.55,41.15,38.3,40.25,+,1.85,40.25,33,40.30,3,12.94,,,,,,,,,
2360,致茂,3970274.0,5437.0,1070111443.0,269.0,273.5,263.0,269.5,+,0.5,269.5,50,270.00,47,28.7,,,,,,,,,
2362,藍天,1387575.0,1195.0,53570512.0,38.4,39.1,38.2,38.2,-,0.35,38.2,28,38.25,1,22.47,,,,,,,,,
2363,矽統,7664663.0,5068.0,311612237.0,40.6,41.3,40.15,40.7,+,0.05,40.7,1,40.75,51,53.55,,,,,,,,,
2364,倫飛,280063.0,377.0,25494258.0,90.5,92.0,90.1,92.0,+,1.0,92.0,7,92.90,1,22.49,,,,,,,,,
2365,昆盈,14690072.0,5951.0,295928552.0,20.3,20.85,19.6,19.9,-,0.85,19.9,33,20.00,7,64.19,,,,,,,,,
2367,燿華,82432222.0,30972.0,2121152846.0,25.3,26.5,24.6,25.9,+,1.6,25.9,112,25.95,223,0.0,,,,,,,,,
2368,金像電,5728922.0,4984.0,1434429323.0,249.5,256.0,247.5,248.0,-,1.5,248.0,47,248.50,8,35.94,,,,,,,,,
2369,菱生,3687968.0,2445.0,92297472.0,24.9,25.3,24.85,24.9,+,0.15,24.9,67,24.95,3,0.0,,,,,,,,,
2371,大同,33798731.0,14312.0,1722275067.0,51.9,52.1,50.0,51.1,+,1.1,51.1,92,51.20,117,62.32,,,,,,,,,
2373,震旦行,127378.0,146.0,9319600.0,73.0,73.4,73.0,73.2,-,0.3,73.2,4,73.30,1,13.81,,,,,,,,,
2374,佳能,928209.0,711.0,23814025.0,25.1,25.9,25.05,25.65,+,0.55,25.65,9,25.70,1,27.0,,,,,,,,,
2375,凱美,282011.0,387.0,17760577.0,62.9,63.3,62.8,62.8,-,0.1,62.8,6,63.00,5,20.19,,,,,,,,,
2376,技嘉,25253697.0,22561.0,9230633749.0,358.5,375.0,357.5,360.0,+,2.0,360.0,146,360.50,25,48.58,,,,,,,,,
2377,微星,1575971.0,2676.0,296771661.0,188.5,190.5,187.0,187.0,-,1.0,187.0,24,187.50,19,21.52,,,,,,,,,
2379,瑞昱,5020977.0,5370.0,3011063244.0,590.0,605.0,589.0,604.0,+,17.0,604.0,46,605.00,138,33.84,,,,,,,,,
2380,虹光,85235.0,266.0,587182.0,7.0,7.0,6.8,6.88,-,0.12,6.87,2,6.89,3,0.0,,,,,,,,,
2382,廣達,47860377.0,39343.0,11879268082.0,243.5,254.5,243.0,249.5,+,8.0,249.0,41,249.50,217,25.05,,,,,,,,,
2383,台光電,5410393.0,5204.0,2678039876.0,488.0,501.0,486.5,496.0,+,6.0,495.5,5,496.00,37,31.02,,,,,,,,,
2385,群光,6416422.0,25143.0,1408525262.0,223.0,223.0,216.5,219.5,-,3.5,219.5,5,220.00,78,22.35,,,,,,,,,
2387,精元,2201355.0,1699.0,136348102.0,62.2,63.0,61.0,61.3,-,1.7,61.2,49,61.30,22,8.83,,,,,,,,,
2388,威盛,4713474.0,3412.0,614132836.0,128.5,133.0,128.5,129.0,-,2.0,128.5,395,129.00,38,560.87,,,,,,,,,
2390,云辰,516526.0,516.0,7159173.0,13.85,13.95,13.8,13.8,-,0.05,13.8,23,13.85,7,0.0,,,,,,,,,
2392,正崴,1920986.0,1362.0,83777721.0,43.3,44.05,43.15,43.9,-,0.05,43.85,8,43.90,45,14.98,,,,,,,,,
2393,億光,1175203.0,1256.0,60279612.0,51.0,51.8,50.8,51.3,+,0.5,51.3,11,51.40,3,17.81,,,,,,,,,
2395,研華,3573350.0,4861.0,1458399733.0,400.0,432.0,396.5,406.5,+,13.5,405.5,32,406.50,15,32.21,,,,,,,,,
2397,友通,19897.0,31.0,1280543.0,63.9,64.8,63.7,64.3,+,0.4,64.3,3,64.50,1,20.35,,,,,,,,,
2399,映泰,2550018.0,1442.0,61241565.0,23.65,24.45,23.65,24.1,+,0.2,24.05,4,24.15,17,0.0,,,,,,,,,
2401,凌陽,1128040.0,994.0,35390685.0,31.45,31.6,31.2,31.3,+,0.1,31.3,14,31.35,12,0.0,,,,,,,,,
2402,毅嘉,1646706.0,1017.0,55610083.0,33.95,34.0,33.6,33.7,,0.0,33.7,3,33.75,12,21.6,,,,,,,,,
2404,漢唐,5446933.0,6557.0,2058682885.0,388.5,391.5,362.5,385.5,-,4.0,385.5,2,386.00,8,15.46,,,,,,,,,
2405,輔信,5150393.0,2057.0,97479628.0,18.6,19.15,18.6,18.85,+,0.35,18.85,21,18.90,25,0.0,,,,,,,,,
2406,國碩,7372819.0,2708.0,136471706.0,17.2,18.8,17.2,18.8,+,1.7,18.8,21782,--,0,0.0,,,,,,,,,
2408,南亞科,17368895.0,8721.0,1150281863.0,64.8,67.0,64.8,65.8,+,0.8,65.7,347,65.80,164,0.0,,,,,,,,,
2409,友達,49000466.0,11810.0,852295159.0,17.05,17.6,17.0,17.55,+,0.8,17.5,311,17.55,27,0.0,,,,,,,,,
2412,中華電,6754314.0,3563.0,816405422.0,120.5,121.5,120.5,121.5,+,1.0,121.0,371,121.50,54,25.53,,,,,,,,,
2413,環科,285168.0,263.0,7901028.0,27.6,28.0,27.4,27.65,,0.0,27.6,23,27.70,2,14.87,,,,,,,,,
2414,精技,54447.0,68.0,1843998.0,33.8,33.9,33.8,33.85,+,0.15,33.85,2,33.90,8,14.91,,,,,,,,,
2415,錩新,151150.0,296.0,4363017.0,28.75,29.5,28.6,28.65,+,0.05,28.65,8,28.70,1,0.0,,,,,,,,,
2417,圓剛,20605009.0,12276.0,1087284315.0,52.4,54.6,51.3,51.5,+,0.6,51.5,24,51.60,9,0.0,,,,,,,,,
2419,仲琦,3427949.0,2045.0,111366148.0,31.8,33.4,31.75,31.85,+,0.05,31.85,24,31.90,2,1592.5,,,,,,,,,
2420,新巨,691064.0,679.0,35933059.0,51.3,52.8,51.0,52.1,+,0.2,52.0,17,52.10,2,14.68,,,,,,,,,
2421,建準,8613027.0,7028.0,1066928621.0,122.0,126.5,121.5,123.5,+,0.5,123.5,44,124.00,106,25.2,,,,,,,,,
2423,固緯,386866.0,364.0,15702189.0,40.75,41.35,40.2,40.5,-,0.25,40.5,4,40.55,6,13.73,,,,,,,,,
2424,隴華,65089.0,106.0,1975666.0,31.0,31.0,30.0,30.5,-,0.9,30.1,4,30.50,1,0.0,,,,,,,,,
