symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
5314,世紀,97135.0,182.0,37923723.0,372.0,406.0,372.0,406.0,,13.0,406.00,4,408.00,1,192.42,390.42,14700000,406.00,446.50,365.50,1.8,112.0,0.44,33.14
5315,光聯,242261.0,169.0,4416477.0,18.4,18.45,18.0,18.2,,-0.3,18.15,19,18.20,17,21.41,18.23,106351832,18.20,20.00,16.40,0.8,112.0,4.4,1.24
5321,美而快,163861.0,220.0,12081070.0,75.6,75.6,72.6,73.2,,-2.4,73.00,15,73.20,2,44.1,73.73,49469584,73.20,80.50,65.90,1.0,112.0,1.37,4.81
5324,士開,2509420.0,1110.0,36318706.0,14.4,14.8,14.15,14.2,,-0.35,14.20,20,14.30,4,,14.47,226379090,14.20,15.60,12.80,0.0,112.0,0.0,2.35
5328,華容,702370.0,353.0,10196061.0,14.55,14.65,14.4,14.5,,-0.15,14.50,92,14.55,13,31.52,14.52,172710724,14.50,15.95,13.05,0.35,112.0,2.41,1.37
5340,建榮,998935.0,1069.0,59884249.0,60.7,61.3,59.3,59.3,,-2.5,59.30,2,59.40,11,456.15,59.95,194893964,59.30,65.20,53.40,0.0,112.0,0.0,5.94
5344,立衛,119361.0,92.0,2672953.0,22.55,22.8,22.25,22.3,,-0.5,22.30,1,22.40,2,202.73,22.39,79447460,22.30,24.50,20.10,0.0,112.0,0.0,3.52
5345,天揚,1983.0,2.0,23253.0,11.9,11.9,11.9,11.9,,0.25,11.30,1,11.85,1,,11.73,18000000,11.90,13.05,10.75,0.0,112.0,0.0,2.71
5347,世界,12100042.0,8148.0,1031524489.0,86.7,86.7,84.2,84.9,,-2.8,84.90,2,85.00,18,18.87,85.25,1638982267,84.90,93.30,76.50,4.5,112.0,5.3,3.04
5348,正能量智能,23390.0,22.0,404341.0,17.4,17.6,17.0,17.35,,-0.2,17.05,1,17.35,1,78.86,17.29,28950310,17.35,19.05,15.65,0.0,112.0,0.0,3.4
5351,鈺創,7627885.0,9023.0,389977501.0,52.9,52.9,50.1,50.2,,-2.8,50.10,155,50.20,28,,51.13,290075781,50.20,55.20,45.20,0.0,112.0,0.0,4.25
5353,台林,171787.0,123.0,6010663.0,35.2,35.2,34.9,34.9,,-0.35,34.90,11,35.10,1,16.31,34.99,75000000,34.90,38.35,31.45,1.42,112.0,4.07,1.98
5355,佳總,404469.0,226.0,4389888.0,11.05,11.05,10.75,10.85,,-0.35,10.85,11,10.95,5,,10.85,166122792,10.85,11.90,9.77,0.0,112.0,0.0,1.66
5356,協益,361039.0,264.0,12863393.0,35.85,35.85,35.5,35.65,,-0.05,35.65,3,35.70,3,6.51,35.63,103040000,35.65,39.20,32.10,2.3,112.0,6.45,0.8
5364,力麗店,65074.0,37.0,1062356.0,16.45,16.45,16.25,16.3,,-0.3,16.25,16,16.40,10,,16.33,48849940,16.30,17.90,14.70,0.0,112.0,0.0,1.88
5371,中光電,22822396.0,14327.0,2396477000.0,100.0,107.5,99.5,107.5,,9.4,107.50,32205,0.00,0,30.2,105.01,390981110,107.50,118.00,96.80,3.0,112.0,2.79,1.79
5381,合正,16623362.0,10544.0,657890202.0,38.85,41.5,38.25,38.25,,-0.3,38.25,10,38.30,48,765.0,39.58,214206837,38.25,42.05,34.45,0.0,112.0,0.0,6.52
5383,金利,190239.0,232.0,7573591.0,40.1,40.75,39.35,39.8,,-0.8,39.80,1,39.90,2,,39.81,79400399,39.80,43.75,35.85,0.0,112.0,0.0,6.23
5386,青雲,1495396.0,1243.0,106338801.0,72.0,72.7,70.0,70.1,,-4.2,70.10,5,70.40,12,30.75,71.11,28634219,70.10,77.10,63.10,1.3,112.0,1.85,3.89
5388,中磊,2490827.0,3434.0,327527464.0,132.5,133.0,130.5,130.5,-,3.5,130.50,112,131.00,69,15.19,,,,,,,,,
5392,能率,2726733.0,2080.0,74138736.0,27.45,27.75,26.8,26.8,,-0.85,26.80,61,26.85,4,81.21,27.19,168958990,26.80,29.45,24.15,0.30178445,111.0,1.13,0.81
5398,慕康生醫,52142.0,75.0,999264.0,19.0,19.35,18.75,18.9,,0.0,18.75,3,19.15,2,,19.16,49465460,18.90,20.75,17.05,0.0,112.0,0.0,1.85
5403,中菲,247729.0,482.0,32537072.0,132.0,133.0,130.5,130.5,,-2.0,130.50,18,131.00,4,15.59,131.34,76295495,130.50,143.50,117.50,6.0,112.0,4.6,4.09
5410,國眾,1376241.0,1230.0,51555099.0,37.5,38.2,36.9,37.55,,0.05,37.50,26,37.55,4,17.71,37.46,89389123,37.55,41.30,33.80,2.1,112.0,5.59,2.33
5425,台半,4528910.0,4767.0,356569292.0,80.8,80.8,77.2,77.5,,-3.3,77.50,1,77.60,9,26.82,78.73,263485486,77.50,85.20,69.80,2.0,112.0,2.58,2.49
5426,振發,4284880.0,2819.0,164020103.0,39.45,39.45,37.6,37.7,,-1.6,37.70,51,37.90,12,754.0,38.28,143800000,37.70,41.45,33.95,0.2,111.0,0.53,2.63
5432,新門,432586.0,846.0,73294176.0,170.0,172.5,167.5,168.0,,-2.5,168.00,19,168.50,1,119.15,169.43,20687804,168.00,184.50,151.50,1.0,112.0,0.6,9.0
5434,崇越,1768638.0,2259.0,440329331.0,249.0,252.5,245.5,248.0,-,0.5,248.00,12,249.00,16,16.51,,,,,,,,,
5438,東友,51400.0,163.0,961856.0,18.75,18.8,18.6,18.8,,0.0,18.70,6,18.80,1,208.89,18.71,112536565,18.80,20.65,16.95,0.5,112.0,2.66,0.84
5439,高技,4927369.0,3965.0,576713761.0,122.0,122.0,114.5,115.5,,-7.0,115.00,25,115.50,16,22.78,117.04,92975752,115.50,127.00,104.00,4.1,112.0,3.55,4.29
5443,均豪,9845508.0,7380.0,627460489.0,65.9,66.5,62.2,63.4,,-2.5,63.40,91,63.50,15,50.72,63.73,165136144,63.40,69.70,57.10,1.2,112.0,1.89,3.27
5450,南良,315300.0,202.0,6420680.0,20.55,21.1,20.05,20.05,,-0.75,20.05,2,20.25,2,200.5,20.36,122403239,20.05,22.05,18.05,0.25,112.0,1.25,1.47
5452,佶優,1068491.0,1221.0,26680857.0,25.6,25.65,24.75,24.8,,-0.8,24.80,2,24.95,8,75.15,24.97,148763669,24.80,27.25,22.35,0.15,112.0,0.6,1.82
5455,昇益,70178.0,67.0,3526817.0,50.1,51.0,50.0,50.8,,0.4,50.20,1,51.20,1,20.0,50.26,65501813,50.80,55.80,45.75,0.0,112.0,0.0,4.34
5457,宣德,1260743.0,783.0,77645866.0,61.7,62.5,60.5,61.9,,0.1,61.80,2,62.00,13,59.52,61.59,172304300,61.90,68.00,55.80,0.32,112.0,0.52,2.6
5460,同協,52629.0,164.0,738779.0,14.25,14.25,13.9,14.05,,-0.2,13.95,58,14.05,1,,14.04,58778130,14.05,15.45,12.65,0.0,112.0,0.0,1.16
5464,霖宏,61200.0,52.0,1790251.0,29.3,29.4,29.05,29.4,,-0.25,29.30,2,29.45,4,36.75,29.25,71071490,29.40,32.30,26.50,0.8,112.0,2.72,1.55
5465,富驊,679945.0,479.0,30808541.0,45.3,45.9,45.0,45.25,,-1.0,45.25,6,45.30,3,23.09,45.31,147682629,45.25,49.75,40.75,1.5,112.0,3.31,2.86
5468,凱鈺,42045.0,32.0,707759.0,16.9,17.0,16.7,16.95,,0.0,16.80,5,16.95,1,,16.83,35822909,16.95,18.60,15.30,0.0,112.0,0.0,2.11
5469,瀚宇博,2958809.0,2038.0,173360829.0,58.4,59.0,58.1,58.4,-,0.5,58.30,209,58.50,1,11.52,,,,,,,,,
5471,松翰,481527.0,578.0,25503846.0,53.2,53.6,52.4,52.4,-,1.5,52.40,4,52.50,5,47.21,,,,,,,,,
5474,聰泰,343258.0,363.0,45519804.0,135.5,136.5,130.0,132.0,,-4.5,132.00,7,132.50,3,26.04,132.61,40355944,132.00,145.00,119.00,3.5,112.0,2.65,2.91
5475,德宏,180614.0,122.0,2013131.0,11.15,11.2,11.1,11.1,,-0.2,11.10,59,11.15,2,,11.15,127127017,11.10,12.20,9.99,0.0,112.0,0.0,1.59
5478,智冠,259835.0,402.0,36606166.0,142.0,143.0,140.0,141.5,,-2.0,140.50,13,141.50,1,19.96,140.88,156074332,141.50,155.50,127.50,9.0,112.0,6.36,2.45
5481,新華,31654.0,158.0,425151.0,13.45,13.45,13.35,13.4,,-0.2,13.35,10,13.45,3,,13.43,71402891,13.40,14.70,12.10,0.0,112.0,0.0,0.71
5483,中美晶,5556738.0,4577.0,1158015101.0,210.0,210.0,207.0,208.5,,-3.0,208.50,136,209.00,12,12.27,208.40,586221651,208.50,229.00,188.00,9.0,111.0,4.32,3.67
5484,慧友,75634.0,217.0,1821507.0,24.0,24.7,23.85,23.9,-,0.1,23.90,2,24.20,2,0.0,,,,,,,,,
5487,通泰,96050.0,120.0,3004915.0,29.75,32.25,29.75,30.45,,0.2,30.40,3,31.00,1,,31.28,24222516,30.45,33.45,27.45,0.0,112.0,0.0,1.39
5488,松普,755446.0,561.0,9069348.0,12.3,12.3,11.85,11.9,,-0.35,11.85,44,11.90,63,29.02,12.01,91586124,11.90,13.05,10.75,0.0,112.0,0.0,1.2
5489,彩富,82040.0,67.0,3205804.0,38.8,39.2,38.75,39.1,,0.05,39.05,8,39.15,1,63.06,39.08,102706441,39.10,43.00,35.20,1.0,112.0,2.56,1.76
5490,同亨,175217.0,394.0,4613087.0,26.6,26.6,26.0,26.35,,-0.25,26.35,2,26.50,12,,26.33,96152201,26.35,28.95,23.75,0.0,112.0,0.0,2.09
5493,三聯,536263.0,665.0,47830265.0,92.0,92.0,87.7,88.8,,-4.0,88.30,5,88.80,2,13.62,89.19,41608815,88.80,97.60,80.00,3.1,112.0,3.49,2.24
5498,凱崴,1579072.0,896.0,20632260.0,13.25,13.4,12.95,13.0,,-0.25,12.95,37,13.00,12,216.67,13.07,192313545,13.00,14.30,11.70,0.0,112.0,0.0,1.24
5508,永信建,1824701.0,2021.0,270788541.0,150.5,151.0,146.0,146.5,,-4.0,146.50,50,147.00,24,11.67,148.40,217428133,146.50,161.00,132.00,11.2912,112.0,7.71,4.46
5511,德昌,5054233.0,2776.0,347691935.0,67.0,71.8,66.4,70.3,,2.9,70.20,66,70.30,30,6.93,68.79,113440000,70.30,77.30,63.30,5.0,112.0,7.11,1.37
5512,力麒,12833059.0,3840.0,144340217.0,11.2,11.4,11.05,11.1,,0.05,11.10,14,11.15,32,33.64,11.25,743992712,11.10,12.20,9.99,0.54,112.0,0.0,0.6
5514,三豐,20136.0,21.0,407909.0,20.3,20.3,20.2,20.3,,-0.1,20.25,4,20.35,7,145.0,20.26,216225530,20.30,22.30,18.30,0.5,112.0,2.46,1.46
5515,建國,6783363.0,3727.0,161107965.0,22.7,25.25,22.55,23.65,+,0.65,23.65,32,23.70,69,17.65,,,,,,,,,
5516,雙喜,37637.0,69.0,741768.0,19.75,19.8,19.6,19.75,,-0.2,19.70,5,19.85,2,,19.71,50043906,19.75,21.70,17.80,0.5,112.0,7.59,1.57
5519,隆大,1334389.0,803.0,53131791.0,39.75,40.3,39.2,39.65,-,0.15,39.65,13,39.70,2,10.75,,,,,,,,,
5520,力泰,30032.0,16.0,2392072.0,79.3,80.0,79.3,80.0,,0.7,79.90,1,80.10,1,10.24,79.65,59975245,80.00,88.00,72.00,4.6,112.0,5.75,2.0
5521,工信,6438141.0,2131.0,86523204.0,13.6,13.7,13.3,13.3,-,0.3,13.30,618,13.35,39,95.0,,,,,,,,,
5522,遠雄,1749810.0,1165.0,104960591.0,59.6,60.5,59.1,59.7,+,0.1,59.70,7,59.80,6,12.54,,,,,,,,,
5523,豐謙,144193.0,307.0,4157722.0,29.3,29.3,28.7,28.7,,-0.6,28.70,6,28.80,1,7.69,28.83,155001464,28.70,31.55,25.85,1.5,112.0,5.23,1.41
5525,順天,400301.0,446.0,13799950.0,34.4,34.9,34.2,34.4,-,0.2,34.35,15,34.45,4,13.76,,,,,,,,,
5529,鉅陞,366751.0,280.0,8904309.0,24.55,25.0,24.0,24.0,,-0.35,23.95,5,24.00,33,,24.28,86837481,24.00,26.40,21.60,0.0,112.0,0.0,2.08
5530,龍巖,558232.0,422.0,22304254.0,39.35,40.45,39.35,40.25,,0.4,40.15,14,40.25,7,13.98,39.96,420084199,40.25,44.25,36.25,0.0,112.0,0.0,0.72
5531,鄉林,947338.0,371.0,9345672.0,9.88,9.97,9.79,9.8,-,0.1,9.80,18,9.82,4,0.0,,,,,,,,,
5533,皇鼎,264201.0,186.0,6462657.0,24.5,24.6,24.3,24.4,-,0.2,24.40,16,24.45,6,7.82,,,,,,,,,
5534,長虹,5006586.0,3715.0,519247454.0,99.8,107.0,99.7,104.0,+,5.0,103.50,52,104.00,37,16.46,,,,,,,,,
5536,聖暉*,1064081.0,2548.0,238883456.0,228.0,228.0,221.5,222.0,,-8.0,222.00,24,222.50,2,14.77,224.50,124080930,222.00,244.00,200.00,10.5,112.0,4.73,3.13
5538,東明-KY,13030.0,12.0,409013.0,31.3,31.9,31.05,31.9,+,0.6,31.10,1,31.95,3,47.61,,,,,,,,,
5543,桓鼎-KY,12025.0,14.0,582335.0,48.5,48.8,48.1,48.4,,0.25,48.20,1,48.40,5,,48.43,39304459,48.40,53.20,43.60,0.4,112.0,0.83,3.07
5546,永固-KY,16035.0,16.0,509828.0,31.1,32.4,31.1,31.35,-,0.3,31.30,1,31.50,1,0.0,,,,,,,,,
5548,安倉,251743.0,194.0,9361592.0,36.75,37.6,36.7,37.6,,0.85,37.60,6,37.65,5,17.57,37.19,39700000,37.60,41.35,33.85,1.65416667,112.0,4.4,2.58
5601,台聯櫃,0.0,0.0,0.0,,,,,,,36.15,10,36.75,1,76.04,36.53,64800000,36.50,40.15,32.85,0.385,112.0,1.05,1.71
5603,陸海,268367.0,372.0,6128673.0,22.9,23.0,22.7,22.7,,-0.45,22.70,24,22.75,2,11.76,22.84,104876607,22.70,24.95,20.45,1.2,112.0,5.29,1.29
5604,中連,42282.0,33.0,1690180.0,39.9,40.0,39.9,39.95,,0.05,39.90,5,40.00,10,48.13,39.97,108782968,39.95,43.90,36.00,2.0,112.0,5.01,1.97
5607,遠雄港,1256526.0,994.0,71989922.0,57.9,58.2,56.9,57.3,-,0.4,57.30,4,57.40,6,21.62,,,,,,,,,
5608,四維航,3111457.0,1744.0,60539039.0,19.3,19.75,19.2,19.3,-,0.15,19.30,15,19.35,10,0.0,,,,,,,,,
5609,中菲行,453425.0,1670.0,41230431.0,91.5,91.8,90.4,90.8,,-1.6,90.70,12,90.80,2,12.54,90.93,142884000,90.80,99.80,81.80,6.0,112.0,6.61,2.22
5701,劍湖山,48452.0,260.0,273320.0,5.67,5.67,5.6,5.6,,-0.07,5.60,1,5.63,33,,5.64,143000000,5.60,6.16,5.04,0.0,112.0,0.0,1.19
5703,亞都,41620.0,44.0,919183.0,22.35,22.35,21.85,22.0,,-0.7,22.00,2,22.25,1,40.0,22.09,70239594,22.00,24.20,19.80,0.0,112.0,0.0,3.26
5704,老爺知,42973.0,58.0,2022588.0,47.8,47.8,46.8,46.85,,-0.95,46.85,1,46.90,1,15.72,47.07,38861658,46.85,51.50,42.20,1.5,112.0,3.2,3.14
5706,鳳凰,687635.0,1033.0,49581816.0,73.5,73.5,71.5,71.6,-,1.5,71.60,2,71.70,7,29.34,,,,,,,,,
5864,致和證,2518573.0,963.0,50444062.0,20.35,20.35,19.9,20.0,,-0.55,20.00,43,20.05,21,6.29,20.03,308481122,20.00,22.00,18.00,1.5,112.0,7.5,1.09
5871,中租-KY,2959803.0,3343.0,513240250.0,173.0,174.5,172.5,173.0,-,1.5,173.00,208,173.50,1,12.19,,,,,,,,,
5876,上海商銀,5669424.0,2465.0,268937746.0,47.3,47.8,46.95,47.4,-,0.1,47.35,34,47.40,45,15.7,,,,,,,,,
5878,台名,2570.0,10.0,123822.0,48.2,48.2,48.15,48.15,,-0.05,48.10,3,48.20,3,21.89,48.18,25024303,48.15,52.90,43.35,2.5,112.0,5.19,2.23
5880,合庫金,9313440.0,3751.0,243643914.0,26.45,26.45,26.05,26.1,+,0.05,26.05,903,26.10,94,22.31,,,,,,,,,
5902,德記,22200.0,11.0,724397.0,32.45,33.15,32.45,33.05,,0.05,32.65,1,32.80,1,17.96,32.63,94500000,33.05,36.35,29.75,1.5,112.0,4.54,2.65
5903,全家,47411.0,145.0,9007204.0,190.0,190.5,189.5,190.0,,0.0,190.00,4,190.50,10,26.32,189.98,223220000,190.00,209.00,171.00,5.8,112.0,3.05,5.65
5904,寶雅,219188.0,1635.0,106981288.0,489.5,491.0,487.0,487.0,,-4.0,486.50,3,487.50,2,19.95,488.08,103492971,487.00,535.00,438.50,21.1,112.0,4.33,7.98
5905,南仁湖,380307.0,210.0,4547077.0,11.9,12.0,11.9,11.95,,0.0,11.90,118,11.95,3,,11.96,249824637,11.95,13.10,10.80,0.0,112.0,0.0,1.12
5906,台南-KY,2017.0,5.0,123569.0,62.0,62.0,60.5,60.5,-,0.6,60.50,1,61.00,2,18.85,,,,,,,,,
5907,大洋-KY,335849.0,149.0,3031462.0,9.07,9.17,8.93,9.01,-,0.07,9.00,1,9.02,5,0.0,,,,,,,,,
6005,群益證,12545746.0,4169.0,270101396.0,21.65,21.7,21.2,21.6,-,0.15,21.60,82,21.65,263,11.37,,,,,,,,,
6015,宏遠證,5178884.0,1944.0,67084982.0,13.1,13.1,12.8,12.9,,-0.4,12.85,43,12.90,19,25.29,12.95,351251595,12.90,14.15,11.65,0.25,112.0,1.94,0.96
6016,康和證,8778771.0,2690.0,138108016.0,15.85,15.95,15.55,15.75,,-0.3,15.70,397,15.75,375,9.38,15.73,594454986,15.75,17.30,14.20,1.15,112.0,7.3,1.06
6020,大展證,44020.0,31.0,858844.0,19.75,19.75,19.4,19.5,,-0.3,19.50,3,19.55,1,15.12,19.51,252353154,19.50,21.45,17.55,0.89916258,112.0,4.61,1.07
6021,美好證,115091.0,94.0,2099081.0,18.25,18.4,17.9,18.35,,-0.5,18.30,1,18.40,2,52.43,18.24,311815974,18.35,20.15,16.55,0.6,112.0,3.27,0.99
6023,元大期,173112.0,191.0,13815545.0,80.0,80.3,79.5,79.8,,-0.2,79.80,1,79.90,1,12.49,79.81,289976288,79.80,87.70,71.90,5.0,112.0,6.27,1.59
6024,群益期,236633.0,260.0,13094972.0,55.4,55.5,55.1,55.5,,0.0,55.50,21,55.60,13,11.56,,,,,,,,,
6026,福邦證,4204274.0,1619.0,65424815.0,15.75,15.75,15.4,15.55,,-0.3,15.55,87,15.60,189,9.66,15.56,396161841,15.55,17.10,14.00,1.28,112.0,8.23,1.08
6101,寬魚國際,77630.0,93.0,3594620.0,46.7,46.7,46.0,46.3,,-0.35,46.25,1,46.30,5,84.18,46.30,116422371,46.30,50.90,41.70,0.0,111.0,0.0,4.7
6103,合邦,0.0,0.0,0.0,,,,,,,33.10,1,34.80,1,,34.86,13604891,33.95,37.30,30.60,0.0,112.0,0.0,3.89
6104,創惟,2588966.0,3037.0,256829852.0,102.0,102.0,98.0,98.0,,-5.5,98.00,124,98.10,2,91.59,99.20,90679957,98.00,107.50,88.20,1.8,112.0,1.84,4.87
6108,競國,550630.0,807.0,11484788.0,21.0,21.0,20.75,20.9,-,0.35,20.85,5,20.90,1,61.47,,,,,,,,,
6109,亞元,281367.0,576.0,4133495.0,14.65,14.85,14.65,14.65,,-0.15,14.65,27,14.70,2,52.32,14.69,67574414,14.65,16.10,13.20,0.3,112.0,2.05,1.31
6111,大宇資,774396.0,989.0,56573020.0,72.5,73.9,71.9,73.1,,0.3,73.00,12,73.10,4,,73.05,103883551,73.10,80.40,65.80,3.43236754,111.0,4.7,4.5
6112,邁達特,765744.0,751.0,45303149.0,59.5,59.8,58.9,58.9,-,0.9,58.90,1,59.00,18,18.76,,,,,,,,,
6113,亞矽,1006676.0,774.0,33838358.0,34.8,34.8,32.5,32.5,,-2.2,32.45,22,32.50,1,135.42,33.61,50047100,32.50,35.75,29.25,0.0,111.0,0.0,2.71
6114,久威,73461.0,86.0,1836636.0,25.45,25.45,24.7,24.75,,-0.55,24.70,22,24.80,1,,25.00,43911937,24.75,27.20,22.30,0.0,112.0,0.0,0.86
6115,鎰勝,147357.0,161.0,7777169.0,53.3,53.3,52.6,52.9,-,0.4,52.80,23,52.90,2,18.76,,,,,,,,,
6116,彩晶,5377212.0,1615.0,56052828.0,10.45,10.55,10.35,10.35,-,0.1,10.35,1711,10.40,32,0.0,,,,,,,,,
6117,迎廣,6496667.0,4922.0,597006069.0,93.1,95.3,90.1,90.1,-,3.0,90.10,17,90.20,59,88.33,,,,,,,,,
6118,建達,180063.0,130.0,4358035.0,24.4,24.55,24.0,24.0,,-0.5,24.00,15,24.05,1,104.35,24.20,90889573,24.00,26.40,21.60,0.0,112.0,0.0,2.05
6120,達運,6399916.0,2633.0,106330712.0,16.8,16.95,16.4,16.4,-,0.35,16.40,145,16.45,11,96.47,,,,,,,,,
6121,新普,828971.0,1054.0,357207284.0,429.5,433.0,427.0,430.5,,0.5,430.50,7,431.00,2,14.04,430.90,184970519,430.50,473.50,387.50,21.7,112.0,5.04,2.33
6122,擎邦,1091223.0,1212.0,70803946.0,65.3,65.5,64.5,65.0,,0.0,64.90,1,65.00,1,12.38,64.88,74372983,65.00,71.50,58.50,3.7,112.0,5.69,2.99
6123,上奇,41945.0,71.0,2959753.0,70.9,70.9,70.1,70.9,,0.0,70.40,7,70.90,2,17.95,70.56,62089430,70.90,77.90,63.90,4.0,112.0,5.64,3.2
6124,業強,353654.0,362.0,13446965.0,39.5,39.5,37.4,37.7,,-0.95,37.70,219,37.95,1,,38.02,182479945,37.70,41.45,33.95,0.0,112.0,0.0,2.0
6125,廣運,6789740.0,5325.0,533205835.0,79.4,79.7,77.8,78.2,,-1.8,78.10,6,78.20,56,24.44,78.53,249011150,78.20,86.00,70.40,1.7,112.0,2.17,4.85
6126,信音,2616895.0,2331.0,87538037.0,34.25,34.25,33.0,33.0,,-1.7,33.00,60,33.05,9,21.71,33.45,117265587,33.00,36.30,29.70,1.1,112.0,3.33,1.24
6127,九豪,776274.0,601.0,20558638.0,26.75,26.8,26.3,26.4,,-0.6,26.40,8,26.45,11,46.32,26.48,108079751,26.40,29.00,23.80,0.0,111.0,0.0,2.41
6128,上福,959420.0,538.0,40556301.0,42.5,42.7,42.0,42.3,-,0.25,42.25,1,42.30,3,12.44,,,,,,,,,
6129,普誠,756870.0,1045.0,19575910.0,26.2,26.2,25.75,25.75,,-0.45,25.75,72,25.80,6,78.03,25.86,180943675,25.75,28.30,23.20,0.25,112.0,0.97,2.27
6130,上亞科技,21265.0,189.0,499462.0,23.7,23.7,23.2,23.3,,0.3,23.00,5,23.40,1,,23.49,44300000,23.30,25.60,21.00,0.5,112.0,2.15,1.51
6133,金橋,380288.0,217.0,5314644.0,13.85,14.15,13.8,14.0,-,0.15,13.90,3,14.00,1,155.56,,,,,,,,,
6134,萬旭,49921.0,43.0,1004492.0,20.05,20.3,20.05,20.05,,-0.3,20.00,9,20.05,3,,20.12,72584549,20.05,22.05,18.05,0.0,112.0,0.0,2.0
6136,富爾特,157874.0,453.0,3670592.0,23.25,23.4,23.15,23.2,-,0.05,23.15,18,23.25,5,25.78,,,,,,,,,
6138,茂達,783337.0,1071.0,158255726.0,203.0,204.5,201.5,201.5,,-4.0,201.50,22,202.00,4,28.79,202.03,75049500,201.50,221.50,181.50,6.0,112.0,2.98,4.64
6139,亞翔,4615325.0,7367.0,1565242491.0,357.0,357.0,329.5,329.5,-,36.5,--,0,329.50,681,25.72,,,,,,,,,
6140,訊達,572155.0,578.0,16711054.0,30.25,30.25,28.85,28.85,,-1.55,28.85,13,28.95,2,262.27,29.21,46425166,28.85,31.70,26.00,0.75,112.0,2.6,2.44
6141,柏承,314728.0,181.0,5804901.0,18.7,18.7,18.35,18.4,-,0.3,18.35,1,18.40,1,0.0,,,,,,,,,
6142,友勁,271999.0,170.0,2625091.0,9.81,9.81,9.61,9.61,-,0.08,9.60,34,9.62,5,0.0,,,,,,,,,
6143,振曜,806741.0,911.0,78054341.0,97.1,98.3,96.0,96.6,,-0.4,96.50,5,96.60,3,22.41,96.75,87506897,96.60,106.00,87.00,4.0,112.0,4.14,2.93
6144,得利影,20464.0,23.0,406620.0,20.45,20.45,19.6,19.6,,-0.2,19.60,2,19.80,4,,19.87,38273701,19.60,21.55,17.65,0.0,112.0,0.0,2.23
6146,耕興,360006.0,740.0,87138464.0,243.0,243.5,241.0,241.0,,-4.0,241.00,4,241.50,5,16.83,242.05,101867199,241.00,265.00,217.00,10.5,112.0,4.36,4.58
6147,頎邦,3835885.0,2288.0,298583351.0,77.1,78.5,77.1,77.8,,0.1,77.80,31,77.90,10,14.38,77.84,744675539,77.80,85.50,70.10,3.75,112.0,4.82,1.2
6148,驊宏資,201704.0,349.0,6408224.0,32.2,32.2,31.5,31.6,,-0.8,31.50,50,31.60,1,19.27,31.77,46603757,31.60,34.75,28.45,1.2,112.0,3.8,2.49
6150,撼訊,484263.0,1209.0,42157189.0,88.1,88.2,86.1,86.5,,-2.5,86.50,28,86.60,5,,87.05,48345985,86.50,95.10,77.90,0.0,112.0,0.0,2.58
6151,晉倫,71712.0,76.0,1873959.0,26.4,26.4,26.05,26.15,,-0.25,26.05,20,26.15,4,16.87,26.13,55257300,26.15,28.75,23.55,1.5,112.0,5.74,1.44
6152,百一,863221.0,345.0,8629770.0,10.1,10.1,9.96,9.96,-,0.14,9.96,32,10.00,10,0.0,,,,,,,,,
6153,嘉聯益,929983.0,577.0,18638289.0,20.0,20.15,19.95,19.95,-,0.1,19.95,88,20.00,59,0.0,,,,,,,,,
6154,順發,37311.0,58.0,630773.0,17.0,17.0,16.8,16.9,,-0.2,16.85,5,16.95,1,23.15,16.91,80080000,16.90,18.55,15.25,0.72,112.0,4.26,1.06
6155,鈞寶,88208.0,62.0,2342557.0,26.6,26.75,26.4,26.6,-,0.1,26.55,1,26.60,2,31.29,,,,,,,,,
6156,松上,640500.0,385.0,14756741.0,23.15,23.2,23.0,23.0,,-0.45,23.00,18,23.05,2,11.79,23.04,96758854,23.00,25.30,20.70,0.8,112.0,3.48,1.13
6158,禾昌,62735.0,136.0,1934595.0,31.1,31.1,30.75,30.85,,-0.3,30.80,2,31.00,4,21.57,30.84,55030788,30.85,33.90,27.80,1.0,112.0,3.24,1.55
6160,欣技,335742.0,620.0,7129883.0,21.65,21.65,21.0,21.1,,-0.7,21.10,17,21.25,1,,21.24,68489120,21.10,23.20,19.00,0.0,112.0,0.0,1.9
6161,捷波,369937.0,380.0,16903474.0,46.0,46.15,45.45,45.6,,-0.55,45.55,1,45.60,4,19.83,45.69,74983303,45.60,50.10,41.05,2.0,112.0,4.39,2.36
6163,華電網,2129477.0,1165.0,48176412.0,22.8,23.1,22.2,22.2,,-0.6,22.20,44,22.25,49,52.86,22.62,141050234,22.20,24.40,20.00,0.3,112.0,1.35,1.29
6164,華興,1249232.0,681.0,19081668.0,15.55,15.55,15.1,15.1,-,0.45,15.10,36,15.20,4,0.0,,,,,,,,,
6165,浪凡,3097150.0,2068.0,134516272.0,42.0,44.95,41.5,43.1,+,1.15,43.00,30,43.10,15,179.58,,,,,,,,,
6166,凌華,1276491.0,1213.0,86124832.0,68.6,68.9,66.6,66.8,-,2.6,66.80,58,66.90,12,44.24,,,,,,,,,
6167,久正,618639.0,492.0,9654267.0,15.5,15.75,15.3,15.6,,-0.1,15.60,1,15.65,5,12.48,15.61,162173221,15.60,17.15,14.05,0.5,112.0,3.21,1.36
