symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
5289,宜鼎,186919.0,352.0,53611985.0,287.5,288.0,285.5,286.5,,3.5,286.00,10,286.50,1,22.07,286.82,88397642,286.50,315.00,258.00,10.4,112.0,3.63,3.6
5291,邑昇,25003.0,14.0,671384.0,26.85,26.9,26.75,26.9,,0.1,26.75,20,26.90,1,79.12,26.85,40925606,26.90,29.55,24.25,0.8,112.0,2.97,1.14
5292,華懋,238597.0,309.0,35200547.0,146.0,149.5,145.5,146.5,+,1.5,146.00,2.0,146.50,6.0,16.7,,,,,,,,,
5299,杰力,165057.0,196.0,16065571.0,98.1,98.1,97.0,97.8,,0.4,97.60,2,97.90,1,19.06,97.33,50888981,97.80,107.50,88.10,4.11,112.0,4.2,1.59
5301,寶得利,452318.0,221.0,4644644.0,9.91,10.6,9.9,10.5,,0.65,10.40,1,10.50,1,,10.27,134552571,10.50,11.55,9.45,0.0,112.0,0.0,2.17
5302,太欣,144971.0,70.0,1518273.0,10.55,10.55,10.4,10.45,,0.05,10.45,6,10.50,8,,10.47,159888349,10.45,11.45,9.41,0.0,112.0,0.0,1.27
5306,桂盟,70379.0,255.0,10042684.0,144.0,144.0,141.5,142.0,-,1.0,141.50,8.0,142.00,15.0,24.11,,,,,,,,,
5309,系統電,535830.0,446.0,18270839.0,34.15,34.3,33.85,33.85,,-0.25,33.85,18,33.95,1,24.01,34.10,190326097,33.85,37.20,30.50,0.7,112.0,2.07,2.17
5310,天剛,318327.0,189.0,13995953.0,44.15,45.0,43.0,44.0,,0.7,43.50,1,44.00,4,4400.0,43.97,28943517,44.00,48.40,39.60,0.0,112.0,0.0,7.47
5312,寶島科,55312.0,80.0,5670459.0,103.5,103.5,102.0,102.0,,-1.0,102.00,28,102.50,2,14.66,102.52,60059898,102.00,112.00,91.80,6.0,112.0,5.88,2.07
5314,世紀,220911.0,230.0,51935953.0,238.5,254.0,227.5,251.5,,12.5,251.50,2,252.00,3,119.19,235.10,14700000,251.50,276.50,226.50,1.8,112.0,0.72,20.53
5315,光聯,84209.0,95.0,1536056.0,18.25,18.45,18.15,18.2,,0.1,18.20,1,18.25,4,21.41,18.24,106351832,18.20,20.00,16.40,0.8,112.0,4.4,1.24
5321,美而快,99703.0,128.0,7133111.0,72.2,72.3,71.0,71.0,,-1.0,70.90,2,71.00,1,42.77,71.54,49469584,71.00,78.10,63.90,1.0,112.0,1.41,4.66
5324,士開,2598065.0,1085.0,39939610.0,15.8,15.95,14.9,15.2,,-0.35,15.20,36,15.30,10,,15.37,226379090,15.20,16.70,13.70,0.0,112.0,0.0,2.52
5328,華容,471556.0,221.0,6594092.0,13.9,14.1,13.85,14.0,,0.15,14.00,1,14.05,8,30.43,13.98,172710724,14.00,15.40,12.60,0.35,112.0,2.5,1.32
5340,建榮,528349.0,346.0,28790261.0,54.6,55.2,54.2,54.2,,-0.1,54.20,11,54.30,1,416.92,54.49,194893964,54.20,59.60,48.80,0.0,112.0,0.0,5.43
5344,立衛,97562.0,77.0,1947108.0,20.05,20.3,19.8,19.8,,-0.3,19.80,4,20.00,4,180.0,19.96,79447460,19.80,21.75,17.85,0.0,112.0,0.0,3.13
5345,天揚,1039.0,2.0,12188.0,11.75,11.75,11.75,11.75,,-0.05,11.20,1,11.80,3,,11.73,18000000,11.75,12.90,10.60,0.0,112.0,0.0,2.68
5347,世界,5714405.0,3076.0,477126614.0,84.1,84.8,82.9,83.0,,-0.3,83.00,10,83.10,7,18.44,83.50,1638982267,83.00,91.30,74.70,4.5,112.0,5.42,2.98
5348,正能量智能,69017.0,57.0,981400.0,14.1,14.6,13.7,14.55,,0.75,14.40,1,14.55,11,66.14,14.22,28950310,14.55,16.00,13.10,0.0,112.0,0.0,2.85
5351,鈺創,2259774.0,1736.0,107666447.0,48.0,48.2,47.4,47.45,,-0.1,47.40,56,47.50,11,,47.64,290075781,47.45,52.10,42.75,0.0,112.0,0.0,4.01
5353,台林,155257.0,82.0,4983135.0,32.0,32.4,31.95,31.95,,0.0,31.95,10,32.00,1,14.93,32.10,75000000,31.95,35.10,28.80,1.42,112.0,4.44,1.82
5355,佳總,114006.0,69.0,1262610.0,11.2,11.2,10.95,11.15,,0.05,11.15,1,11.20,11,,11.07,166122792,11.15,12.25,10.05,0.0,112.0,0.0,1.7
5356,協益,511510.0,270.0,18200682.0,35.4,35.75,35.4,35.7,,0.35,35.55,4,35.70,1,6.51,35.58,103040000,35.70,39.25,32.15,2.3,112.0,6.44,0.8
5364,力麗店,119047.0,75.0,1952463.0,16.6,16.6,16.2,16.3,,-0.45,16.30,17,16.35,1,,16.40,48849940,16.30,17.90,14.70,0.0,112.0,0.0,1.88
5371,中光電,11596516.0,8308.0,1117080216.0,93.7,99.0,92.6,95.5,,3.4,95.50,14,95.60,6,26.83,96.33,390981110,95.50,105.00,86.00,3.0,112.0,3.14,1.59
5381,合正,1270548.0,894.0,44147841.0,34.65,35.45,34.5,34.5,,-0.05,34.50,56,34.55,11,690.0,34.75,214206837,34.50,37.95,31.05,0.0,112.0,0.0,5.88
5383,金利,1322917.0,497.0,56722055.0,42.15,43.45,41.5,42.05,,0.45,42.05,3,42.25,6,,42.88,79400399,42.05,46.25,37.85,0.0,112.0,0.0,6.58
5386,青雲,575438.0,460.0,40192071.0,70.4,71.2,68.7,68.7,,-1.5,68.70,6,69.00,1,30.13,69.85,28634219,68.70,75.50,61.90,1.3,112.0,1.89,3.82
5388,中磊,2200784.0,1929.0,270011975.0,123.0,124.0,122.0,123.0,+,1.0,122.50,63.0,123.00,12.0,14.32,,,,,,,,,
5392,能率,818531.0,585.0,21260896.0,26.25,26.3,25.8,26.0,,-0.1,25.95,11,26.00,12,78.79,25.97,168958990,26.00,28.60,23.40,0.30178445,111.0,1.16,0.78
5398,慕康生醫,89063.0,81.0,1509060.0,16.65,17.3,16.5,17.15,,0.65,17.15,16,17.20,3,,16.94,49465460,17.15,18.85,15.45,0.0,112.0,0.0,1.68
5403,中菲,88692.0,156.0,11506933.0,129.5,130.5,129.0,129.0,,-0.5,129.00,26,129.50,2,15.41,129.74,76295495,129.00,141.50,116.50,6.0,112.0,4.65,4.05
5410,國眾,233920.0,184.0,8392060.0,35.9,36.1,35.7,35.8,,0.0,35.75,5,35.80,2,16.89,35.88,89389123,35.80,39.35,32.25,2.1,112.0,5.87,2.22
5425,台半,1389759.0,1355.0,97982846.0,71.6,71.7,70.1,70.1,,-0.9,70.10,24,70.20,5,24.26,70.50,263485486,70.10,77.10,63.10,2.0,112.0,2.85,2.25
5426,振發,1322549.0,1002.0,43036876.0,32.8,33.25,32.0,32.0,,-0.5,32.00,59,32.05,15,640.0,32.54,143800000,32.00,35.20,28.80,0.2,111.0,0.63,2.23
5432,新門,621975.0,822.0,86189481.0,141.0,144.0,135.0,136.5,,-3.5,136.50,1,137.00,3,96.81,138.57,20687804,136.50,150.00,123.00,1.0,112.0,0.73,7.31
5434,崇越,1741627.0,1916.0,433648642.0,248.5,251.0,247.0,250.5,+,2.5,250.00,2.0,250.50,47.0,16.68,,,,,,,,,
5438,東友,30067.0,85.0,560818.0,18.6,18.7,18.6,18.65,,0.05,18.65,2,18.70,8,207.22,18.65,112536565,18.65,20.50,16.80,0.5,112.0,2.68,0.83
5439,高技,1085211.0,1150.0,115589832.0,107.5,109.0,105.0,106.0,,-1.0,105.50,59,106.00,14,20.91,106.51,92975752,106.00,116.50,95.40,4.1,112.0,3.87,3.93
5443,均豪,4923106.0,3468.0,277571197.0,56.6,57.6,55.1,55.1,,-0.7,55.10,19,55.20,1,44.08,56.38,165136144,55.10,60.60,49.60,1.2,112.0,2.18,2.84
5450,南良,63466.0,47.0,1264428.0,19.95,20.15,19.65,19.9,,0.25,19.85,2,19.90,7,199.0,19.92,122403239,19.90,21.85,17.95,0.25,112.0,1.26,1.46
5452,佶優,707376.0,447.0,16354208.0,23.3,23.35,22.95,23.0,,-0.1,23.00,35,23.05,6,69.7,23.12,148763669,23.00,25.30,20.70,0.15,112.0,0.65,1.69
5455,昇益,85011.0,94.0,5537233.0,67.7,67.7,63.9,63.9,,-2.7,63.90,5,64.30,1,25.16,65.14,65501813,63.90,70.20,57.60,0.0,112.0,0.0,5.46
5457,宣德,467073.0,543.0,26508572.0,57.1,57.1,56.0,56.8,,0.2,56.70,1,56.80,4,54.62,56.75,172304300,56.80,62.40,51.20,0.32,112.0,0.56,2.39
5460,同協,17434.0,109.0,243122.0,14.0,14.05,13.9,13.9,,0.0,13.85,3,14.00,3,,13.95,58778130,13.90,15.25,12.55,0.0,112.0,0.0,1.15
5464,霖宏,215178.0,144.0,6583505.0,30.4,30.95,30.2,30.85,,0.65,30.80,9,30.85,12,38.56,30.60,71071490,30.85,33.90,27.80,0.8,112.0,2.59,1.63
5465,富驊,316793.0,262.0,13338980.0,42.1,42.45,41.85,41.85,,0.1,41.85,1,42.00,2,21.35,42.11,147682629,41.85,46.00,37.70,1.5,112.0,3.58,2.64
5468,凱鈺,42646.0,24.0,724452.0,16.95,17.1,16.9,17.05,,0.1,16.95,1,17.10,22,,16.99,35822909,17.05,18.75,15.35,0.0,112.0,0.0,2.13
5469,瀚宇博,1603126.0,1212.0,88736958.0,55.6,56.0,55.0,55.2,,0.0,55.10,51.0,55.20,2.0,10.89,,,,,,,,,
5471,松翰,193361.0,252.0,9631372.0,49.95,50.1,49.55,49.75,,0.0,49.75,2.0,49.80,2.0,44.82,,,,,,,,,
5474,聰泰,152199.0,171.0,19054574.0,127.0,127.0,123.5,124.0,,-0.5,124.00,1,125.00,1,24.46,125.20,40355944,124.00,136.00,112.00,3.5,112.0,2.82,2.73
5475,德宏,244251.0,110.0,2482244.0,10.1,10.3,10.05,10.25,,0.2,10.25,1,10.30,26,,10.16,127127017,10.25,11.25,9.23,0.0,112.0,0.0,1.47
5478,智冠,179684.0,367.0,25226474.0,139.5,142.0,138.0,141.0,,2.0,141.00,4,141.50,11,19.89,140.39,156074332,141.00,155.00,127.00,9.0,112.0,6.38,2.44
5481,新華,92812.0,180.0,1238314.0,13.4,13.5,13.25,13.45,,0.15,13.40,1,13.45,17,,13.34,71402891,13.45,14.75,12.15,0.0,112.0,0.0,0.71
5483,中美晶,2449720.0,1988.0,471337718.0,193.0,193.5,191.5,192.5,,1.0,192.00,20,192.50,14,11.33,192.40,586221651,192.50,211.50,173.50,9.0,111.0,4.68,3.39
5484,慧友,36981.0,35.0,871606.0,23.7,23.7,23.5,23.6,-,0.1,23.60,1.0,23.65,2.0,0.0,,,,,,,,,
5487,通泰,9554.0,19.0,300236.0,31.65,31.7,31.0,31.0,,-0.45,30.80,1,30.85,1,,31.43,24222516,31.00,34.10,27.90,0.0,112.0,0.0,1.41
5488,松普,663011.0,424.0,8046668.0,11.65,12.4,11.65,12.3,,0.65,12.25,7,12.30,24,30.0,12.14,91586124,12.30,13.50,11.10,0.0,112.0,0.0,1.24
5489,彩富,72002.0,45.0,2734130.0,38.2,38.3,37.65,37.85,,-0.15,37.75,4,38.00,4,61.05,37.97,102706441,37.85,41.60,34.10,1.0,112.0,2.64,1.71
5490,同亨,109953.0,236.0,2963639.0,26.95,27.3,26.8,26.85,,-0.2,26.85,2,26.90,6,,26.95,96152201,26.85,29.50,24.20,0.0,112.0,0.0,2.13
5493,三聯,5557009.0,4392.0,640077712.0,117.5,122.0,108.5,117.0,,5.5,116.50,5,117.00,17,17.94,115.18,41608815,117.00,128.50,105.50,3.1,112.0,2.65,2.95
5498,凱崴,886060.0,402.0,10874059.0,12.2,12.45,12.15,12.25,,0.05,12.20,6,12.25,8,204.17,12.27,192313545,12.25,13.45,11.05,0.0,112.0,0.0,1.17
5508,永信建,4263955.0,4701.0,752517503.0,171.5,181.5,168.5,181.0,,11.0,180.50,8,181.00,15,14.42,176.48,217428133,181.00,199.00,163.00,11.2912,112.0,6.24,5.51
5511,德昌,2109662.0,1856.0,160891419.0,76.5,77.3,75.6,76.0,,-0.5,76.00,18,76.10,2,7.5,76.26,113440000,76.00,83.60,68.40,5.0,112.0,6.58,1.49
5512,力麒,23776963.0,6564.0,313140097.0,13.05,13.45,12.8,13.35,,0.3,13.30,95,13.35,212,40.45,13.17,743992712,13.35,14.65,12.05,0.54,112.0,4.04,0.72
5514,三豐,2258218.0,1566.0,57222638.0,24.1,26.45,23.6,24.1,,0.05,24.10,22,24.30,2,172.14,25.34,216225530,24.10,26.50,21.70,0.5,112.0,2.07,1.74
5515,建國,4900534.0,2943.0,120925639.0,25.05,25.2,24.25,24.45,-,0.45,24.45,37.0,24.50,41.0,18.25,,,,,,,,,
5516,雙喜,401495.0,214.0,9450618.0,22.8,24.5,22.6,24.0,,1.25,23.95,6,24.00,8,,23.54,50043906,24.00,26.40,21.60,0.5,112.0,2.08,1.91
5519,隆大,1970680.0,1902.0,86677213.0,44.05,44.9,43.05,44.1,+,0.4,44.05,47.0,44.10,25.0,11.95,,,,,,,,,
5520,力泰,4100.0,6.0,324359.0,78.8,79.5,78.8,79.5,,0.7,79.80,1,80.10,2,10.18,79.11,59975245,79.50,87.40,71.60,4.6,112.0,5.79,1.99
5521,工信,11071999.0,3604.0,155439033.0,13.95,14.35,13.75,13.85,-,0.05,13.85,103.0,13.90,8.0,98.93,,,,,,,,,
5522,遠雄,5646172.0,6896.0,383183426.0,67.8,69.4,66.0,68.8,+,0.3,68.80,4.0,68.90,29.0,14.45,,,,,,,,,
5523,豐謙,369253.0,365.0,11329025.0,31.2,31.4,30.05,30.35,,-0.8,30.30,2,30.35,2,8.14,30.68,155001464,30.35,33.35,27.35,1.5,112.0,4.94,1.49
5525,順天,380825.0,445.0,14424166.0,37.65,38.3,37.35,38.1,+,0.45,38.10,6.0,38.15,3.0,15.24,,,,,,,,,
5529,鉅陞,2330838.0,1757.0,80763029.0,33.8,35.45,33.6,35.35,,1.35,35.30,5,35.35,19,,34.65,86837481,35.35,38.85,31.85,0.0,112.0,0.0,3.06
5530,龍巖,405929.0,373.0,17391308.0,43.4,43.4,42.5,42.6,,-0.3,42.60,3,42.65,6,14.79,42.84,420084199,42.60,46.85,38.35,0.0,112.0,0.0,0.76
5531,鄉林,13724794.0,3639.0,158327903.0,11.0,11.85,10.8,11.85,+,1.05,11.85,37686.0,--,0.0,0.0,,,,,,,,,
5533,皇鼎,2446091.0,1408.0,66779651.0,27.0,27.8,26.6,27.3,+,0.25,27.30,66.0,27.35,12.0,8.75,,,,,,,,,
5534,長虹,8050256.0,6777.0,1013422112.0,123.0,132.0,119.5,127.5,+,4.5,127.00,32.0,127.50,12.0,20.17,,,,,,,,,
5536,聖暉*,283961.0,419.0,58427877.0,205.5,207.5,203.5,203.5,,-1.0,203.50,6,204.00,2,13.54,205.76,124080930,203.50,223.50,183.50,10.5,112.0,5.16,2.87
5538,東明-KY,6055.0,6.0,181239.0,29.75,30.0,29.75,29.95,+,0.1,29.85,1.0,29.90,1.0,44.7,,,,,,,,,
5543,桓鼎-KY,18007.0,19.0,896643.0,50.0,50.0,49.55,49.55,,-0.4,49.25,2,49.60,1,,49.79,39304459,49.55,54.50,44.60,0.4,112.0,0.81,3.14
5546,永固-KY,5000.0,5.0,160800.0,32.4,32.4,32.05,32.1,-,0.3,32.10,4.0,32.15,1.0,0.0,,,,,,,,,
5548,安倉,85491.0,71.0,3433632.0,39.45,40.85,39.45,40.0,,0.55,40.00,1,40.15,1,18.69,40.16,39700000,40.00,44.00,36.00,1.65416667,112.0,4.14,2.75
5601,台聯櫃,6000.0,4.0,220400.0,36.65,36.75,36.65,36.75,,0.3,36.55,2,36.70,1,76.56,36.73,64800000,36.75,40.40,33.10,0.385,112.0,1.05,1.72
5603,陸海,325720.0,231.0,7511713.0,22.75,23.35,22.7,23.05,,0.4,23.05,3,23.10,17,11.94,23.06,104876607,23.05,25.35,20.75,1.2,112.0,5.21,1.31
5604,中連,30321.0,32.0,1208598.0,39.85,40.0,39.8,39.95,,0.0,39.95,1,40.00,8,48.13,39.86,108782968,39.95,43.90,36.00,2.0,112.0,5.01,1.97
5607,遠雄港,959191.0,555.0,54794690.0,57.3,57.6,56.7,57.4,+,0.6,57.40,6.0,57.50,12.0,21.66,,,,,,,,,
5608,四維航,5831648.0,3191.0,112157042.0,18.7,19.6,18.5,19.35,+,0.75,19.35,4.0,19.40,18.0,0.0,,,,,,,,,
5609,中菲行,241850.0,597.0,22354967.0,92.0,92.8,92.0,92.4,,0.4,92.30,12,92.50,1,12.76,92.43,142884000,92.40,101.50,83.20,6.0,112.0,6.49,2.26
5701,劍湖山,325111.0,190.0,1960093.0,5.9,6.19,5.87,6.05,,0.17,5.86,6,6.05,10,,6.03,143000000,6.05,6.65,5.45,0.0,112.0,0.0,1.28
5703,亞都,396028.0,288.0,9527686.0,24.0,24.8,23.8,24.05,,-0.95,24.05,1,24.15,1,43.73,24.06,70239594,24.05,26.45,21.65,0.0,112.0,0.0,3.56
5704,老爺知,48289.0,52.0,2351731.0,49.35,49.35,48.15,48.7,,0.8,48.70,2,48.75,2,16.34,48.70,38861658,48.70,53.50,43.85,1.5,112.0,3.08,3.27
5706,鳳凰,5986847.0,5566.0,472307515.0,78.6,80.5,77.0,79.7,+,1.2,79.70,22.0,79.80,13.0,32.66,,,,,,,,,
5864,致和證,1473692.0,720.0,31353596.0,21.05,21.5,21.0,21.45,,0.4,21.45,46,21.50,68,6.75,21.28,308481122,21.45,23.55,19.35,1.5,112.0,6.99,1.17
5871,中租-KY,7889485.0,12304.0,1331736989.0,170.5,171.0,167.5,168.0,-,3.0,167.50,307.0,168.00,28.0,11.84,,,,,,,,,
5876,上海商銀,3463334.0,1310.0,156406255.0,45.05,45.35,45.05,45.05,-,0.15,45.05,183.0,45.10,24.0,14.82,,,,,,,,,
5878,台名,5120.0,8.0,246582.0,48.15,48.15,48.15,48.15,,0.0,48.15,1,48.30,1,21.89,48.16,25024303,48.15,52.90,43.35,2.5,112.0,5.19,2.23
5880,合庫金,7895242.0,3599.0,204200657.0,25.8,25.95,25.8,25.8,-,0.05,25.80,846.0,25.85,16.0,22.05,,,,,,,,,
5902,德記,60779.0,39.0,1994320.0,32.85,33.0,32.7,32.9,,0.0,32.70,3,32.80,1,17.88,32.81,94500000,32.90,36.15,29.65,1.5,112.0,4.56,2.64
5903,全家,26142.0,174.0,4930894.0,188.5,189.0,188.0,188.5,,0.0,188.50,3,189.00,7,26.11,188.62,223220000,188.50,207.00,170.00,5.8,112.0,3.08,5.61
5904,寶雅,150046.0,644.0,73205895.0,487.0,491.5,486.0,486.5,,-0.5,485.50,1,486.50,3,19.93,487.89,103492971,486.50,535.00,438.00,21.1,112.0,4.34,7.97
5905,南仁湖,1019521.0,385.0,12398338.0,12.1,12.3,12.0,12.2,,0.1,12.20,57,12.25,39,,12.16,249824637,12.20,13.40,11.00,0.0,112.0,0.0,1.15
5906,台南-KY,9413.0,11.0,563286.0,59.5,60.4,59.5,60.4,+,1.3,60.00,3.0,60.50,1.0,18.82,,,,,,,,,
5907,大洋-KY,88010.0,50.0,756776.0,8.59,8.63,8.56,8.61,+,0.02,8.59,1.0,8.61,1.0,0.0,,,,,,,,,
6005,群益證,12622777.0,4195.0,302276949.0,23.9,24.2,23.6,23.9,+,0.05,23.90,35.0,23.95,58.0,12.58,,,,,,,,,
6015,宏遠證,1513628.0,516.0,19358142.0,12.75,12.85,12.7,12.8,,0.05,12.80,51,12.85,16,25.1,12.79,351251595,12.80,14.05,11.55,0.25,112.0,1.95,0.95
6016,康和證,1759336.0,674.0,27728313.0,15.75,15.85,15.6,15.8,,0.1,15.80,38,15.85,232,9.4,15.76,594454986,15.80,17.35,14.25,1.15,112.0,7.28,1.06
6020,大展證,10193.0,12.0,194820.0,19.15,19.15,18.95,18.95,,0.0,18.90,3,19.00,1,14.69,19.11,252353154,18.95,20.80,17.10,0.89916258,112.0,4.74,1.04
6021,美好證,313335.0,150.0,5949241.0,18.7,19.5,18.45,18.95,,1.0,18.95,11,19.00,7,54.14,18.99,311815974,18.95,20.80,17.10,0.6,112.0,3.17,1.03
6023,元大期,79915.0,110.0,6421267.0,80.2,80.8,80.2,80.3,,-0.1,80.30,5,80.40,3,12.57,80.35,289976288,80.30,88.30,72.30,5.0,112.0,6.23,1.6
6024,群益期,122131.0,169.0,6652073.0,54.6,54.6,54.3,54.5,+,0.1,54.50,6.0,54.60,13.0,11.35,,,,,,,,,
6026,福邦證,1478455.0,583.0,23337368.0,15.75,15.85,15.65,15.85,,0.1,15.80,23,15.85,146,9.84,15.78,396161841,15.85,17.40,14.30,1.28,112.0,8.08,1.1
6101,寬魚國際,123594.0,113.0,5864773.0,47.4,48.1,46.95,46.95,,-0.4,46.85,1,47.15,1,85.36,47.45,116422371,46.95,51.60,42.30,0.0,111.0,0.0,4.76
6103,合邦,0.0,0.0,0.0,,,,,,,33.50,1,34.50,1,,32.94,13604891,33.50,36.85,30.15,0.0,112.0,0.0,3.84
6104,創惟,406781.0,440.0,38230629.0,93.7,94.7,93.4,93.8,,0.7,93.70,7,93.80,2,87.66,93.98,90679957,93.80,103.00,84.50,1.8,112.0,1.92,4.66
6108,競國,305251.0,198.0,6275747.0,20.3,20.75,20.3,20.55,+,0.25,20.45,3.0,20.55,16.0,60.44,,,,,,,,,
6109,亞元,108041.0,75.0,1505475.0,13.95,14.0,13.85,13.95,,0.05,13.90,2,13.95,1,49.82,13.93,67574414,13.95,15.30,12.60,0.3,112.0,2.15,1.24
6111,大宇資,304617.0,860.0,21663415.0,71.0,71.4,70.8,71.0,,0.2,71.00,4,71.20,10,,71.12,103883551,71.00,78.10,63.90,3.43236754,111.0,4.83,4.37
6112,邁達特,414444.0,338.0,23362390.0,56.6,56.9,56.1,56.2,,0.0,56.20,26.0,56.30,1.0,17.9,,,,,,,,,
6113,亞矽,320235.0,273.0,9178643.0,28.65,29.3,28.25,28.3,,-0.15,28.30,12,28.45,2,117.92,28.66,50047100,28.30,31.10,25.50,0.0,111.0,0.0,2.36
6114,久威,47373.0,58.0,1146715.0,24.4,24.5,23.9,24.25,,-0.15,24.15,1,24.50,2,,24.21,43911937,24.25,26.65,21.85,0.0,112.0,0.0,0.84
6115,鎰勝,398904.0,251.0,20646048.0,52.4,52.4,51.4,51.8,-,0.5,51.80,20.0,51.90,3.0,18.37,,,,,,,,,
6116,彩晶,9360804.0,2559.0,96001075.0,10.1,10.4,10.1,10.25,+,0.15,10.25,74.0,10.30,180.0,0.0,,,,,,,,,
6117,迎廣,3604836.0,2813.0,299595457.0,83.3,84.4,81.6,82.7,+,0.8,82.60,1.0,82.70,26.0,81.08,,,,,,,,,
6118,建達,105483.0,88.0,2382325.0,22.5,22.75,22.45,22.5,,0.0,22.50,6,22.60,1,97.83,22.58,90889573,22.50,24.75,20.25,0.0,112.0,0.0,1.92
6120,達運,8205390.0,3085.0,139566540.0,17.05,17.35,16.75,17.0,+,0.15,16.95,102.0,17.00,22.0,100.0,,,,,,,,,
6121,新普,968643.0,1239.0,415453549.0,426.5,433.0,423.0,430.0,,6.5,430.00,1,431.00,2,14.02,428.90,184970519,430.00,473.00,387.00,21.7,112.0,5.05,2.33
6122,擎邦,628295.0,537.0,36891489.0,58.9,59.2,58.5,58.6,,0.1,58.60,16,58.70,7,11.16,58.72,74372983,58.60,64.40,52.80,3.7,112.0,6.31,2.7
6123,上奇,21283.0,172.0,1486864.0,70.1,70.1,69.8,69.8,,0.0,69.70,5,69.80,2,17.67,69.86,62089430,69.80,76.70,62.90,4.0,112.0,5.73,3.15
6124,業強,452865.0,414.0,17225924.0,37.7,38.75,37.15,38.4,,1.3,38.30,4,38.40,3,,38.04,182479945,38.40,42.20,34.60,0.0,112.0,0.0,2.04
6125,廣運,45174050.0,32680.0,4168141319.0,93.6,94.3,89.9,91.7,,1.2,91.70,33,91.80,65,28.66,92.27,249011150,91.70,100.50,82.60,1.7,112.0,1.85,5.69
6126,信音,939305.0,686.0,29673356.0,31.75,32.05,31.35,31.45,,0.15,31.40,3,31.45,5,20.69,31.59,117265587,31.45,34.55,28.35,1.1,112.0,3.5,1.19
6127,九豪,548066.0,350.0,13703529.0,25.6,25.6,24.75,24.95,,-0.05,24.90,8,24.95,11,43.77,25.00,108079751,24.95,27.40,22.50,0.0,111.0,0.0,2.28
6128,上福,477236.0,322.0,18222135.0,38.8,38.8,37.5,38.35,-,0.4,38.30,11.0,38.35,1.0,11.28,,,,,,,,,
6129,普誠,392702.0,257.0,9470608.0,24.05,24.25,24.0,24.0,,0.1,24.00,101,24.10,15,72.73,24.12,180943675,24.00,26.40,21.60,0.25,112.0,1.04,2.12
6130,上亞科技,90829.0,222.0,1890050.0,21.1,21.1,20.6,20.8,,-0.35,20.85,2,21.00,11,,20.81,44300000,20.80,22.85,18.75,0.5,112.0,2.4,1.35
6133,金橋,390680.0,229.0,5259571.0,13.35,13.6,13.25,13.45,-,0.05,13.35,9.0,13.45,1.0,149.44,,,,,,,,,
6134,萬旭,195042.0,92.0,3912792.0,19.95,20.35,19.8,20.0,,0.15,20.00,7,20.15,1,,20.06,72584549,20.00,22.00,18.00,0.0,112.0,0.0,1.99
6136,富爾特,138260.0,83.0,3089478.0,22.25,22.4,22.25,22.35,+,0.1,22.35,4.0,22.40,2.0,24.83,,,,,,,,,
6138,茂達,375634.0,1051.0,74937431.0,201.5,201.5,198.0,198.0,,0.5,198.00,18,199.00,14,28.29,199.50,75049500,198.00,217.50,178.50,6.0,112.0,3.03,4.56
6139,亞翔,13314714.0,15220.0,3616769369.0,289.5,294.0,259.5,265.5,-,22.5,265.00,61.0,265.50,22.0,20.73,,,,,,,,,
6140,訊達,604508.0,533.0,17681370.0,28.4,30.2,28.4,28.55,,0.3,28.55,14,28.60,1,259.55,29.25,46425166,28.55,31.40,25.70,0.75,112.0,2.63,2.41
6141,柏承,425000.0,205.0,7297750.0,17.15,17.35,17.0,17.1,,0.0,17.10,1.0,17.15,16.0,0.0,,,,,,,,,
6142,友勁,309276.0,177.0,2946131.0,9.47,9.72,9.41,9.57,+,0.1,9.57,2.0,9.58,2.0,0.0,,,,,,,,,
6143,振曜,9180277.0,6760.0,1057477865.0,114.0,118.0,110.5,116.5,,7.5,116.50,3,117.00,96,27.03,115.19,87506897,116.50,128.00,105.00,4.0,112.0,3.43,3.53
6144,得利影,21049.0,21.0,443507.0,22.1,22.1,20.55,20.6,,-0.8,20.60,1,21.50,1,,21.07,38273701,20.60,22.65,18.55,0.0,112.0,0.0,2.34
6146,耕興,266309.0,387.0,64743437.0,240.5,244.5,240.5,242.5,,3.5,242.50,34,243.50,1,16.93,243.11,101867199,242.50,266.50,218.50,10.5,112.0,4.33,4.61
6147,頎邦,3303727.0,1853.0,256256411.0,77.9,77.9,77.0,77.8,,0.8,77.50,4,77.80,165,12.71,77.57,744675539,77.80,85.50,70.10,3.75,112.0,4.82,1.2
6148,驊宏資,72703.0,132.0,2213584.0,30.5,30.75,30.3,30.5,,0.15,30.40,5,30.55,5,18.6,30.45,46603757,30.50,33.55,27.45,1.2,112.0,3.93,2.41
6150,撼訊,376166.0,390.0,29311567.0,78.4,78.8,77.3,77.6,,-0.6,77.60,1,77.70,6,,77.92,48345985,77.60,85.30,69.90,0.0,112.0,0.0,2.32
6151,晉倫,34441.0,44.0,901187.0,26.15,26.25,26.1,26.15,,0.0,26.15,1,26.20,1,16.87,26.17,55257300,26.15,28.75,23.55,1.5,112.0,5.74,1.44
6152,百一,195906.0,123.0,1963477.0,10.05,10.1,9.93,10.0,,0.0,10.00,3.0,10.05,13.0,0.0,,,,,,,,,
