symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1733,五鼎,764793.0,446.0,24244737.0,31.05,31.95,31.05,31.65,+,0.45,31.60,9,31.65,6,21.98,,,,,,,,,
1734,杏輝,1412743.0,1101.0,50569316.0,35.9,36.0,35.5,35.95,-,0.1,35.90,30,35.95,39,21.79,,,,,,,,,
1735,日勝化,18778.0,43.0,325549.0,17.3,17.35,17.3,17.35,+,0.05,17.30,7,17.40,9,23.13,,,,,,,,,
1736,喬山,590579.0,881.0,43338831.0,74.3,74.3,72.7,73.4,-,0.2,73.30,6,73.40,1,37.64,,,,,,,,,
1737,臺鹽,860425.0,755.0,29094564.0,33.9,33.95,33.7,33.75,-,0.45,33.75,16,33.80,8,17.4,,,,,,,,,
1742,台蠟,85036.0,62.0,1420159.0,16.75,16.8,16.65,16.75,,0.05,16.70,3,16.75,1,,16.70,93559300,16.75,18.40,15.10,0.0,112.0,0.0,1.12
1752,南光,254673.0,186.0,12176104.0,47.7,48.2,47.6,47.85,+,0.1,47.80,3,47.85,2,12.24,,,,,,,,,
1760,寶齡富錦,706193.0,757.0,72108671.0,102.0,103.0,101.5,102.0,+,1.0,102.00,19,102.50,14,0.0,,,,,,,,,
1762,中化生,488145.0,632.0,24370751.0,49.45,50.2,49.45,49.7,+,0.85,49.70,3,49.80,1,13.29,,,,,,,,,
1773,勝一,1976684.0,3332.0,349384631.0,170.5,180.5,170.0,177.0,+,7.5,177.00,7,177.50,2,28.05,,,,,,,,,
1776,展宇,46905.0,39.0,824452.0,17.65,17.65,17.5,17.6,+,0.15,17.55,4,17.60,5,117.33,,,,,,,,,
1777,生泰,23469.0,21.0,1949639.0,82.9,83.3,82.9,83.1,,0.1,83.10,6,83.20,1,14.76,83.07,44591713,83.10,91.40,74.80,3.5,112.0,4.21,1.6
1781,合世,150589.0,129.0,2429716.0,16.35,16.35,16.05,16.3,,0.25,16.15,6,16.30,11,,16.13,47407605,16.30,17.90,14.70,0.0,112.0,0.0,2.12
1783,和康生,269750.0,241.0,12223284.0,45.0,45.65,44.9,45.6,+,0.9,45.60,4,45.65,3,21.21,,,,,,,,,
1784,訊聯,191980.0,184.0,11981181.0,61.5,63.0,61.5,62.8,,1.5,62.70,1,62.90,5,37.16,62.41,49626924,62.80,69.00,56.60,1.41847555,112.0,2.26,2.62
1785,光洋科,3486513.0,2230.0,150905651.0,42.85,43.7,42.4,43.7,,0.8,43.70,4,43.75,16,23.88,43.28,596443243,43.70,48.05,39.35,1.50061598,111.0,3.43,2.01
1786,科妍,514452.0,1073.0,45994803.0,91.0,91.0,88.7,89.5,-,0.6,89.30,15,89.60,4,34.03,,,,,,,,,
1788,杏昌,44654.0,132.0,6225861.0,139.5,140.0,139.0,139.0,,-0.5,139.00,10,139.50,1,17.35,139.42,44520971,139.00,152.50,125.50,7.0,112.0,5.04,2.07
1789,神隆,901273.0,545.0,23042599.0,25.4,25.65,25.4,25.6,+,0.25,25.55,25,25.60,39,71.11,,,,,,,,,
1795,美時,1872897.0,2040.0,514869941.0,273.5,277.5,273.0,274.0,+,0.5,274.00,55,274.50,9,18.7,,,,,,,,,
1796,金穎生技,22658.0,64.0,1283860.0,56.1,56.9,56.1,56.8,,0.7,56.70,3,56.90,1,18.87,56.66,41459793,56.80,62.40,51.20,2.0,112.0,3.52,2.64
1799,易威,287074.0,229.0,17218731.0,62.4,62.4,59.0,59.9,,-1.5,59.90,1,60.00,2,,59.98,121865775,59.90,65.80,54.00,0.0,112.0,0.0,10.68
1802,台玻,2051925.0,996.0,36817600.0,17.9,18.1,17.85,17.9,+,0.05,17.85,145,17.90,16,0.0,,,,,,,,,
1805,寶徠,1017061.0,427.0,19701718.0,19.6,20.3,18.65,18.8,+,0.2,18.80,7,18.90,4,0.0,,,,,,,,,
1806,冠軍,1179259.0,584.0,13760231.0,11.7,11.8,11.55,11.55,-,0.2,11.55,67,11.70,13,0.0,,,,,,,,,
1808,潤隆,10779464.0,3960.0,1202494202.0,105.0,112.5,105.0,112.5,+,10.0,112.50,3498,--,0,7.72,,,,,,,,,
1809,中釉,1010181.0,641.0,32989046.0,31.6,33.1,31.6,33.1,+,0.65,33.10,11,33.20,41,0.0,,,,,,,,,
1810,和成,841358.0,366.0,14794773.0,17.55,17.7,17.45,17.55,+,0.2,17.55,8,17.60,83,0.0,,,,,,,,,
1813,寶利徠,31431.0,269.0,626417.0,19.95,19.95,19.85,19.85,,0.1,19.85,2,19.90,1,,19.93,46635510,19.85,21.80,17.90,0.5,112.0,2.52,1.13
1815,富喬,32972170.0,11464.0,603097261.0,18.7,18.8,17.8,18.35,,-0.35,18.30,204,18.35,263,,18.29,459021036,18.35,20.15,16.55,0.0,112.0,0.0,1.2
1817,凱撒衛,37481.0,51.0,1413201.0,37.55,37.8,37.55,37.7,+,0.15,37.70,2,37.75,3,11.53,,,,,,,,,
1903,士紙,249318.0,220.0,13428805.0,53.1,54.2,53.1,53.8,+,0.7,53.80,9,54.00,2,206.92,,,,,,,,,
1904,正隆,555381.0,872.0,15970803.0,28.6,28.9,28.5,28.8,+,0.25,28.75,49,28.80,3,41.14,,,,,,,,,
1905,華紙,2775284.0,1711.0,63674106.0,22.7,23.15,22.7,22.95,+,0.35,22.90,12,22.95,10,0.0,,,,,,,,,
1906,寶隆,33006.0,123.0,514827.0,15.6,15.65,15.5,15.6,,0.0,15.55,16,15.65,2,78.0,,,,,,,,,
1907,永豐餘,1124914.0,826.0,34330759.0,30.5,30.65,30.35,30.5,+,0.1,30.45,6,30.50,29,39.61,,,,,,,,,
1909,榮成,1395479.0,607.0,20068412.0,14.3,14.5,14.3,14.35,+,0.05,14.35,101,14.40,137,0.0,,,,,,,,,
2002,中鋼,12026770.0,6625.0,290029632.0,24.1,24.15,24.05,24.15,+,0.1,24.10,1380,24.15,24,219.55,,,,,,,,,
2006,東和鋼鐵,2023270.0,1519.0,157128815.0,78.0,78.2,77.4,77.5,-,0.2,77.50,153,77.70,1,11.96,,,,,,,,,
2007,燁興,578324.0,245.0,5986056.0,10.25,10.4,10.25,10.35,+,0.1,10.35,26,10.40,13,0.0,,,,,,,,,
2008,高興昌,38383.0,84.0,848120.0,21.95,22.15,21.95,22.1,+,0.1,22.00,31,22.05,1,9.17,,,,,,,,,
2009,第一銅,12197868.0,6269.0,421495759.0,32.4,35.4,32.4,34.6,+,2.35,34.55,30,34.60,24,0.0,,,,,,,,,
2010,春源,556378.0,332.0,9799685.0,17.6,17.65,17.55,17.65,+,0.05,17.60,25,17.70,117,15.62,,,,,,,,,
2012,春雨,46313.0,188.0,1079146.0,23.3,23.45,23.15,23.15,-,0.1,23.15,2,23.25,1,25.44,,,,,,,,,
2013,中鋼構,705124.0,690.0,42653259.0,58.3,61.1,58.3,60.1,+,1.8,59.80,7,60.10,5,22.43,,,,,,,,,
2014,中鴻,3683743.0,1984.0,82358022.0,22.3,22.5,22.15,22.5,+,0.2,22.45,45,22.50,120,204.55,,,,,,,,,
2015,豐興,187971.0,238.0,13481774.0,71.2,72.1,71.2,72.0,+,0.4,71.80,6,72.00,27,17.65,,,,,,,,,
2017,官田鋼,997477.0,489.0,14449968.0,14.35,14.65,14.35,14.4,+,0.1,14.40,70,14.45,14,0.0,,,,,,,,,
2020,美亞,1573695.0,1263.0,57185846.0,36.5,36.7,35.85,36.7,,0.0,36.65,8,36.70,1,11.5,,,,,,,,,
2022,聚亨,1237883.0,730.0,12855900.0,10.35,10.5,10.3,10.45,+,0.1,10.40,15,10.45,44,0.0,,,,,,,,,
2023,燁輝,1208140.0,773.0,18350787.0,15.25,15.3,15.1,15.25,+,0.05,15.20,34,15.25,22,0.0,,,,,,,,,
2024,志聯,274807.0,572.0,5849331.0,21.8,21.8,20.85,20.9,-,0.95,20.90,1,21.00,3,0.0,,,,,,,,,
2025,千興,7167935.0,2282.0,90123658.0,11.95,13.0,11.9,12.5,+,0.45,12.50,5,12.55,12,7.72,,,,,,,,,
2027,大成鋼,4813510.0,2290.0,173308276.0,35.7,36.2,35.65,36.2,+,0.6,36.20,14,36.25,115,14.2,,,,,,,,,
2028,威致,206876.0,116.0,5189253.0,25.1,25.2,25.0,25.0,-,0.1,24.95,4,25.00,8,21.93,,,,,,,,,
2029,盛餘,626081.0,491.0,17435623.0,27.5,27.95,27.5,27.9,+,0.35,27.80,1,27.90,13,14.31,,,,,,,,,
2030,彰源,621247.0,312.0,11520200.0,18.55,18.7,18.3,18.6,+,0.1,18.60,47,18.65,26,60.0,,,,,,,,,
2031,新光鋼,2932764.0,1445.0,177818058.0,60.4,61.3,60.1,61.0,+,0.9,60.80,30,61.00,30,11.84,,,,,,,,,
2032,新鋼,150839.0,104.0,2415687.0,15.9,16.2,15.9,16.15,+,0.25,16.10,1,16.15,6,0.0,,,,,,,,,
2033,佳大,96383.0,80.0,1531015.0,16.0,16.0,15.8,15.95,-,0.05,15.85,5,15.95,1,0.0,,,,,,,,,
2034,允強,547107.0,405.0,13612028.0,24.8,25.0,24.8,24.9,,0.0,24.85,57,24.90,48,0.0,,,,,,,,,
2035,唐榮,27036.0,48.0,883999.0,32.45,32.85,32.45,32.75,,-0.15,32.45,1,32.60,1,,32.70,350000000,32.75,36.00,29.50,0.0,112.0,0.0,2.48
2038,海光,375995.0,292.0,7278458.0,19.3,19.5,19.25,19.3,+,0.1,19.25,17,19.30,14,35.09,,,,,,,,,
2049,上銀,1225112.0,3049.0,295656857.0,241.0,242.5,239.5,241.0,,0.0,240.50,21,241.00,3,41.91,,,,,,,,,
2059,川湖,1302795.0,1941.0,1724953880.0,1320.0,1365.0,1300.0,1310.0,,0.0,1310.00,12,1315.00,6,46.16,,,,,,,,,
2061,風青,39248.0,42.0,630023.0,16.15,16.15,15.95,16.0,,-0.15,16.00,1,16.05,1,,16.05,47108290,16.00,17.60,14.40,0.0,112.0,0.0,1.48
2062,橋椿,591309.0,374.0,16645860.0,27.95,28.55,27.9,28.2,+,0.15,28.20,5,28.30,6,17.96,,,,,,,,,
2063,世鎧,19004.0,18.0,1005011.0,52.9,53.2,52.6,53.1,,0.2,53.00,1,53.20,1,10.71,52.88,49599530,53.10,58.40,47.80,4.5,112.0,8.47,2.38
2064,晉椿,126000.0,63.0,1977400.0,15.75,15.85,15.6,15.65,,-0.1,15.65,2,15.70,1,,15.69,69630000,15.65,17.20,14.10,0.0,112.0,0.0,1.02
2065,世豐,399018.0,583.0,25902951.0,64.1,65.5,64.1,64.8,,0.7,64.80,1,64.90,3,12.66,64.92,54267837,64.80,71.20,58.40,4.34545793,112.0,6.71,2.04
2066,世德,1107855.0,1023.0,111992928.0,98.0,105.0,96.6,104.5,,8.0,104.00,5,104.50,6,13.33,101.09,42137476,104.50,114.50,94.10,4.0,112.0,4.23,2.39
2067,嘉鋼,9201.0,11.0,115444.0,12.6,12.75,12.5,12.75,,-0.05,12.35,16,12.75,1,,12.55,45138177,12.75,14.00,11.50,0.0,112.0,0.0,1.46
2069,運錩,145322.0,110.0,2310573.0,15.8,16.05,15.75,15.9,+,0.1,15.90,26,15.95,1,0.0,,,,,,,,,
2070,精湛,107402.0,98.0,3910961.0,36.15,36.95,36.0,36.85,,0.95,36.60,2,36.85,1,22.47,36.41,35782800,36.85,40.50,33.20,1.5,112.0,4.07,1.53
2073,雄順,29005.0,23.0,873450.0,29.95,30.25,29.95,30.1,,0.1,30.10,1,30.15,1,79.21,30.11,27500000,30.10,33.10,27.10,0.6,112.0,6.04,1.9
2101,南港,2153901.0,1068.0,87608373.0,40.8,40.9,40.5,40.5,-,0.3,40.50,59,40.60,7,0.0,,,,,,,,,
2102,泰豐,238168.0,302.0,4390971.0,18.4,18.8,18.3,18.55,+,0.2,18.55,3,18.60,21,0.0,,,,,,,,,
2103,台橡,761801.0,494.0,17492883.0,23.0,23.1,22.8,22.95,,0.0,22.90,37,23.00,75,27.99,,,,,,,,,
2104,國際中橡,3346469.0,1049.0,58904652.0,17.55,17.65,17.55,17.6,,0.0,17.55,648,17.60,246,0.0,,,,,,,,,
2105,正新,2994229.0,1677.0,138270553.0,46.0,46.5,45.85,46.5,+,0.4,46.30,1,46.50,219,23.02,,,,,,,,,
2106,建大,394970.0,361.0,11945516.0,30.1,30.3,30.1,30.3,+,0.2,30.25,9,30.30,20,0.0,,,,,,,,,
2107,厚生,384319.0,368.0,9204749.0,23.75,24.45,23.7,23.95,+,0.2,23.95,15,24.00,3,13.84,,,,,,,,,
2108,南帝,232734.0,363.0,8000865.0,34.2,34.5,34.2,34.35,+,0.15,34.30,33,34.35,1,23.69,,,,,,,,,
2109,華豐,1239388.0,592.0,19773133.0,16.0,16.3,15.8,15.8,-,0.1,15.80,12,15.85,10,13.98,,,,,,,,,
2114,鑫永銓,31743.0,56.0,3398559.0,107.5,107.5,106.5,107.0,+,0.5,107.00,4,107.50,5,17.77,,,,,,,,,
2115,六暉-KY,94833.0,172.0,2830437.0,29.5,30.15,29.5,29.9,-,0.1,29.90,2,29.95,2,16.99,,,,,,,,,
2201,裕隆,14210601.0,9298.0,1008439552.0,67.7,72.6,67.7,71.9,+,4.3,71.90,49,72.00,27,95.87,,,,,,,,,
2204,中華,2990486.0,2021.0,384469603.0,126.0,130.0,126.0,127.5,+,0.5,127.50,321,128.00,18,56.42,,,,,,,,,
2206,三陽工業,4403575.0,3275.0,333713264.0,75.5,76.8,74.8,76.8,+,1.0,76.70,3,76.80,83,11.21,,,,,,,,,
2207,和泰車,196909.0,406.0,131300492.0,666.0,670.0,662.0,669.0,+,3.0,668.00,2,669.00,1,40.08,,,,,,,,,
2208,台船,3165883.0,1550.0,56328372.0,18.0,18.0,17.7,17.75,,0.0,17.75,51,17.80,92,0.0,,,,,,,,,
2211,長榮鋼,1275024.0,1592.0,156667023.0,122.0,124.0,120.0,124.0,+,2.0,123.50,40,124.00,22,13.72,,,,,,,,,
2221,大甲,17399.0,23.0,601954.0,34.6,34.6,34.55,34.6,,0.05,34.60,1,34.65,1,12.63,34.60,42325000,34.60,38.05,31.15,1.3,112.0,11.56,1.51
2227,裕日車,77424.0,400.0,12513044.0,162.0,162.5,161.0,161.0,-,1.0,161.00,11,161.50,4,41.6,,,,,,,,,
2228,劍麟,894423.0,928.0,85859920.0,96.5,96.7,94.5,96.4,+,1.9,96.40,3,96.50,12,14.22,,,,,,,,,
2230,泰茂,1349353.0,1271.0,211691746.0,154.5,159.5,153.0,158.0,,4.5,158.00,3,158.50,2,127.42,156.88,51123670,158.00,173.50,142.50,1.0,112.0,0.63,9.66
2231,為升,344514.0,414.0,41533379.0,119.5,122.5,119.0,120.0,+,2.5,119.50,15,120.00,3,26.91,,,,,,,,,
2233,宇隆,269671.0,330.0,36360076.0,134.5,136.5,133.0,135.0,+,0.5,134.50,2,135.50,6,16.52,,,,,,,,,
2235,謚源,15236.0,20.0,694382.0,45.15,46.7,45.15,46.7,,1.6,45.80,2,46.45,1,19.3,45.58,35878000,46.70,51.30,42.05,2.5,112.0,5.35,1.29
2236,百達-KY,491868.0,249.0,35473476.0,72.5,72.6,71.4,72.2,+,1.2,72.20,1,72.30,2,29.83,,,,,,,,,
2239,英利-KY,200685.0,138.0,11722718.0,57.0,59.4,57.0,58.5,+,1.9,58.40,2,58.50,1,33.05,,,,,,,,,
2241,艾姆勒,3411035.0,2107.0,117915942.0,32.6,35.85,32.5,35.85,+,3.2,35.75,3,35.85,17,0.0,,,,,,,,,
2243,宏旭-KY,558692.0,347.0,9465200.0,16.55,17.3,16.55,17.2,+,0.7,17.20,6,17.25,15,0.0,,,,,,,,,
2247,汎德永業,72690.0,153.0,22115219.0,302.0,306.0,302.0,305.5,+,3.0,305.00,3,305.50,3,13.74,,,,,,,,,
2250,IKKA-KY,294475.0,429.0,29425367.0,100.0,101.5,98.4,101.0,+,1.0,101.00,5,101.50,4,27.15,,,,,,,,,
2254,巨鎧精密-創,110000.0,64.0,9097500.0,81.1,84.4,81.1,83.9,+,0.1,82.10,1,83.80,1,0.0,,,,,,,,,
2258,鴻華先進-創,875122.0,364.0,40745397.0,45.8,47.1,45.8,46.7,+,0.9,46.65,10,46.70,15,0.0,,,,,,,,,
2301,光寶科,19103045.0,11715.0,2189023770.0,114.0,116.0,113.5,115.0,+,1.5,114.50,573,115.00,428,18.2,,,,,,,,,
2302,麗正,328025.0,211.0,6144412.0,18.9,18.9,18.65,18.7,-,0.2,18.70,1,18.75,7,28.77,,,,,,,,,
2303,聯電,86503216.0,37375.0,4502143216.0,51.6,52.5,51.3,52.5,+,0.9,52.40,1876,52.50,3666,10.78,,,,,,,,,
2305,全友,1677192.0,871.0,44143669.0,25.5,26.95,25.4,26.65,+,1.3,26.60,8,26.65,4,0.0,,,,,,,,,
2308,台達電,12016493.0,12749.0,3758327229.0,310.0,317.5,309.0,312.5,+,4.5,312.00,171,312.50,64,24.32,,,,,,,,,
2312,金寶,3443575.0,1284.0,51845230.0,14.95,15.1,14.95,15.1,+,0.25,15.05,67,15.10,32,30.82,,,,,,,,,
2313,華通,93126835.0,54277.0,7808750341.0,82.4,85.7,81.6,82.4,+,0.4,82.40,71,82.50,28,23.54,,,,,,,,,
2314,台揚,3101434.0,2044.0,105515393.0,32.65,34.7,32.35,34.35,+,1.7,34.35,5,34.40,50,0.0,,,,,,,,,
2316,楠梓電,5066423.0,3409.0,212132424.0,41.05,42.6,41.05,41.7,+,0.7,41.70,22,41.75,49,54.87,,,,,,,,,
2317,鴻海,351300080.0,142023.0,40666691799.0,111.5,119.0,111.5,119.0,+,9.5,118.50,1881,119.00,1388,12.8,,,,,,,,,
2321,東訊,11336.0,21.0,186289.0,17.1,17.1,16.0,16.35,-,0.2,15.90,1,16.40,2,0.0,,,,,,,,,
2323,中環,28857733.0,7154.0,327253639.0,10.85,11.6,10.85,11.45,+,0.65,11.40,449,11.45,134,13.8,,,,,,,,,
2324,仁寶,38199438.0,14751.0,1398929658.0,36.7,37.2,36.1,37.2,+,0.3,37.15,476,37.20,357,23.25,,,,,,,,,
2327,國巨,3043388.0,4319.0,1747821563.0,567.0,580.0,566.0,578.0,+,12.0,577.00,28,578.00,39,14.36,,,,,,,,,
2328,廣宇,8387718.0,4658.0,277327441.0,31.75,33.8,31.75,33.5,+,2.0,33.50,31,33.55,56,13.4,,,,,,,,,
2329,華泰,15422014.0,9532.0,1048857747.0,68.0,68.6,67.4,67.8,-,0.2,67.80,386,67.90,2,26.48,,,,,,,,,
2330,台積電,63336798.0,56154.0,48288411581.0,757.0,771.0,754.0,770.0,+,4.0,769.00,196,770.00,48,23.82,,,,,,,,,
2331,精英,1992283.0,1201.0,60219510.0,30.25,30.45,30.05,30.1,+,0.1,30.10,14,30.15,4,16.54,,,,,,,,,
2332,友訊,1985948.0,1042.0,37724747.0,18.95,19.05,18.95,18.95,,0.0,18.95,267,19.00,22,19.95,,,,,,,,,
2337,旺宏,4103251.0,2455.0,113273049.0,27.7,27.75,27.45,27.55,+,0.1,27.55,32,27.60,7,0.0,,,,,,,,,
2338,光罩,3085794.0,2201.0,215754768.0,67.8,71.2,67.6,70.0,+,2.5,70.00,42,70.10,29,16.51,,,,,,,,,
2340,台亞,1307544.0,1117.0,53656922.0,41.1,41.25,40.9,41.15,+,0.15,41.10,31,41.15,2,58.79,,,,,,,,,
2342,茂矽,1755033.0,1826.0,59732826.0,34.5,34.5,33.8,34.1,-,0.6,34.05,4,34.10,18,0.0,,,,,,,,,
2344,華邦電,19075877.0,7308.0,523689299.0,27.55,27.65,27.3,27.5,+,0.05,27.50,58,27.55,105,0.0,,,,,,,,,
2345,智邦,8278451.0,10314.0,3936318458.0,478.0,486.5,468.0,475.5,-,15.5,475.50,9,476.00,2,29.76,,,,,,,,,
2347,聯強,5292118.0,3747.0,397487589.0,74.1,75.7,74.1,75.3,+,1.3,75.00,1,75.30,69,16.55,,,,,,,,,
2348,海悅,632187.0,614.0,72757956.0,115.0,116.5,113.5,116.0,+,3.0,115.50,10,116.00,11,16.27,,,,,,,,,
2349,錸德,3601442.0,1204.0,28814936.0,7.81,8.09,7.81,8.06,+,0.25,8.05,81,8.06,3,0.0,,,,,,,,,
2351,順德,275473.0,363.0,27886143.0,101.0,102.0,100.5,101.5,+,1.0,101.00,49,101.50,8,24.88,,,,,,,,,
2352,佳世達,21357516.0,10877.0,937753238.0,43.9,44.6,43.35,44.4,+,1.15,44.35,264,44.40,71,29.4,,,,,,,,,
2353,宏碁,62780078.0,28324.0,2917733964.0,45.0,47.3,44.8,47.05,+,2.2,47.00,303,47.05,124,45.68,,,,,,,,,
2354,鴻準,27897587.0,11737.0,1510604552.0,50.6,55.3,50.6,55.3,+,5.0,55.30,14591,--,0,19.4,,,,,,,,,
2355,敬鵬,7272910.0,4359.0,344497434.0,47.05,48.1,46.8,46.8,-,0.1,46.80,18,46.90,8,24.38,,,,,,,,,
2356,英業達,16562157.0,9807.0,915920484.0,55.1,55.6,54.7,55.6,+,0.7,55.50,185,55.60,17,32.51,,,,,,,,,
2357,華碩,3380619.0,4123.0,1493604186.0,442.5,446.0,437.0,441.0,-,3.0,441.00,157,441.50,50,40.05,,,,,,,,,
2358,廷鑫,3486027.0,1677.0,31218527.0,8.62,9.4,8.62,8.87,+,0.08,8.87,20,8.89,33,0.0,,,,,,,,,
2359,所羅門,15994381.0,7791.0,657918419.0,39.4,41.85,39.35,41.2,+,0.95,41.20,127,41.25,12,13.25,,,,,,,,,
2360,致茂,3801022.0,7203.0,1006024869.0,265.0,268.0,261.5,265.0,-,4.5,264.50,71,265.00,14,28.22,,,,,,,,,
2362,藍天,1054006.0,880.0,40755393.0,38.35,38.85,38.35,38.75,+,0.55,38.75,22,38.80,2,22.79,,,,,,,,,
2363,矽統,6723394.0,4811.0,277264117.0,40.75,41.55,40.75,41.5,+,0.8,41.45,16,41.50,403,54.61,,,,,,,,,
2364,倫飛,178580.0,463.0,16714647.0,93.1,94.7,93.1,93.1,+,1.1,93.10,10,93.40,1,22.76,,,,,,,,,
2365,昆盈,12135492.0,5117.0,255675777.0,19.85,21.85,19.85,21.85,+,1.95,21.85,31343,--,0,70.48,,,,,,,,,
2367,燿華,105078766.0,41399.0,2768403503.0,25.65,27.3,25.2,25.6,-,0.3,25.60,817,25.65,319,0.0,,,,,,,,,
2368,金像電,10101828.0,9431.0,2450608330.0,246.0,247.5,239.0,242.5,-,5.5,242.50,12,243.00,48,35.14,,,,,,,,,
2369,菱生,4548542.0,2859.0,115626373.0,24.8,25.7,24.8,25.55,+,0.65,25.55,11,25.60,90,0.0,,,,,,,,,
2371,大同,40249683.0,16719.0,2019984486.0,50.2,51.1,49.25,49.4,-,1.7,49.40,61,49.45,12,60.24,,,,,,,,,
2373,震旦行,189885.0,192.0,13874669.0,73.2,73.3,72.9,73.1,-,0.1,73.10,13,73.20,11,13.79,,,,,,,,,
2374,佳能,2199391.0,1142.0,57554948.0,25.7,26.4,25.7,25.95,+,0.3,25.95,45,26.05,21,27.32,,,,,,,,,
2375,凱美,224037.0,296.0,14245309.0,63.3,63.9,62.9,63.9,+,1.1,63.90,2,64.00,7,20.55,,,,,,,,,
2376,技嘉,17090027.0,16480.0,6141269801.0,364.0,366.0,355.0,355.0,-,5.0,355.00,76,355.50,20,47.91,,,,,,,,,
2377,微星,2706798.0,2982.0,508186533.0,187.5,189.0,186.5,188.5,+,1.5,188.50,11,189.00,120,21.69,,,,,,,,,
2379,瑞昱,2661714.0,6703.0,1592047119.0,603.0,604.0,593.0,601.0,-,3.0,600.00,8,601.00,47,33.67,,,,,,,,,
2380,虹光,162681.0,235.0,1121036.0,6.88,7.11,6.82,7.04,+,0.16,7.03,1,7.04,20,0.0,,,,,,,,,
2382,廣達,44712502.0,51842.0,11313207794.0,253.0,256.0,247.0,254.5,+,5.0,254.50,6,255.00,586,25.55,,,,,,,,,
2383,台光電,16682754.0,23403.0,7795660968.0,490.0,498.0,450.0,450.0,-,46.0,450.00,104,450.50,3,28.14,,,,,,,,,
2385,群光,8615848.0,9592.0,1928452312.0,207.5,228.5,207.5,226.5,+,7.0,226.00,107,226.50,28,23.07,,,,,,,,,
2387,精元,1596458.0,1138.0,98091942.0,61.2,61.8,61.0,61.7,+,0.4,61.60,2,61.70,1,8.89,,,,,,,,,
2388,威盛,2758063.0,2324.0,358373893.0,130.0,131.5,129.0,129.0,,0.0,129.00,263,129.50,4,560.87,,,,,,,,,
2390,云辰,686381.0,446.0,9503424.0,13.7,13.95,13.7,13.95,+,0.15,13.90,26,13.95,13,0.0,,,,,,,,,
2392,正崴,6408949.0,3319.0,288457046.0,43.85,45.8,43.6,45.2,+,1.3,45.15,23,45.20,14,15.43,,,,,,,,,
2393,億光,1988286.0,1929.0,103071438.0,51.7,52.2,51.3,52.1,+,0.8,52.10,23,52.20,22,18.09,,,,,,,,,
2395,研華,1190469.0,1301.0,482410226.0,406.5,409.5,403.5,404.0,-,2.5,403.50,8,404.00,29,32.01,,,,,,,,,
2397,友通,26998.0,39.0,1748140.0,64.4,65.1,64.3,64.9,+,0.6,64.70,2,65.00,3,20.54,,,,,,,,,
2399,映泰,8054640.0,4187.0,198618306.0,24.9,25.0,24.3,24.8,+,0.7,24.70,2,24.80,109,0.0,,,,,,,,,
2401,凌陽,3215199.0,2042.0,99864582.0,31.0,31.3,30.95,31.15,-,0.15,31.15,37,31.20,67,0.0,,,,,,,,,
2402,毅嘉,2714540.0,1584.0,93588219.0,33.95,34.75,33.95,34.5,+,0.8,34.50,5,34.55,7,22.26,,,,,,,,,
2404,漢唐,4532408.0,4948.0,1775925494.0,372.0,400.0,372.0,398.0,+,12.5,398.00,34,398.50,4,15.96,,,,,,,,,
2405,輔信,4504636.0,1916.0,86160454.0,18.9,19.35,18.9,19.05,+,0.2,19.05,42,19.10,36,0.0,,,,,,,,,
2406,國碩,15005646.0,5528.0,284985324.0,19.3,19.6,18.55,18.85,+,0.05,18.80,9,18.85,15,0.0,,,,,,,,,
2408,南亞科,11213910.0,7333.0,736282563.0,66.2,66.3,65.3,65.7,-,0.1,65.60,389,65.70,76,0.0,,,,,,,,,
2409,友達,47318803.0,12220.0,840838328.0,17.65,18.0,17.5,18.0,+,0.45,17.95,551,18.00,1332,0.0,,,,,,,,,
2412,中華電,6169623.0,3512.0,750627831.0,122.0,122.0,121.5,121.5,,0.0,121.00,2016,121.50,3,25.53,,,,,,,,,
2413,環科,245693.0,195.0,6845040.0,27.8,28.0,27.7,27.8,+,0.15,27.75,8,27.80,19,14.95,,,,,,,,,
2414,精技,571693.0,480.0,19896862.0,34.6,35.1,34.25,35.1,+,1.25,35.05,10,35.20,11,14.75,,,,,,,,,
2415,錩新,74346.0,80.0,2160868.0,28.7,29.25,28.7,29.15,+,0.5,29.15,1,29.20,2,0.0,,,,,,,,,
2417,圓剛,4115946.0,2963.0,203258463.0,51.1,51.1,48.7,49.7,-,1.8,49.70,27,49.75,11,0.0,,,,,,,,,
2419,仲琦,788525.0,700.0,25284086.0,31.9,32.35,31.8,32.25,+,0.4,32.20,22,32.25,3,1612.5,,,,,,,,,
2420,新巨,543245.0,566.0,28849936.0,52.1,53.6,52.1,52.9,+,0.8,52.80,22,53.00,6,14.9,,,,,,,,,
2421,建準,9960394.0,7413.0,1247660492.0,123.5,128.0,122.0,126.0,+,2.5,125.50,139,126.00,33,25.71,,,,,,,,,
2423,固緯,643854.0,504.0,26401461.0,40.55,41.3,40.55,41.15,+,0.65,41.05,2,41.15,3,13.95,,,,,,,,,
2424,隴華,55650.0,62.0,1697466.0,31.0,31.6,30.0,30.5,,0.0,30.50,4,31.00,1,0.0,,,,,,,,,
