symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
5278,尚凡,12391.0,73.0,3007688.0,243.0,243.0,241.5,242.0,,-1.0,241.00,1,242.50,2,18.07,242.73,22248586,242.00,266.00,218.00,12.77456623,112.0,5.28,10.91
5283,禾聯碩,49087.0,90.0,5594782.0,114.0,114.0,113.5,113.5,,0.0,113.50,19,114.00,40,14.59,,,,,,,,,
5284,jpp-KY,2963705.0,2397.0,467064324.0,166.0,166.0,150.5,153.0,-,14.0,152.50,2,153.50,7,18.37,,,,,,,,,
5285,界霖,101299.0,86.0,6440732.0,63.7,64.7,63.0,63.2,-,0.5,63.10,3,63.40,1,36.11,,,,,,,,,
5287,數字,103409.0,223.0,20902130.0,200.5,203.5,200.5,202.0,,2.0,201.50,17,202.00,4,15.86,202.13,55873850,202.00,222.00,182.00,10.73850488,112.0,5.32,5.54
5288,豐祥-KY,19030.0,18.0,3633290.0,192.5,192.5,190.0,190.0,-,3.0,190.00,1,190.50,2,12.23,,,,,,,,,
5289,宜鼎,673537.0,1266.0,186567727.0,284.0,284.0,274.5,274.5,,-8.5,274.50,16,275.00,3,21.15,277.00,88397642,274.50,301.50,247.50,10.4,112.0,3.79,3.45
5291,邑昇,37155.0,30.0,990396.0,26.7,27.0,26.5,26.7,,0.0,26.70,3,26.85,2,78.53,26.66,40925606,26.70,29.35,24.05,0.8,112.0,3.0,1.13
5292,華懋,122157.0,151.0,16743244.0,137.0,138.5,136.0,136.0,,0.0,136.50,2,137.00,4,15.51,,,,,,,,,
5299,杰力,254932.0,352.0,24608005.0,98.1,99.1,95.7,95.7,,-2.3,95.60,5,96.00,12,18.65,96.53,50888981,95.70,105.00,86.20,4.11,112.0,4.29,1.55
5301,寶得利,16973.0,18.0,145195.0,8.41,8.75,8.41,8.75,,0.0,8.53,2,8.75,2,,8.55,134552571,8.75,9.62,7.88,0.0,112.0,0.0,1.81
5302,太欣,167155.0,98.0,1742527.0,10.4,10.7,10.2,10.3,,-0.1,10.25,9,10.30,4,,10.42,159888349,10.30,11.30,9.27,0.0,112.0,0.0,1.25
5306,桂盟,98262.0,189.0,13646155.0,138.5,140.0,138.0,138.5,+,0.5,138.00,15,138.50,1,23.51,,,,,,,,,
5309,系統電,1267098.0,947.0,42581414.0,34.0,34.3,33.2,33.25,,-0.8,33.25,1,33.30,1,23.58,33.61,190326097,33.25,36.55,29.95,0.7,112.0,2.11,2.13
5310,天剛,698124.0,347.0,30077332.0,41.6,44.3,41.6,43.95,,2.95,43.50,10,43.95,2,4395.0,43.08,28943517,43.95,48.30,39.60,0.0,112.0,0.0,7.46
5312,寶島科,180984.0,224.0,18379786.0,102.0,103.0,100.0,102.0,,1.5,101.50,10,102.00,5,14.66,101.55,60059898,102.00,112.00,91.80,6.0,112.0,5.88,2.07
5314,世紀,855977.0,974.0,223083972.0,280.0,280.0,252.0,252.5,,-21.0,252.50,3,256.00,3,119.67,260.62,14700000,252.50,277.50,227.50,1.8,112.0,0.71,20.61
5315,光聯,99187.0,114.0,1759394.0,17.7,17.85,17.7,17.85,,0.15,17.75,1,17.90,3,21.0,17.74,106351832,17.85,19.60,16.10,0.8,112.0,4.48,1.22
5321,美而快,100395.0,131.0,7237630.0,73.3,73.6,71.0,71.5,,-1.8,71.50,5,71.80,2,43.07,72.09,49469584,71.50,78.60,64.40,1.0,112.0,1.4,4.7
5324,士開,5946866.0,1962.0,88182134.0,13.75,15.0,13.75,15.0,,1.35,14.95,8,15.00,145,,14.83,226379090,15.00,16.50,13.50,0.0,112.0,0.0,2.48
5328,華容,642695.0,349.0,8776889.0,13.85,13.9,13.55,13.6,,-0.1,13.55,40,13.60,14,29.57,13.66,172710724,13.60,14.95,12.25,0.35,112.0,2.57,1.28
5340,建榮,1004154.0,775.0,55374663.0,56.3,57.4,54.0,54.0,,-2.9,54.00,2,54.10,10,415.38,55.15,194893964,54.00,59.40,48.60,0.0,112.0,0.0,5.41
5344,立衛,103789.0,64.0,2081839.0,20.2,20.4,19.75,19.75,,-0.45,19.75,1,19.85,9,179.55,20.06,79447460,19.75,21.70,17.80,0.0,112.0,0.0,3.12
5345,天揚,3536.0,4.0,41699.0,12.05,12.05,11.85,11.85,,0.15,11.05,1,11.85,1,,11.79,18000000,11.85,13.00,10.70,0.0,112.0,0.0,2.7
5347,世界,11546649.0,6717.0,934719732.0,81.2,81.9,80.0,81.2,,0.0,81.00,11,81.20,247,18.04,80.95,1638982267,81.20,89.30,73.10,4.5,112.0,5.54,2.91
5348,正能量智能,5121.0,7.0,85539.0,16.75,16.75,16.65,16.65,,-0.55,16.70,2,16.90,3,75.68,16.70,28950310,16.65,18.30,15.00,0.0,112.0,0.0,3.26
5351,鈺創,4271327.0,3336.0,195320325.0,48.6,48.6,44.05,44.05,,-1.45,44.05,22,44.10,9,,45.73,290075781,44.05,48.45,39.65,0.0,112.0,0.0,3.73
5353,台林,139941.0,107.0,4548736.0,32.95,33.0,32.2,32.4,,-0.3,32.30,1,32.40,3,15.14,32.50,75000000,32.40,35.60,29.20,1.42,112.0,4.38,1.84
5355,佳總,307353.0,162.0,3410902.0,11.35,11.35,10.85,11.2,,-0.1,11.05,1,11.20,17,,11.10,166122792,11.20,12.30,10.10,0.0,112.0,0.0,1.71
5356,協益,401485.0,504.0,13878297.0,34.65,35.3,34.25,34.6,,-0.25,34.55,7,34.60,11,6.31,34.57,103040000,34.60,38.05,31.15,2.3,112.0,6.65,0.78
5364,力麗店,85037.0,53.0,1361291.0,15.9,16.45,15.85,16.2,,0.3,15.90,1,16.20,4,,16.01,48849940,16.20,17.80,14.60,0.0,112.0,0.0,1.87
5371,中光電,12150609.0,8402.0,1100431032.0,95.0,97.7,87.1,87.3,,-8.4,87.20,61,87.30,46,24.52,90.57,390981110,87.30,96.00,78.60,3.0,112.0,3.44,1.45
5381,合正,4008815.0,2526.0,146075551.0,38.0,38.25,35.25,35.3,,-1.75,35.30,70,35.35,2,706.0,36.44,214206837,35.30,38.80,31.80,0.0,112.0,0.0,6.01
5383,金利,298132.0,285.0,11692720.0,40.15,40.7,38.6,38.7,,-1.8,38.70,9,38.80,1,,39.22,79400399,38.70,42.55,34.85,0.0,112.0,0.0,6.06
5386,青雲,901373.0,937.0,62063484.0,70.2,70.3,67.3,68.7,,-1.5,68.50,1,68.70,4,30.13,68.85,28634219,68.70,75.50,61.90,1.3,112.0,1.89,3.82
5388,中磊,2596104.0,2700.0,314540472.0,120.5,122.5,120.0,121.0,-,0.5,120.50,104,121.00,19,14.09,,,,,,,,,
5392,能率,527988.0,452.0,13103542.0,24.85,25.2,24.5,24.6,,-0.25,24.60,5,24.65,4,74.55,24.82,168958990,24.60,27.05,22.15,0.30178445,111.0,1.23,0.74
5398,慕康生醫,82180.0,79.0,1427479.0,17.55,17.65,17.1,17.1,,-0.45,17.05,2,17.30,1,,17.37,49465460,17.10,18.80,15.40,0.0,112.0,0.0,1.68
5403,中菲,270068.0,295.0,34979287.0,129.5,131.5,128.0,128.0,,-1.5,128.00,15,128.50,2,15.29,129.52,76295495,128.00,140.50,115.50,6.0,112.0,4.69,4.02
5410,國眾,379850.0,411.0,13442756.0,35.6,35.8,35.15,35.35,,-0.2,35.35,9,35.40,4,16.67,35.39,89389123,35.35,38.85,31.85,2.1,112.0,5.94,2.2
5425,台半,2365285.0,2214.0,164923129.0,71.1,71.9,68.8,68.8,,-2.3,68.80,41,69.00,9,23.81,69.73,263485486,68.80,75.60,62.00,2.0,112.0,2.91,2.21
5426,振發,1955100.0,1466.0,65096993.0,33.3,34.4,32.25,32.45,,-0.35,32.45,2,32.50,6,649.0,33.30,143800000,32.45,35.65,29.25,0.2,111.0,0.62,2.26
5432,新門,680751.0,569.0,81489440.0,127.0,127.5,115.5,116.0,,-10.0,116.00,15,116.50,4,82.27,119.71,20687804,116.00,127.50,104.50,1.0,112.0,0.86,6.21
5434,崇越,3752484.0,6828.0,945350258.0,256.5,256.5,248.5,249.5,-,8.5,249.50,21,250.00,14,16.61,,,,,,,,,
5438,東友,39444.0,230.0,741640.0,18.8,19.0,18.7,18.75,,0.25,18.70,1,18.80,8,208.33,18.80,112536565,18.75,20.60,16.90,0.5,112.0,2.67,0.83
5439,高技,1462678.0,1506.0,158112104.0,113.5,113.5,105.5,106.0,,-7.5,105.50,37,106.00,15,20.91,108.10,92975752,106.00,116.50,95.40,4.1,112.0,3.87,3.93
5443,均豪,7967143.0,5368.0,429348809.0,56.6,56.9,52.1,52.1,,-3.9,52.10,46,52.20,80,41.68,53.89,165136144,52.10,57.30,46.90,1.2,112.0,2.3,2.68
5450,南良,31392.0,53.0,615853.0,19.55,19.75,19.5,19.75,,0.1,19.55,1,19.75,3,197.5,19.62,122403239,19.75,21.70,17.80,0.25,112.0,1.27,1.45
5452,佶優,1148754.0,573.0,26272259.0,23.1,23.45,22.5,22.65,,-0.4,22.65,32,22.70,11,68.64,22.87,148763669,22.65,24.90,20.40,0.15,112.0,0.66,1.66
5455,昇益,130208.0,137.0,8260050.0,61.5,64.7,60.6,62.2,,3.3,62.20,3,62.80,1,24.49,63.44,65501813,62.20,68.40,56.00,0.0,112.0,0.0,5.32
5457,宣德,1073834.0,1140.0,60071911.0,57.0,57.3,55.0,55.9,,-0.9,55.90,21,56.00,15,53.75,55.94,172304300,55.90,61.40,50.40,0.32,112.0,0.57,2.35
5460,同協,51458.0,199.0,724008.0,13.85,14.45,13.85,13.85,,0.0,13.85,7,13.90,1,,14.07,58778130,13.85,15.20,12.50,0.0,112.0,0.0,1.15
5464,霖宏,55104.0,43.0,1626052.0,29.5,29.65,29.35,29.35,,0.35,29.30,4,29.45,6,36.69,29.51,71071490,29.35,32.25,26.45,0.8,112.0,2.73,1.55
5465,富驊,442206.0,410.0,17922580.0,41.3,41.7,40.0,40.0,,-1.2,39.95,1,40.10,1,20.41,40.53,147682629,40.00,44.00,36.00,1.5,112.0,3.75,2.53
5468,凱鈺,22081.0,22.0,368836.0,16.9,16.9,16.55,16.9,,0.0,16.55,1,16.90,3,,16.70,35822909,16.90,18.55,15.25,0.0,112.0,0.0,2.11
5469,瀚宇博,3235801.0,2304.0,177935019.0,55.6,56.2,54.3,54.4,-,1.3,54.40,66,54.50,3,10.73,,,,,,,,,
5471,松翰,472612.0,520.0,23252428.0,50.1,50.1,48.75,48.95,-,0.8,48.90,6,49.00,5,44.1,,,,,,,,,
5474,聰泰,190125.0,251.0,22949090.0,124.0,124.5,118.0,119.0,,-3.5,118.50,1,119.00,3,23.47,120.71,40355944,119.00,130.50,107.50,3.5,112.0,2.94,2.62
5475,德宏,661557.0,275.0,6720969.0,10.55,10.55,10.05,10.05,,-0.5,10.05,22,10.10,26,,10.16,127127017,10.05,11.05,9.05,0.0,112.0,0.0,1.44
5478,智冠,179381.0,430.0,24564697.0,137.5,138.5,135.5,136.5,,-1.0,136.50,2,137.00,1,19.25,136.94,156074332,136.50,150.00,123.00,9.0,112.0,6.59,2.36
5481,新華,34993.0,132.0,468052.0,13.4,13.4,13.3,13.4,,-0.1,13.35,4,13.40,1,,13.38,71402891,13.40,14.70,12.10,0.0,112.0,0.0,0.71
5483,中美晶,6595241.0,5564.0,1251387663.0,192.0,193.0,187.5,188.5,,-3.5,188.50,19,189.00,36,11.09,189.74,586221651,188.50,207.00,170.00,9.0,111.0,4.77,3.32
5484,慧友,125074.0,70.0,2884301.0,22.8,23.35,22.8,23.15,+,0.35,23.15,6,23.30,3,0.0,,,,,,,,,
5487,通泰,11119.0,34.0,336287.0,30.4,30.4,30.0,30.0,,-0.4,29.95,2,30.30,2,,30.24,24222516,30.00,33.00,27.00,0.0,112.0,0.0,1.37
5488,松普,377889.0,389.0,4301269.0,11.35,11.55,11.25,11.55,,0.25,11.35,3,11.55,13,28.17,11.38,91586124,11.55,12.70,10.40,0.0,112.0,0.0,1.17
5489,彩富,53228.0,42.0,2048641.0,38.75,38.75,38.35,38.5,,0.05,38.35,2,38.55,3,62.1,38.49,102706441,38.50,42.35,34.65,1.0,112.0,2.6,1.74
5490,同亨,125865.0,148.0,3291883.0,25.8,26.3,25.75,26.1,,0.2,26.10,2,26.20,1,,26.15,96152201,26.10,28.70,23.50,0.0,112.0,0.0,2.07
5493,三聯,473945.0,614.0,42325423.0,91.7,92.0,87.3,87.8,,-3.9,87.80,4,88.10,4,13.47,89.30,41608815,87.80,96.50,79.10,3.1,112.0,3.53,2.21
5498,凱崴,911755.0,507.0,11069216.0,12.25,12.35,12.0,12.0,,-0.1,12.00,10,12.05,9,200.0,12.14,192313545,12.00,13.20,10.80,0.0,112.0,0.0,1.14
5508,永信建,5507007.0,5846.0,917015535.0,166.0,176.0,159.5,167.0,,4.0,165.00,2,167.00,3,13.31,166.52,217428133,167.00,183.50,150.50,11.2912,112.0,6.76,5.09
5511,德昌,3374969.0,2230.0,249958171.0,73.0,76.5,71.8,72.6,,-0.1,72.50,12,72.60,13,7.16,74.06,113440000,72.60,79.80,65.40,5.0,112.0,6.89,1.42
5512,力麒,98238790.0,29376.0,1356625581.0,13.9,14.7,12.7,12.9,,-0.85,12.85,128,12.90,15,39.09,13.81,743992712,12.90,14.15,11.65,0.54,112.0,4.19,0.7
5514,三豐,2851334.0,808.0,70841051.0,24.5,24.95,24.1,24.95,,2.25,24.95,22,0.00,0,178.21,24.84,216225530,24.95,27.40,22.50,0.5,112.0,2.0,1.8
5515,建國,18041034.0,9532.0,489571718.0,27.3,28.8,25.25,25.4,-,1.6,25.35,45,25.40,111,18.96,,,,,,,,,
5516,雙喜,2057327.0,823.0,48748886.0,22.65,24.0,22.65,23.15,,1.3,23.15,1,23.20,2,,23.70,50043906,23.15,25.45,20.85,0.5,112.0,2.16,1.85
5519,隆大,2996076.0,2444.0,127122623.0,42.05,43.7,41.2,41.6,-,0.6,41.60,9,41.70,1,11.27,,,,,,,,,
5520,力泰,15110.0,19.0,1205186.0,79.3,80.2,79.3,79.4,,0.3,79.50,3,80.00,2,10.17,79.76,59975245,79.40,87.30,71.50,4.6,112.0,5.79,1.98
5521,工信,91430915.0,22437.0,1378652200.0,14.75,15.75,13.9,13.9,-,0.45,13.90,299,13.95,528,99.29,,,,,,,,,
5522,遠雄,6572938.0,3953.0,410860336.0,62.2,64.8,60.8,62.4,+,0.2,62.30,15,62.40,31,13.11,,,,,,,,,
5523,豐謙,611353.0,490.0,18445521.0,29.65,30.9,29.6,29.9,,0.55,29.85,2,29.90,6,8.02,30.17,155001464,29.90,32.85,26.95,1.5,112.0,5.02,1.46
5525,順天,916179.0,694.0,33457235.0,35.9,37.5,35.75,35.9,+,0.15,35.80,15,35.90,2,14.36,,,,,,,,,
5529,鉅陞,8707833.0,3699.0,258255903.0,28.0,30.05,28.0,30.05,,2.7,30.05,8,0.00,0,,29.66,86837481,30.05,33.05,27.05,0.0,112.0,0.0,2.6
5530,龍巖,724730.0,466.0,30412856.0,41.8,42.15,41.65,42.0,,0.2,42.00,26,42.05,8,14.58,41.96,420084199,42.00,46.20,37.80,0.0,112.0,0.0,0.75
5531,鄉林,15768058.0,3870.0,175996917.0,10.7,11.55,10.6,10.8,+,0.3,10.75,46,10.80,148,0.0,,,,,,,,,
5533,皇鼎,8877876.0,3427.0,235379875.0,24.8,27.25,24.8,25.85,+,1.05,25.85,2,25.90,94,8.29,,,,,,,,,
5534,長虹,12117946.0,12173.0,1527767718.0,122.5,133.0,121.5,124.5,+,1.5,124.00,8,124.50,6,19.7,,,,,,,,,
5536,聖暉*,653221.0,875.0,131041495.0,203.0,204.5,198.5,198.5,,-4.5,198.00,24,198.50,3,13.21,200.61,124080930,198.50,218.00,179.00,10.5,112.0,5.29,2.79
5538,東明-KY,38181.0,39.0,1115154.0,28.65,29.55,28.65,29.4,+,0.8,29.10,1,29.40,3,43.88,,,,,,,,,
5543,桓鼎-KY,28000.0,18.0,1402300.0,50.0,50.2,50.0,50.2,,0.7,49.95,1,50.00,1,,50.08,39304459,50.20,55.20,45.20,0.4,112.0,0.8,3.18
5546,永固-KY,60030.0,48.0,1939692.0,31.8,32.95,31.8,32.15,+,0.35,32.10,4,32.20,1,0.0,,,,,,,,,
5548,安倉,351167.0,279.0,14384394.0,42.0,43.4,39.25,39.35,,-2.0,39.35,1,39.50,1,18.39,40.96,39700000,39.35,43.25,35.45,1.65416667,112.0,4.2,2.7
5601,台聯櫃,3000.0,3.0,109150.0,36.45,36.45,36.25,36.25,,-0.05,36.15,5,36.80,1,75.52,36.38,64800000,36.25,39.85,32.65,0.385,112.0,1.06,1.7
5603,陸海,307521.0,153.0,7038161.0,22.8,23.1,22.75,22.75,,0.05,22.70,29,22.75,2,11.79,22.89,104876607,22.75,25.00,20.50,1.2,112.0,5.27,1.3
5604,中連,80617.0,67.0,3228425.0,39.9,40.2,39.9,39.9,,0.1,39.85,3,39.95,2,48.07,40.05,108782968,39.90,43.85,35.95,2.0,112.0,5.01,1.97
5607,遠雄港,2168670.0,1398.0,125803997.0,56.8,59.3,56.6,57.0,+,0.9,57.00,13,57.10,25,21.51,,,,,,,,,
5608,四維航,3362805.0,2426.0,63912817.0,18.95,19.35,18.55,18.55,,0.0,18.55,109,18.60,6,0.0,,,,,,,,,
5609,中菲行,1007628.0,4273.0,94082260.0,95.3,95.9,91.5,91.5,,-3.7,91.50,7,91.60,1,12.64,93.37,142884000,91.50,100.50,82.40,6.0,112.0,6.56,2.24
5701,劍湖山,130079.0,260.0,704451.0,5.66,5.66,5.34,5.36,,-0.3,5.36,9,5.61,1,,5.42,143000000,5.36,5.89,4.83,0.0,112.0,0.0,1.14
5703,亞都,25000.0,19.0,527550.0,21.0,21.4,21.0,21.2,,0.0,21.20,1,21.50,1,38.55,21.10,70239594,21.20,23.30,19.10,0.0,112.0,0.0,3.14
5704,老爺知,24172.0,42.0,1096546.0,45.9,45.9,45.0,45.1,,0.1,45.10,1,45.15,1,15.13,45.36,38861658,45.10,49.60,40.60,1.5,112.0,3.33,3.03
5706,鳳凰,1961613.0,2182.0,139685722.0,69.6,72.8,69.6,71.3,+,1.9,71.30,2,71.40,3,29.22,,,,,,,,,
5864,致和證,1918260.0,713.0,38979380.0,19.9,20.65,19.9,20.3,,0.25,20.25,20,20.30,2,6.38,20.32,308481122,20.30,22.30,18.30,1.5,112.0,7.39,1.11
5871,中租-KY,4708084.0,3688.0,808334636.0,169.5,173.0,168.0,172.5,+,4.5,172.00,70,172.50,77,12.16,,,,,,,,,
5876,上海商銀,5589869.0,2418.0,254540570.0,45.45,45.75,45.1,45.55,+,0.55,45.55,60,45.60,2,15.08,,,,,,,,,
5878,台名,5078.0,6.0,244489.0,48.15,48.15,48.1,48.1,,0.0,48.10,5,48.20,3,21.86,48.15,25024303,48.10,52.90,43.30,2.5,112.0,5.2,2.22
5880,合庫金,12222422.0,4751.0,318683022.0,25.8,26.2,25.7,26.1,+,0.5,26.10,291,26.15,90,22.31,,,,,,,,,
5902,德記,80878.0,59.0,2651472.0,32.7,33.1,32.6,32.7,,0.0,32.55,6,32.85,1,17.77,32.78,94500000,32.70,35.95,29.45,1.5,112.0,4.59,2.62
5903,全家,30571.0,155.0,5755628.0,188.0,189.0,188.0,188.5,,1.0,188.50,5,189.00,5,26.11,188.27,223220000,188.50,207.00,170.00,5.8,112.0,3.08,5.61
5904,寶雅,155670.0,1108.0,73415431.0,472.0,473.5,469.0,472.0,,-1.5,471.50,1,472.00,4,19.34,471.61,103492971,472.00,519.00,425.00,21.1,112.0,4.47,7.74
5905,南仁湖,522981.0,532.0,6101770.0,11.65,11.75,11.6,11.6,,-0.05,11.55,51,11.60,4,,11.67,249824637,11.60,12.75,10.45,0.0,112.0,0.0,1.09
5906,台南-KY,10090.0,9.0,600320.0,60.6,60.6,59.0,59.5,-,0.3,59.00,1,59.80,1,18.54,,,,,,,,,
5907,大洋-KY,348984.0,205.0,2896624.0,8.45,8.45,8.22,8.29,-,0.11,8.26,10,8.30,7,0.0,,,,,,,,,
6005,群益證,55483313.0,17376.0,1355725316.0,23.85,25.45,23.5,24.7,+,1.2,24.65,2,24.70,173,13.0,,,,,,,,,
6015,宏遠證,2651165.0,885.0,33692979.0,12.55,12.85,12.5,12.7,,0.25,12.65,41,12.70,29,24.9,12.71,351251595,12.70,13.95,11.45,0.25,112.0,1.97,0.94
6016,康和證,3328721.0,1099.0,52146620.0,15.5,15.85,15.45,15.65,,0.15,15.60,97,15.65,40,9.32,15.67,594454986,15.65,17.20,14.10,1.15,112.0,7.35,1.05
6020,大展證,18090.0,10.0,343953.0,19.0,19.1,19.0,19.1,,0.1,19.00,5,19.05,1,14.81,19.01,252353154,19.10,21.00,17.20,0.89916258,112.0,4.71,1.05
6021,美好證,21030.0,18.0,370678.0,17.85,17.85,17.55,17.55,,-0.15,17.50,7,17.60,5,50.14,17.63,311815974,17.55,19.30,15.80,0.6,112.0,3.42,0.95
6023,元大期,274417.0,281.0,22030515.0,79.3,80.6,79.3,80.6,,0.9,80.40,4,80.60,17,12.61,80.28,289976288,80.60,88.60,72.60,5.0,112.0,6.2,1.61
6024,群益期,370652.0,274.0,20152883.0,54.0,54.7,54.0,54.4,+,0.4,54.30,3,54.50,27,11.33,,,,,,,,,
6026,福邦證,3082896.0,1008.0,48147693.0,15.4,15.8,15.35,15.55,,0.15,15.55,11,15.60,60,9.66,15.62,396161841,15.55,17.10,14.00,1.28,112.0,8.23,1.08
6101,寬魚國際,604101.0,96.0,27822796.0,46.05,46.3,45.8,46.05,,-0.45,46.00,2,46.05,1,83.73,46.06,116422371,46.05,50.60,41.45,0.0,111.0,0.0,4.67
6103,合邦,1000.0,1.0,33300.0,33.3,33.3,33.3,33.3,,-3.7,33.30,5,37.30,1,,33.30,13604891,33.30,36.60,30.00,0.0,112.0,0.0,3.81
6104,創惟,879124.0,1052.0,81307225.0,93.2,94.3,91.2,91.2,,-2.3,91.20,10,91.80,1,85.23,92.49,90679957,91.20,100.00,82.10,1.8,112.0,1.97,4.53
6108,競國,282912.0,223.0,5650075.0,19.95,20.2,19.85,19.9,-,0.15,19.90,8,19.95,4,58.53,,,,,,,,,
6109,亞元,250405.0,145.0,3479440.0,14.1,14.15,13.7,13.8,,-0.15,13.75,2,13.80,2,49.29,13.90,67574414,13.80,15.15,12.45,0.3,112.0,2.17,1.23
6111,大宇資,423764.0,879.0,29576164.0,71.5,71.5,69.3,69.3,,-0.8,69.30,2,69.40,1,,69.79,103883551,69.30,76.20,62.40,3.43236754,111.0,4.95,4.26
6112,邁達特,669360.0,633.0,37518683.0,56.0,56.9,55.5,55.9,+,0.4,55.90,1,56.00,8,17.8,,,,,,,,,
6113,亞矽,559443.0,467.0,15898034.0,29.4,29.4,27.85,27.85,,-1.15,27.85,3,28.00,4,116.04,28.42,50047100,27.85,30.60,25.10,0.0,111.0,0.0,2.32
6114,久威,551978.0,229.0,12874212.0,24.5,25.0,21.45,24.65,,0.85,24.00,1,24.70,5,,23.32,43911937,24.65,27.10,22.20,0.0,112.0,0.0,0.86
6115,鎰勝,203368.0,321.0,10484221.0,51.3,51.8,51.3,51.7,+,0.4,51.60,6,51.70,11,18.33,,,,,,,,,
6116,彩晶,11070661.0,3912.0,109654725.0,10.0,10.05,9.78,9.84,-,0.16,9.83,175,9.84,10,0.0,,,,,,,,,
6117,迎廣,3943749.0,2907.0,309890494.0,80.8,82.0,76.1,76.1,-,5.2,76.00,121,76.10,29,74.61,,,,,,,,,
6118,建達,231539.0,160.0,5085563.0,21.8,22.4,21.75,21.75,,-0.05,21.75,5,21.85,2,94.57,21.96,90889573,21.75,23.90,19.60,0.0,112.0,0.0,1.85
6120,達運,20913860.0,6892.0,348067925.0,15.7,17.0,15.6,16.8,+,1.05,16.75,333,16.80,202,98.82,,,,,,,,,
6121,新普,1080387.0,1047.0,449447533.0,415.0,420.5,411.0,417.5,,4.5,413.00,2,417.50,37,13.61,416.01,184970519,417.50,459.00,376.00,21.7,112.0,5.2,2.26
6122,擎邦,2017288.0,1614.0,120840555.0,62.8,62.8,58.1,59.3,,-3.0,59.30,11,59.40,4,11.3,59.90,74372983,59.30,65.20,53.40,3.7,112.0,6.24,2.73
6123,上奇,31087.0,68.0,2139472.0,69.2,69.2,68.6,68.7,,-0.6,68.70,4,68.80,1,17.39,68.82,62089430,68.70,75.50,61.90,4.0,112.0,5.82,3.1
6124,業強,400541.0,429.0,14760773.0,38.0,38.0,36.45,36.5,,-0.65,36.50,4,36.70,1,,36.85,182479945,36.50,40.15,32.85,0.0,112.0,0.0,1.94
6125,廣運,39655597.0,26549.0,3398069745.0,88.0,89.3,80.6,80.6,,-6.7,80.60,85,80.80,11,25.19,85.69,249011150,80.60,88.60,72.60,1.7,112.0,2.11,5.0
6126,信音,1847380.0,1290.0,58147656.0,32.1,32.65,31.0,31.05,,-1.0,31.00,60,31.10,1,20.43,31.48,117265587,31.05,34.15,27.95,1.1,112.0,3.54,1.17
6127,九豪,548889.0,343.0,13635984.0,25.15,25.65,24.55,24.55,,-0.55,24.55,26,24.70,3,43.07,24.84,108079751,24.55,27.00,22.10,0.0,111.0,0.0,2.24
6128,上福,485003.0,347.0,18284481.0,37.3,38.0,37.25,37.85,+,0.65,37.80,1,37.85,2,11.13,,,,,,,,,
6129,普誠,563701.0,425.0,13363267.0,23.6,24.25,23.5,23.5,,-0.4,23.50,1,23.55,10,71.21,23.71,180943675,23.50,25.85,21.15,0.25,112.0,1.06,2.08
6130,上亞科技,21517.0,487.0,482021.0,22.5,22.5,22.05,22.4,,-0.1,22.05,3,22.40,1,,22.40,44300000,22.40,24.60,20.20,0.5,112.0,2.23,1.45
6133,金橋,601496.0,355.0,8036354.0,13.2,13.65,13.1,13.25,+,0.05,13.25,1,13.35,1,147.22,,,,,,,,,
6134,萬旭,135189.0,71.0,2637792.0,19.5,19.7,19.3,19.45,,0.05,19.35,6,19.45,2,,19.51,72584549,19.45,21.35,17.55,0.0,112.0,0.0,1.94
6136,富爾特,416818.0,227.0,9222063.0,22.35,22.4,22.0,22.2,+,0.05,22.15,1,22.20,3,24.67,,,,,,,,,
6138,茂達,1965025.0,1705.0,379357108.0,189.0,196.5,188.0,192.0,,4.0,192.00,6,193.00,2,27.43,193.05,75049500,192.00,211.00,173.00,6.0,112.0,3.13,4.42
6139,亞翔,3032810.0,4204.0,887121909.0,314.0,314.0,281.0,281.0,-,29.5,281.00,21,281.50,13,21.94,,,,,,,,,
6140,訊達,398098.0,306.0,10713477.0,27.8,27.8,26.55,26.55,,-1.25,26.55,1,26.80,3,241.36,26.91,46425166,26.55,29.20,23.90,0.75,112.0,2.82,2.24
6141,柏承,600219.0,288.0,10917152.0,18.05,18.5,17.85,17.85,-,0.1,17.80,18,17.95,5,0.0,,,,,,,,,
6142,友勁,218513.0,107.0,2047239.0,9.41,9.41,9.3,9.33,+,0.01,9.33,13,9.38,1,0.0,,,,,,,,,
6143,振曜,6041091.0,4634.0,646198873.0,109.0,112.0,103.0,105.0,,-4.0,105.00,35,105.50,28,24.36,106.97,87506897,105.00,115.50,94.50,4.0,112.0,3.81,3.18
6144,得利影,64036.0,48.0,1325767.0,20.7,21.1,19.75,20.8,,1.05,19.45,1,20.80,5,,20.70,38273701,20.80,22.85,18.75,0.0,112.0,0.0,2.36
6146,耕興,782227.0,969.0,191065094.0,240.5,248.0,239.0,243.5,,2.0,242.50,4,243.50,5,17.0,244.26,101867199,243.50,267.50,219.50,10.5,112.0,4.31,4.63
