symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
5009,榮剛,4939050.0,2867.0,237131701.0,48.7,48.7,47.7,47.7,,-0.85,47.70,58,47.75,52,10.24,48.01,539551197,47.70,52.40,42.95,2.5,112.0,5.24,1.71
5011,久陽,1123889.0,652.0,28183835.0,24.6,25.7,24.5,24.9,,0.3,24.85,5,24.90,10,24.9,25.08,100402738,24.90,27.35,22.45,1.0,112.0,8.0,1.12
5013,強新,41008.0,31.0,1382528.0,34.05,34.1,33.1,33.85,,-0.25,33.65,1,33.95,1,14.65,33.71,133416000,33.85,37.20,30.50,0.9,112.0,2.66,1.26
5014,建錩,231119.0,185.0,3042478.0,13.25,13.25,13.1,13.1,,-0.15,13.10,40,13.20,34,48.52,13.16,185333054,13.10,14.40,11.80,0.8,111.0,6.11,0.76
5015,華祺,118372.0,109.0,5314299.0,44.75,45.6,44.65,45.0,,0.25,44.95,5,45.00,151,33.58,44.89,60639189,45.00,49.50,40.50,3.0,112.0,6.67,2.01
5016,松和,12239.0,15.0,343745.0,28.1,28.25,28.0,28.25,,0.15,28.00,1,28.10,1,22.07,28.09,49622076,28.25,31.05,25.45,0.7,112.0,2.48,0.98
5201,凱衛,4690377.0,2787.0,183233267.0,39.95,41.85,37.1,39.0,,0.5,39.00,10,39.05,1,15.54,39.07,30674600,39.00,42.90,35.10,1.5,112.0,1.15,2.88
5202,力新,1329113.0,1126.0,31578322.0,24.0,24.35,23.4,23.4,,-0.6,23.40,18,23.50,13,2340.0,23.76,89094000,23.40,25.70,21.10,0.7,112.0,2.99,2.12
5203,訊連,137883.0,240.0,11982921.0,87.5,88.0,86.5,86.5,-,0.6,86.50,4,86.90,3,30.78,,,,,,,,,
5205,中茂,28285.0,42.0,877783.0,30.5,32.25,29.5,29.5,,0.0,29.00,1,30.50,1,,31.03,10250000,29.50,32.45,26.55,0.0,112.0,0.0,5.24
5206,坤悅,141087.0,116.0,4437019.0,31.75,32.0,31.2,31.2,,-0.5,31.15,2,31.25,1,32.16,31.45,155925000,31.20,34.30,28.10,0.5,111.0,1.6,1.72
5209,新鼎,160939.0,338.0,31189710.0,196.0,196.0,191.5,193.5,,-1.5,193.00,2,194.00,3,15.47,193.80,28281500,193.50,212.50,174.50,10.54,112.0,5.45,6.04
5210,寶碩,654766.0,503.0,27186255.0,42.5,42.5,40.7,41.05,,-1.35,41.05,29,41.20,18,,41.52,62177779,41.05,45.15,36.95,0.0,112.0,0.0,5.74
5211,蒙恬,145567.0,146.0,3464398.0,24.25,24.3,23.5,23.7,,-0.3,23.70,3,23.85,1,,23.80,32024727,23.70,26.05,21.35,0.0,112.0,0.0,1.82
5212,凌網,277129.0,292.0,17120310.0,66.5,66.5,58.3,59.3,,-3.6,59.10,1,60.00,5,17.65,61.78,34633000,59.30,65.20,53.40,3.0,112.0,5.06,3.91
5213,亞昕,1036755.0,759.0,40108489.0,38.5,39.05,38.15,38.95,,0.45,38.90,7,38.95,11,15.04,38.69,511163955,38.95,42.80,35.10,2.25,112.0,5.78,1.85
5215,科嘉-KY,165151.0,172.0,9158503.0,56.4,56.5,55.1,55.1,-,1.2,55.10,4,55.20,1,20.41,,,,,,,,,
5220,萬達光電,28490.0,250.0,754940.0,26.65,26.65,26.35,26.45,,-0.15,26.40,4,26.45,1,27.84,26.50,39667000,26.45,29.05,23.85,0.9,112.0,3.4,1.3
5222,全訊,2953096.0,2876.0,498135302.0,164.5,172.0,164.5,167.0,+,5.0,167.00,25,167.50,33,28.55,,,,,,,,,
5223,安力-KY,581633.0,547.0,23633053.0,42.55,42.55,39.65,39.9,,-2.6,39.85,2,39.90,1,,40.63,44549781,39.90,43.85,35.95,0.0,112.0,0.0,0.92
5225,東科-KY,2522263.0,1922.0,286685403.0,115.0,116.0,111.5,113.5,-,2.0,113.50,47,114.00,26,15.15,,,,,,,,,
5227,立凱-KY,351769.0,1110.0,14309638.0,41.1,41.4,40.2,40.2,,-0.6,40.20,15,40.25,2,,40.68,83000000,40.20,44.20,36.20,0.0,112.0,0.0,4.41
5228,鈺鎧,54518.0,52.0,1227531.0,22.85,22.85,22.3,22.55,,-0.2,22.55,49,22.65,1,,22.52,38056253,22.55,24.80,20.30,0.0,112.0,0.0,1.45
5230,雷笛克光學,362668.0,361.0,9232351.0,25.3,25.95,25.15,25.15,,0.0,25.15,14,25.20,3,359.29,25.46,47600549,25.15,27.65,22.65,0.6,112.0,2.39,1.04
5234,達興材料,6709729.0,5133.0,1046396628.0,167.5,169.0,150.0,150.0,-,16.5,--,0,150.00,253,29.41,,,,,,,,,
5236,凌陽創新,587858.0,700.0,85430057.0,149.0,149.0,142.5,143.5,,-5.0,143.50,3,144.00,4,19.5,145.32,58443594,143.50,157.50,129.50,7.0,112.0,4.88,3.32
5243,乙盛-KY,12031502.0,8304.0,738687136.0,61.9,63.5,60.0,60.5,+,0.5,60.50,78,60.60,2,13.97,,,,,,,,,
5244,弘凱,522697.0,368.0,25990565.0,50.1,50.8,48.9,49.3,-,0.8,49.30,4,49.40,5,20.54,,,,,,,,,
5245,智晶,42262.0,73.0,1498041.0,36.1,36.1,35.15,35.15,,-0.95,35.15,6,35.25,1,,35.45,44990000,35.15,38.65,31.65,0.0,112.0,7.11,1.47
5251,天鉞電,1638287.0,1343.0,41676303.0,24.45,26.45,24.45,24.65,,0.5,24.65,5,24.70,1,,25.44,35677377,24.65,27.10,22.20,0.0,112.0,0.0,2.03
5258,虹堡,6050218.0,4184.0,817408984.0,137.0,139.0,131.0,136.5,+,1.5,136.00,24,136.50,34,14.9,,,,,,,,,
5263,智崴,130845.0,206.0,15106699.0,115.5,116.5,115.0,115.0,,-1.0,115.00,7,115.50,4,,115.45,64835647,115.00,126.50,103.50,0.5,112.0,0.43,2.31
5269,祥碩,644301.0,1223.0,1453513760.0,2335.0,2345.0,2200.0,2210.0,-,80.0,2210.00,12,2215.00,7,68.8,,,,,,,,,
5272,笙科,2009198.0,1713.0,78608213.0,40.6,40.8,38.15,38.3,,-2.15,38.30,35,38.35,1,,39.12,55276118,38.30,42.10,34.50,0.0,112.0,0.0,1.91
5274,信驊,682943.0,5065.0,1831720525.0,2735.0,2785.0,2640.0,2640.0,,-95.0,2640.00,2,2650.00,1,85.13,2682.10,37820679,2640.00,2900.00,2380.00,20.0,112.0,0.76,28.36
5276,達輝-KY,4001.0,5.0,58664.0,14.5,15.15,14.5,15.15,,0.65,14.50,1,15.10,2,,14.66,39500000,15.15,16.65,13.65,0.6,112.0,3.96,1.17
5278,尚凡,17730.0,86.0,4213631.0,239.5,239.5,235.5,237.0,,-1.5,236.50,1,238.00,1,17.7,237.66,22248586,237.00,260.50,213.50,12.77456623,112.0,5.39,10.69
5283,禾聯碩,81242.0,179.0,9415958.0,116.0,116.0,115.5,116.0,,0.0,115.50,65,116.00,16,14.91,,,,,,,,,
5284,jpp-KY,3522603.0,4319.0,701315982.0,200.0,206.0,192.0,197.0,-,11.5,197.00,13,197.50,2,20.41,,,,,,,,,
5285,界霖,308950.0,271.0,19515175.0,64.2,64.2,62.7,63.1,-,1.3,63.00,4,63.10,20,36.06,,,,,,,,,
5287,數字,42454.0,152.0,8723716.0,206.0,206.0,205.0,205.5,,0.0,205.00,5,205.50,6,15.93,205.49,55873850,205.50,226.00,185.00,10.73850488,112.0,4.87,6.04
5288,豐祥-KY,55278.0,96.0,10127502.0,181.5,184.5,181.5,182.5,+,0.5,182.50,2,183.00,3,11.74,,,,,,,,,
5289,宜鼎,501355.0,1479.0,146847874.0,296.5,298.0,290.5,291.0,,-4.0,291.00,48,292.00,1,22.42,292.90,88397642,291.00,320.00,262.00,10.4,112.0,3.57,3.66
5291,邑昇,193087.0,80.0,5145466.0,26.95,26.95,26.5,26.8,,-0.15,26.70,5,26.85,1,30.11,26.65,40925606,26.80,29.45,24.15,0.8,112.0,2.99,1.12
5292,華懋,507772.0,534.0,66624149.0,135.0,135.5,129.0,129.5,-,4.5,129.50,3,130.00,1,14.12,,,,,,,,,
5299,杰力,328438.0,358.0,38728351.0,122.0,122.0,116.5,117.0,,-3.0,117.00,5,117.50,2,22.81,117.92,50888981,117.00,128.50,105.50,4.11,112.0,3.51,1.9
5301,寶得利,36274.0,39.0,333948.0,9.94,9.94,9.06,9.14,,-0.24,9.06,2,9.14,1,,9.21,134552571,9.14,10.05,8.23,0.0,112.0,0.0,1.86
5302,太欣,342960.0,177.0,3984159.0,11.85,11.85,11.5,11.6,,-0.2,11.55,9,11.60,3,,11.62,159888349,11.60,12.75,10.45,0.0,112.0,0.0,1.4
5306,桂盟,508931.0,681.0,72616467.0,146.0,146.0,141.0,142.5,-,3.5,142.00,3,143.00,2,19.52,,,,,,,,,
5309,系統電,1861484.0,1229.0,67784171.0,37.5,37.55,35.75,35.75,,-1.05,35.75,9,35.80,1,25.35,36.41,190326097,35.75,39.30,32.20,0.7,112.0,1.96,2.29
5310,天剛,959211.0,561.0,39072215.0,40.0,42.1,40.0,42.1,,3.4,42.10,2,42.15,5,,40.73,28943517,42.10,46.30,37.90,0.0,112.0,0.0,6.88
5312,寶島科,295626.0,461.0,29927026.0,101.0,103.0,99.9,100.0,,-1.0,100.00,94,101.00,1,17.12,101.23,60059898,100.00,110.00,90.00,6.0,112.0,6.0,2.14
5314,世紀,148613.0,198.0,35779286.0,237.0,247.0,231.0,241.0,,4.0,241.00,2,245.00,5,114.22,240.75,14700000,241.00,265.00,217.00,1.8,112.0,0.75,19.67
5315,光聯,236184.0,361.0,4409772.0,18.9,18.9,18.55,18.55,,-0.25,18.55,21,18.60,3,21.82,18.67,106351832,18.55,20.40,16.70,0.8,112.0,4.31,1.27
5321,美而快,136145.0,167.0,11646702.0,86.0,86.3,85.0,85.2,,-0.4,85.10,1,85.40,1,27.13,85.55,49469584,85.20,93.70,76.70,1.0,112.0,3.52,5.42
5324,士開,237088.0,111.0,2592567.0,10.85,11.0,10.85,10.9,,-0.05,10.90,19,10.95,6,,10.94,226379090,10.90,11.95,9.81,0.0,112.0,0.0,1.79
5328,華容,862599.0,490.0,12651074.0,14.9,14.95,14.55,14.55,,-0.35,14.55,38,14.60,4,25.98,14.67,172710724,14.55,16.00,13.10,0.35,112.0,0.0,1.39
5340,建榮,1451040.0,1077.0,80493756.0,57.9,57.9,54.5,54.6,,-2.7,54.60,41,54.70,2,420.0,55.47,194893964,54.60,60.00,49.15,0.0,112.0,0.0,5.47
5344,立衛,212385.0,136.0,4677262.0,22.5,22.5,21.7,21.75,,-0.75,21.70,20,21.90,4,197.73,22.02,79447460,21.75,23.90,19.60,0.0,112.0,0.0,3.44
5345,天揚,25619.0,25.0,309322.0,11.75,12.35,11.75,12.2,,0.6,12.00,1,12.15,2,,12.07,18000000,12.20,13.40,11.00,0.0,112.0,0.0,2.41
5347,世界,63369534.0,42845.0,5317667488.0,83.6,86.0,82.2,82.7,,1.5,82.60,95,82.70,13,18.38,83.92,1638982267,82.70,90.90,74.50,4.5,112.0,5.44,2.97
5348,正能量智能,94282.0,90.0,1778479.0,18.8,19.15,18.4,19.0,,0.2,18.70,1,19.00,25,67.86,18.86,28950310,19.00,20.90,17.10,0.0,112.0,0.0,3.72
5351,鈺創,4366329.0,3586.0,217273753.0,51.5,51.7,49.05,49.05,,-1.95,49.05,53,49.10,3,,49.76,290018781,49.05,53.90,44.15,0.0,112.0,0.33,3.86
5353,台林,332782.0,306.0,12534452.0,38.7,38.7,37.25,37.3,,-1.0,37.30,2,37.40,1,17.43,37.67,75000000,37.30,41.00,33.60,1.42,112.0,3.81,2.12
5355,佳總,2879207.0,906.0,33288712.0,12.5,12.5,11.25,11.5,,-0.95,11.40,1,11.50,7,,11.56,166122792,11.50,12.65,10.35,0.0,112.0,0.0,1.76
5356,協益,1306234.0,1134.0,42010142.0,33.0,33.0,31.15,32.35,,-1.55,32.20,4,32.40,6,215.67,32.16,103040000,32.35,35.55,29.15,2.3,112.0,7.11,0.8
5364,力麗店,38436.0,39.0,647887.0,16.85,16.9,16.8,16.85,,-0.05,16.80,20,16.85,5,,16.86,48849940,16.85,18.50,15.20,0.0,112.0,0.0,1.91
5371,中光電,662246.0,690.0,47138006.0,70.8,72.0,70.7,71.5,,0.5,71.30,5,71.50,41,20.08,71.18,390981110,71.50,78.60,64.40,3.0,112.0,6.29,1.19
5381,合正,6777733.0,3896.0,255473800.0,38.1,38.8,36.7,36.95,,-0.9,36.95,16,37.10,10,127.41,37.69,210156837,36.95,40.60,33.30,0.0,112.0,0.0,6.45
5383,金利,382738.0,224.0,15879701.0,42.1,42.6,40.8,41.35,,-0.6,41.10,1,41.40,3,,41.49,79400399,41.35,45.45,37.25,0.0,112.0,0.0,6.47
5386,青雲,7674055.0,4151.0,655827872.0,83.0,86.7,82.5,86.7,,7.8,86.70,9720,0.00,0,38.03,85.46,28634219,86.70,95.30,78.10,1.3,112.0,1.5,4.82
5388,中磊,5610323.0,3926.0,773815536.0,136.0,139.5,135.5,138.0,+,2.0,138.00,71,138.50,58,16.07,,,,,,,,,
5392,能率,1201970.0,626.0,29322803.0,24.3,24.9,23.7,23.85,,-0.4,23.85,27,23.95,11,,24.40,168958990,23.85,26.20,21.50,0.30178445,111.0,1.27,0.71
5398,慕康生醫,131894.0,122.0,2499806.0,19.15,19.2,18.8,18.8,,-0.35,18.80,9,18.85,1,,18.95,49465460,18.80,20.65,16.95,0.0,112.0,0.0,1.84
5403,中菲,667466.0,947.0,91167431.0,140.0,140.0,135.0,136.0,,-4.0,136.00,12,136.50,7,16.25,136.59,76295495,136.00,149.50,122.50,6.0,112.0,4.41,4.27
5410,國眾,430674.0,333.0,14595612.0,33.9,34.0,33.75,33.85,,0.0,33.85,11,33.90,12,14.1,33.89,89389123,33.85,37.20,30.50,2.1,112.0,6.2,2.22
5425,台半,2336917.0,2089.0,178690610.0,78.0,78.0,75.7,76.0,,-1.5,76.00,14,76.20,4,21.53,76.46,263485486,76.00,83.60,68.40,2.0,112.0,5.26,2.43
5426,振發,4080112.0,2637.0,150270861.0,37.65,38.25,36.0,36.05,,-1.6,36.05,42,36.10,1,721.0,36.83,143800000,36.05,39.65,32.45,0.2,111.0,0.55,2.51
5432,新門,715223.0,678.0,111497164.0,158.0,160.5,152.0,158.0,,1.0,156.00,1,158.00,1,181.61,155.89,20687804,158.00,173.50,142.50,1.0,112.0,0.63,8.57
5434,崇越,1213160.0,8751.0,256321496.0,213.0,216.5,209.0,211.0,,0.0,210.50,5,211.00,4,14.05,,,,,,,,,
5438,東友,68297.0,76.0,1254693.0,18.55,18.75,18.25,18.25,,-0.15,18.20,5,18.25,1,165.91,18.37,112536565,18.25,20.05,16.45,0.5,112.0,2.74,0.79
5439,高技,3662458.0,3408.0,422835661.0,118.0,118.5,113.0,113.5,,-3.5,113.50,59,114.00,3,22.21,115.45,92975752,113.50,124.50,102.50,4.1,112.0,2.91,4.29
5443,均豪,12072858.0,7579.0,635498968.0,56.3,57.0,50.5,51.8,,-4.0,51.70,2,51.80,14,41.44,52.64,165136144,51.80,56.90,46.65,1.2,112.0,2.32,2.67
5450,南良,136007.0,98.0,2723439.0,20.4,20.5,19.75,20.2,,-0.05,20.20,1,20.25,1,,20.02,122403239,20.20,22.20,18.20,0.25,112.0,1.24,1.5
5452,佶優,3546563.0,2042.0,95552112.0,27.1,27.85,26.2,27.5,,0.65,27.50,53,27.55,37,101.85,26.94,148763669,27.50,30.25,24.75,0.15,112.0,1.82,2.0
5455,昇益,22001.0,21.0,962994.0,44.0,45.3,42.65,43.9,,-1.7,41.50,1,44.35,1,,43.77,65501813,43.90,48.25,39.55,0.0,112.0,0.0,5.0
5457,宣德,3060323.0,2135.0,191329636.0,64.8,65.1,61.0,61.7,,-2.9,61.60,16,61.70,26,44.71,62.52,172304300,61.70,67.80,55.60,0.32,112.0,0.52,2.53
5460,同協,231817.0,161.0,3388080.0,14.7,14.8,14.5,14.55,,-0.25,14.55,9,14.60,7,,14.62,58778130,14.55,16.00,13.10,0.0,112.0,0.0,1.2
5464,霖宏,87814.0,83.0,2744529.0,31.7,31.7,31.1,31.1,,-0.35,31.10,1,31.20,1,21.75,31.25,71071490,31.10,34.20,28.00,0.8,112.0,6.43,1.48
5465,富驊,1589419.0,1199.0,72298410.0,47.2,47.4,44.5,44.5,,-2.1,44.50,22,44.55,2,23.42,45.49,147682629,44.50,48.95,40.05,1.5,112.0,3.37,2.83
5468,凱鈺,90004.0,57.0,1551218.0,17.4,17.5,17.05,17.5,,0.1,17.20,3,17.60,2,,17.23,35822909,17.50,19.25,15.75,0.0,112.0,0.0,2.18
5469,瀚宇博,3959442.0,2399.0,215885824.0,55.3,55.5,53.8,54.7,-,0.3,54.70,25,54.80,36,10.79,,,,,,,,,
5471,松翰,724291.0,776.0,36221529.0,50.6,50.7,49.6,49.65,-,1.25,49.65,6,49.70,3,44.73,,,,,,,,,
5474,聰泰,970949.0,837.0,134105760.0,137.0,143.0,134.0,135.0,,-0.5,135.00,10,136.00,14,26.63,138.12,40355944,135.00,148.50,121.50,3.5,112.0,2.59,2.97
5475,德宏,1090309.0,462.0,13034716.0,12.3,12.3,11.75,11.85,,-0.35,11.80,48,11.85,7,,11.96,127127017,11.85,13.00,10.70,0.0,112.0,0.0,1.56
5478,智冠,1342378.0,1731.0,210333313.0,155.0,157.5,153.5,156.0,,-0.5,156.00,10,156.50,13,22.0,156.69,127474332,156.00,171.50,140.50,9.0,112.0,5.77,2.7
5481,新華,68846.0,127.0,937380.0,13.75,13.75,13.55,13.75,,0.15,13.65,2,13.75,9,,13.62,71402891,13.75,15.10,12.40,0.0,112.0,0.0,0.73
5483,中美晶,14000163.0,13146.0,3056777872.0,218.0,221.5,215.0,215.5,,1.0,215.50,284,216.00,112,12.68,218.34,586221651,215.50,237.00,194.00,9.0,111.0,4.18,3.8
5484,慧友,180703.0,275.0,4710896.0,26.65,26.65,25.75,25.75,-,0.9,25.75,6,25.80,3,0.0,,,,,,,,,
5487,通泰,244853.0,113.0,7638863.0,32.4,32.55,31.0,31.35,,-0.95,31.35,1,31.40,1,,31.20,24222516,31.35,34.45,28.25,0.0,112.0,0.0,1.43
5488,松普,4273885.0,1724.0,62297623.0,15.0,15.25,14.0,14.15,,-0.55,14.15,65,14.25,1,34.51,14.58,91586124,14.15,15.55,12.75,0.0,112.0,0.0,1.43
5489,彩富,15010.0,13.0,520947.0,34.8,34.8,34.65,34.65,,-0.4,34.65,1,34.70,6,22.21,34.71,102706441,34.65,38.10,31.20,1.0,112.0,4.4,1.53
5490,同亨,271182.0,360.0,6975948.0,26.0,26.15,25.3,25.4,,-0.95,25.35,1,25.50,1,,25.72,96152201,25.40,27.90,22.90,0.0,112.0,0.0,2.01
5493,三聯,479014.0,580.0,33119271.0,72.0,72.0,67.4,67.4,,-3.9,67.40,2,67.50,1,14.91,69.14,41608815,67.40,74.10,60.70,3.1,112.0,4.15,1.86
5498,凱崴,16523177.0,5696.0,250784977.0,16.15,16.4,14.5,15.15,,-0.95,15.10,80,15.15,103,15.3,15.18,192313545,15.15,16.65,13.65,0.0,112.0,0.0,1.37
5508,永信建,2385639.0,1934.0,284739748.0,117.0,123.0,115.5,120.5,,4.5,120.00,20,120.50,11,9.6,119.36,217428133,120.50,132.50,108.50,11.2912,112.0,9.37,3.67
5511,德昌,4070804.0,2696.0,303919322.0,78.0,78.0,72.4,74.0,,-5.0,73.90,23,74.00,26,7.3,74.66,113440000,74.00,81.40,66.60,5.0,112.0,6.76,1.45
5512,力麒,1318333.0,658.0,13104391.0,10.05,10.05,9.89,9.91,,-0.14,9.91,14,9.92,12,41.29,9.94,743992712,9.91,10.90,8.92,0.0,111.0,0.0,0.54
5514,三豐,287942.0,201.0,6250478.0,21.65,22.45,20.75,21.0,,-0.65,21.00,8,21.30,1,150.0,21.71,216225530,21.00,23.10,18.90,0.5,112.0,2.38,1.51
5515,建國,2713096.0,1566.0,52404411.0,19.9,19.9,19.15,19.6,-,0.15,19.55,20,19.60,18,15.56,,,,,,,,,
5516,雙喜,56064.0,53.0,1113327.0,19.65,19.95,19.6,19.95,,0.55,19.85,1,19.95,7,,19.86,50043906,19.95,21.90,18.00,1.5,111.0,7.52,1.56
5519,隆大,2405445.0,1675.0,91457399.0,38.9,38.9,37.35,38.5,+,0.6,38.45,1,38.50,22,10.43,,,,,,,,,
5520,力泰,34473.0,61.0,2762782.0,81.0,81.0,79.5,80.1,,-0.6,79.90,1,80.00,1,10.26,80.14,59975245,80.10,88.10,72.10,4.6,112.0,5.74,2.0
5521,工信,10259226.0,3106.0,138354594.0,13.75,13.9,13.25,13.5,-,0.4,13.45,19,13.50,8,84.38,,,,,,,,,
5522,遠雄,1513329.0,1129.0,85325525.0,55.7,57.3,55.1,57.0,+,1.2,56.90,15,57.00,3,13.51,,,,,,,,,
5523,豐謙,96364.0,121.0,2568368.0,27.0,27.0,26.45,26.9,,-0.1,26.85,1,26.90,2,7.21,26.65,155001464,26.90,29.55,24.25,1.5,112.0,5.58,1.32
5525,順天,242542.0,173.0,7266153.0,30.0,30.35,29.75,29.95,,0.0,29.95,1,30.00,43,10.44,,,,,,,,,
5529,鉅陞,1887227.0,1321.0,50169116.0,27.4,27.7,25.4,26.3,,-0.35,26.30,2,26.50,17,,26.58,86837481,26.30,28.90,23.70,0.0,112.0,0.0,2.2
5530,龍巖,664320.0,488.0,27917640.0,42.3,42.3,41.7,42.15,,-0.2,42.05,2,42.15,5,14.29,42.02,420084199,42.15,46.35,37.95,0.0,112.0,0.0,0.79
5531,鄉林,496598.0,241.0,4817618.0,9.73,9.78,9.66,9.72,-,0.05,9.72,1,9.73,2,0.0,,,,,,,,,
5533,皇鼎,367349.0,241.0,8774536.0,23.9,23.95,23.8,23.95,+,0.05,23.90,1,23.95,23,8.4,,,,,,,,,
5534,長虹,3132819.0,2035.0,259232333.0,80.8,83.5,80.8,83.5,+,3.3,83.40,3,83.50,76,17.84,,,,,,,,,
5536,聖暉*,212535.0,582.0,41371383.0,195.0,196.5,194.0,194.0,,-1.0,194.00,9,194.50,1,12.91,194.66,124080930,194.00,213.00,175.00,10.5,112.0,5.41,2.73
5538,東明-KY,25011.0,15.0,796023.0,31.85,31.95,31.8,31.95,-,0.2,31.85,1,31.95,1,14.46,,,,,,,,,
5543,桓鼎-KY,14000.0,13.0,571450.0,41.0,41.0,40.45,41.0,,0.0,40.70,1,41.00,5,,40.82,39304459,41.00,45.10,36.90,0.4,112.0,1.85,2.44
5546,永固-KY,27164.0,27.0,807187.0,29.95,29.95,29.5,29.9,-,0.3,29.70,2,29.75,1,0.0,,,,,,,,,
5548,,,,,,,,,,,,,,,,,,,,,,,,
5601,台聯櫃,4011.0,5.0,146735.0,36.55,36.6,36.55,36.6,,0.15,36.45,6,36.55,1,76.25,36.58,64800000,36.60,40.25,32.95,0.385,112.0,1.05,1.72
5603,陸海,771897.0,366.0,17284459.0,22.3,22.55,22.25,22.3,,0.1,22.30,105,22.35,14,11.55,22.39,104876607,22.30,24.50,20.10,1.2,112.0,5.38,1.27
5604,中連,42759.0,108.0,1718142.0,40.25,40.35,40.0,40.25,,0.0,40.00,19,40.30,2,48.49,40.18,108782968,40.25,44.25,36.25,2.0,112.0,4.97,1.98
5607,遠雄港,5220601.0,3921.0,306413686.0,60.4,60.7,57.3,59.0,-,2.7,58.90,2,59.00,24,22.26,,,,,,,,,
5608,四維航,1658844.0,988.0,32379813.0,19.85,19.85,19.4,19.4,-,0.45,19.40,306,19.45,3,0.0,,,,,,,,,
5609,中菲行,1407224.0,1800.0,127485516.0,90.0,91.0,89.9,90.7,,1.6,90.60,2,90.70,6,10.95,90.59,142884000,90.70,99.70,81.70,6.0,112.0,6.62,2.15
5701,劍湖山,131131.0,126.0,816469.0,6.33,6.38,6.1,6.1,,-0.16,6.05,1,6.10,4,,6.23,143000000,6.10,6.71,5.49,0.0,112.0,0.0,1.3
5703,亞都,40830.0,34.0,880138.0,22.05,22.05,21.3,21.4,,-0.65,21.40,3,21.75,1,101.9,21.56,70239594,21.40,23.50,19.30,0.0,112.0,0.0,3.3
5704,老爺知,64320.0,46.0,3054267.0,47.65,47.65,47.0,47.5,,-0.15,47.40,2,47.50,1,19.47,47.49,38861658,47.50,52.20,42.75,1.5,112.0,4.67,3.44
5706,鳳凰,789310.0,1043.0,53120856.0,68.4,68.5,66.7,67.2,-,0.8,67.20,1,67.30,3,27.54,,,,,,,,,
5864,致和證,1844471.0,635.0,32772598.0,17.8,17.9,17.6,17.8,,0.1,17.75,37,17.80,36,5.6,17.77,308481122,17.80,19.55,16.05,1.5,112.0,5.62,0.97
5871,中租-KY,4660112.0,4426.0,818970616.0,175.0,177.5,174.0,176.0,,0.0,175.50,7,176.00,115,12.4,,,,,,,,,
5876,上海商銀,4714123.0,3224.0,212792933.0,44.7,45.6,44.6,45.4,+,0.35,45.35,85,45.40,16,15.03,,,,,,,,,
5878,台名,27060.0,24.0,1294266.0,47.8,47.9,47.8,47.9,,0.1,47.80,3,47.90,4,21.77,47.83,25024303,47.90,52.60,43.15,2.5,112.0,5.22,2.22
5880,合庫金,11194552.0,5254.0,289266228.0,25.75,25.95,25.7,25.85,,0.0,25.85,1285,25.90,121,19.01,,,,,,,,,
5902,德記,12919.0,19.0,430117.0,33.3,33.7,33.05,33.3,,0.3,33.10,1,33.20,1,18.1,33.29,94500000,33.30,36.60,30.00,1.5,112.0,4.5,2.67
5903,全家,99243.0,381.0,18801585.0,190.0,190.0,189.0,189.5,,-0.5,189.50,1,190.00,34,26.25,189.45,223220000,189.50,208.00,171.00,5.8,112.0,3.06,5.64
5904,寶雅,261030.0,992.0,131783004.0,502.0,508.0,501.0,506.0,,3.0,505.00,5,506.00,5,20.73,504.86,103492971,506.00,556.00,455.50,21.1,112.0,4.17,8.29
5905,南仁湖,925063.0,253.0,11286538.0,12.2,12.3,12.1,12.2,,-0.05,12.20,28,12.25,65,122.0,12.20,249824637,12.20,13.40,11.00,0.0,112.0,0.0,1.11
5906,台南-KY,9024.0,12.0,575522.0,63.4,65.0,63.4,63.5,+,0.1,63.00,4,64.00,2,19.78,,,,,,,,,
5907,大洋-KY,408716.0,181.0,4104599.0,10.15,10.2,10.0,10.0,-,0.15,9.99,15,10.05,39,0.0,,,,,,,,,
6005,群益證,11624622.0,3055.0,213653147.0,18.4,18.5,18.25,18.45,+,0.1,18.40,79,18.45,551,10.42,,,,,,,,,
6015,宏遠證,4529791.0,1448.0,57321704.0,12.7,12.85,12.4,12.5,,-0.1,12.50,13,12.55,7,208.33,12.65,351251595,12.50,13.75,11.25,0.25,112.0,2.0,0.94
6016,康和證,13360762.0,3358.0,227391550.0,17.05,17.2,16.7,16.95,,0.0,16.95,58,17.00,139,9.11,17.02,594454986,16.95,18.60,15.30,1.15,112.0,6.78,1.14
6020,大展證,92848.0,72.0,1840294.0,19.5,20.05,19.5,19.65,,0.15,19.65,1,19.85,1,15.23,19.82,252353154,19.65,21.60,17.70,0.89916258,112.0,4.58,1.08
6021,美好證,498412.0,410.0,8431551.0,15.75,17.2,15.75,17.2,,1.55,17.20,62,0.00,0,49.14,16.92,311815974,17.20,18.90,15.50,0.6,112.0,3.49,0.93
6023,元大期,529636.0,514.0,37513915.0,71.2,71.4,70.4,70.9,,0.4,70.80,7,70.90,2,11.1,70.83,289976288,70.90,77.90,63.90,5.0,112.0,7.05,1.42
6024,群益期,2269309.0,1769.0,120338295.0,54.0,54.0,52.0,53.4,-,1.7,53.30,4,53.40,12,11.12,,,,,,,,,
