symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
5403,中菲,181589.0,267.0,23987706.0,131.5,133.0,131.0,131.0,,-1.5,131.00,20,131.50,1,15.65,132.10,76295495,131.00,144.00,118.00,6.0,112.0,4.58,4.11
5410,國眾,568306.0,636.0,20631881.0,36.75,36.75,36.1,36.2,,-0.6,36.20,9,36.25,1,17.08,36.30,89389123,36.20,39.80,32.60,2.1,112.0,5.8,2.25
5425,台半,1634335.0,1847.0,123041918.0,74.4,76.9,74.4,74.9,,0.3,74.90,10,75.00,7,25.92,75.29,263485486,74.90,82.30,67.50,2.0,112.0,2.67,2.41
5426,振發,1515467.0,1050.0,53130911.0,35.15,35.75,34.6,34.6,,-0.4,34.55,29,34.60,5,692.0,35.06,143800000,34.60,38.05,31.15,0.2,111.0,0.58,2.41
5432,新門,864576.0,855.0,123536784.0,152.0,153.0,136.0,137.0,,-13.5,137.00,3,137.50,6,97.16,142.89,20687804,137.00,150.50,123.50,1.0,112.0,0.73,7.34
5434,崇越,3907244.0,6409.0,1016897827.0,263.0,264.0,255.0,260.0,-,5.0,260.0,11,260.50,1,17.31,,,,,,,,,
5438,東友,81203.0,205.0,1552914.0,18.85,19.5,18.8,19.05,,0.25,18.95,4,19.05,3,211.67,19.12,112536565,19.05,20.95,17.15,0.5,112.0,2.62,0.85
5439,高技,793580.0,760.0,88674527.0,111.0,113.0,109.5,112.0,,0.5,111.50,20,112.00,5,22.09,111.74,92975752,112.00,123.00,101.00,4.1,112.0,3.66,4.16
5443,均豪,6741196.0,4841.0,424359767.0,62.2,64.5,61.7,62.0,,-1.6,62.00,179,62.10,2,49.6,62.95,165136144,62.00,68.20,55.80,1.2,112.0,1.94,3.19
5450,南良,80020.0,45.0,1588098.0,20.0,20.0,19.75,19.8,,-0.2,19.75,12,19.85,1,198.0,19.85,122403239,19.80,21.75,17.85,0.25,112.0,1.26,1.46
5452,佶優,792162.0,574.0,18993042.0,24.1,24.2,23.7,23.85,,-0.15,23.85,8,23.90,7,72.27,23.98,148763669,23.85,26.20,21.50,0.15,112.0,0.63,1.75
5455,昇益,160902.0,177.0,9785794.0,59.0,61.1,58.9,60.3,,4.7,60.30,1,60.40,1,23.74,60.82,65501813,60.30,66.30,54.30,0.0,112.0,0.0,5.15
5457,宣德,412027.0,489.0,24393930.0,60.0,60.0,59.0,59.1,,-0.4,59.10,29,59.20,3,56.83,59.20,172304300,59.10,65.00,53.20,0.32,112.0,0.54,2.48
5460,同協,132425.0,243.0,1809057.0,13.75,13.95,13.45,13.7,,-0.2,13.70,1,13.80,1,,13.66,58778130,13.70,15.05,12.35,0.0,112.0,0.0,1.13
5464,霖宏,55351.0,50.0,1614320.0,29.05,29.45,29.0,29.15,,0.1,29.15,2,29.30,1,36.44,29.17,71071490,29.15,32.05,26.25,0.8,112.0,2.74,1.54
5465,富驊,534134.0,417.0,23134517.0,43.0,43.9,43.0,43.2,,-0.35,43.20,7,43.25,1,22.04,43.31,147682629,43.20,47.50,38.90,1.5,112.0,3.47,2.73
5468,凱鈺,40004.0,27.0,664517.0,16.55,17.05,16.45,16.95,,0.3,16.65,3,17.00,2,,16.61,35822909,16.95,18.60,15.30,0.0,112.0,0.0,2.11
5469,瀚宇博,1519613.0,1262.0,85705543.0,56.6,56.8,55.8,56.6,,0.0,56.5,9,56.60,26,11.16,,,,,,,,,
5471,松翰,272206.0,343.0,13953747.0,51.7,51.9,50.9,51.3,-,0.4,51.2,2,51.40,2,46.22,,,,,,,,,
5474,聰泰,201798.0,225.0,25992565.0,127.0,130.5,126.5,128.5,,2.0,128.50,27,129.50,2,25.35,128.80,40355944,128.50,141.00,116.00,3.5,112.0,2.72,2.83
5475,德宏,113226.0,73.0,1212926.0,10.75,10.8,10.6,10.8,,0.05,10.75,4,10.80,8,,10.71,127127017,10.80,11.85,9.72,0.0,112.0,0.0,1.55
5478,智冠,135412.0,411.0,18974558.0,139.0,141.5,138.0,140.5,,1.0,140.00,11,140.50,1,19.82,140.12,156074332,140.50,154.50,126.50,9.0,112.0,6.41,2.43
5481,新華,90389.0,120.0,1216672.0,13.35,13.6,13.3,13.45,,0.15,13.40,1,13.45,1,,13.46,71402891,13.45,14.75,12.15,0.0,112.0,0.0,0.71
5483,中美晶,5369279.0,5086.0,1071462413.0,200.5,202.5,198.0,199.5,,-2.5,199.00,50,199.50,5,11.74,199.55,586221651,199.50,219.00,180.00,9.0,111.0,4.51,3.51
5484,慧友,22829.0,504.0,544708.0,23.6,23.95,23.6,23.85,-,0.5,23.85,3,24.30,2,0.0,,,,,,,,,
5487,通泰,33025.0,56.0,1029637.0,29.95,31.7,29.95,31.2,,1.2,31.00,1,31.40,2,,31.18,24222516,31.20,34.30,28.10,0.0,112.0,0.0,1.42
5488,松普,428788.0,298.0,4996713.0,11.65,11.9,11.3,11.8,,0.15,11.80,14,11.85,13,28.78,11.65,91586124,11.80,12.95,10.65,0.0,112.0,0.0,1.19
5489,彩富,170171.0,63.0,6618942.0,39.0,39.0,38.6,38.9,,-0.1,38.90,5,38.95,10,62.74,38.90,102706441,38.90,42.75,35.05,1.0,112.0,2.57,1.76
5490,同亨,65147.0,262.0,1703151.0,26.25,26.25,26.05,26.1,,-0.2,26.10,5,26.15,1,,26.14,96152201,26.10,28.70,23.50,0.0,112.0,0.0,2.07
5493,三聯,1763617.0,1729.0,168980581.0,90.0,98.0,90.0,95.3,,3.6,95.20,4,95.30,1,14.62,95.81,41608815,95.30,104.50,85.80,3.1,112.0,3.25,2.4
5498,凱崴,959406.0,976.0,12012663.0,12.6,12.65,12.4,12.5,,-0.2,12.50,2,12.55,31,208.33,12.52,192313545,12.50,13.75,11.25,0.0,112.0,0.0,1.19
5508,永信建,2990272.0,2659.0,460440151.0,149.0,158.0,147.0,158.0,,7.5,156.50,4,158.00,53,12.59,153.98,217428133,158.00,173.50,142.50,11.2912,112.0,7.15,4.81
5511,德昌,2824682.0,2372.0,208808809.0,72.7,75.0,72.2,73.7,,1.1,73.70,14,73.80,27,7.27,73.92,113440000,73.70,81.00,66.40,5.0,112.0,6.78,1.44
5512,力麒,64930328.0,12142.0,840391203.0,12.65,13.0,12.5,13.0,,1.15,13.00,34002,0.00,0,39.39,12.94,743992712,13.00,14.30,11.70,0.54,112.0,0.0,0.7
5514,三豐,68972.0,59.0,1416890.0,20.25,20.8,20.25,20.65,,0.45,20.60,3,20.70,2,147.5,20.54,216225530,20.65,22.70,18.60,0.5,112.0,2.42,1.49
5515,建國,21650082.0,10885.0,628548386.0,27.9,29.85,27.75,28.95,+,1.8,28.9,28,28.95,102,21.6,,,,,,,,,
5516,雙喜,185695.0,145.0,3870712.0,20.15,21.45,20.1,21.45,,1.2,20.80,2,21.45,3,,20.84,50043906,21.45,23.55,19.35,0.5,112.0,2.33,1.71
5519,隆大,3413593.0,2289.0,142534207.0,40.0,42.95,39.7,42.9,+,2.8,42.85,1,42.90,11,11.63,,,,,,,,,
5520,力泰,9051.0,17.0,717574.0,78.4,80.0,78.4,79.5,,1.1,79.20,1,79.80,3,10.18,79.28,59975245,79.50,87.40,71.60,4.6,112.0,5.79,1.99
5521,工信,28523368.0,6287.0,407494456.0,13.25,14.55,13.2,14.55,+,1.3,14.55,55907,--,0,103.93,,,,,,,,,
5522,遠雄,4022046.0,2241.0,241581526.0,59.6,60.7,59.5,60.1,+,0.5,60.0,27,60.10,12,12.63,,,,,,,,,
5523,豐謙,443239.0,255.0,13059232.0,28.65,30.0,28.65,29.6,,0.95,29.55,2,29.60,7,7.94,29.46,155001464,29.60,32.55,26.65,1.5,112.0,5.07,1.45
5525,順天,522386.0,419.0,18433953.0,34.05,35.9,34.05,35.6,+,1.3,35.55,2,35.60,1,14.24,,,,,,,,,
5529,鉅陞,1533187.0,1634.0,41827432.0,26.7,27.9,26.7,27.4,,1.2,27.40,1,27.45,9,,27.28,86837481,27.40,30.10,24.70,0.0,112.0,0.0,2.37
5530,龍巖,745665.0,545.0,31000655.0,40.8,42.35,40.7,41.7,,0.7,41.70,5,41.85,7,14.48,41.57,420084199,41.70,45.85,37.55,0.0,112.0,0.0,0.75
5531,鄉林,7180133.0,1899.0,74955094.0,9.83,10.75,9.72,10.75,+,0.94,10.75,16734,--,0,0.0,,,,,,,,,
5533,皇鼎,1362183.0,753.0,33833026.0,23.9,25.3,23.9,25.0,+,1.1,25.0,18,25.05,2,8.01,,,,,,,,,
5534,長虹,9057889.0,6442.0,1044800690.0,107.5,119.0,107.0,119.0,+,10.5,118.5,106,119.00,69,18.83,,,,,,,,,
5536,聖暉*,390684.0,685.0,83912431.0,216.0,216.5,213.0,214.0,,-5.0,214.00,27,214.50,5,14.24,214.78,124080930,214.00,235.00,193.00,10.5,112.0,4.91,3.01
5538,東明-KY,287714.0,222.0,8455027.0,29.85,29.9,28.95,29.2,-,1.45,29.2,1,29.30,1,43.58,,,,,,,,,
5543,桓鼎-KY,487160.0,77.0,22391795.0,49.8,50.0,49.4,50.0,,1.15,49.80,1,50.00,3,,45.96,39304459,50.00,55.00,45.00,0.4,112.0,0.8,3.17
5546,永固-KY,23001.0,22.0,735781.0,31.7,32.25,31.35,32.1,+,0.4,32.0,4,32.20,1,0.0,,,,,,,,,
5548,安倉,337416.0,267.0,13170560.0,37.95,40.8,37.7,40.0,,2.2,39.80,6,40.00,1,18.69,39.03,39700000,40.00,44.00,36.00,1.65416667,112.0,4.14,2.75
5601,台聯櫃,3000.0,2.0,108900.0,36.3,36.3,36.3,36.3,,0.0,36.30,7,36.65,1,75.63,36.30,64800000,36.30,39.90,32.70,0.385,112.0,1.06,1.7
5603,陸海,214747.0,217.0,4929501.0,22.6,23.15,22.6,23.15,,0.6,23.05,5,23.15,29,11.99,22.95,104876607,23.15,25.45,20.85,1.2,112.0,5.18,1.32
5604,中連,97117.0,66.0,3897312.0,39.8,40.35,39.8,40.0,,0.0,40.00,3,40.05,5,48.19,40.13,108782968,40.00,44.00,36.00,2.0,112.0,5.0,1.97
5607,遠雄港,1027512.0,704.0,58178460.0,55.6,57.4,55.4,56.8,+,1.2,56.8,33,56.90,3,21.43,,,,,,,,,
5608,四維航,1143457.0,718.0,21114047.0,18.45,18.55,18.4,18.4,-,0.05,18.4,148,18.45,1,0.0,,,,,,,,,
5609,中菲行,245319.0,384.0,22528426.0,91.7,92.2,91.4,91.6,,-0.1,91.60,1,91.70,2,12.65,91.83,142884000,91.60,100.50,82.50,6.0,112.0,6.55,2.24
5701,劍湖山,61780.0,198.0,349302.0,5.8,5.8,5.56,5.56,,0.11,5.56,5,5.63,2,,5.65,143000000,5.56,6.11,5.01,0.0,112.0,0.0,1.18
5703,亞都,15078.0,18.0,326826.0,21.7,21.85,21.5,21.85,,0.35,21.70,1,21.85,1,39.73,21.68,70239594,21.85,24.00,19.70,0.0,112.0,0.0,3.24
5704,老爺知,46121.0,47.0,2131622.0,45.4,46.9,45.25,46.1,,0.1,45.95,1,46.30,2,15.47,46.22,38861658,46.10,50.70,41.50,1.5,112.0,3.25,3.09
5706,鳳凰,516064.0,908.0,36131689.0,69.1,70.8,68.7,69.8,+,0.5,69.8,17,69.90,4,28.61,,,,,,,,,
5864,致和證,2107936.0,902.0,42529039.0,19.65,20.6,19.45,20.3,,0.65,20.30,33,20.35,3,6.38,20.18,308481122,20.30,22.30,18.30,1.5,112.0,7.39,1.11
5871,中租-KY,4391328.0,3534.0,755840446.0,171.0,173.0,170.5,172.0,+,1.5,172.0,30,172.50,6,12.12,,,,,,,,,
5876,上海商銀,5681190.0,1951.0,262208427.0,46.0,46.55,45.8,46.05,-,0.35,46.05,31,46.30,2,15.25,,,,,,,,,
5878,台名,20.0,1.0,980.0,,,,,,,48.15,4,48.30,5,21.89,49.00,25024303,48.15,52.90,43.35,2.5,112.0,5.19,2.23
5880,合庫金,10271943.0,3316.0,265674823.0,25.7,26.0,25.65,25.85,+,0.15,25.85,279,25.95,97,22.09,,,,,,,,,
5902,德記,33517.0,23.0,1104593.0,33.0,33.2,32.8,33.0,,0.0,32.80,2,32.90,1,17.93,32.96,94500000,33.00,36.30,29.70,1.5,112.0,4.55,2.65
5903,全家,121785.0,222.0,22963058.0,189.0,190.0,188.0,188.0,,-1.5,188.00,16,188.50,1,26.04,188.55,223220000,188.00,206.50,169.50,5.8,112.0,3.09,5.59
5904,寶雅,270847.0,1037.0,130049758.0,479.0,482.5,477.5,479.0,,-0.5,478.50,2,479.50,2,19.62,480.16,103492971,479.00,526.00,431.50,21.1,112.0,4.41,7.85
5905,南仁湖,420808.0,189.0,4993898.0,11.85,11.95,11.8,11.9,,0.05,11.85,75,11.95,45,,11.87,249824637,11.90,13.05,10.75,0.0,112.0,0.0,1.12
5906,台南-KY,15000.0,15.0,904400.0,61.0,61.0,59.7,60.3,-,0.7,60.2,1,60.80,2,18.78,,,,,,,,,
5907,大洋-KY,182200.0,109.0,1564417.0,8.54,8.67,8.54,8.61,-,0.08,8.6,10,8.62,5,0.0,,,,,,,,,
6005,群益證,44835045.0,13902.0,1013814855.0,21.25,23.3,21.05,23.2,+,2.0,23.0,5,23.20,379,12.21,,,,,,,,,
6015,宏遠證,2601732.0,802.0,33105763.0,12.35,13.0,12.25,12.85,,0.4,12.85,21,12.90,69,25.2,12.72,351251595,12.85,14.10,11.60,0.25,112.0,1.95,0.95
6016,康和證,3819334.0,1086.0,59443249.0,15.3,15.8,15.25,15.7,,0.3,15.70,7,15.75,92,9.35,15.56,594454986,15.70,17.25,14.15,1.15,112.0,7.32,1.05
6020,大展證,52342.0,52.0,992393.0,18.75,19.3,18.7,18.9,,,18.90,6,19.15,1,14.65,18.96,252353154,18.90,20.75,17.05,0.89916258,112.0,4.76,1.04
6021,美好證,67000.0,38.0,1222250.0,17.85,18.7,17.85,18.2,,0.4,18.10,2,18.30,3,52.0,18.24,311815974,18.20,20.00,16.40,0.6,112.0,3.3,0.99
6023,元大期,267230.0,257.0,21451931.0,78.7,80.7,78.7,80.2,,1.3,80.10,2,80.20,4,12.55,80.28,289976288,80.20,88.20,72.20,5.0,112.0,6.23,1.6
6024,群益期,429083.0,409.0,23312698.0,54.0,55.1,53.5,54.7,+,0.3,54.7,5,54.80,3,11.4,,,,,,,,,
6026,福邦證,3150566.0,969.0,49066250.0,15.25,15.8,15.2,15.7,,0.4,15.70,37,15.75,102,9.75,15.57,396161841,15.70,17.25,14.15,1.28,112.0,8.15,1.09
6101,寬魚國際,99490.0,105.0,4623369.0,45.95,46.9,45.95,46.6,,0.65,46.60,1,46.65,1,84.73,46.47,116422371,46.60,51.20,41.95,0.0,111.0,0.0,4.73
6103,合邦,0.0,0.0,0.0,,,,,,,37.05,1,37.10,2,,34.00,13604891,37.05,40.75,33.35,0.0,112.0,0.0,3.89
6104,創惟,589069.0,986.0,57248574.0,97.0,98.3,96.1,96.8,,-0.8,96.80,1,96.90,1,90.47,97.18,90679957,96.80,106.00,87.20,1.8,112.0,1.86,4.81
6108,競國,367431.0,407.0,7447889.0,20.35,20.45,20.15,20.15,-,0.35,20.15,20,20.25,1,59.26,,,,,,,,,
6109,亞元,234086.0,194.0,3345714.0,14.3,14.5,14.25,14.25,,-0.25,14.25,12,14.30,5,50.89,14.29,67574414,14.25,15.65,12.85,0.3,112.0,2.11,1.27
6111,大宇資,456148.0,1145.0,33142718.0,73.1,73.6,72.1,72.3,,-1.1,72.30,2,72.40,1,,72.66,103883551,72.30,79.50,65.10,3.43236754,111.0,4.75,4.45
6112,邁達特,600604.0,551.0,34443491.0,57.4,58.0,56.7,57.0,-,0.4,57.0,23,57.10,1,18.15,,,,,,,,,
6113,亞矽,1109878.0,942.0,33945683.0,31.3,31.85,29.8,29.8,,-1.0,29.80,44,30.00,2,124.17,30.59,50047100,29.80,32.75,26.85,0.0,111.0,0.0,2.48
6114,久威,48033.0,34.0,1155394.0,24.25,24.25,24.0,24.05,,-0.1,24.05,1,24.15,1,,24.05,43911937,24.05,26.45,21.65,0.0,112.0,0.0,0.84
6115,鎰勝,162957.0,219.0,8462811.0,52.1,52.1,51.7,51.9,-,0.2,51.9,2,52.00,5,18.4,,,,,,,,,
6116,彩晶,4112910.0,1356.0,41914685.0,10.15,10.25,10.1,10.2,+,0.05,10.2,81,10.25,496,0.0,,,,,,,,,
6117,迎廣,8938809.0,6507.0,758212372.0,82.5,86.5,82.5,84.9,+,2.1,84.8,7,84.90,24,83.24,,,,,,,,,
6118,建達,111517.0,85.0,2598594.0,23.1,23.4,23.1,23.3,,0.05,23.25,6,23.35,6,101.3,23.30,90889573,23.30,25.60,21.00,0.0,112.0,0.0,1.99
6120,達運,8090950.0,3091.0,129007808.0,15.65,16.35,15.45,15.9,+,0.3,15.9,85,15.95,6,93.53,,,,,,,,,
6121,新普,841188.0,1006.0,357751179.0,419.5,431.5,413.5,431.5,,15.5,429.50,1,431.50,27,14.07,425.29,184970519,431.50,474.50,388.50,21.7,112.0,5.03,2.34
6122,擎邦,638845.0,713.0,40700148.0,62.6,64.5,62.6,63.6,,-0.4,63.60,4,63.70,3,12.11,63.71,74372983,63.60,69.90,57.30,3.7,112.0,5.82,2.93
6123,上奇,139042.0,225.0,9618554.0,69.2,69.9,68.8,69.6,,-0.1,69.00,2,69.70,2,17.62,69.18,62089430,69.60,76.50,62.70,4.0,112.0,5.75,3.14
6124,業強,333217.0,307.0,12814115.0,38.15,38.9,38.0,38.6,,0.6,38.60,4,38.75,1,,38.46,182479945,38.60,42.45,34.75,0.0,112.0,0.0,2.05
6125,廣運,25416529.0,16048.0,2162867595.0,84.0,86.6,83.2,84.2,,-0.8,84.20,59,84.30,6,26.31,85.10,249011150,84.20,92.60,75.80,1.7,112.0,2.02,5.23
6126,信音,2411642.0,1864.0,80717329.0,33.95,33.95,33.2,33.35,,-0.95,33.35,46,33.40,1,21.94,33.47,117265587,33.35,36.65,30.05,1.1,112.0,3.3,1.26
6127,九豪,268688.0,265.0,6912707.0,25.7,25.95,25.35,25.7,,0.0,25.70,6,25.75,1,45.09,25.73,108079751,25.70,28.25,23.15,0.0,111.0,0.0,2.35
6128,上福,1816720.0,838.0,70211794.0,39.05,39.1,38.05,38.2,X,0.0,38.2,17,38.25,2,11.24,,,,,,,,,
6129,普誠,539887.0,384.0,13395819.0,24.65,25.0,24.65,24.8,,-0.15,24.80,18,24.90,21,75.15,24.81,180943675,24.80,27.25,22.35,0.25,112.0,1.01,2.19
6130,上亞科技,18104.0,116.0,403096.0,22.25,22.7,22.2,22.35,,-0.45,22.30,1,22.65,4,,22.27,44300000,22.35,24.55,20.15,0.5,112.0,2.24,1.45
6133,金橋,315637.0,212.0,4306099.0,13.6,13.8,13.5,13.75,-,0.05,13.6,2,13.75,13,152.78,,,,,,,,,
6134,萬旭,79891.0,56.0,1587150.0,19.95,20.0,19.8,19.8,,-0.2,19.80,3,19.85,1,,19.87,72584549,19.80,21.75,17.85,0.0,112.0,0.0,1.97
6136,富爾特,374419.0,279.0,8502131.0,22.7,22.8,22.6,22.65,-,0.05,22.65,39,22.70,4,25.17,,,,,,,,,
6138,茂達,1095932.0,1836.0,217788480.0,200.0,203.5,197.0,197.0,,-6.0,197.00,33,197.50,2,28.14,198.72,75049500,197.00,216.50,177.50,6.0,112.0,3.05,4.53
6139,亞翔,3088464.0,3955.0,1028781558.0,332.5,346.0,326.5,326.5,-,14.5,326.0,21,326.50,25,25.49,,,,,,,,,
6140,訊達,402944.0,301.0,11455298.0,28.75,28.8,28.05,28.6,,-0.15,28.40,9,28.60,1,260.0,28.43,46425166,28.60,31.45,25.75,0.75,112.0,2.62,2.42
6141,柏承,441292.0,194.0,7972082.0,18.2,18.25,17.8,18.1,,0.0,18.05,3,18.10,10,0.0,,,,,,,,,
6142,友勁,264648.0,134.0,2479966.0,9.4,9.46,9.31,9.38,-,0.02,9.38,1,9.42,28,0.0,,,,,,,,,
6143,振曜,7427163.0,4948.0,777156392.0,100.0,107.0,99.1,105.0,,4.5,105.00,129,105.50,6,24.36,104.64,87506897,105.00,115.50,94.50,4.0,112.0,3.81,3.18
6144,得利影,30000.0,25.0,597550.0,20.95,20.95,19.7,20.0,,0.0,19.80,1,20.05,2,,19.92,38273701,20.00,22.00,18.00,0.0,112.0,0.0,2.27
6146,耕興,347021.0,521.0,85456731.0,242.0,248.0,241.5,248.0,,2.5,247.00,3,248.00,8,17.32,246.26,101867199,248.00,272.50,223.50,10.5,112.0,4.23,4.72
6147,頎邦,4975292.0,4613.0,378713549.0,76.7,77.5,75.7,75.7,,-1.1,75.70,16,76.00,1,13.99,76.12,744675539,75.70,83.20,68.20,3.75,112.0,4.95,1.16
6148,驊宏資,106879.0,203.0,3313920.0,30.4,31.45,30.4,31.3,,0.45,31.25,1,31.30,1,19.09,31.01,46603757,31.30,34.40,28.20,1.2,112.0,3.83,2.47
6150,撼訊,320729.0,342.0,26491362.0,82.8,83.1,82.2,82.3,,-1.5,82.30,8,82.40,2,,82.60,48345985,82.30,90.50,74.10,0.0,112.0,0.0,2.46
6151,晉倫,41198.0,58.0,1061866.0,25.7,25.85,25.7,25.75,,0.05,25.70,4,25.85,3,16.61,25.77,55257300,25.75,28.30,23.20,1.5,112.0,5.83,1.42
6152,百一,550670.0,268.0,5449266.0,9.79,10.05,9.71,10.05,+,0.24,10.0,90,10.05,27,0.0,,,,,,,,,
6153,嘉聯益,1112251.0,756.0,21706348.0,19.65,19.7,19.35,19.6,-,0.15,19.55,11,19.60,5,0.0,,,,,,,,,
6154,順發,80943.0,153.0,1344324.0,16.65,16.8,16.5,16.7,,0.0,16.65,1,16.80,1,22.88,16.61,80080000,16.70,18.35,15.05,0.72,112.0,4.31,1.04
6155,鈞寶,65206.0,45.0,1695375.0,26.05,26.15,25.95,25.95,,0.0,25.95,1,26.00,1,30.53,,,,,,,,,
6156,松上,259151.0,218.0,5810449.0,22.6,22.6,22.25,22.3,,-0.3,22.30,1,22.35,2,11.44,22.42,96758854,22.30,24.50,20.10,0.8,112.0,3.59,1.09
6158,禾昌,81469.0,119.0,2326122.0,28.8,28.9,28.1,28.85,,0.05,28.80,12,28.90,1,20.17,28.55,55030788,28.85,31.70,26.00,1.0,112.0,3.47,1.45
6160,欣技,200294.0,372.0,4129926.0,20.65,20.9,20.3,20.75,,0.05,20.75,1,20.80,1,,20.62,68489120,20.75,22.80,18.70,0.0,112.0,0.0,1.87
6161,捷波,127510.0,174.0,5762535.0,45.15,45.5,45.0,45.15,,-0.35,45.15,1,45.35,6,19.63,45.19,74983303,45.15,49.65,40.65,2.0,112.0,4.43,2.33
6163,華電網,1472649.0,964.0,32248301.0,22.0,22.15,21.65,21.75,,-0.25,21.75,30,21.80,5,51.79,21.90,141050234,21.75,23.90,19.60,0.3,112.0,1.38,1.26
6164,華興,642926.0,366.0,9500138.0,14.8,14.95,14.6,14.7,-,0.1,14.7,23,14.75,6,0.0,,,,,,,,,
6165,浪凡,1291586.0,935.0,53248972.0,41.05,41.85,40.25,40.8,-,0.25,40.8,2,40.85,2,170.0,,,,,,,,,
6166,凌華,477065.0,506.0,30455845.0,64.0,64.7,63.5,63.5,-,0.5,63.5,7,63.70,4,42.05,,,,,,,,,
6167,久正,1341325.0,931.0,21736489.0,16.8,16.8,15.9,16.0,,-0.4,15.95,13,16.00,33,12.8,16.21,162173221,16.00,17.60,14.40,0.5,112.0,3.13,1.39
6168,宏齊,525484.0,353.0,12170219.0,23.2,23.45,23.0,23.05,-,0.25,23.05,1,23.10,15,44.33,,,,,,,,,
6169,昱泉,12963.0,201.0,286464.0,22.05,22.2,22.05,22.05,,0.0,22.05,1,22.10,3,,22.10,23394960,22.05,24.25,19.85,0.0,112.0,0.0,1.61
6170,統振,347197.0,274.0,18697101.0,53.5,54.2,53.5,53.6,,-0.2,53.60,19,53.70,4,19.56,53.85,99670038,53.60,58.90,48.25,2.73,112.0,5.09,2.76
6171,大城地產,307233.0,262.0,11612213.0,36.2,38.5,36.1,38.35,,2.05,38.35,15,38.40,2,15.46,37.80,100000000,38.35,42.15,34.55,1.5,112.0,3.91,1.94
6173,信昌電,252491.0,193.0,11038251.0,43.6,44.0,43.45,43.85,,0.15,43.85,3,43.90,1,16.61,43.72,172000000,43.85,48.20,39.50,1.2,112.0,2.74,1.1
6174,,,,,,,,,,,,,,,,,,,,,,,,
6175,立敦,316217.0,360.0,11513223.0,36.1,36.75,35.85,36.65,,0.5,36.65,6,36.70,9,17.62,36.41,143219606,36.65,40.30,33.00,1.75,111.0,4.77,1.67
6176,瑞儀,3338050.0,3098.0,603112192.0,179.5,182.0,178.5,182.0,+,3.0,181.5,10,182.00,151,16.04,,,,,,,,,
6177,達麗,4939653.0,2385.0,231058261.0,46.2,47.45,45.4,47.45,+,1.3,47.4,1,47.45,21,9.36,,,,,,,,,
6179,亞通,4092508.0,2629.0,139495072.0,32.4,34.75,32.2,34.0,,1.5,33.95,3,34.00,3,68.0,34.09,110697211,34.00,37.40,30.60,0.8,112.0,1.3,1.69
6180,橘子,296017.0,539.0,21227035.0,71.0,72.1,70.9,72.1,,0.2,72.10,12,72.20,7,21.98,71.71,175493573,72.10,79.30,64.90,3.28,112.0,4.55,2.35
6182,合晶,2113508.0,1724.0,83845693.0,40.0,40.0,39.4,39.7,,-0.05,39.65,20,39.70,13,37.81,39.67,542743730,39.70,43.65,35.75,0.65,112.0,1.64,1.79
6183,關貿,147062.0,214.0,10812544.0,72.4,74.4,72.3,73.9,+,1.7,73.9,19,74.10,1,23.02,,,,,,,,,
6184,大豐電,40840.0,74.0,2202399.0,53.9,54.0,53.1,54.0,-,0.1,54.0,35,54.10,2,15.34,,,,,,,,,
6185,幃翔,160573.0,180.0,2730666.0,17.15,17.15,16.95,17.0,,-0.1,16.95,17,17.00,2,25.76,17.01,149867531,17.00,18.70,15.30,0.52,112.0,3.06,1.16
6186,新潤,1522173.0,1280.0,115949954.0,75.0,77.9,73.9,77.5,,1.9,77.40,4,77.50,28,26.09,76.17,149986129,77.50,85.20,69.80,3.50003678,112.0,4.52,3.64
6187,萬潤,599907.0,905.0,151440829.0,252.0,255.5,249.0,249.0,,-11.0,248.50,4,249.00,3,146.47,252.44,88529135,249.00,273.50,224.50,1.6,112.0,0.64,8.18
6188,廣明,2805481.0,2422.0,247088956.0,87.1,89.5,86.9,87.7,,-1.2,87.70,121,87.80,5,21.93,88.07,278358910,87.70,96.40,79.00,3.2,112.0,3.65,2.64
6189,豐藝,4619332.0,4088.0,412893941.0,89.5,90.7,88.7,88.8,-,2.1,88.8,43,88.90,2,22.26,,,,,,,,,
6190,萬泰科,2386224.0,1811.0,89054229.0,37.55,37.8,36.95,37.05,,-0.4,37.00,8,37.05,5,25.38,37.32,161791158,37.05,40.75,33.35,1.2,112.0,3.24,2.26
6191,精成科,2925609.0,2387.0,206121987.0,69.5,71.2,69.0,71.0,+,1.0,70.8,12,71.00,45,10.58,,,,,,,,,
6192,巨路,271517.0,376.0,30188591.0,112.0,112.0,110.0,111.0,-,1.0,111.0,2,111.50,7,13.59,,,,,,,,,
6194,育富,110935.0,112.0,3805381.0,33.8,34.6,33.8,34.5,,0.45,34.45,1,34.50,2,12.15,34.30,48000000,34.50,37.95,31.05,1.8,112.0,5.22,0.92
6195,詩肯,25225.0,111.0,1045661.0,41.4,41.55,41.3,41.5,,0.0,41.50,2,41.55,1,20.15,41.45,50192942,41.50,45.65,37.35,2.0,112.0,4.82,1.57
6196,帆宣,1771766.0,1954.0,288679635.0,164.0,164.0,161.0,163.5,-,3.5,163.5,6,164.00,20,15.22,,,,,,,,,
