symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1733,五鼎,2845707.0,1664.0,96588687.0,34.1,34.35,33.35,34.15,+,0.35,34.15,6,34.20,124,29.44,,,,,,,,,
1734,杏輝,576609.0,483.0,20664017.0,35.8,35.95,35.7,35.95,+,0.2,35.90,2,35.95,33,16.05,,,,,,,,,
1735,日勝化,11241.0,47.0,191069.0,17.15,17.15,16.95,17.0,+,0.15,16.90,4,17.05,12,22.37,,,,,,,,,
1736,喬山,363420.0,367.0,26400356.0,72.0,73.3,72.0,72.6,+,0.6,72.50,5,72.60,9,31.03,,,,,,,,,
1737,臺鹽,239492.0,293.0,8113125.0,33.75,34.0,33.75,33.85,+,0.1,33.80,22,33.85,4,22.57,,,,,,,,,
1742,台蠟,58004.0,37.0,943864.0,16.15,16.35,16.15,16.25,,0.05,16.20,1,16.30,2,39.63,16.27,93559300,16.25,17.85,14.65,0.0,112.0,0.0,1.15
1752,南光,172702.0,144.0,7985349.0,45.85,46.35,45.85,46.25,+,0.3,46.25,8,46.35,4,23.6,,,,,,,,,
1760,寶齡富錦,287202.0,455.0,29513786.0,102.0,103.5,102.0,102.5,-,0.5,102.50,1,103.00,10,113.89,,,,,,,,,
1762,中化生,307672.0,537.0,15192315.0,49.4,49.9,49.1,49.25,+,0.05,49.25,2,49.35,1,13.17,,,,,,,,,
1773,勝一,1919059.0,2011.0,344559519.0,177.5,182.0,176.0,179.0,+,3.0,178.50,21,179.00,13,28.37,,,,,,,,,
1776,展宇,37939.0,27.0,656246.0,17.3,17.35,17.25,17.25,+,0.05,17.25,1,17.30,1,40.12,,,,,,,,,
1777,生泰,6100.0,9.0,505879.0,82.8,83.0,82.8,83.0,,0.2,82.90,1,83.00,1,14.74,82.93,44591713,83.00,91.30,74.70,3.5,112.0,4.22,1.6
1781,合世,60264.0,84.0,931931.0,15.65,15.65,15.35,15.45,,-0.3,15.45,2,15.50,3,,15.46,47407605,15.45,16.95,13.95,0.0,112.0,0.0,2.19
1783,和康生,107472.0,292.0,4845796.0,45.55,45.55,44.9,44.9,-,0.7,44.90,12,45.00,1,24.14,,,,,,,,,
1784,訊聯,810390.0,650.0,52221678.0,62.9,66.2,62.9,63.8,,1.2,63.60,3,63.80,3,38.2,64.44,49626924,63.80,70.10,57.50,1.41847555,112.0,2.22,2.54
1785,光洋科,12270913.0,7393.0,570135970.0,45.65,47.3,45.3,46.25,,1.3,46.25,69,46.30,44,25.27,46.46,596443243,46.25,50.80,41.65,1.50061598,111.0,3.24,2.13
1786,科妍,417013.0,772.0,37642496.0,89.5,90.9,89.4,90.4,+,1.2,90.20,13,90.40,4,34.37,,,,,,,,,
1788,杏昌,37623.0,90.0,5233726.0,139.0,139.5,139.0,139.0,,-0.5,139.00,7,139.50,6,17.35,139.11,44520971,139.00,152.50,125.50,7.0,112.0,5.04,2.07
1789,神隆,530828.0,333.0,13594440.0,25.35,25.8,25.35,25.75,+,0.35,25.60,9,25.75,9,71.53,,,,,,,,,
1795,美時,2251635.0,3460.0,616540956.0,271.5,276.0,271.0,275.5,+,4.5,275.00,22,275.50,13,17.75,,,,,,,,,
1796,金穎生技,33306.0,33.0,1872551.0,56.5,56.5,56.0,56.1,,-0.6,56.10,4,56.30,1,18.64,56.22,41459793,56.10,61.70,50.50,2.0,112.0,3.57,2.6
1799,易威,119751.0,112.0,7134158.0,59.0,60.0,58.1,59.7,,0.1,59.60,7,59.90,1,,59.57,121865775,59.70,65.60,53.80,0.0,112.0,0.0,11.29
1802,台玻,2165081.0,1154.0,37240547.0,17.3,17.4,17.05,17.2,-,0.2,17.20,223,17.25,27,1720.0,,,,,,,,,
1805,寶徠,326795.0,148.0,5691395.0,17.8,17.8,17.35,17.4,-,0.45,17.40,10,17.50,1,0.0,,,,,,,,,
1806,冠軍,1072099.0,586.0,11339671.0,10.6,10.7,10.45,10.5,-,0.1,10.50,222,10.55,1,0.0,,,,,,,,,
1808,潤隆,1844923.0,1166.0,219984830.0,119.0,121.5,117.5,117.5,-,1.5,117.50,51,118.00,1,6.88,,,,,,,,,
1809,中釉,7220882.0,3748.0,196310284.0,27.1,28.2,26.35,26.45,-,0.3,26.45,13,26.50,69,0.0,,,,,,,,,
1810,和成,415566.0,299.0,6836869.0,16.65,16.75,16.35,16.35,-,0.35,16.35,7,16.40,7,272.5,,,,,,,,,
1813,寶利徠,71264.0,387.0,1391294.0,19.6,19.8,19.35,19.45,,-0.2,19.45,1,19.50,1,81.04,19.52,46635510,19.45,21.35,17.55,0.5,112.0,2.57,1.17
1815,富喬,9603775.0,3448.0,168544013.0,17.7,17.9,17.25,17.35,,-0.3,17.35,122,17.40,74,,17.55,459021036,17.35,19.05,15.65,0.0,112.0,0.0,1.21
1817,凱撒衛,58694.0,43.0,2216678.0,37.75,37.8,37.7,37.7,-,0.05,37.70,19,37.75,6,11.53,,,,,,,,,
1903,士紙,161857.0,134.0,8538077.0,52.8,53.1,52.5,52.7,-,0.1,52.70,9,52.80,2,159.7,,,,,,,,,
1904,正隆,896153.0,1403.0,25955386.0,28.8,29.1,28.8,28.95,+,0.1,28.95,64,29.00,5,34.88,,,,,,,,,
1905,華紙,1394435.0,884.0,31302309.0,22.45,22.7,22.35,22.35,-,0.1,22.35,175,22.40,18,0.0,,,,,,,,,
1906,寶隆,357992.0,157.0,5489790.0,15.15,15.35,15.1,15.35,+,0.15,15.30,6,15.35,8,76.75,,,,,,,,,
1907,永豐餘,1389993.0,1104.0,41330957.0,29.9,29.9,29.65,29.65,-,0.25,29.65,308,29.70,6,26.95,,,,,,,,,
1909,榮成,842723.0,463.0,11971355.0,14.25,14.3,14.15,14.2,-,0.1,14.20,39,14.25,28,0.0,,,,,,,,,
2002,中鋼,19136301.0,9972.0,452650904.0,23.6,23.75,23.55,23.65,-,0.05,23.60,4321,23.65,22,215.0,,,,,,,,,
2006,東和鋼鐵,3659098.0,2385.0,283484391.0,77.3,78.3,77.0,77.3,+,0.8,77.30,44,77.40,85,11.93,,,,,,,,,
2007,燁興,302289.0,169.0,3069573.0,10.2,10.25,10.1,10.1,-,0.1,10.10,106,10.15,9,0.0,,,,,,,,,
2008,高興昌,19181.0,19.0,425499.0,22.15,22.25,22.15,22.25,+,0.1,22.20,1,22.25,1,9.8,,,,,,,,,
2009,第一銅,8183246.0,5360.0,299470202.0,37.2,37.5,36.0,36.0,-,1.6,36.00,36,36.05,5,0.0,,,,,,,,,
2010,春源,1481796.0,870.0,27572294.0,18.45,18.75,18.4,18.7,+,0.25,18.70,42,18.75,71,13.85,,,,,,,,,
2012,春雨,43524.0,301.0,998596.0,22.75,23.0,22.75,22.9,+,0.05,22.85,3,23.00,7,25.16,,,,,,,,,
2013,中鋼構,74650.0,248.0,4408617.0,59.0,59.4,58.8,59.0,-,0.1,59.00,8,59.10,1,22.01,,,,,,,,,
2014,中鴻,2600766.0,1260.0,57974021.0,22.15,22.4,22.15,22.3,+,0.05,22.25,62,22.30,3,202.73,,,,,,,,,
2015,豐興,577733.0,947.0,40999812.0,71.0,71.7,70.3,70.4,-,0.9,70.40,2,70.60,5,17.25,,,,,,,,,
2017,官田鋼,361367.0,253.0,5096989.0,14.05,14.15,14.05,14.05,,0.0,14.05,102,14.10,3,0.0,,,,,,,,,
2020,美亞,2457789.0,1400.0,92682315.0,38.0,38.25,37.35,37.55,-,0.3,37.55,76,37.65,6,7.82,,,,,,,,,
2022,聚亨,1080658.0,796.0,11560571.0,10.8,11.05,10.5,10.6,-,0.2,10.55,11,10.60,3,0.0,,,,,,,,,
2023,燁輝,1450003.0,746.0,21972283.0,15.15,15.3,15.05,15.25,+,0.1,15.20,63,15.25,5,0.0,,,,,,,,,
2024,志聯,12428.0,362.0,271024.0,22.0,22.0,21.7,21.75,-,0.2,21.75,4,21.80,1,0.0,,,,,,,,,
2025,千興,3262968.0,1171.0,34979800.0,10.8,11.0,10.5,10.6,-,0.1,10.55,26,10.60,12,6.54,,,,,,,,,
2027,大成鋼,9071161.0,3955.0,330804828.0,36.15,36.7,36.1,36.3,+,0.4,36.30,159,36.35,1,14.58,,,,,,,,,
2028,威致,213886.0,211.0,5473504.0,25.8,25.9,25.35,25.65,-,0.15,25.45,2,25.65,1,20.04,,,,,,,,,
2029,盛餘,406078.0,228.0,11330903.0,27.85,28.15,27.65,28.0,+,0.15,27.95,5,28.00,1,14.36,,,,,,,,,
2030,彰源,253426.0,221.0,4661256.0,18.4,18.5,18.3,18.4,-,0.05,18.40,8,18.45,43,102.22,,,,,,,,,
2031,新光鋼,3778102.0,2732.0,245211381.0,64.3,65.9,63.5,64.6,+,1.6,64.50,42,64.60,53,12.54,,,,,,,,,
2032,新鋼,109085.0,64.0,1738364.0,16.1,16.1,15.85,15.95,-,0.05,15.90,21,15.95,1,0.0,,,,,,,,,
2033,佳大,151590.0,97.0,2413849.0,16.0,16.1,15.75,15.8,-,0.2,15.80,1,15.85,4,0.0,,,,,,,,,
2034,允強,610149.0,369.0,15109984.0,24.75,24.95,24.7,24.75,-,0.05,24.75,45,24.80,54,0.0,,,,,,,,,
2035,唐榮,7292.0,53.0,231111.0,31.25,31.85,31.25,31.85,,0.25,31.30,1,31.85,1,,31.69,350000000,31.85,35.00,28.70,0.0,112.0,0.0,2.42
2038,海光,294010.0,213.0,5378894.0,18.3,18.5,18.25,18.25,-,0.1,18.20,25,18.25,3,65.18,,,,,,,,,
2049,上銀,2905597.0,5308.0,715095629.0,241.5,250.0,241.0,244.5,+,1.0,244.50,15,245.00,1,42.52,,,,,,,,,
2059,川湖,1747999.0,2565.0,2230692765.0,1300.0,1315.0,1245.0,1260.0,-,30.0,1260.00,13,1265.00,16,44.4,,,,,,,,,
2061,風青,86636.0,53.0,1305371.0,14.95,15.2,14.95,14.95,,-0.05,14.90,3,15.00,1,,15.07,47108290,14.95,16.40,13.50,0.0,112.0,0.0,1.38
2062,橋椿,391694.0,279.0,10807228.0,27.75,27.95,27.15,27.45,-,0.45,27.40,5,27.45,2,17.48,,,,,,,,,
2063,世鎧,53354.0,39.0,2890830.0,53.6,54.7,53.6,54.0,,0.3,53.90,2,54.00,1,10.91,54.18,49599530,54.00,59.40,48.60,4.5,112.0,8.33,2.49
2064,晉椿,7000.0,7.0,108550.0,15.45,15.55,15.45,15.5,,-0.15,15.50,2,15.55,1,,15.51,69630000,15.50,17.05,13.95,0.0,112.0,0.0,1.04
2065,世豐,130098.0,785.0,8538164.0,65.7,65.9,65.4,65.5,,0.0,65.50,7,65.60,1,12.79,65.63,54267837,65.50,72.00,59.00,4.34545793,112.0,6.63,2.06
2066,世德,269447.0,540.0,26796629.0,99.9,101.0,98.2,98.5,,-1.2,98.50,4,98.70,4,12.19,99.45,42137476,98.50,108.00,88.70,4.0,112.0,4.06,2.16
2067,嘉鋼,6010.0,7.0,73422.0,12.5,12.5,12.1,12.3,,-0.3,12.10,1,12.40,2,,12.22,45138177,12.30,13.50,11.10,0.0,112.0,0.0,1.58
2069,運錩,113498.0,89.0,1830793.0,16.0,16.2,16.0,16.1,+,0.1,16.10,8,16.15,2,0.0,,,,,,,,,
2070,精湛,113208.0,90.0,4103353.0,35.35,37.0,35.35,36.9,,1.55,36.60,68,36.90,9,16.4,36.25,35782800,36.90,40.55,33.25,1.5,112.0,4.07,1.44
2073,雄順,7000.0,6.0,210350.0,30.65,30.65,29.75,30.15,,-0.05,29.85,4,30.15,5,61.53,30.05,27500000,30.15,33.15,27.15,0.6,112.0,1.99,1.87
2101,南港,1868237.0,740.0,72904271.0,38.95,39.35,38.85,38.85,+,0.1,38.85,25,38.90,3,242.81,,,,,,,,,
2102,泰豐,153960.0,276.0,2806063.0,18.2,18.45,18.15,18.25,+,0.05,18.25,6,18.30,16,0.0,,,,,,,,,
2103,台橡,2619454.0,1111.0,61012064.0,23.0,23.45,22.95,23.25,+,0.3,23.25,78,23.35,26,28.35,,,,,,,,,
2104,國際中橡,1483369.0,927.0,25427755.0,17.05,17.25,17.05,17.1,-,0.05,17.05,230,17.10,7,0.0,,,,,,,,,
2105,正新,9499188.0,10331.0,456909914.0,49.05,49.1,47.7,47.8,-,1.7,47.80,48,47.95,1,21.53,,,,,,,,,
2106,建大,479536.0,406.0,14816782.0,30.85,31.05,30.8,30.9,-,0.1,30.85,10,30.90,3,33.59,,,,,,,,,
2107,厚生,231298.0,249.0,5592057.0,24.3,24.3,24.1,24.25,-,0.05,24.20,34,24.25,3,14.18,,,,,,,,,
2108,南帝,228614.0,230.0,7655793.0,33.35,33.65,33.35,33.45,-,0.15,33.45,17,33.60,14,23.07,,,,,,,,,
2109,華豐,861364.0,635.0,14700297.0,17.05,17.45,16.85,16.95,-,0.1,16.95,20,17.00,12,11.23,,,,,,,,,
2114,鑫永銓,109559.0,86.0,11730594.0,106.5,107.5,106.5,106.5,+,0.5,106.50,12,107.00,2,17.69,,,,,,,,,
2115,六暉-KY,132507.0,137.0,3940587.0,29.95,29.95,29.65,29.85,,0.0,29.85,2,30.00,3,16.96,,,,,,,,,
2201,裕隆,4697475.0,3443.0,322585485.0,69.8,69.8,68.2,68.3,-,1.2,68.30,132,68.40,4,15.49,,,,,,,,,
2204,中華,3121990.0,2555.0,414383080.0,133.5,135.5,131.0,131.5,-,2.0,131.00,111,131.50,5,58.19,,,,,,,,,
2206,三陽工業,3132135.0,2542.0,236793409.0,75.8,76.2,74.9,75.8,+,0.3,75.70,35,75.80,20,9.53,,,,,,,,,
2207,和泰車,383265.0,839.0,243387881.0,636.0,640.0,632.0,635.0,-,9.0,635.00,69,636.00,1,15.48,,,,,,,,,
2208,台船,25002183.0,10929.0,479322489.0,19.0,19.4,18.8,19.25,+,0.65,19.20,160,19.25,289,0.0,,,,,,,,,
2211,長榮鋼,2737611.0,3128.0,340862808.0,123.5,126.5,123.0,123.0,+,0.5,123.00,128,123.50,7,13.98,,,,,,,,,
2221,大甲,33022.0,33.0,1106194.0,33.55,33.6,33.35,33.35,,-0.2,33.35,1,33.55,2,16.27,33.50,42325000,33.35,36.65,30.05,1.3,112.0,3.9,1.43
2227,裕日車,275133.0,687.0,36116981.0,134.0,134.0,130.0,131.0,-,3.0,130.50,4,131.50,2,33.85,,,,,,,,,
2228,劍麟,456993.0,481.0,44764651.0,98.3,98.7,97.2,97.9,+,0.5,97.70,2,97.90,12,14.44,,,,,,,,,
2230,泰茂,1161552.0,1109.0,197798840.0,167.0,174.5,166.0,171.0,,5.0,171.00,10,171.50,10,64.29,170.29,51123670,171.00,188.00,154.00,1.0,112.0,0.58,9.88
2231,為升,416895.0,487.0,48992051.0,116.0,118.5,115.0,118.0,+,4.0,117.50,8,118.00,4,26.46,,,,,,,,,
2233,宇隆,112679.0,166.0,15132560.0,133.0,135.0,133.0,134.5,+,1.0,134.00,18,135.00,14,15.18,,,,,,,,,
2235,謚源,15000.0,12.0,698100.0,46.35,46.8,46.05,46.35,,0.0,46.10,1,46.60,5,19.15,46.54,35878000,46.35,50.90,41.75,2.5,112.0,5.39,1.28
2236,百達-KY,1474830.0,676.0,107750076.0,71.8,74.3,71.8,73.8,+,2.5,73.80,2,73.90,11,26.45,,,,,,,,,
2239,英利-KY,73482.0,67.0,4345802.0,59.4,59.5,58.9,59.4,-,0.1,59.00,1,59.50,1,33.56,,,,,,,,,
2241,艾姆勒,2377850.0,1655.0,90088399.0,38.45,39.2,36.6,36.6,-,2.0,36.55,10,36.60,119,0.0,,,,,,,,,
2243,宏旭-KY,634542.0,401.0,9645763.0,15.5,15.5,15.0,15.1,-,0.4,15.10,4,15.15,6,0.0,,,,,,,,,
2247,汎德永業,95902.0,187.0,30051041.0,312.0,316.0,312.0,312.5,+,0.5,312.50,5,314.50,2,14.1,,,,,,,,,
2250,IKKA-KY,89783.0,150.0,8905909.0,99.1,99.8,98.9,98.9,-,0.6,98.90,7,99.10,1,24.42,,,,,,,,,
2254,巨鎧精密-創,221999.0,84.0,20075807.0,91.5,92.1,88.1,91.8,-,0.3,89.00,1,91.80,3,0.0,,,,,,,,,
2258,鴻華先進-創,277000.0,172.0,12449900.0,45.4,45.4,44.5,44.9,-,0.5,44.90,8,45.10,2,0.0,,,,,,,,,
2301,光寶科,31882215.0,18998.0,3678944805.0,112.0,117.0,111.5,116.0,+,4.0,116.00,4386,116.50,61,18.35,,,,,,,,,
2302,麗正,314918.0,216.0,5580475.0,17.75,17.85,17.6,17.65,-,0.1,17.65,4,17.70,4,33.94,,,,,,,,,
2303,聯電,139477170.0,51934.0,7364900344.0,51.4,53.5,51.3,53.0,+,1.2,53.00,1183,53.10,364,10.88,,,,,,,,,
2305,全友,496526.0,307.0,12226822.0,24.5,24.9,24.4,24.4,-,0.1,24.40,5,24.55,4,813.33,,,,,,,,,
2308,台達電,20822556.0,21880.0,6585707675.0,303.5,322.0,303.5,320.0,+,14.0,320.00,138,320.50,250,24.9,,,,,,,,,
2312,金寶,2543966.0,1143.0,38329811.0,15.1,15.2,15.0,15.05,-,0.1,15.00,587,15.05,2,29.51,,,,,,,,,
2313,華通,23822213.0,16141.0,1945061858.0,81.2,82.5,80.8,81.0,-,1.1,81.00,233,81.10,1,23.14,,,,,,,,,
2314,台揚,785856.0,656.0,25588533.0,32.8,32.8,32.5,32.6,-,0.25,32.60,4,32.65,8,0.0,,,,,,,,,
2316,楠梓電,13019382.0,8648.0,558982447.0,43.65,44.55,41.8,42.0,-,1.25,41.95,6,42.00,33,55.26,,,,,,,,,
2317,鴻海,173862333.0,71019.0,23278131149.0,133.0,136.0,130.0,136.0,,0.0,135.50,180,136.00,4607,13.27,,,,,,,,,
2321,東訊,9819.0,13.0,159320.0,16.75,16.75,15.65,16.5,+,0.3,15.70,1,16.20,1,0.0,,,,,,,,,
2323,中環,33085108.0,8610.0,408232642.0,12.3,12.5,12.15,12.3,,0.0,12.30,522,12.35,122,7.64,,,,,,,,,
2324,仁寶,25900142.0,10803.0,966609782.0,36.9,37.5,36.9,37.2,+,0.3,37.20,7,37.25,235,21.14,,,,,,,,,
2327,國巨,1834747.0,2702.0,1062392662.0,583.0,583.0,575.0,578.0,-,8.0,578.00,84,580.00,2,13.87,,,,,,,,,
2328,廣宇,4529668.0,2857.0,154297883.0,33.7,34.3,33.7,34.1,+,0.4,34.05,51,34.10,43,14.09,,,,,,,,,
2329,華泰,36017618.0,21205.0,2487065688.0,69.6,70.1,68.0,68.6,-,2.4,68.60,141,68.70,28,26.8,,,,,,,,,
2330,台積電,32078900.0,31208.0,24399917859.0,758.0,765.0,755.0,762.0,-,2.0,762.00,1122,763.00,56,23.57,,,,,,,,,
2331,精英,2124990.0,1172.0,63490525.0,29.7,30.15,29.65,29.7,,0.0,29.70,18,29.75,29,16.32,,,,,,,,,
2332,友訊,1608911.0,1062.0,30120167.0,18.8,18.9,18.65,18.7,-,0.15,18.70,6,18.75,22,19.68,,,,,,,,,
2337,旺宏,6950826.0,3550.0,186159214.0,26.7,27.1,26.6,26.6,-,0.1,26.60,570,26.75,6,0.0,,,,,,,,,
2338,光罩,739569.0,653.0,50350501.0,67.9,68.5,67.6,67.9,+,0.1,67.90,5,68.00,1,39.48,,,,,,,,,
2340,台亞,1398425.0,1290.0,54937837.0,39.7,39.7,39.0,39.1,-,0.6,39.10,12,39.15,4,55.86,,,,,,,,,
2342,茂矽,565133.0,801.0,18796680.0,32.9,33.9,32.7,33.15,+,0.25,33.15,11,33.20,1,0.0,,,,,,,,,
2344,華邦電,15641007.0,5673.0,417738567.0,26.9,27.0,26.6,26.6,-,0.3,26.60,1011,26.65,18,0.0,,,,,,,,,
2345,智邦,3870783.0,5187.0,1742691057.0,455.5,459.0,444.0,444.0,-,13.5,444.00,12,444.50,1,27.78,,,,,,,,,
2347,聯強,9009578.0,10491.0,711753121.0,79.5,80.4,78.4,79.0,-,1.1,78.80,10,79.00,488,18.08,,,,,,,,,
2348,海悅,4008673.0,3533.0,534048448.0,134.5,139.0,127.0,133.0,+,6.0,132.50,4,133.00,17,18.65,,,,,,,,,
2349,錸德,829365.0,948.0,6497752.0,7.82,7.9,7.8,7.81,-,0.05,7.81,18,7.82,3,0.0,,,,,,,,,
2351,順德,574508.0,799.0,56943347.0,97.9,100.0,97.9,99.1,+,1.8,99.10,1,99.20,6,24.29,,,,,,,,,
2352,佳世達,32426938.0,13306.0,1417002882.0,42.85,44.2,42.75,43.7,+,1.15,43.70,34,43.80,2,28.94,,,,,,,,,
2353,宏碁,33461272.0,15306.0,1515132739.0,45.5,45.95,45.05,45.15,-,0.7,45.15,1205,45.20,76,27.53,,,,,,,,,
2354,鴻準,31091194.0,17531.0,1742366650.0,54.4,58.9,54.1,58.1,+,2.7,58.00,50,58.10,55,19.3,,,,,,,,,
2355,敬鵬,8944059.0,5158.0,424520721.0,46.75,47.85,46.65,47.7,+,1.2,47.65,97,47.70,109,24.84,,,,,,,,,
2356,英業達,73499586.0,28649.0,4119711342.0,55.8,56.7,55.3,56.1,+,0.4,56.10,506,56.20,56,32.81,,,,,,,,,
2357,華碩,6509854.0,7159.0,2670040219.0,406.5,415.0,405.0,407.5,-,1.0,407.50,17,408.00,6,19.01,,,,,,,,,
2358,廷鑫,440910.0,298.0,2319156.0,5.26,5.26,5.26,5.26,-,0.58,--,0,5.26,8035,0.0,,,,,,,,,
2359,所羅門,26342025.0,14364.0,1154825113.0,41.0,45.1,41.0,44.9,+,3.85,44.85,11,44.90,181,14.48,,,,,,,,,
2360,致茂,1376060.0,2380.0,355732941.0,254.0,262.0,254.0,259.5,+,3.5,259.50,7,260.00,10,27.64,,,,,,,,,
2362,藍天,7306946.0,4094.0,293622492.0,38.35,41.05,38.2,40.4,+,2.2,40.35,48,40.40,34,22.32,,,,,,,,,
2363,矽統,5906833.0,4316.0,231853376.0,39.5,39.65,38.95,39.0,-,0.35,39.00,371,39.05,27,51.32,,,,,,,,,
2364,倫飛,128892.0,411.0,11631148.0,90.2,90.7,90.0,90.5,-,0.1,90.40,1,90.60,3,22.13,,,,,,,,,
2365,昆盈,4167955.0,2320.0,84338967.0,20.8,20.8,20.0,20.0,-,0.4,20.00,186,20.05,49,64.52,,,,,,,,,
2367,燿華,68016488.0,28235.0,1782540264.0,25.7,26.85,25.7,26.15,+,0.3,26.10,588,26.15,309,0.0,,,,,,,,,
2368,金像電,9989417.0,10044.0,2330169152.0,238.5,240.5,226.5,229.5,-,8.5,229.50,142,230.00,66,31.66,,,,,,,,,
2369,菱生,2622797.0,2126.0,64613852.0,24.85,24.9,24.45,24.45,-,0.4,24.45,83,24.50,4,0.0,,,,,,,,,
2371,大同,23278280.0,11499.0,1126561808.0,48.35,49.45,47.65,47.65,-,0.55,47.65,150,47.70,1,42.17,,,,,,,,,
2373,震旦行,321213.0,257.0,23589982.0,73.5,74.2,72.8,73.1,-,0.5,73.10,16,73.30,3,13.79,,,,,,,,,
2374,佳能,2622785.0,1436.0,65669377.0,24.35,25.75,24.25,25.55,+,1.2,25.50,20,25.55,19,26.89,,,,,,,,,
2375,凱美,284812.0,523.0,17037069.0,59.9,60.3,59.4,59.7,-,0.2,59.70,2,59.80,2,24.47,,,,,,,,,
2376,技嘉,15362206.0,15291.0,4729322223.0,311.0,314.5,305.0,305.0,-,5.5,305.00,730,305.50,3,40.88,,,,,,,,,
2377,微星,4661990.0,4101.0,799271654.0,172.5,173.5,170.0,170.0,-,1.5,170.00,215,170.50,28,19.06,,,,,,,,,
2379,瑞昱,4988183.0,4891.0,2949493233.0,590.0,598.0,582.0,591.0,+,1.0,590.00,76,591.00,26,33.11,,,,,,,,,
2380,虹光,82257.0,233.0,542882.0,6.63,6.65,6.53,6.59,-,0.07,6.58,1,6.59,2,0.0,,,,,,,,,
2382,廣達,33360934.0,30756.0,8557940132.0,256.0,260.5,253.0,257.0,+,2.0,257.00,259,257.50,356,24.98,,,,,,,,,
2383,台光電,12151290.0,11652.0,5048442487.0,413.5,424.5,407.0,418.0,+,6.0,417.50,31,418.00,6,26.14,,,,,,,,,
2385,群光,19915886.0,23430.0,5150614669.0,254.5,266.5,249.0,258.5,+,5.5,258.50,52,259.00,155,25.1,,,,,,,,,
2387,精元,1484093.0,1047.0,91737102.0,61.1,62.3,61.1,62.0,+,0.9,61.90,12,62.00,1,9.54,,,,,,,,,
2388,威盛,3251460.0,2633.0,393919793.0,123.0,123.5,120.0,120.0,-,2.0,120.00,358,120.50,6,146.34,,,,,,,,,
2390,云辰,768203.0,708.0,10100334.0,13.3,13.3,13.05,13.05,-,0.25,13.05,17,13.15,11,0.0,,,,,,,,,
2392,正崴,2133676.0,1362.0,94197165.0,44.0,44.6,43.8,44.05,+,0.05,44.05,90,44.10,19,13.98,,,,,,,,,
2393,億光,1921699.0,1671.0,102772173.0,53.3,53.7,53.1,53.4,,0.0,53.40,22,53.50,18,16.08,,,,,,,,,
2395,研華,1313965.0,1160.0,514279453.0,388.0,395.0,384.0,392.5,+,3.0,392.50,9,394.00,6,31.1,,,,,,,,,
2397,友通,39834.0,40.0,2584937.0,65.1,65.1,64.5,64.8,-,0.1,64.70,3,64.80,2,20.51,,,,,,,,,
2399,映泰,1179710.0,852.0,27404436.0,23.45,23.5,23.1,23.15,-,0.25,23.15,3,23.20,15,0.0,,,,,,,,,
2401,凌陽,2274506.0,2052.0,65572344.0,28.9,29.1,28.65,28.75,-,0.2,28.75,14,28.80,1,0.0,,,,,,,,,
2402,毅嘉,1872243.0,1181.0,62628434.0,33.7,33.8,33.3,33.3,-,0.15,33.30,148,33.35,7,21.48,,,,,,,,,
2404,漢唐,4703312.0,5768.0,1917713309.0,385.0,414.0,385.0,414.0,+,37.5,414.00,247,--,0,16.68,,,,,,,,,
2405,輔信,4621455.0,2298.0,86360129.0,18.9,19.05,18.5,18.55,-,0.25,18.55,20,18.60,11,0.0,,,,,,,,,
2406,國碩,1860933.0,1142.0,33096694.0,17.85,18.1,17.55,17.6,-,0.4,17.55,72,17.60,21,0.0,,,,,,,,,
2408,南亞科,10094779.0,5559.0,630513151.0,62.3,62.9,62.1,62.3,-,0.1,62.30,149,62.40,23,0.0,,,,,,,,,
2409,友達,14906191.0,4952.0,265689703.0,17.8,17.9,17.75,17.8,-,0.05,17.80,172,17.85,244,0.0,,,,,,,,,
2412,中華電,12397203.0,4724.0,1522657343.0,122.5,123.5,122.0,123.0,,0.0,123.00,2136,123.50,1763,25.84,,,,,,,,,
2413,環科,314013.0,206.0,8194839.0,26.35,26.35,25.9,25.9,-,0.45,25.90,2,25.95,2,30.83,,,,,,,,,
2414,精技,142064.0,223.0,5067605.0,35.55,35.8,35.55,35.8,+,0.25,35.75,9,35.80,7,15.04,,,,,,,,,
2415,錩新,184473.0,313.0,5183964.0,28.35,28.95,27.85,28.0,-,0.1,28.00,1,28.05,1,0.0,,,,,,,,,
2417,圓剛,787800.0,805.0,37485009.0,48.2,48.4,47.05,47.05,-,0.85,47.05,15,47.30,1,4705.0,,,,,,,,,
2419,仲琦,2175856.0,1377.0,71078108.0,31.8,33.0,31.8,32.95,+,1.05,32.90,4,32.95,73,1647.5,,,,,,,,,
2420,新巨,875042.0,1221.0,47111770.0,53.0,54.4,53.0,54.2,+,1.4,54.20,10,54.30,24,15.27,,,,,,,,,
2421,建準,9977981.0,6527.0,1210198101.0,124.5,124.5,119.5,122.0,-,1.0,121.50,2,122.00,130,24.9,,,,,,,,,
2423,固緯,351768.0,391.0,14454415.0,40.95,41.5,40.75,41.1,+,0.1,41.05,3,41.10,1,13.93,,,,,,,,,
2424,隴華,1388.0,7.0,40996.0,29.55,29.55,29.55,29.55,,0.0,29.50,2,29.55,4,0.0,,,,,,,,,
