symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3078,僑威,1308254.0,1239.0,101792902.0,78.3,78.3,77.6,77.8,,-0.3,77.80,31,78.00,17,11.46,77.81,227391064,77.80,85.50,70.10,4.8,112.0,6.17,2.68
3081,聯亞,1128613.0,1044.0,155278415.0,141.0,141.0,136.0,137.0,,-4.0,137.00,15,137.50,5,,137.58,91847677,137.00,150.50,123.50,0.5,112.0,0.36,3.26
3083,網龍,1758823.0,1646.0,92900322.0,55.5,55.5,50.6,53.0,,-0.5,52.90,6,53.00,24,5300.0,52.82,86442358,53.00,58.30,47.70,0.0,112.0,0.0,3.47
3085,新零售,6657.0,7.0,71315.0,11.0,11.0,10.4,10.9,,0.3,10.55,5,10.90,1,,10.71,29019288,10.90,11.95,9.81,0.0,112.0,0.0,2.63
3086,華義,111680.0,118.0,13380437.0,121.5,122.0,118.5,119.0,,-4.0,119.00,1,119.50,2,84.4,119.81,23611299,119.00,130.50,107.50,1.50000004,112.0,1.26,8.42
3088,艾訊,808386.0,791.0,72084412.0,90.3,90.3,88.8,88.9,,-1.4,88.90,2,89.00,8,12.36,89.17,101914460,88.90,97.70,80.10,4.3,112.0,4.84,2.15
3090,日電貿,300735.0,282.0,18218312.0,60.4,60.8,60.4,60.5,-,0.2,60.50,12,60.60,9,18.22,,,,,,,,,
3092,鴻碩,1035103.0,1030.0,37109682.0,35.8,36.5,35.5,35.55,-,0.25,35.55,5,35.60,3,0.0,,,,,,,,,
3093,港建*,104167.0,96.0,3215843.0,30.95,31.05,30.75,30.75,,-0.35,30.70,19,30.75,17,15.22,30.87,145155576,30.75,33.80,27.70,1.8,112.0,5.85,3.85
3094,聯傑,496243.0,436.0,16444314.0,33.7,33.7,33.0,33.05,-,0.65,33.00,156,33.05,1,54.18,,,,,,,,,
3095,及成,342213.0,409.0,13686306.0,41.0,42.0,38.25,41.7,,-0.8,40.85,1,41.70,2,,39.99,10000000,41.70,45.85,37.55,0.0,112.0,0.0,7.24
3105,穩懋,3647489.0,3857.0,560431479.0,153.0,156.0,151.0,154.5,,1.0,154.00,18,154.50,12,,153.65,423940384,154.50,169.50,139.50,0.0,112.0,0.0,1.93
3114,好德,187660.0,142.0,5348041.0,28.15,28.95,28.05,28.35,,0.25,28.30,3,28.35,1,18.29,28.50,65129792,28.35,31.15,25.55,1.2,112.0,4.23,1.19
3115,富榮綱,8000.0,6.0,86500.0,10.5,10.95,10.5,10.95,,0.1,10.55,1,10.95,3,,10.81,43697600,10.95,12.00,9.86,0.0,112.0,0.0,2.36
3118,進階,147996.0,259.0,4794470.0,32.6,32.6,32.2,32.4,,-0.05,32.30,1,32.40,2,16.7,32.40,32452860,32.40,35.60,29.20,1.7,112.0,5.25,1.91
3122,笙泉,605937.0,404.0,25091174.0,41.2,41.9,40.7,41.4,,0.35,41.25,6,41.40,2,,41.41,40053986,41.40,45.50,37.30,0.0,112.0,0.0,3.59
3128,昇銳,277714.0,265.0,8557472.0,30.9,31.1,30.65,30.7,,-0.5,30.70,5,30.85,1,34.11,30.81,42000000,30.70,33.75,27.65,1.2,111.0,3.91,2.02
3130,一零四,13616.0,80.0,3114807.0,228.0,229.5,228.0,229.0,+,1.0,228.00,4,228.50,1,16.84,,,,,,,,,
3131,弘塑,823540.0,1444.0,745962657.0,907.0,924.0,889.0,915.0,,10.0,913.00,1,915.00,1,42.44,905.80,29216015,915.00,1005.00,824.00,16.0,112.0,1.75,7.12
3138,耀登,189723.0,526.0,25200701.0,134.0,134.0,132.0,132.0,-,2.0,132.00,14,132.50,2,29.93,,,,,,,,,
3141,晶宏,379247.0,374.0,29829650.0,80.1,80.1,78.1,78.2,,-1.3,78.20,4,78.50,3,69.2,78.65,75064678,78.20,86.00,70.40,0.50705826,112.0,0.65,2.48
3147,大綜,395956.0,431.0,53465242.0,135.0,137.0,133.5,136.0,,0.5,136.00,5,136.50,1,18.43,135.03,39006099,136.00,149.50,122.50,5.0,112.0,3.68,4.16
3149,正達,746072.0,497.0,18848257.0,26.0,26.1,24.95,25.05,-,0.6,25.05,7,25.20,1,0.0,,,,,,,,,
3152,璟德,113972.0,201.0,25793358.0,228.5,229.0,224.5,225.5,,-3.0,225.50,2,226.00,1,55.13,226.31,69016200,225.50,248.00,203.00,3.68,112.0,1.63,4.34
3162,精確,383225.0,305.0,15175655.0,39.8,40.4,39.15,39.35,,-0.4,39.25,2,39.40,3,38.96,39.60,130614142,39.35,43.25,35.45,0.0,112.0,0.0,1.92
3163,波若威,2022845.0,1731.0,205023071.0,102.5,102.5,101.0,101.0,,-1.5,101.00,107,101.50,41,17.94,101.35,80540741,101.00,111.00,90.90,3.6,112.0,3.56,3.11
3164,景岳,235579.0,201.0,5347296.0,22.85,22.9,22.5,22.7,+,0.3,22.70,2,22.75,1,59.74,,,,,,,,,
3167,大量,4584343.0,3755.0,312550514.0,72.1,72.2,65.0,66.3,-,5.7,66.30,3,66.40,1,414.38,,,,,,,,,
3168,眾福科,196650.0,148.0,12373967.0,62.6,63.5,62.6,62.8,-,0.8,62.80,22,63.00,10,15.62,,,,,,,,,
3169,亞信,259516.0,316.0,31997832.0,124.0,124.0,122.5,123.0,,-1.5,123.00,23,124.00,3,33.51,123.30,62776981,123.00,135.00,111.00,3.5,112.0,2.85,4.43
3171,新洲,645575.0,352.0,19061776.0,29.5,29.7,29.35,29.55,,-0.7,29.55,28,29.60,6,14.21,29.53,71302317,29.55,32.50,26.60,2.0,112.0,6.77,1.83
3176,基亞,1298234.0,996.0,53806753.0,40.0,42.45,40.0,42.0,,2.4,41.90,1,42.00,8,,41.45,139429755,42.00,46.20,37.80,0.0,112.0,0.0,3.67
3178,公準,1713637.0,1455.0,223277588.0,131.0,133.5,127.0,129.5,,1.0,129.00,5,129.50,12,28.65,130.29,45050000,129.50,142.00,117.00,2.5,111.0,1.93,4.57
3188,鑫龍騰,956554.0,661.0,23505308.0,24.5,25.0,24.2,24.35,,-0.65,24.35,2,24.50,6,11.88,24.57,186309876,24.35,26.75,21.95,1.6,112.0,6.57,1.7
3189,景碩,1924233.0,1517.0,193197503.0,99.7,101.0,99.3,101.0,+,1.3,100.50,42,101.00,224,1010.0,,,,,,,,,
3191,雲科,27495.0,936.0,565101.0,20.9,20.9,20.1,20.1,,-0.8,20.10,43,20.30,3,,20.55,43597381,20.10,22.10,18.10,0.0,112.0,0.0,3.56
3202,樺晟,1061008.0,1325.0,13849037.0,12.8,13.45,12.65,13.2,,0.75,13.20,7,13.25,9,,13.05,122044870,13.20,14.50,11.90,0.0,112.0,0.0,1.33
3205,佰研,153325.0,381.0,6599557.0,44.0,44.0,42.6,42.75,,-0.9,42.75,11,42.80,1,,43.04,32545631,42.75,47.00,38.50,0.0,112.0,0.0,2.7
3206,志豐,1079978.0,848.0,52301672.0,49.2,49.2,47.6,47.6,,-1.95,47.60,6,47.65,5,9.88,48.43,58916621,47.60,52.30,42.85,2.5,112.0,5.25,1.95
3207,耀勝,2176525.0,1638.0,296026905.0,135.0,140.5,133.0,134.5,,0.5,134.00,42,134.50,8,76.86,136.01,60770341,134.50,147.50,121.50,0.9,112.0,0.67,5.89
3209,全科,765654.0,945.0,26553839.0,34.9,34.9,34.6,34.6,-,0.3,34.60,118,34.65,16,13.46,,,,,,,,,
3211,順達,4091553.0,2421.0,354312840.0,86.3,87.5,86.0,87.0,,,87.00,15,87.10,2,16.63,86.60,151930021,87.00,95.70,78.30,5.52904,112.0,6.36,1.57
3213,茂訊,2634319.0,2308.0,287119405.0,110.0,111.0,106.5,110.5,,-1.0,110.00,19,110.50,21,14.08,108.99,58685547,110.50,121.50,99.50,5.4,112.0,4.89,2.56
3217,優群,1464516.0,1187.0,246404324.0,168.0,169.5,166.0,168.5,,1.0,168.50,93,169.00,28,20.78,168.25,90104203,168.50,185.00,152.00,6.4,112.0,3.8,3.53
3218,大學光,562330.0,1259.0,153124282.0,273.0,275.5,270.0,270.5,,-1.0,270.50,4,271.50,1,21.92,272.30,84724899,270.50,297.50,243.50,7.0,112.0,2.59,7.21
3219,倚強科,27565.0,32.0,1102923.0,40.3,40.35,39.5,40.0,,0.0,40.00,1,40.05,1,97.56,40.01,70403265,40.00,44.00,36.00,0.3659499,112.0,0.91,2.22
3221,台嘉碩,316829.0,316.0,8932917.0,28.65,28.65,28.05,28.15,,-0.35,28.10,34,28.20,4,,28.19,103977410,28.15,30.95,25.35,0.7,112.0,2.49,1.37
3224,三顧,54173.0,152.0,1973211.0,36.3,36.6,36.3,36.4,,0.1,36.40,1,36.45,2,,36.42,68172648,36.40,40.00,32.80,0.0,112.0,0.0,2.1
3226,至寶電,10084.0,12.0,593044.0,58.4,59.0,58.4,58.8,,-1.1,58.80,1,59.20,1,14.55,58.81,64430573,58.80,64.60,53.00,0.5,112.0,0.85,2.41
3227,原相,1294740.0,1264.0,205792840.0,158.0,161.0,156.0,160.0,,1.5,159.50,20,160.00,26,28.73,158.95,146830874,160.00,176.00,144.00,4.58887776,112.0,2.87,2.36
3228,金麗科,476739.0,1636.0,242288242.0,510.0,520.0,500.0,502.0,,-9.0,502.00,11,504.00,2,,508.22,69826495,502.00,552.00,452.00,0.0,112.0,0.0,59.48
3229,晟鈦,36827.0,35.0,557818.0,15.35,15.35,15.1,15.25,-,0.1,15.20,3,15.25,4,0.0,,,,,,,,,
3230,錦明,144167.0,101.0,1467878.0,10.2,10.45,10.15,10.15,,-0.05,10.10,45,10.20,3,,10.18,71010900,10.15,11.15,9.14,0.0,112.0,0.0,1.21
3231,緯創,69306789.0,40706.0,8598608930.0,125.0,127.0,122.5,123.0,-,2.5,123.00,1046,123.50,264,30.75,,,,,,,,,
3232,昱捷,640935.0,444.0,21227476.0,32.8,33.8,32.55,33.0,,0.55,33.00,1,33.10,1,132.0,33.12,46567865,33.00,36.30,29.70,0.5,112.0,1.52,2.2
3234,光環,2056016.0,1640.0,75434455.0,37.65,37.85,36.2,36.4,,-1.25,36.35,12,36.40,5,,36.69,111474692,36.40,40.00,32.80,0.0,112.0,0.0,4.78
3236,千如,64547.0,75.0,1351992.0,21.0,21.05,20.85,20.95,,-0.05,20.90,1,20.95,4,58.19,20.95,105000613,20.95,23.00,18.90,0.22,112.0,1.05,1.47
3252,海灣,552926.0,356.0,11707937.0,20.65,21.75,20.65,20.8,,0.35,20.75,5,20.80,2,2080.0,21.17,50195754,20.80,22.85,18.75,0.0,111.0,0.0,0.53
3257,虹冠電,322593.0,318.0,20845652.0,65.3,65.3,64.3,64.5,-,1.0,64.50,2,64.60,2,20.67,,,,,,,,,
3259,鑫創,9469.0,11.0,258765.0,27.3,27.95,26.5,27.95,,0.55,26.50,5,28.00,1,,27.33,56965934,27.95,30.70,25.20,0.0,112.0,0.0,3.74
3260,威剛,29086288.0,16969.0,3197639260.0,113.0,113.0,107.5,108.5,,-4.5,108.50,49,109.00,127,20.83,109.94,295965448,108.50,119.00,97.70,3.0,112.0,1.84,2.2
3264,欣銓,4032954.0,2462.0,320571307.0,79.5,80.2,78.6,80.0,,0.5,79.80,6,80.00,27,13.82,79.49,490170076,80.00,88.00,72.00,3.3,112.0,4.13,2.15
3265,台星科,1629827.0,1442.0,204600137.0,127.5,127.5,125.0,125.0,,-2.5,125.00,147,125.50,2,20.29,125.53,136261659,125.00,137.50,112.50,4.8,112.0,3.84,2.84
3266,昇陽,587873.0,358.0,11617846.0,19.65,20.1,19.4,19.6,+,0.05,19.60,3,19.65,1,10.1,,,,,,,,,
3268,海德威,135577.0,296.0,3662737.0,27.3,27.45,26.9,26.9,,-0.4,26.90,11,27.00,1,,27.02,34244440,26.90,29.55,24.25,0.0,112.0,0.0,1.81
3272,東碩,57818.0,93.0,1798886.0,31.15,31.3,30.95,31.25,,-0.15,31.00,1,31.25,1,,31.11,61168018,31.25,34.35,28.15,0.0,112.0,0.0,1.23
3276,宇環,260150.0,245.0,5239466.0,20.15,20.45,19.9,20.0,,-0.2,20.00,12,20.05,2,25.32,20.14,69712666,20.00,22.00,18.00,0.5,111.0,2.5,1.75
3284,太普高,1167044.0,772.0,34175453.0,29.1,30.3,28.55,28.65,,-0.75,28.60,13,28.65,9,37.7,29.28,88841408,28.65,31.50,25.80,0.6,112.0,2.09,2.44
3285,微端,48258.0,74.0,1296509.0,27.4,27.4,26.6,26.95,,-0.4,26.90,2,27.00,15,40.83,26.87,42735324,26.95,29.60,24.30,1.0,112.0,3.71,1.92
3287,廣寰科,5729061.0,3400.0,223320065.0,38.0,40.15,37.95,40.0,,2.35,39.95,58,40.00,9,43.48,38.98,43970483,40.00,44.00,36.00,0.843929,112.0,2.11,3.19
3288,點晶,117200.0,113.0,3556276.0,27.8,31.2,27.8,31.2,,2.8,31.20,1009,0.00,0,222.86,30.34,15000000,31.20,34.30,28.10,0.0,112.0,0.0,4.53
3289,宜特,4795651.0,3236.0,614448051.0,131.0,133.5,125.0,127.0,,-3.0,127.00,98,127.50,46,24.66,128.13,75588921,126.00,138.50,113.50,3.73024747,112.0,2.94,2.87
3290,東浦,177222.0,311.0,4349193.0,24.75,24.95,24.25,24.35,,-0.45,24.35,2,24.40,1,21.36,24.54,122520130,24.35,26.75,21.95,1.0,112.0,4.11,1.46
3293,鈊象,1226062.0,5483.0,1336328623.0,1090.0,1110.0,1080.0,1085.0,,-10.0,1085.00,30,1090.00,9,23.79,1089.94,140900780,1085.00,1190.00,977.00,45.0,112.0,4.15,12.54
3294,英濟,8849744.0,5794.0,433037069.0,50.2,50.3,48.0,48.85,,-1.65,48.85,105,48.90,1,,48.93,132015919,48.85,53.70,44.00,0.0,112.0,0.0,3.04
3296,勝德,1306111.0,1020.0,32952327.0,24.55,25.65,24.5,25.3,+,0.8,25.25,12,25.30,7,0.0,,,,,,,,,
3297,杭特,839884.0,681.0,16842512.0,19.2,20.6,19.2,20.05,,0.85,20.05,31,20.10,1,,20.05,36049445,20.05,22.05,18.05,0.0,112.0,0.0,1.27
3303,岱稜,773348.0,761.0,26976414.0,34.8,35.3,34.35,34.75,,0.45,34.70,6,34.75,8,15.72,34.88,94090607,34.75,38.20,31.30,1.75,112.0,5.04,1.67
3305,昇貿,4153029.0,2933.0,283315282.0,67.3,69.3,66.8,67.0,+,0.1,67.00,1,67.10,40,38.51,,,,,,,,,
3306,鼎天,909908.0,1028.0,49127923.0,54.7,54.9,53.3,53.3,,-1.7,53.30,22,53.40,3,29.13,53.99,50607702,53.30,58.60,48.00,1.3,112.0,2.44,0.96
3308,聯德,911129.0,1202.0,25167301.0,29.0,29.05,26.85,27.75,-,2.05,27.75,17,27.80,2,4.67,,,,,,,,,
3310,佳穎,15134.0,34.0,1638051.0,106.5,109.5,106.5,109.5,,1.0,108.50,1,109.00,1,28.74,108.24,60019682,109.50,120.00,98.60,4.2,112.0,3.84,3.78
3311,閎暉,219494.0,330.0,8836953.0,40.5,40.6,40.05,40.05,-,0.75,40.05,6,40.15,2,22.76,,,,,,,,,
3312,弘憶股,30770381.0,16302.0,1402007336.0,43.45,46.9,43.0,46.9,+,4.25,46.90,51892,--,0,23.69,,,,,,,,,
3313,斐成,1213678.0,830.0,23832279.0,20.05,20.65,18.9,19.15,,-1.5,19.15,2,19.40,4,1915.0,19.64,168770776,19.15,21.05,17.25,0.0,112.0,0.0,2.26
3317,尼克森,167633.0,317.0,8856391.0,53.1,53.2,52.6,52.7,,-0.7,52.70,2,52.90,4,17.86,52.83,71051798,52.70,57.90,47.45,1.80013374,112.0,3.42,1.31
3321,同泰,1195001.0,834.0,22641403.0,19.55,19.55,18.6,19.2,-,0.4,19.20,31,19.30,1,0.0,,,,,,,,,
3322,建舜電,1834206.0,831.0,42570163.0,23.45,23.5,23.0,23.25,,-0.45,23.25,10,23.30,11,40.09,23.21,109559719,23.25,25.55,20.95,0.25,112.0,1.08,1.76
3323,加百裕,106105.0,289.0,2771863.0,26.4,26.4,26.0,26.1,,-0.5,26.00,19,26.10,1,,26.12,88305914,26.10,28.70,23.50,0.0,112.0,0.0,0.93
3324,雙鴻,15480507.0,20332.0,12051204702.0,809.0,820.0,755.0,757.0,,-52.0,757.00,5,758.00,3,53.01,778.48,90319280,757.00,832.00,682.00,6.5,112.0,0.86,9.95
3325,旭品,2911275.0,2039.0,104370012.0,35.3,36.45,35.3,35.75,,-1.7,35.70,67,35.75,6,,35.85,90168610,35.75,39.30,32.20,0.0,112.0,0.0,3.22
3332,幸康,4259.0,27.0,185511.0,43.5,43.5,43.5,43.5,,-0.2,43.95,1,44.35,1,14.6,43.56,48104246,43.50,47.85,39.15,1.6,112.0,3.68,1.26
3338,泰碩,1525314.0,1465.0,104209257.0,68.9,69.5,67.7,67.9,-,1.0,67.80,22,67.90,9,24.42,,,,,,,,,
3339,泰谷,2201366.0,1481.0,81503855.0,37.1,37.8,36.1,37.35,,0.25,37.30,5,37.40,4,109.85,37.02,55652182,37.35,41.05,33.65,0.0,112.0,0.0,3.07
3346,麗清,3114031.0,1969.0,150606096.0,48.8,49.45,47.6,47.9,+,0.3,47.90,7,47.95,2,17.48,,,,,,,,,
3349,寶德,57.0,2.0,1396.0,,,,,,,23.80,1,24.35,1,,24.49,40071648,24.35,26.75,21.95,0.0,112.0,0.0,2.83
3354,律勝,1793452.0,947.0,45360697.0,23.85,25.6,23.85,25.6,,2.3,25.60,273,0.00,0,,25.29,70112426,25.60,28.15,23.05,0.2,112.0,0.78,2.01
3356,奇偶,1703592.0,1553.0,93259072.0,55.4,55.5,54.0,54.5,-,1.2,54.50,10,54.60,3,17.03,,,,,,,,,
3357,臺慶科,188810.0,182.0,21941380.0,117.0,117.0,115.5,116.0,,-1.0,116.00,8,116.50,3,19.93,116.21,102034000,116.00,127.50,104.50,4.5,112.0,3.88,1.77
3360,尚立,1294175.0,781.0,21163360.0,16.9,16.9,16.05,16.15,,-0.65,16.15,3,16.20,13,,16.35,76402244,16.15,17.75,14.55,0.0,112.0,0.0,1.38
3362,先進光,927621.0,1152.0,207801825.0,223.5,226.5,221.0,226.0,,2.0,226.00,4,226.50,10,79.86,224.02,142459880,226.00,248.50,203.50,1.0,111.0,0.44,9.71
3363,上詮,12246671.0,8337.0,1321150944.0,112.0,112.0,105.5,107.0,,-7.0,106.50,161,107.50,87,823.08,107.88,98640567,107.00,117.50,96.30,0.5,112.0,0.47,4.94
3372,典範,7845713.0,4716.0,163305910.0,20.3,21.5,19.65,20.75,,0.65,20.75,29,20.80,10,,20.81,175340000,20.75,22.80,18.70,0.0,112.0,0.0,1.94
3373,熱映,106346.0,351.0,2660551.0,25.4,25.4,24.8,24.85,,-0.55,24.85,4,24.90,4,,25.02,43289801,24.85,27.30,22.40,1.0,112.0,4.02,1.16
3374,精材,1623649.0,1436.0,204226749.0,127.5,127.5,124.5,125.5,,-3.5,125.50,8,126.00,57,24.75,125.78,271364316,125.50,138.00,113.00,2.0,112.0,1.59,4.28
3376,新日興,1695413.0,1654.0,301196561.0,177.0,179.0,176.0,178.5,+,1.5,178.50,1,179.00,46,41.51,,,,,,,,,
3379,彬台,99271.0,130.0,1428108.0,14.35,14.6,14.3,14.6,,0.1,14.40,1,14.60,7,,14.39,38041748,14.60,16.05,13.15,0.2,112.0,1.37,0.92
3380,明泰,2422065.0,1518.0,84129378.0,35.15,35.25,34.6,34.65,-,0.45,34.65,9,34.70,24,34.31,,,,,,,,,
3388,崇越電,70009.0,206.0,5337438.0,76.9,76.9,76.0,76.6,,0.0,76.10,3,76.30,1,21.76,76.24,74062358,76.60,84.20,69.00,3.1,112.0,4.05,1.31
3390,旭軟,2018332.0,1202.0,59583329.0,30.65,30.65,29.25,29.25,,-1.4,29.20,58,29.25,19,29.25,29.52,68958259,29.25,32.15,26.35,0.7,112.0,2.39,1.71
3402,漢科,5093949.0,3532.0,526186106.0,98.5,106.0,97.7,106.0,,9.3,106.00,20806,0.00,0,19.41,103.30,73047692,106.00,116.50,95.40,4.5,112.0,4.25,4.14
3406,玉晶光,956327.0,1677.0,450846664.0,477.0,477.0,468.5,472.5,-,6.5,472.00,2,473.00,31,17.34,,,,,,,,,
3413,京鼎,1364302.0,1746.0,402134556.0,296.5,298.5,292.0,296.0,-,2.5,295.50,2,296.00,19,14.49,,,,,,,,,
3416,融程電,295360.0,431.0,41127123.0,141.0,141.0,138.5,139.0,-,1.0,138.50,47,139.00,2,21.48,,,,,,,,,
3419,譁裕,820389.0,481.0,13877289.0,17.25,17.3,16.7,16.8,+,0.35,16.75,2,16.80,7,0.0,,,,,,,,,
3426,台興,16094.0,20.0,688764.0,42.6,43.45,42.3,43.45,,0.85,43.00,3,43.75,2,18.41,42.80,26400000,43.45,47.75,39.15,2.0,112.0,4.6,1.68
3430,奇鈦科,1520342.0,1564.0,78347193.0,52.0,52.3,50.2,50.3,,2.7,50.30,1,50.40,2,14.09,51.53,33716085,50.30,55.30,45.30,2.0,112.0,3.98,1.66
3432,台端,2070350.0,63.0,41402902.0,20.0,20.1,19.8,19.9,-,0.2,19.90,4,20.05,1,0.0,,,,,,,,,
3434,哲固,83703.0,109.0,2486587.0,29.0,30.25,29.0,29.45,,-0.1,29.35,1,29.60,28,53.55,29.71,27080000,29.45,32.35,26.55,0.5,112.0,1.7,2.63
3437,榮創,2656426.0,1803.0,76497376.0,29.65,29.65,28.4,28.45,-,1.2,28.45,23,28.50,5,0.0,,,,,,,,,
3438,類比科,728983.0,734.0,57403614.0,80.7,80.7,77.6,77.7,,-2.9,77.70,9,78.00,2,,78.74,47165815,77.70,85.40,70.00,0.5,112.0,0.64,1.94
3441,聯一光,120779.0,99.0,4204228.0,34.55,35.3,34.5,34.75,,0.3,34.75,21,34.80,1,68.14,34.81,40039920,34.75,38.20,31.30,0.5,112.0,1.44,1.89
3443,創意,1607012.0,2781.0,2123206930.0,1315.0,1340.0,1295.0,1325.0,+,5.0,1325.00,14,1330.00,23,50.63,,,,,,,,,
3444,利機,3210612.0,2469.0,395294369.0,116.0,127.0,116.0,123.5,,7.0,123.00,21,123.50,22,57.18,123.12,44114586,123.50,135.50,111.50,2.5,112.0,2.02,5.01
3447,展達,35310.0,28.0,1163728.0,33.0,33.1,32.8,32.8,-,0.3,32.70,3,32.80,1,0.0,,,,,,,,,
3450,聯鈞,12700000.0,10751.0,938626560.0,76.0,76.8,72.5,72.5,-,4.9,72.50,300,72.60,4,0.0,,,,,,,,,
3454,晶睿,157546.0,235.0,22385026.0,145.0,145.0,141.5,141.5,-,2.5,141.50,22,142.00,4,25.04,,,,,,,,,
3455,由田,404663.0,844.0,34133553.0,84.6,85.0,83.6,84.9,,-0.3,84.50,27,85.00,12,16.17,84.35,59850750,84.90,93.30,76.50,5.0,112.0,5.89,1.92
3465,進泰電子,15033.0,24.0,1067434.0,71.3,71.3,70.1,70.1,,-2.2,70.00,1,70.50,1,194.72,71.01,35329862,70.10,77.10,63.10,3.0,112.0,4.28,2.99
3466,德晉,2019266.0,1333.0,76089647.0,36.6,38.45,36.0,38.2,,0.25,38.15,1,38.20,13,,37.68,61382073,38.20,42.00,34.40,0.0,112.0,0.0,2.74
3479,安勤,680792.0,1040.0,82061121.0,122.0,122.0,119.0,120.0,,-2.5,120.00,27,120.50,2,14.32,120.54,72493164,120.00,132.00,108.00,6.0,112.0,5.0,2.78
3481,群創,207915147.0,47930.0,2989690533.0,14.9,14.95,14.1,14.1,-,0.9,14.10,7684,14.15,237,0.0,,,,,,,,,
3483,力致,1117346.0,1184.0,163247748.0,147.0,148.0,144.5,146.0,,-1.0,146.00,32,146.50,5,18.18,146.10,82951039,146.00,160.50,131.50,5.0,112.0,3.42,2.95
3484,崧騰,1721515.0,1776.0,90331597.0,50.3,54.2,49.6,52.7,,2.3,52.70,1,52.80,2,34.0,52.47,75538769,52.70,57.90,47.45,1.2,112.0,2.28,1.48
3489,森寶,928475.0,722.0,24708364.0,27.15,27.4,26.0,26.5,,-0.65,26.45,8,26.55,1,220.83,26.61,90452155,26.50,29.15,23.85,0.4,112.0,1.51,1.74
3490,單井,508742.0,341.0,14437696.0,28.15,28.8,27.9,28.3,,0.1,28.25,5,28.30,18,30.11,28.38,55006435,28.30,31.10,25.50,1.2,112.0,4.24,1.22
3491,昇達科,526498.0,567.0,87690802.0,168.0,168.0,165.0,167.5,,0.0,167.50,3,168.00,41,52.34,166.55,63389062,167.50,184.00,151.00,3.36102753,112.0,2.01,5.12
3492,長盛,47500.0,31.0,940906.0,19.85,19.9,19.75,19.9,,0.05,19.90,2,20.00,8,31.59,19.81,35531600,19.90,21.85,17.95,1.0,111.0,5.03,1.25
3494,誠研,67966.0,157.0,354155.0,5.22,5.3,5.14,5.2,+,0.08,5.18,5,5.20,8,0.0,,,,,,,,,
3498,陽程,794430.0,1858.0,29505674.0,37.7,37.7,36.7,36.7,,-1.4,36.70,4,36.75,1,,37.14,62873008,36.70,40.35,33.05,0.0,112.0,0.0,0.95
3499,環天科,1084572.0,703.0,23046825.0,20.95,21.7,20.95,21.15,,-1.95,21.15,20,21.25,3,,21.25,54970596,21.15,23.25,19.05,0.0,112.0,0.0,2.18
3501,維熹,1458112.0,1619.0,86349865.0,58.0,59.9,58.0,59.4,+,2.1,59.30,2,59.40,18,13.85,,,,,,,,,
3504,揚明光,550356.0,542.0,31702690.0,58.5,58.5,57.3,57.3,-,1.0,57.30,14,57.50,3,0.0,,,,,,,,,
3508,位速,198735.0,321.0,5082367.0,25.7,25.8,25.4,25.45,,-0.55,25.45,1,25.60,1,,25.57,104311737,25.45,27.95,22.95,0.0,112.0,0.0,3.28
3511,矽瑪,57202.0,54.0,1472242.0,25.65,25.9,25.65,25.7,,0.1,25.65,2,25.70,3,,25.74,79972945,25.70,28.25,23.15,0.0,112.0,0.0,1.39
3512,皇龍,777377.0,551.0,28790543.0,37.0,37.4,36.85,37.0,,-0.4,36.95,16,37.00,5,6.79,37.04,86334095,37.00,40.70,33.30,3.6,112.0,9.73,1.59
3515,華擎,464535.0,1403.0,117947574.0,257.0,257.0,252.0,255.5,-,2.0,255.00,20,255.50,7,33.8,,,,,,,,,
3516,亞帝歐,1995447.0,1422.0,50558384.0,25.6,26.45,24.1,24.6,,-0.2,24.40,1,24.60,17,87.86,25.34,52613825,24.60,27.05,22.15,0.2,112.0,0.81,0.97
3518,柏騰,130933.0,248.0,3917925.0,30.65,30.65,29.75,29.95,-,0.35,29.95,1,30.00,1,0.0,,,,,,,,,
3520,華盈,345802.0,273.0,6156221.0,17.8,18.15,17.5,18.05,,0.35,18.05,5,18.10,9,300.83,17.80,68846778,18.05,19.85,16.25,0.1,112.0,0.55,1.57
3521,鴻翊,658262.0,437.0,14070813.0,22.6,22.6,21.0,21.25,,-1.35,21.25,9,21.40,6,,21.38,78265552,21.25,23.35,19.15,0.0,112.0,0.0,2.58
3522,御頂,190636.0,198.0,3277555.0,17.0,17.4,17.0,17.25,,-0.05,17.20,2,17.25,4,,17.19,82525000,17.25,18.95,15.55,0.0,112.0,0.0,1.9
3523,迎輝,504065.0,56.0,9299111.0,18.15,18.45,18.15,18.45,,0.15,18.15,10,18.45,6,,18.45,64257868,18.45,20.25,16.65,0.0,112.0,0.0,2.12
3526,凡甲,428572.0,588.0,99492387.0,231.0,235.0,228.0,234.5,,5.0,234.00,2,234.50,8,20.08,232.15,59203855,234.50,257.50,211.50,11.6,112.0,4.95,5.31
3527,聚積,80431.0,416.0,7750131.0,97.5,97.5,96.0,96.5,,-1.0,96.10,2,96.60,1,,96.36,44445125,96.50,106.00,86.90,2.0,112.0,2.07,1.73
